# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

1.48283 0.191025 0.0768472 -169.35 0 75 0 0 -183.371  -169.419 0 74.3319 0 0 -183.52  -0.0593237 0 0.108778 0 0 -0.0346907  0.128215 0 0.559366 0 0 0.183974  0 0 0 0 0 0  
1.50796 0.192795 0.0692641 -169.755 0 75 0 0 -183.16  -169.827 0 74.3998 0 0 -183.313  -0.0515419 0 0.0954914 0 0 -0.0268659  0.123646 0 0.504662 0 0 0.179616  0 0 0 0 0 0  
1.5331 0.194517 0.0661552 -170.026 0 75 0 0 -183.934  -170.105 0 74.4369 0 0 -184.077  -0.035985 0 0.0894444 0 0 -0.0229506  0.114763 0 0.473634 0 0 0.166003  0 0 0 0 0 0  
1.55823 0.196162 0.0659525 -170.744 0 75 0 0 -184.164  -170.832 0 74.4434 0 0 -184.305  -0.0342943 0 0.0925364 0 0 -0.0157279  0.122338 0 0.464102 0 0 0.156874  0 0 0 0 0 0  
1.58336 0.197846 0.0657653 -171.53 0 75 0 0 -183.107  -171.63 0 74.4324 0 0 -183.267  -0.0336176 0 0.0924518 0 0 -0.0138574  0.133111 0 0.475155 0 0 0.173912  0 0 0 0 0 0  
1.6085 0.199514 0.0663957 -171.9 0 75 0 0 -182.887  -172.014 0 74.4313 0 0 -183.053  -0.0302667 0 0.093298 0 0 -0.0170832  0.143975 0 0.475419 0 0 0.183873  0 0 0 0 0 0  
1.63363 0.201175 0.066228 -172.157 0 75 0 0 -182.265  -172.268 0 74.4191 0 0 -182.422  -0.0259315 0 0.0930633 0 0 -0.0178436  0.136816 0 0.487849 0 0 0.174363  0 0 0 0 0 0  
1.65876 0.2028 0.0650655 -172.443 0 75 0 0 -183.205  -172.549 0 74.4228 0 0 -183.352  -0.0275266 0 0.0926827 0 0 -0.0248359  0.133859 0 0.484516 0 0 0.171818  0 0 0 0 0 0  
1.68389 0.204412 0.0647687 -172.278 0 75 0 0 -184.628  -172.387 0 74.4263 0 0 -184.765  -0.0215029 0 0.0936777 0 0 -0.0299389  0.13048 0 0.480053 0 0 0.167142  0 0 0 0 0 0  
1.70903 0.205986 0.0607498 -173.054 0 75 0 0 -185.794  -173.172 0 74.4623 0 0 -185.929  -0.0230986 0 0.0850799 0 0 -0.0253972  0.140879 0 0.452593 0 0 0.160437  0 0 0 0 0 0  
1.73416 0.207455 0.0584044 -173.133 0 75 0 0 -187.753  -173.234 0 74.4865 0 0 -187.866  -0.0214432 0 0.0846371 0 0 -0.025859  0.122493 0 0.428898 0 0 0.13943  0 0 0 0 0 0  
1.75929 0.208876 0.0541639 -173.043 0 75 0 0 -189.984  -173.113 0 74.5386 0 0 -190.071  -0.020119 0 0.0777014 0 0 -0.0218714  0.0901064 0 0.383711 0 0 0.108054  0 0 0 0 0 0  
1.78442 0.210225 0.0519103 -173.205 0 75 0 0 -192.2  -173.271 0 74.5633 0 0 -192.289  -0.0169029 0 0.0732136 0 0 -0.0229821  0.0829367 0 0.363528 0 0 0.112314  0 0 0 0 0 0  
1.80956 0.211517 0.0503999 -174.525 0 75 0 0 -193.061  -174.586 0 74.5735 0 0 -193.141  -0.0206559 0 0.0742981 0 0 -0.0198935  0.0818349 0 0.352195 0 0 0.100697  0 0 0 0 0 0  
1.83469 0.212775 0.0500569 -175.812 0 75 0 0 -194.184  -175.881 0 74.5755 0 0 -194.272  -0.0157487 0 0.0750312 0 0 -0.0225308  0.0842854 0 0.349498 0 0 0.110493  0 0 0 0 0 0  
1.85982 0.213995 0.0474878 -176.268 0 75 0 0 -195.23  -176.331 0 74.5976 0 0 -195.31  -0.0144271 0 0.0724625 0 0 -0.0213738  0.0773131 0 0.329921 0 0 0.101504  0 0 0 0 0 0  
1.88496 0.215171 0.0470263 -176.896 0 75 0 0 -196.658  -176.968 0 74.5942 0 0 -196.741  -0.0124421 0 0.072335 0 0 -0.0220557  0.0841904 0 0.333476 0 0 0.105867  0 0 0 0 0 0  
1.91009 0.216359 0.0484736 -177.591 0 75 0 0 -198.45  -177.681 0 74.586 0 0 -198.545  -0.00522998 0 0.0749845 0 0 -0.0176215  0.0949329 0 0.339056 0 0 0.112391  0 0 0 0 0 0  
1.93522 0.217504 0.0419421 -178.675 0 75 0 0 -199.557  -178.749 0 74.6465 0 0 -199.635  -0.00781272 0 0.0651235 0 0 -0.0153736  0.0822054 0 0.288346 0 0 0.0927439  0 0 0 0 0 0  
1.96035 0.218524 0.042325 -179.561 0 75 0 0 -200.893  -179.638 0 74.648 0 0 -200.971  -0.00347061 0 0.0634135 0 0 -0.013514  0.0800462 0 0.288556 0 0 0.0916881  0 0 0 0 0 0  
1.98549 0.219565 0.0386743 -180.755 0 75 0 0 -202.061  -180.823 0 74.6842 0 0 -202.127  -0.00604753 0 0.056531 0 0 -0.0134783  0.074892 0 0.259278 0 0 0.079936  0 0 0 0 0 0  
2.01062 0.220553 0.0383367 -182.024 0 75 0 0 -203.132  -182.088 0 74.6889 0 0 -203.201  -0.00911498 0 0.0569806 0 0 -0.0109386  0.072512 0 0.25412 0 0 0.0798029  0 0 0 0 0 0  
2.03575 0.221508 0.0379484 -183.139 0 75 0 0 -204.134  -183.2 0 74.6914 0 0 -204.203  -0.0110623 0 0.057264 0 0 -0.0135094  0.0719919 0 0.251339 0 0 0.0822924  0 0 0 0 0 0  
2.06088 0.222421 0.0349802 -183.813 0 75 0 0 -204.672  -183.867 0 74.7157 0 0 -204.739  -0.0105038 0 0.0533118 0 0 -0.0106253  0.0649982 0 0.230986 0 0 0.0772668  0 0 0 0 0 0  
2.08602 0.223347 0.0379665 -184.252 0 75 0 0 -204.657  -184.307 0 74.6871 0 0 -204.726  -0.0115658 0 0.0595424 0 0 -0.0140753  0.0674832 0 0.253355 0 0 0.0825481  0 0 0 0 0 0  
2.11115 0.224261 0.0357462 -184.544 0 75 0 0 -204.394  -184.595 0 74.7066 0 0 -204.464  -0.0103417 0 0.0560363 0 0 -0.00926866  0.0605057 0 0.237355 0 0 0.0792868  0 0 0 0 0 0  
2.13628 0.225138 0.0351383 -184.941 0 75 0 0 -204.071  -184.995 0 74.7097 0 0 -204.144  -0.00708152 0 0.0562889 0 0 -0.00785945  0.0611269 0 0.234036 0 0 0.0811165  0 0 0 0 0 0  
2.16142 0.226138 0.0382748 -186.172 0 75 0 0 -203.411  -186.231 0 74.6824 0 0 -203.486  -0.00855415 0 0.062297 0 0 -0.0114412  0.0675537 0 0.255326 0 0 0.086996  0 0 0 0 0 0  
2.18655 0.227156 0.0415392 -186.689 0 75 0 0 -203.118  -186.757 0 74.6487 0 0 -203.206  -0.0106071 0 0.0686549 0 0 -0.0135866  0.0786659 0 0.282665 0 0 0.101829  0 0 0 0 0 0  
2.21168 0.228216 0.042208 -187.071 0 75 0 0 -202.59  -187.139 0 74.643 0 0 -202.678  -0.0114877 0 0.0714153 0 0 -0.0151433  0.079547 0 0.285568 0 0 0.10293  0 0 0 0 0 0  
2.23681 0.229324 0.0447697 -187.367 0 75 0 0 -202.092  -187.435 0 74.6274 0 0 -202.182  -0.0105662 0 0.0765484 0 0 -0.0170359  0.0783849 0 0.296074 0 0 0.106561  0 0 0 0 0 0  
2.26195 0.230472 0.0460448 -187.648 0 75 0 0 -201.588  -187.722 0 74.6195 0 0 -201.685  -0.0127774 0 0.0761044 0 0 -0.0178695  0.0867805 0 0.304409 0 0 0.115418  0 0 0 0 0 0  
2.28708 0.231669 0.0483621 -188.151 0 75 0 0 -201.101  -188.223 0 74.5989 0 0 -201.192  -0.0128792 0 0.0806277 0 0 -0.0198235  0.0845816 0 0.32043 0 0 0.110536  0 0 0 0 0 0  
2.31221 0.232902 0.049453 -188.567 0 75 0 0 -200.514  -188.628 0 74.5902 0 0 -200.602  -0.0145026 0 0.0830647 0 0 -0.0161639  0.0756515 0 0.326722 0 0 0.104202  0 0 0 0 0 0  
2.33734 0.23417 0.0501861 -188.921 0 75 0 0 -200.447  -188.969 0 74.5795 0 0 -200.529  -0.017946 0 0.0859184 0 0 -0.0155918  0.0655328 0 0.334543 0 0 0.0978561  0 0 0 0 0 0  
2.36248 0.235476 0.0517351 -189.534 0 75 0 0 -200.107  -189.583 0 74.5666 0 0 -200.194  -0.0196355 0 0.0862979 0 0 -0.0160386  0.0693034 0 0.347098 0 0 0.102975  0 0 0 0 0 0  
2.38761 0.236784 0.0556902 -189.887 0 75 0 0 -198.796  -189.947 0 74.5282 0 0 -198.891  -0.0211854 0 0.0914879 0 0 -0.016804  0.080536 0 0.380294 0 0 0.111684  0 0 0 0 0 0  
2.41274 0.238206 0.059845 -191.059 0 75 0 0 -198.721  -191.119 0 74.4929 0 0 -198.82  -0.0308405 0 0.0992014 0 0 -0.0191835  0.0910016 0 0.407928 0 0 0.118466  0 0 0 0 0 0  
2.43788 0.239703 0.0602392 -192.641 0 75 0 0 -197.499  -192.71 0 74.4833 0 0 -197.608  -0.0305274 0 0.102181 0 0 -0.0182688  0.0989587 0 0.414483 0 0 0.127173  0 0 0 0 0 0  
2.46301 0.241329 0.0634616 -193.303 0 75 0 0 -195.784  -193.362 0 74.4568 0 0 -195.901  -0.0364987 0 0.109886 0 0 -0.0226923  0.0953414 0 0.433311 0 0 0.140161  0 0 0 0 0 0  
2.48814 0.24299 0.0650151 -193.044 0 75 0 0 -193.099  -193.104 0 74.4426 0 0 -193.233  -0.0328267 0 0.111104 0 0 -0.0138931  0.0922728 0 0.446307 0 0 0.148626  0 0 0 0 0 0  
2.51327 0.244696 0.0728105 -193.299 0 75 0 0 -191.46  -193.37 0 74.3581 0 0 -191.603  -0.0324693 0 0.129096 0 0 -0.0223535  0.103886 0 0.51282 0 0 0.165582  0 0 0 0 0 0  
2.53841 0.246459 0.071537 -193.248 0 75 0 0 -191.773  -193.301 0 74.3585 0 0 -191.891  -0.0359029 0 0.129655 0 0 -0.0275754  0.0887512 0 0.511811 0 0 0.145482  0 0 0 0 0 0  
2.56354 0.248221 0.0699679 -193.546 0 75 0 0 -191.403  -193.59 0 74.3608 0 0 -191.521  -0.0392996 0 0.130888 0 0 -0.02076  0.0836893 0 0.508296 0 0 0.139439  0 0 0 0 0 0  
2.58867 0.250005 0.0737725 -194.483 0 75 0 0 -191.895  -194.532 0 74.3381 0 0 -192.032  -0.0394265 0 0.131858 0 0 -0.0129478  0.0881033 0 0.530071 0 0 0.149312  0 0 0 0 0 0  
2.61381 0.251827 0.0710249 -195.469 0 75 0 0 -192.44  -195.508 0 74.362 0 0 -192.566  -0.039249 0 0.125427 0 0 -0.0127434  0.0789556 0 0.512551 0 0 0.139012  0 0 0 0 0 0  
2.63894 0.253748 0.0768011 -195.435 0 75 0 0 -193.263  -195.487 0 74.3201 0 0 -193.399  -0.0437497 0 0.137986 0 0 -0.0205686  0.0950587 0 0.541916 0 0 0.156942  0 0 0 0 0 0  
2.66407 0.255704 0.0809239 -195.958 0 75 0 0 -194.755  -196.003 0 74.2946 0 0 -194.898  -0.0399803 0 0.14555 0 0 -0.00991491  0.0849971 0 0.559884 0 0 0.152337  0 0 0 0 0 0  
2.6892 0.257785 0.0816806 -196.684 0 75 0 0 -195.583  -196.722 0 74.2873 0 0 -195.749  -0.0416726 0 0.142015 0 0 -0.00811754  0.0796055 0 0.570675 0 0 0.173765  0 0 0 0 0 0  
2.71434 0.259801 0.083657 -196.512 0 75 0 0 -195.892  -196.536 0 74.2603 0 0 -196.057  -0.0605099 0 0.145352 0 0 -0.0198603  0.0852776 0 0.59435 0 0 0.185114  0 0 0 0 0 0  
2.73947 0.261926 0.0854566 -196.987 0 75 0 0 -195.484  -197.019 0 74.2419 0 0 -195.661  -0.053304 0 0.148933 0 0 -0.0135458  0.0854881 0 0.609167 0 0 0.19079  0 0 0 0 0 0  
2.7646 0.264046 0.0847397 -197.474 0 75 0 0 -195.594  -197.502 0 74.2318 0 0 -195.753  -0.0659072 0 0.15136 0 0 -0.0286416  0.0947473 0 0.616849 0 0 0.18774  0 0 0 0 0 0  
2.78973 0.266217 0.0845375 -199.013 0 75 0 0 -195.874  -199.031 0 74.2247 0 0 -195.998  -0.0595244 0 0.155191 0 0 -0.0295305  0.077473 0 0.620062 0 0 0.153596  0 0 0 0 0 0  
2.81487 0.268383 0.0866108 -200.142 0 75 0 0 -196.692  -200.151 0 74.2094 0 0 -196.838  -0.0586396 0 0.157708 0 0 -0.0268759  0.0678096 0 0.632907 0 0 0.172153  0 0 0 0 0 0  
2.84 0.270662 0.0892444 -201.309 0 75 0 0 -196.894  -201.343 0 74.1964 0 0 -197.054  -0.0449822 0 0.158148 0 0 -0.0224392  0.0789677 0 0.645419 0 0 0.182265  0 0 0 0 0 0  
2.86513 0.272814 0.0861691 -202.496 0 75 0 0 -196.003  -202.5 0 74.2283 0 0 -196.131  -0.0446193 0 0.155141 0 0 -0.0137152  0.0490732 0 0.616579 0 0 0.141893  0 0 0 0 0 0  
2.89027 0.274956 0.0833591 -202.55 0 75 0 0 -194.536  -202.546 0 74.2627 0 0 -194.64  -0.0464174 0 0.154361 0 0 -0.0138172  0.0423241 0 0.582979 0 0 0.117195  0 0 0 0 0 0  
2.9154 0.277192 0.0870487 -202.279 0 75 0 0 -192.674  -202.265 0 74.222 0 0 -192.768  -0.0572379 0 0.164035 0 0 -0.0241633  0.0427557 0 0.61399 0 0 0.118752  0 0 0 0 0 0  
2.94053 0.279404 0.0883443 -201.787 0 75 0 0 -190.909  -201.777 0 74.189 0 0 -191.007  -0.057659 0 0.173296 0 0 -0.0374575  0.0477337 0 0.637723 0 0 0.135588  0 0 0 0 0 0  
