# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

6.28319 0.216377 0.0305991 -5.03336 0 3 0 0 -4.67829  -5.10018 0 2.62708 0 0 -4.83766  -0.0639521 0 0.0428229 0 0 -0.0377057  0.130781 0 0.330099 0 0 0.197072  0 0 0 0 0 0  
6.9115 0.235159 0.0291728 -5.04062 0 3 0 0 -4.52254  -5.08651 0 2.63331 0 0 -4.68276  -0.0557824 0 0.0420354 0 0 -0.0331232  0.101675 0 0.324653 0 0 0.19334  0 0 0 0 0 0  
7.53982 0.253425 0.0287669 -5.13657 0 3 0 0 -4.31356  -5.20541 0 2.61648 0 0 -4.50792  -0.0583737 0 0.0396847 0 0 -0.0465507  0.127222 0 0.34384 0 0 0.240913  0 0 0 0 0 0  
8.16814 0.271222 0.0287477 -5.26632 0 3 0 0 -4.25142  -5.34525 0 2.60558 0 0 -4.44493  -0.0592417 0 0.0422574 0 0 -0.048228  0.138172 0 0.352163 0 0 0.241734  0 0 0 0 0 0  
8.79646 0.288678 0.0271042 -5.26298 0 3 0 0 -4.23727  -5.34956 0 2.6107 0 0 -4.42733  -0.0545431 0 0.04456 0 0 -0.0526459  0.14113 0 0.344742 0 0 0.242715  0 0 0 0 0 0  
9.42478 0.305335 0.0261121 -5.37578 0 3 0 0 -4.4083  -5.46631 0 2.62949 0 0 -4.60637  -0.0473958 0 0.0384552 0 0 -0.0465066  0.137921 0 0.332058 0 0 0.244576  0 0 0 0 0 0  
10.0531 0.321608 0.0257932 -5.36144 0 3 0 0 -4.62903  -5.44146 0 2.65249 0 0 -4.8058  -0.0422602 0 0.039426 0 0 -0.0387876  0.122276 0 0.30808 0 0 0.215552  0 0 0 0 0 0  
10.6814 0.33791 0.0260656 -5.30174 0 3 0 0 -4.77085  -5.38551 0 2.66507 0 0 -4.92836  -0.0454955 0 0.0353906 0 0 -0.0370575  0.129262 0 0.299544 0 0 0.194567  0 0 0 0 0 0  
11.3097 0.354317 0.0265235 -5.22413 0 3 0 0 -4.85454  -5.29724 0 2.68019 0 0 -4.98646  -0.0398691 0 0.0383131 0 0 -0.0345966  0.112977 0 0.281497 0 0 0.16652  0 0 0 0 0 0  
11.9381 0.370921 0.0265069 -5.16267 0 3 0 0 -5.07379  -5.23366 0 2.69149 0 0 -5.19026  -0.0384235 0 0.0379423 0 0 -0.0348664  0.109417 0 0.270572 0 0 0.15133  0 0 0 0 0 0  
12.5664 0.387543 0.0259279 -5.27624 0 3 0 0 -5.36368  -5.32755 0 2.70467 0 0 -5.45468  -0.0421502 0 0.0400324 0 0 -0.0312817  0.0934592 0 0.255297 0 0 0.122274  0 0 0 0 0 0  
13.1947 0.403684 0.0253946 -5.41545 0 3 0 0 -5.52122  -5.47471 0 2.72101 0 0 -5.61549  -0.0333552 0 0.0425027 0 0 -0.0264117  0.092616 0 0.236491 0 0 0.120677  0 0 0 0 0 0  
13.823 0.419221 0.0239827 -5.61814 0 3 0 0 -5.63524  -5.67752 0 2.73593 0 0 -5.72444  -0.034154 0 0.0385253 0 0 -0.0271004  0.0935321 0 0.22554 0 0 0.116293  0 0 0 0 0 0  
14.4513 0.434148 0.0229667 -5.67988 0 3 0 0 -5.69271  -5.75079 0 2.74508 0 0 -5.7921  -0.0275429 0 0.0321253 0 0 -0.03299  0.0984568 0 0.222796 0 0 0.132385  0 0 0 0 0 0  
15.0796 0.448124 0.0212419 -5.83701 0 3 0 0 -5.76078  -5.88925 0 2.76691 0 0 -5.83706  -0.0255591 0 0.0337698 0 0 -0.023412  0.0777948 0 0.199319 0 0 0.0996937  0 0 0 0 0 0  
15.708 0.461642 0.021193 -5.96579 0 3 0 0 -5.88658  -6.02058 0 2.76515 0 0 -5.98036  -0.0297122 0 0.0281055 0 0 -0.0250842  0.0845087 0 0.206743 0 0 0.118863  0 0 0 0 0 0  
16.3363 0.474947 0.0208387 -5.96507 0 3 0 0 -5.92962  -6.02208 0 2.76777 0 0 -6.01492  -0.0224366 0 0.0319523 0 0 -0.0216664  0.0794511 0 0.200279 0 0 0.106967  0 0 0 0 0 0  
16.9646 0.48811 0.0208668 -5.87354 0 3 0 0 -6.02036  -5.93279 0 2.75999 0 0 -6.09477  -0.0251201 0 0.0361198 0 0 -0.0279274  0.0843657 0 0.203891 0 0 0.102339  0 0 0 0 0 0  
17.5929 0.501043 0.0196433 -5.85946 0 3 0 0 -6.14387  -5.91516 0 2.78022 0 0 -6.20894  -0.0215016 0 0.0322858 0 0 -0.0265583  0.0772007 0 0.187495 0 0 0.0916204  0 0 0 0 0 0  
18.2212 0.513175 0.0188714 -5.82934 0 3 0 0 -6.19139  -5.87766 0 2.79647 0 0 -6.24345  -0.0156161 0 0.0311553 0 0 -0.0244505  0.0639338 0 0.172379 0 0 0.0765167  0 0 0 0 0 0  
18.8496 0.525016 0.0189408 -5.70094 0 3 0 0 -6.2663  -5.7459 0 2.79817 0 0 -6.31338  -0.0206922 0 0.0301932 0 0 -0.0184865  0.0656452 0 0.171634 0 0 0.065569  0 0 0 0 0 0  
19.4779 0.537294 0.0198986 -5.59725 0 3 0 0 -6.17501  -5.64286 0 2.78934 0 0 -6.21967  -0.0229812 0 0.0309688 0 0 -0.0242565  0.0685862 0 0.179691 0 0 0.0689117  0 0 0 0 0 0  
20.1062 0.550325 0.0224592 -5.42554 0 3 0 0 -5.93972  -5.48226 0 2.76261 0 0 -5.99735  -0.0275103 0 0.0357855 0 0 -0.0282374  0.0842251 0 0.201603 0 0 0.0858635  0 0 0 0 0 0  
20.7345 0.564565 0.0231002 -5.24757 0 3 0 0 -5.81219  -5.31115 0 2.74351 0 0 -5.89164  -0.0376878 0 0.0378583 0 0 -0.0285632  0.101264 0 0.218633 0 0 0.108014  0 0 0 0 0 0  
21.3628 0.579898 0.025602 -5.06501 0 3 0 0 -5.67762  -5.1409 0 2.7056 0 0 -5.7836  -0.0451291 0 0.0410293 0 0 -0.0290112  0.121024 0 0.253366 0 0 0.134992  0 0 0 0 0 0  
21.9911 0.596349 0.0264767 -4.80205 0 3 0 0 -5.3513  -4.90504 0 2.66373 0 0 -5.50783  -0.0531427 0 0.0368663 0 0 -0.0312554  0.15613 0 0.2994 0 0 0.187785  0 0 0 0 0 0  
22.6195 0.613712 0.0284595 -4.73615 0 3 0 0 -5.10255  -4.87948 0 2.62871 0 0 -5.2912  -0.0569931 0 0.0344246 0 0 -0.0354457  0.200325 0 0.336862 0 0 0.2241  0 0 0 0 0 0  
23.2478 0.631963 0.0290963 -4.67492 0 3 0 0 -4.95418  -4.81583 0 2.61986 0 0 -5.1332  -0.0567258 0 0.0392124 0 0 -0.0298036  0.197638 0 0.340923 0 0 0.208827  0 0 0 0 0 0  
23.8761 0.650388 0.0287916 -4.66121 0 3 0 0 -5.00686  -4.81064 0 2.63039 0 0 -5.177  -0.0513327 0 0.0401738 0 0 -0.0289961  0.200767 0 0.329437 0 0 0.19914  0 0 0 0 0 0  
24.5044 0.667791 0.0266182 -4.80148 0 3 0 0 -5.1383  -4.9325 0 2.66049 0 0 -5.28312  -0.0394472 0 0.0378436 0 0 -0.026959  0.170467 0 0.301671 0 0 0.17178  0 0 0 0 0 0  
25.1327 0.683903 0.0261619 -4.95722 0 3 0 0 -5.20258  -5.08145 0 2.64912 0 0 -5.35813  -0.0434528 0 0.0344362 0 0 -0.0256363  0.167683 0 0.316446 0 0 0.181191  0 0 0 0 0 0  
25.7611 0.700023 0.0254718 -5.08921 0 3 0 0 -5.1931  -5.20919 0 2.67454 0 0 -5.3401  -0.040984 0 0.0350925 0 0 -0.0287782  0.16097 0 0.29037 0 0 0.17578  0 0 0 0 0 0  
26.3894 0.716407 0.0266852 -5.17516 0 3 0 0 -5.16328  -5.28619 0 2.67515 0 0 -5.31366  -0.0380872 0 0.0364637 0 0 -0.0248501  0.149112 0 0.288391 0 0 0.175232  0 0 0 0 0 0  
27.0177 0.733238 0.0267523 -5.16027 0 3 0 0 -5.18707  -5.2694 0 2.66581 0 0 -5.33576  -0.0443638 0 0.0390249 0 0 -0.0314203  0.153495 0 0.295166 0 0 0.180117  0 0 0 0 0 0  
27.646 0.750039 0.0270861 -5.05622 0 3 0 0 -5.18617  -5.15218 0 2.65704 0 0 -5.31753  -0.0463602 0 0.0423706 0 0 -0.0293665  0.142314 0 0.300594 0 0 0.160733  0 0 0 0 0 0  
28.2743 0.766853 0.0263525 -4.89097 0 3 0 0 -5.14327  -4.97237 0 2.66271 0 0 -5.26645  -0.0340468 0 0.0460756 0 0 -0.0214079  0.115451 0 0.291214 0 0 0.144593  0 0 0 0 0 0  
28.9027 0.783061 0.0255874 -4.75559 0 3 0 0 -5.03061  -4.83737 0 2.67041 0 0 -5.14655  -0.0342296 0 0.0481546 0 0 -0.0206673  0.116003 0 0.281434 0 0 0.136604  0 0 0 0 0 0  
29.531 0.798619 0.0244511 -4.64615 0 3 0 0 -4.93967  -4.74823 0 2.68301 0 0 -5.07077  -0.0301866 0 0.0414063 0 0 -0.0207734  0.13227 0 0.275582 0 0 0.151866  0 0 0 0 0 0  
30.1593 0.814184 0.0247778 -4.54391 0 3 0 0 -4.79766  -4.67043 0 2.66038 0 0 -4.9716  -0.0329963 0 0.041302 0 0 -0.0207199  0.15952 0 0.298317 0 0 0.194667  0 0 0 0 0 0  
30.7876 0.829703 0.0253646 -4.59334 0 3 0 0 -4.74395  -4.72811 0 2.63845 0 0 -4.93668  -0.0339854 0 0.0406039 0 0 -0.0293633  0.168751 0 0.320948 0 0 0.222087  0 0 0 0 0 0  
31.4159 0.845347 0.0242747 -4.68647 0 3 0 0 -4.7975  -4.79474 0 2.64741 0 0 -4.95529  -0.0336473 0 0.0405373 0 0 -0.0302367  0.141922 0 0.312056 0 0 0.188028  0 0 0 0 0 0  
32.0442 0.860289 0.0232059 -4.75477 0 3 0 0 -4.8794  -4.85639 0 2.6733 0 0 -5.02658  -0.0321756 0 0.0387905 0 0 -0.0339756  0.133795 0 0.287906 0 0 0.181156  0 0 0 0 0 0  
32.6726 0.874585 0.0229673 -4.84055 0 3 0 0 -4.95195  -4.92582 0 2.68502 0 0 -5.08458  -0.0353068 0 0.0407298 0 0 -0.0441134  0.120578 0 0.274247 0 0 0.176742  0 0 0 0 0 0  
33.3009 0.889466 0.0244672 -4.88251 0 3 0 0 -4.95765  -4.96344 0 2.67686 0 0 -5.06756  -0.0442464 0 0.0412489 0 0 -0.0437727  0.125175 0 0.281887 0 0 0.153678  0 0 0 0 0 0  
33.9292 0.905234 0.025678 -4.8791 0 3 0 0 -4.95384  -4.97117 0 2.67262 0 0 -5.06355  -0.0446768 0 0.0428772 0 0 -0.0422086  0.136747 0 0.2845 0 0 0.151927  0 0 0 0 0 0  
34.5575 0.921377 0.0258441 -4.91829 0 3 0 0 -4.91415  -5.01907 0 2.66468 0 0 -5.02041  -0.0417693 0 0.043719 0 0 -0.0437045  0.142552 0 0.291605 0 0 0.149969  0 0 0 0 0 0  
35.1858 0.938087 0.0269172 -4.80194 0 3 0 0 -4.85543  -4.90901 0 2.64484 0 0 -4.96427  -0.0388891 0 0.0487934 0 0 -0.0291084  0.145964 0 0.306366 0 0 0.137939  0 0 0 0 0 0  
35.8142 0.95495 0.0268036 -4.77848 0 3 0 0 -4.86334  -4.90294 0 2.6468 0 0 -4.98978  -0.0342713 0 0.0439329 0 0 -0.0275498  0.158727 0 0.309266 0 0 0.153993  0 0 0 0 0 0  
36.4425 0.972009 0.0280124 -4.80735 0 3 0 0 -4.92503  -4.93234 0 2.64371 0 0 -5.0622  -0.0334178 0 0.0459371 0 0 -0.0376769  0.158409 0 0.310349 0 0 0.174849  0 0 0 0 0 0  
37.0708 0.989344 0.0273088 -4.91616 0 3 0 0 -5.08951  -5.01684 0 2.67864 0 0 -5.2083  -0.0335569 0 0.0433935 0 0 -0.0404903  0.13424 0 0.277966 0 0 0.159283  0 0 0 0 0 0  
37.6991 1.00638 0.0267259 -5.05382 0 3 0 0 -5.23998  -5.14179 0 2.68666 0 0 -5.3626  -0.0348568 0 0.0426246 0 0 -0.0331625  0.12283 0 0.270711 0 0 0.155775  0 0 0 0 0 0  
38.3274 1.02352 0.0274844 -5.15921 0 3 0 0 -5.25695  -5.23135 0 2.68061 0 0 -5.38127  -0.036055 0 0.0420928 0 0 -0.0338211  0.108187 0 0.277301 0 0 0.158136  0 0 0 0 0 0  
38.9557 1.04114 0.0280685 -5.17481 0 3 0 0 -5.17918  -5.26056 0 2.66638 0 0 -5.31154  -0.0334942 0 0.0425867 0 0 -0.0385219  0.11924 0 0.291028 0 0 0.170884  0 0 0 0 0 0  
39.5841 1.05895 0.0282366 -4.96806 0 3 0 0 -5.01125  -5.04623 0 2.64933 0 0 -5.14416  -0.0416661 0 0.0433555 0 0 -0.0431788  0.119838 0 0.307315 0 0 0.176094  0 0 0 0 0 0  
40.2124 1.07667 0.0284951 -4.6803 0 3 0 0 -4.80256  -4.76345 0 2.65916 0 0 -4.94304  -0.0418934 0 0.046678 0 0 -0.0322085  0.125034 0 0.29416 0 0 0.172689  0 0 0 0 0 0  
40.8407 1.09394 0.0264697 -4.65163 0 3 0 0 -4.695  -4.75231 0 2.66713 0 0 -4.85099  -0.0434573 0 0.0426156 0 0 -0.0371375  0.144137 0 0.290254 0 0 0.19312  0 0 0 0 0 0  
41.469 1.11011 0.0252614 -4.51595 0 3 0 0 -4.59498  -4.62102 0 2.65713 0 0 -4.75676  -0.0468616 0 0.0376344 0 0 -0.0412359  0.151929 0 0.305234 0 0 0.203011  0 0 0 0 0 0  
42.0973 1.12591 0.0248044 -4.59305 0 3 0 0 -4.67546  -4.68603 0 2.66742 0 0 -4.82359  -0.048087 0 0.0376353 0 0 -0.044957  0.141062 0 0.294944 0 0 0.19309  0 0 0 0 0 0  
42.7257 1.14156 0.0249306 -4.74959 0 3 0 0 -4.78797  -4.83195 0 2.67782 0 0 -4.93197  -0.0408076 0 0.037007 0 0 -0.0319781  0.123177 0 0.285171 0 0 0.175978  0 0 0 0 0 0  
43.354 1.15713 0.0254168 -4.76084 0 3 0 0 -4.91093  -4.8491 0 2.67807 0 0 -5.06191  -0.0349267 0 0.0376132 0 0 -0.028059  0.123182 0 0.284315 0 0 0.179036  0 0 0 0 0 0  
43.9823 1.17327 0.02573 -4.76584 0 3 0 0 -5.02689  -4.8434 0 2.68212 0 0 -5.17916  -0.0352819 0 0.0369169 0 0 -0.025205  0.112833 0 0.28096 0 0 0.177477  0 0 0 0 0 0  
44.6106 1.18976 0.0270823 -4.7259 0 3 0 0 -5.02552  -4.80434 0 2.67124 0 0 -5.18246  -0.0354111 0 0.0406436 0 0 -0.0244386  0.113853 0 0.288115 0 0 0.181377  0 0 0 0 0 0  
45.2389 1.20775 0.0292384 -4.61119 0 3 0 0 -4.79913  -4.72671 0 2.60927 0 0 -5.00957  -0.0474951 0 0.0405475 0 0 -0.037574  0.163014 0 0.350185 0 0 0.248011  0 0 0 0 0 0  
45.8673 1.2263 0.0296474 -4.57989 0 3 0 0 -4.68836  -4.70797 0 2.59544 0 0 -4.90405  -0.0554641 0 0.0440128 0 0 -0.0420784  0.183549 0 0.36055 0 0 0.257765  0 0 0 0 0 0  
46.4956 1.24521 0.0302515 -4.60081 0 3 0 0 -4.63221  -4.72267 0 2.59821 0 0 -4.81881  -0.0544679 0 0.0467292 0 0 -0.0523789  0.176327 0 0.355058 0 0 0.238974  0 0 0 0 0 0  
47.1239 1.26337 0.0279283 -4.5243 0 3 0 0 -4.60565  -4.64314 0 2.62514 0 0 -4.79212  -0.0568815 0 0.0425423 0 0 -0.0505387  0.175714 0 0.332313 0 0 0.237003  0 0 0 0 0 0  
47.7522 1.28076 0.0270232 -4.48025 0 3 0 0 -4.44749  -4.61233 0 2.62924 0 0 -4.65172  -0.0515411 0 0.0469553 0 0 -0.0346342  0.183627 0 0.323802 0 0 0.238865  0 0 0 0 0 0  
48.3805 1.29715 0.0250264 -4.41691 0 3 0 0 -4.31045  -4.55237 0 2.63809 0 0 -4.51719  -0.0449889 0 0.0405027 0 0 -0.0454016  0.180445 0 0.321409 0 0 0.252141  0 0 0 0 0 0  
49.0088 1.31295 0.0248787 -4.35376 0 3 0 0 -4.25182  -4.47344 0 2.64755 0 0 -4.43259  -0.036382 0 0.0420977 0 0 -0.039146  0.156057 0 0.310353 0 0 0.219911  0 0 0 0 0 0  
49.6372 1.32809 0.0240769 -4.50249 0 3 0 0 -4.30501  -4.61326 0 2.67099 0 0 -4.45836  -0.0332202 0 0.0406697 0 0 -0.0335413  0.143993 0 0.288339 0 0 0.186889  0 0 0 0 0 0  
50.2655 1.34308 0.0234462 -4.59046 0 3 0 0 -4.31972  -4.68608 0 2.69429 0 0 -4.45792  -0.0307365 0 0.0400906 0 0 -0.0353981  0.126352 0 0.26562 0 0 0.173601  0 0 0 0 0 0  
50.8938 1.35758 0.02294 -4.64357 0 3 0 0 -4.40496  -4.73623 0 2.70467 0 0 -4.53132  -0.0279245 0 0.0362086 0 0 -0.0365606  0.120584 0 0.259119 0 0 0.162918  0 0 0 0 0 0  
51.5221 1.37173 0.0223252 -4.681 0 3 0 0 -4.52831  -4.76832 0 2.71512 0 0 -4.64651  -0.0241316 0 0.0340818 0 0 -0.0380982  0.111453 0 0.250801 0 0 0.156298  0 0 0 0 0 0  
52.1504 1.3856 0.0219257 -4.81793 0 3 0 0 -4.62098  -4.89985 0 2.72393 0 0 -4.72624  -0.0302006 0 0.0315939 0 0 -0.0347808  0.112117 0 0.244473 0 0 0.140041  0 0 0 0 0 0  
52.7788 1.39963 0.0223 -4.92338 0 3 0 0 -4.65702  -4.99194 0 2.72467 0 0 -4.74939  -0.0277892 0 0.0328559 0 0 -0.0320672  0.096349 0 0.242478 0 0 0.124428  0 0 0 0 0 0  
53.4071 1.41408 0.0232366 -4.98879 0 3 0 0 -4.71695  -5.06073 0 2.72194 0 0 -4.82386  -0.0294233 0 0.0351696 0 0 -0.0322731  0.101362 0 0.242886 0 0 0.139187  0 0 0 0 0 0  
54.0354 1.42905 0.0237676 -5.05069 0 3 0 0 -4.81518  -5.13923 0 2.71995 0 0 -4.92918  -0.0245709 0 0.0341044 0 0 -0.0302129  0.113113 0 0.245949 0 0 0.144211  0 0 0 0 0 0  
54.6637 1.44383 0.0231532 -5.10191 0 3 0 0 -4.7902  -5.18732 0 2.73352 0 0 -4.9024  -0.0222331 0 0.0304725 0 0 -0.0217794  0.107639 0 0.236006 0 0 0.133976  0 0 0 0 0 0  
55.292 1.45818 0.0229103 -5.17443 0 3 0 0 -4.78313  -5.25257 0 2.7361 0 0 -4.88711  -0.0255059 0 0.0310639 0 0 -0.0257918  0.103644 0 0.232841 0 0 0.129772  0 0 0 0 0 0  
55.9203 1.47237 0.022384 -5.27001 0 3 0 0 -4.84671  -5.3509 0 2.73905 0 0 -4.94812  -0.0245386 0 0.0322363 0 0 -0.0201202  0.105435 0 0.228711 0 0 0.121532  0 0 0 0 0 0  
56.5487 1.48588 0.0211202 -5.46795 0 3 0 0 -4.94966  -5.5404 0 2.75387 0 0 -5.04319  -0.0230461 0 0.0333422 0 0 -0.0202632  0.0954929 0 0.212783 0 0 0.113791  0 0 0 0 0 0  
57.177 1.49859 0.0200353 -5.54314 0 3 0 0 -5.06434  -5.60812 0 2.76885 0 0 -5.14973  -0.0204619 0 0.0326716 0 0 -0.0195151  0.0854361 0 0.198474 0 0 0.104904  0 0 0 0 0 0  
57.8053 1.51112 0.0196621 -5.68307 0 3 0 0 -5.24381  -5.74121 0 2.77469 0 0 -5.31006  -0.0204678 0 0.0306327 0 0 -0.0176947  0.0786122 0 0.194674 0 0 0.0839472  0 0 0 0 0 0  
58.4336 1.52331 0.0197617 -5.64321 0 3 0 0 -5.19403  -5.69523 0 2.77678 0 0 -5.25426  -0.0177366 0 0.031784 0 0 -0.0170233  0.0697552 0 0.191436 0 0 0.0772494  0 0 0 0 0 0  
59.0619 1.53544 0.0193512 -5.53715 0 3 0 0 -5.1531  -5.59502 0 2.78453 0 0 -5.21801  -0.0159155 0 0.031167 0 0 -0.0152987  0.0737814 0 0.184299 0 0 0.0802037  0 0 0 0 0 0  
59.6903 1.54755 0.0193313 -5.35211 0 3 0 0 -5.09663  -5.41266 0 2.7805 0 0 -5.1593  -0.0201463 0 0.0316451 0 0 -0.0185014  0.0806978 0 0.187851 0 0 0.0811684  0 0 0 0 0 0  
60.3186 1.56036 0.0211154 -5.06958 0 3 0 0 -4.99073  -5.15613 0 2.73985 0 0 -5.08393  -0.0274396 0 0.0340138 0 0 -0.0244804  0.113988 0 0.226141 0 0 0.117675  0 0 0 0 0 0  
60.9469 1.57422 0.0232557 -4.84355 0 3 0 0 -4.98239  -4.94875 0 2.70472 0 0 -5.09484  -0.0427588 0 0.0371914 0 0 -0.0379146  0.147958 0 0.258088 0 0 0.150362  0 0 0 0 0 0  
61.5752 1.58934 0.0248848 -4.61059 0 3 0 0 -4.9594  -4.73167 0 2.68776 0 0 -5.11162  -0.0527259 0 0.0322104 0 0 -0.0454805  0.173804 0 0.280028 0 0 0.197694  0 0 0 0 0 0  
62.2035 1.60523 0.0255966 -4.57692 0 3 0 0 -5.08822  -4.69005 0 2.67654 0 0 -5.24189  -0.0508028 0 0.0361483 0 0 -0.0469672  0.163928 0 0.28731 0 0 0.200639  0 0 0 0 0 0  
62.8319 1.62132 0.0250478 -4.49776 0 3 0 0 -5.3165  -4.62932 0 2.68396 0 0 -5.45687  -0.0366573 0 0.0362359 0 0 -0.0438381  0.168213 0 0.279802 0 0 0.184213  0 0 0 0 0 0  
63.4602 1.63695 0.0247404 -4.67028 0 3 0 0 -5.38643  -4.79254 0 2.6972 0 0 -5.51752  -0.0360057 0 0.0372495 0 0 -0.0386437  0.15826 0 0.265546 0 0 0.169735  0 0 0 0 0 0  
64.0885 1.6523 0.0245485 -4.77597 0 3 0 0 -5.46514  -4.87018 0 2.6979 0 0 -5.57524  -0.0338226 0 0.0376226 0 0 -0.0310726  0.128037 0 0.26448 0 0 0.141175  0 0 0 0 0 0  
64.7168 1.6678 0.0248488 -4.7971 0 3 0 0 -5.38761  -4.87505 0 2.69618 0 0 -5.49341  -0.0369696 0 0.036332 0 0 -0.0355031  0.114918 0 0.267484 0 0 0.141306  0 0 0 0 0 0  
65.3451 1.68357 0.0250273 -4.75882 0 3 0 0 -5.4313  -4.83474 0 2.68481 0 0 -5.5276  -0.0403135 0 0.0403131 0 0 -0.0357109  0.116234 0 0.274881 0 0 0.132014  0 0 0 0 0 0  
65.9734 1.69963 0.0255513 -4.75488 0 3 0 0 -5.50946  -4.84297 0 2.67674 0 0 -5.65295  -0.0388843 0 0.0389675 0 0 -0.038646  0.12698 0 0.284293 0 0 0.182144  0 0 0 0 0 0  
66.6018 1.715 0.0237145 -4.73123 0 3 0 0 -5.62788  -4.79644 0 2.70573 0 0 -5.74465  -0.0403988 0 0.0380839 0 0 -0.0361301  0.105613 0 0.256183 0 0 0.152898  0 0 0 0 0 0  
67.2301 1.72984 0.0237094 -4.88553 0 3 0 0 -5.95715  -4.95058 0 2.71042 0 0 -6.05171  -0.0355423 0 0.0373246 0 0 -0.0329765  0.100597 0 0.252251 0 0 0.127532  0 0 0 0 0 0  
67.8584 1.74473 0.023871 -5.04156 0 3 0 0 -6.1107  -5.11513 0 2.71504 0 0 -6.21551  -0.034892 0 0.0372169 0 0 -0.0309517  0.108459 0 0.247742 0 0 0.135769  0 0 0 0 0 0  
68.4867 1.75978 0.0236541 -5.24527 0 3 0 0 -6.2248  -5.30731 0 2.71916 0 0 -6.31798  -0.0292201 0 0.040019 0 0 -0.0230634  0.0912549 0 0.240821 0 0 0.116245  0 0 0 0 0 0  
69.115 1.77425 0.0225727 -5.3055 0 3 0 0 -6.14434  -5.37885 0 2.728 0 0 -6.2343  -0.0351211 0 0.0391842 0 0 -0.0213968  0.108464 0 0.23282 0 0 0.111356  0 0 0 0 0 0  
69.7434 1.78804 0.0206303 -5.27817 0 3 0 0 -6.08053  -5.33818 0 2.74649 0 0 -6.16773  -0.0391908 0 0.0371402 0 0 -0.0197  0.0991969 0 0.216368 0 0 0.106897  0 0 0 0 0 0  
70.3717 1.80072 0.0196205 -5.24618 0 3 0 0 -6.06621  -5.2962 0 2.76056 0 0 -6.14343  -0.0316953 0 0.0362144 0 0 -0.0173654  0.0817101 0 0.203222 0 0 0.0945821  0 0 0 0 0 0  
