# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

18.8496 0.393962 0.0199558 -1.49828 0 1 0 0 -1.33751  -1.57647 0 0.734523 0 0 -1.43883  -0.0386987 0 0.0270302 0 0 -0.0365647  0.116891 0 0.238447 0 0 0.137885  0 0 0 0 0 0  
20.7345 0.431997 0.0203542 -1.44649 0 1 0 0 -1.36896  -1.53592 0 0.725174 0 0 -1.48282  -0.0406074 0 0.0278214 0 0 -0.0369756  0.130034 0 0.247004 0 0 0.150838  0 0 0 0 0 0  
22.6195 0.470031 0.0198933 -1.44321 0 1 0 0 -1.36798  -1.52144 0 0.728932 0 0 -1.48099  -0.0383515 0 0.0315689 0 0 -0.0371235  0.116578 0 0.239499 0 0 0.150133  0 0 0 0 0 0  
24.5044 0.507009 0.0192264 -1.46839 0 1 0 0 -1.3259  -1.5417 0 0.734263 0 0 -1.45546  -0.0333995 0 0.0297244 0 0 -0.0314648  0.106707 0 0.236012 0 0 0.161026  0 0 0 0 0 0  
26.3894 0.542456 0.0183437 -1.50575 0 1 0 0 -1.33863  -1.59385 0 0.754052 0 0 -1.46837  -0.0264697 0 0.0225433 0 0 -0.0280113  0.11457 0 0.223404 0 0 0.157748  0 0 0 0 0 0  
28.2743 0.577093 0.0184259 -1.48539 0 1 0 0 -1.40428  -1.58136 0 0.756054 0 0 -1.52588  -0.032188 0 0.0201292 0 0 -0.0373937  0.128152 0 0.223817 0 0 0.158994  0 0 0 0 0 0  
30.1593 0.611864 0.018342 -1.41653 0 1 0 0 -1.40093  -1.51902 0 0.750416 0 0 -1.52793  -0.0370843 0 0.0218419 0 0 -0.0436986  0.13957 0 0.227742 0 0 0.170702  0 0 0 0 0 0  
32.0442 0.646965 0.0190275 -1.40971 0 1 0 0 -1.35145  -1.51157 0 0.746867 0 0 -1.49763  -0.0376555 0 0.0255383 0 0 -0.0332553  0.139521 0 0.227595 0 0 0.179437  0 0 0 0 0 0  
33.9292 0.683063 0.0192747 -1.3981 0 1 0 0 -1.31485  -1.50345 0 0.748078 0 0 -1.46656  -0.0367271 0 0.0247706 0 0 -0.0350547  0.14208 0 0.227151 0 0 0.186765  0 0 0 0 0 0  
35.8142 0.718944 0.0189163 -1.37137 0 1 0 0 -1.23271  -1.49125 0 0.748755 0 0 -1.39522  -0.0320596 0 0.0201926 0 0 -0.0437984  0.151942 0 0.231053 0 0 0.206305  0 0 0 0 0 0  
37.6991 0.753585 0.0181968 -1.39605 0 1 0 0 -1.22141  -1.517 0 0.731763 0 0 -1.38751  -0.0485549 0 0.017428 0 0 -0.0515977  0.169508 0 0.250809 0 0 0.217691  0 0 0 0 0 0  
39.5841 0.78908 0.0189183 -1.45552 0 1 0 0 -1.26481  -1.56328 0 0.734616 0 0 -1.41947  -0.0467575 0 0.0212701 0 0 -0.0491046  0.154514 0 0.244114 0 0 0.203768  0 0 0 0 0 0  
41.469 0.825023 0.0193679 -1.40615 0 1 0 0 -1.18459  -1.51845 0 0.732302 0 0 -1.35352  -0.041688 0 0.0193327 0 0 -0.0456826  0.153993 0 0.248365 0 0 0.214616  0 0 0 0 0 0  
43.354 0.862456 0.0204948 -1.35607 0 1 0 0 -1.09074  -1.46566 0 0.708084 0 0 -1.26486  -0.0485755 0 0.0222891 0 0 -0.0494634  0.158167 0 0.269627 0 0 0.223579  0 0 0 0 0 0  
45.2389 0.901688 0.0209989 -1.32071 0 1 0 0 -1.09762  -1.42357 0 0.699053 0 0 -1.25056  -0.0541131 0 0.0262276 0 0 -0.0577741  0.15698 0 0.27472 0 0 0.210709  0 0 0 0 0 0  
47.1239 0.94125 0.0210562 -1.31034 0 1 0 0 -1.15667  -1.43027 0 0.693356 0 0 -1.31648  -0.0614865 0 0.0219358 0 0 -0.0641153  0.181419 0 0.284708 0 0 0.223928  0 0 0 0 0 0  
49.0088 0.980704 0.0209218 -1.3636 0 1 0 0 -1.17252  -1.47241 0 0.699937 0 0 -1.34803  -0.0516161 0 0.0215496 0 0 -0.0526637  0.160425 0 0.278513 0 0 0.228172  0 0 0 0 0 0  
50.8938 1.02048 0.0211686 -1.36915 0 1 0 0 -1.22334  -1.47448 0 0.707342 0 0 -1.35926  -0.0442988 0 0.0228198 0 0 -0.0405  0.149624 0 0.269838 0 0 0.176425  0 0 0 0 0 0  
52.7788 1.06024 0.0209685 -1.31168 0 1 0 0 -1.23996  -1.4122 0 0.697821 0 0 -1.382  -0.0508962 0 0.0269121 0 0 -0.0549495  0.151414 0 0.275267 0 0 0.19699  0 0 0 0 0 0  
54.6637 1.09979 0.0209728 -1.25012 0 1 0 0 -1.2827  -1.35565 0 0.696505 0 0 -1.42095  -0.0481663 0 0.0281923 0 0 -0.0583606  0.153689 0 0.275302 0 0 0.196614  0 0 0 0 0 0  
56.5487 1.13947 0.0214974 -1.22404 0 1 0 0 -1.2685  -1.33434 0 0.697618 0 0 -1.41864  -0.0555676 0 0.0243508 0 0 -0.062126  0.165868 0 0.278031 0 0 0.212268  0 0 0 0 0 0  
58.4336 1.18068 0.0220451 -1.21502 0 1 0 0 -1.21715  -1.33341 0 0.699796 0 0 -1.37313  -0.0482415 0 0.0244816 0 0 -0.0513004  0.166632 0 0.275723 0 0 0.207281  0 0 0 0 0 0  
60.3186 1.22247 0.0221527 -1.24749 0 1 0 0 -1.20305  -1.36879 0 0.691073 0 0 -1.36934  -0.0580288 0 0.0214027 0 0 -0.0554998  0.179329 0 0.287524 0 0 0.221794  0 0 0 0 0 0  
62.2035 1.26412 0.0222768 -1.29263 0 1 0 0 -1.19186  -1.406 0 0.691841 0 0 -1.35602  -0.0568475 0 0.0223338 0 0 -0.0562367  0.170217 0 0.285825 0 0 0.2204  0 0 0 0 0 0  
64.0885 1.30565 0.0219301 -1.29449 0 1 0 0 -1.25348  -1.39282 0 0.710993 0 0 -1.39174  -0.0439578 0 0.0277151 0 0 -0.0508301  0.142287 0 0.261292 0 0 0.189086  0 0 0 0 0 0  
65.9734 1.34722 0.0219049 -1.28244 0 1 0 0 -1.26657  -1.3757 0 0.715415 0 0 -1.41396  -0.0436109 0 0.0284233 0 0 -0.0571565  0.136869 0 0.256161 0 0 0.204553  0 0 0 0 0 0  
67.8584 1.38833 0.0216495 -1.24531 0 1 0 0 -1.2407  -1.36303 0 0.713055 0 0 -1.39853  -0.0507549 0 0.0238385 0 0 -0.0630884  0.168477 0 0.263106 0 0 0.220923  0 0 0 0 0 0  
69.7434 1.42876 0.0213559 -1.20841 0 1 0 0 -1.22614  -1.32544 0 0.712137 0 0 -1.3887  -0.0525874 0 0.0228628 0 0 -0.0551212  0.169616 0 0.265 0 0 0.217685  0 0 0 0 0 0  
71.6283 1.4683 0.0208949 -1.17609 0 1 0 0 -1.20987  -1.29796 0 0.708995 0 0 -1.36664  -0.0474904 0 0.0246342 0 0 -0.0487409  0.169358 0 0.266371 0 0 0.20551  0 0 0 0 0 0  
73.5133 1.50806 0.0214262 -1.15257 0 1 0 0 -1.20347  -1.28008 0 0.698044 0 0 -1.35252  -0.0500802 0 0.0261814 0 0 -0.0503248  0.177595 0 0.275774 0 0 0.199376  0 0 0 0 0 0  
75.3982 1.5487 0.0215907 -1.13852 0 1 0 0 -1.21339  -1.27498 0 0.694254 0 0 -1.3522  -0.0516427 0 0.0255401 0 0 -0.0560131  0.188101 0 0.280205 0 0 0.194816  0 0 0 0 0 0  
77.2832 1.58873 0.0208524 -1.19643 0 1 0 0 -1.25588  -1.29063 0 0.710078 0 0 -1.36993  -0.0464071 0 0.0282134 0 0 -0.0552638  0.140603 0 0.261709 0 0 0.169318  0 0 0 0 0 0  
79.1681 1.62804 0.0209998 -1.25389 0 1 0 0 -1.30622  -1.34617 0 0.718603 0 0 -1.42524  -0.0537622 0 0.0250851 0 0 -0.0580813  0.146039 0 0.256312 0 0 0.177095  0 0 0 0 0 0  
81.0531 1.66814 0.0216656 -1.24494 0 1 0 0 -1.32416  -1.34147 0 0.706231 0 0 -1.44154  -0.0492961 0 0.0267188 0 0 -0.0594341  0.145833 0 0.26705 0 0 0.176814  0 0 0 0 0 0  
82.938 1.70887 0.0211454 -1.26514 0 1 0 0 -1.31252  -1.35012 0 0.7138 0 0 -1.42728  -0.0479327 0 0.0238279 0 0 -0.0617298  0.132914 0 0.262372 0 0 0.176483  0 0 0 0 0 0  
84.823 1.74808 0.0202975 -1.27913 0 1 0 0 -1.33345  -1.37061 0 0.718506 0 0 -1.44697  -0.0435072 0 0.0248087 0 0 -0.0476059  0.134988 0 0.256686 0 0 0.161128  0 0 0 0 0 0  
86.708 1.78626 0.019998 -1.26072 0 1 0 0 -1.33  -1.35054 0 0.724945 0 0 -1.4558  -0.0423663 0 0.0264912 0 0 -0.0377714  0.132194 0 0.248564 0 0 0.163564  0 0 0 0 0 0  
88.5929 1.82378 0.0197593 -1.25937 0 1 0 0 -1.37861  -1.3555 0 0.725835 0 0 -1.52127  -0.0442426 0 0.0265172 0 0 -0.0427127  0.140372 0 0.247648 0 0 0.185373  0 0 0 0 0 0  
90.4779 1.8619 0.0206431 -1.23373 0 1 0 0 -1.38661  -1.3366 0 0.725529 0 0 -1.52739  -0.0459359 0 0.0235054 0 0 -0.0473731  0.148799 0 0.250966 0 0 0.188159  0 0 0 0 0 0  
92.3628 1.90186 0.0214867 -1.16544 0 1 0 0 -1.30462  -1.27683 0 0.700223 0 0 -1.46476  -0.0473736 0 0.0223227 0 0 -0.045337  0.158772 0 0.277454 0 0 0.205483  0 0 0 0 0 0  
94.2478 1.94192 0.0209653 -1.10525 0 1 0 0 -1.23468  -1.2219 0 0.690487 0 0 -1.39917  -0.0553005 0 0.0217622 0 0 -0.0531773  0.171954 0 0.287751 0 0 0.217673  0 0 0 0 0 0  
96.1327 1.98007 0.0195612 -1.15907 0 1 0 0 -1.27275  -1.26885 0 0.707869 0 0 -1.42883  -0.0512282 0 0.0242637 0 0 -0.0465063  0.161002 0 0.267867 0 0 0.202582  0 0 0 0 0 0  
98.0177 2.01669 0.0192867 -1.24909 0 1 0 0 -1.37393  -1.33863 0 0.713166 0 0 -1.52356  -0.0487534 0 0.0213841 0 0 -0.0455975  0.138295 0 0.26545 0 0 0.195223  0 0 0 0 0 0  
99.9026 2.05263 0.0188711 -1.32544 0 1 0 0 -1.42843  -1.39104 0 0.725883 0 0 -1.55975  -0.0487323 0 0.0273152 0 0 -0.043329  0.114339 0 0.246802 0 0 0.174647  0 0 0 0 0 0  
101.788 2.08854 0.0190586 -1.36572 0 1 0 0 -1.42065  -1.44031 0 0.727403 0 0 -1.55784  -0.049781 0 0.0262765 0 0 -0.0412296  0.124371 0 0.246321 0 0 0.178418  0 0 0 0 0 0  
103.673 2.12384 0.0183959 -1.4028 0 1 0 0 -1.42715  -1.47347 0 0.73954 0 0 -1.55334  -0.0437624 0 0.0251185 0 0 -0.0386  0.114431 0 0.235342 0 0 0.164785  0 0 0 0 0 0  
105.558 2.15805 0.0182775 -1.40672 0 1 0 0 -1.40733  -1.48399 0 0.744283 0 0 -1.53448  -0.0381204 0 0.0213485 0 0 -0.0391934  0.115388 0 0.234368 0 0 0.166348  0 0 0 0 0 0  
107.442 2.19323 0.0188548 -1.35145 0 1 0 0 -1.33803  -1.43069 0 0.741869 0 0 -1.46863  -0.0406841 0 0.0211609 0 0 -0.0415242  0.11992 0 0.23697 0 0 0.172125  0 0 0 0 0 0  
109.327 2.22975 0.0198372 -1.29183 0 1 0 0 -1.26979  -1.38438 0 0.724676 0 0 -1.41447  -0.0398249 0 0.0241447 0 0 -0.0418291  0.132378 0 0.25118 0 0 0.186505  0 0 0 0 0 0  
111.212 2.26611 0.0188709 -1.2484 0 1 0 0 -1.26403  -1.349 0 0.722809 0 0 -1.41895  -0.0417393 0 0.0246593 0 0 -0.0493447  0.142335 0 0.252531 0 0 0.204265  0 0 0 0 0 0  
113.097 2.30159 0.018967 -1.2464 0 1 0 0 -1.31082  -1.34745 0 0.73346 0 0 -1.4723  -0.0424326 0 0.0208682 0 0 -0.0423361  0.143483 0 0.245672 0 0 0.203818  0 0 0 0 0 0  
114.982 2.33719 0.0192069 -1.22359 0 1 0 0 -1.3744  -1.32566 0 0.734839 0 0 -1.52431  -0.0428432 0 0.0232111 0 0 -0.0426468  0.144913 0 0.24195 0 0 0.192562  0 0 0 0 0 0  
116.867 2.37426 0.0199437 -1.15418 0 1 0 0 -1.36614  -1.25536 0 0.740005 0 0 -1.50847  -0.0378633 0 0.021836 0 0 -0.0396153  0.139042 0 0.238159 0 0 0.181951  0 0 0 0 0 0  
118.752 2.41239 0.0203804 -1.11545 0 1 0 0 -1.28959  -1.22618 0 0.721137 0 0 -1.44309  -0.0462988 0 0.0237274 0 0 -0.0492527  0.157025 0 0.255136 0 0 0.202749  0 0 0 0 0 0  
120.637 2.45166 0.0212264 -1.0982 0 1 0 0 -1.28425  -1.22176 0 0.710503 0 0 -1.44652  -0.0489343 0 0.018652 0 0 -0.055861  0.172493 0 0.270845 0 0 0.218132  0 0 0 0 0 0  
122.522 2.49211 0.0216446 -1.10991 0 1 0 0 -1.28419  -1.22468 0 0.700047 0 0 -1.44089  -0.0584308 0 0.0185464 0 0 -0.0613963  0.173206 0 0.281406 0 0 0.218093  0 0 0 0 0 0  
124.407 2.53192 0.0204008 -1.14926 0 1 0 0 -1.3294  -1.25076 0 0.702752 0 0 -1.4773  -0.0576589 0 0.0231275 0 0 -0.0625848  0.159164 0 0.27412 0 0 0.210483  0 0 0 0 0 0  
126.292 2.57004 0.0198064 -1.22175 0 1 0 0 -1.37377  -1.29274 0 0.717361 0 0 -1.51284  -0.046202 0 0.0234467 0 0 -0.0479571  0.117186 0 0.259192 0 0 0.187031  0 0 0 0 0 0  
128.177 2.60712 0.0192021 -1.30526 0 1 0 0 -1.39809  -1.37515 0 0.731297 0 0 -1.53685  -0.0393098 0 0.0251109 0 0 -0.0394144  0.1092 0 0.243592 0 0 0.178172  0 0 0 0 0 0  
130.062 2.6423 0.0182745 -1.37714 0 1 0 0 -1.45203  -1.43692 0 0.756667 0 0 -1.56846  -0.0317175 0 0.0284697 0 0 -0.0318373  0.0915072 0 0.214863 0 0 0.148265  0 0 0 0 0 0  
131.947 2.67619 0.0182483 -1.40764 0 1 0 0 -1.52528  -1.47548 0 0.770501 0 0 -1.63911  -0.0288421 0 0.0254536 0 0 -0.0243993  0.0966848 0 0.204046 0 0 0.138228  0 0 0 0 0 0  
133.832 2.71114 0.0184032 -1.38706 0 1 0 0 -1.53102  -1.45179 0 0.766999 0 0 -1.64219  -0.0334765 0 0.0274459 0 0 -0.0296147  0.0982036 0 0.205556 0 0 0.140788  0 0 0 0 0 0  
135.717 2.74571 0.0183271 -1.37032 0 1 0 0 -1.53318  -1.43957 0 0.762157 0 0 -1.63434  -0.0361291 0 0.0301897 0 0 -0.0328157  0.105382 0 0.207654 0 0 0.133974  0 0 0 0 0 0  
137.602 2.78112 0.0191725 -1.36599 0 1 0 0 -1.52438  -1.44283 0 0.756872 0 0 -1.63146  -0.0366598 0 0.0302492 0 0 -0.0360286  0.113497 0 0.212879 0 0 0.143107  0 0 0 0 0 0  
139.487 2.81758 0.0195467 -1.34911 0 1 0 0 -1.44357  -1.43765 0 0.739992 0 0 -1.57156  -0.0431027 0 0.0310311 0 0 -0.0412834  0.131644 0 0.228977 0 0 0.169268  0 0 0 0 0 0  
141.372 2.85474 0.0198809 -1.34054 0 1 0 0 -1.39537  -1.43082 0 0.740997 0 0 -1.53337  -0.0360859 0 0.030871 0 0 -0.036878  0.126363 0 0.228132 0 0 0.174875  0 0 0 0 0 0  
143.257 2.89281 0.0203855 -1.33339 0 1 0 0 -1.41328  -1.43007 0 0.739204 0 0 -1.54882  -0.0376931 0 0.0279746 0 0 -0.0381231  0.134374 0 0.232821 0 0 0.173661  0 0 0 0 0 0  
145.142 2.932 0.0209873 -1.29837 0 1 0 0 -1.41545  -1.39309 0 0.726833 0 0 -1.56865  -0.0433054 0 0.0259355 0 0 -0.0414712  0.13803 0 0.247231 0 0 0.194668  0 0 0 0 0 0  
147.027 2.97169 0.0207693 -1.28155 0 1 0 0 -1.39525  -1.37211 0 0.717713 0 0 -1.52692  -0.044553 0 0.0317941 0 0 -0.0399643  0.13511 0 0.250493 0 0 0.171633  0 0 0 0 0 0  
148.911 3.01062 0.020067 -1.27639 0 1 0 0 -1.34466  -1.36937 0 0.71758 0 0 -1.50508  -0.0428348 0 0.029767 0 0 -0.0449588  0.135813 0 0.252653 0 0 0.205384  0 0 0 0 0 0  
150.796 3.04818 0.0196001 -1.28311 0 1 0 0 -1.32026  -1.3589 0 0.726566 0 0 -1.47761  -0.0442126 0 0.0279313 0 0 -0.0415744  0.120002 0 0.245502 0 0 0.198921  0 0 0 0 0 0  
152.681 3.0846 0.0192234 -1.26552 0 1 0 0 -1.33514  -1.34031 0 0.729049 0 0 -1.48626  -0.048073 0 0.0280528 0 0 -0.0407195  0.122856 0 0.242898 0 0 0.191839  0 0 0 0 0 0  
154.566 3.12084 0.0190075 -1.26082 0 1 0 0 -1.30359  -1.3385 0 0.717243 0 0 -1.47519  -0.0486118 0 0.0286358 0 0 -0.0507904  0.126294 0 0.254122 0 0 0.222381  0 0 0 0 0 0  
156.451 3.15637 0.0184896 -1.24723 0 1 0 0 -1.32732  -1.3274 0 0.720036 0 0 -1.49077  -0.0451776 0 0.0265054 0 0 -0.0507393  0.12535 0 0.253458 0 0 0.214188  0 0 0 0 0 0  
158.336 3.18993 0.0171082 -1.30961 0 1 0 0 -1.4338  -1.40193 0 0.754055 0 0 -1.5761  -0.0354316 0 0.0260309 0 0 -0.031534  0.127759 0 0.219914 0 0 0.173836  0 0 0 0 0 0  
160.221 3.22239 0.0174443 -1.3247 0 1 0 0 -1.47406  -1.42007 0 0.76233 0 0 -1.62084  -0.029456 0 0.0215261 0 0 -0.0257902  0.12483 0 0.216144 0 0 0.172565  0 0 0 0 0 0  
162.106 3.2559 0.0182248 -1.2912 0 1 0 0 -1.4344  -1.39045 0 0.754155 0 0 -1.58158  -0.0332464 0 0.0240996 0 0 -0.027848  0.132497 0 0.221745 0 0 0.175025  0 0 0 0 0 0  
163.991 3.29144 0.0195902 -1.18702 0 1 0 0 -1.26452  -1.30393 0 0.721058 0 0 -1.43761  -0.0407672 0 0.0233018 0 0 -0.0339523  0.157678 0 0.25564 0 0 0.207041  0 0 0 0 0 0  
165.876 3.32834 0.0195039 -1.10462 0 1 0 0 -1.09849  -1.24336 0 0.699654 0 0 -1.30798  -0.0500429 0 0.0222847 0 0 -0.0380062  0.188788 0 0.278062 0 0 0.247495  0 0 0 0 0 0  
167.761 3.36561 0.0198495 -1.16208 0 1 0 0 -1.09004  -1.28613 0 0.707329 0 0 -1.27386  -0.0491199 0 0.024592 0 0 -0.0432902  0.173171 0 0.268079 0 0 0.227104  0 0 0 0 0 0  
169.646 3.4035 0.0198224 -1.18744 0 1 0 0 -1.13255  -1.29537 0 0.714716 0 0 -1.30469  -0.0384244 0 0.0234425 0 0 -0.0498609  0.146351 0 0.261841 0 0 0.222001  0 0 0 0 0 0  
171.531 3.43948 0.0185784 -1.20785 0 1 0 0 -1.18523  -1.30095 0 0.743318 0 0 -1.33259  -0.031233 0 0.0206481 0 0 -0.0468308  0.124337 0 0.236034 0 0 0.1942  0 0 0 0 0 0  
173.416 3.47376 0.0179767 -1.30209 0 1 0 0 -1.28083  -1.37981 0 0.765022 0 0 -1.40195  -0.0316912 0 0.0190231 0 0 -0.0425633  0.10941 0 0.215955 0 0 0.163688  0 0 0 0 0 0  
175.301 3.50835 0.0186005 -1.35127 0 1 0 0 -1.29969  -1.42637 0 0.756606 0 0 -1.4148  -0.0382957 0 0.0214343 0 0 -0.0483045  0.11339 0 0.221959 0 0 0.16342  0 0 0 0 0 0  
177.186 3.54384 0.0188497 -1.39759 0 1 0 0 -1.25919  -1.48401 0 0.748722 0 0 -1.38456  -0.0423918 0 0.0200632 0 0 -0.0481563  0.128804 0 0.231215 0 0 0.173531  0 0 0 0 0 0  
179.071 3.57904 0.0187053 -1.41557 0 1 0 0 -1.24164  -1.50472 0 0.748438 0 0 -1.37476  -0.0407425 0 0.0212963 0 0 -0.044976  0.129892 0 0.230266 0 0 0.178093  0 0 0 0 0 0  
180.956 3.61457 0.0192445 -1.48283 0 1 0 0 -1.30356  -1.55553 0 0.748177 0 0 -1.43247  -0.0358593 0 0.0240827 0 0 -0.0420632  0.108561 0 0.22774 0 0 0.170969  0 0 0 0 0 0  
182.841 3.65121 0.019586 -1.46253 0 1 0 0 -1.28953  -1.5437 0 0.741961 0 0 -1.41698  -0.0380988 0 0.0230163 0 0 -0.0375583  0.119266 0 0.235022 0 0 0.165009  0 0 0 0 0 0  
184.726 3.6882 0.0193282 -1.41836 0 1 0 0 -1.27424  -1.51161 0 0.74306 0 0 -1.40717  -0.0397196 0 0.0202122 0 0 -0.0428638  0.132971 0 0.236727 0 0 0.175799  0 0 0 0 0 0  
186.611 3.72395 0.0186764 -1.40414 0 1 0 0 -1.31053  -1.48034 0 0.752167 0 0 -1.4269  -0.0366838 0 0.0242835 0 0 -0.0406646  0.112878 0 0.22355 0 0 0.157032  0 0 0 0 0 0  
188.496 3.75993 0.0195125 -1.40198 0 1 0 0 -1.30715  -1.47593 0 0.743823 0 0 -1.4236  -0.0426413 0 0.0254723 0 0 -0.035919  0.11659 0 0.230704 0 0 0.152363  0 0 0 0 0 0  
190.381 3.79741 0.020096 -1.41579 0 1 0 0 -1.23934  -1.49433 0 0.737726 0 0 -1.37775  -0.0504181 0 0.0249201 0 0 -0.0377812  0.128958 0 0.237354 0 0 0.176193  0 0 0 0 0 0  
192.265 3.83525 0.0200766 -1.41865 0 1 0 0 -1.18337  -1.49689 0 0.720898 0 0 -1.32895  -0.0543567 0 0.0258831 0 0 -0.0495508  0.132593 0 0.253219 0 0 0.19513  0 0 0 0 0 0  
194.15 3.87208 0.0189421 -1.45512 0 1 0 0 -1.20773  -1.507 0 0.737103 0 0 -1.3329  -0.0495438 0 0.0279221 0 0 -0.049771  0.10143 0 0.234975 0 0 0.174946  0 0 0 0 0 0  
196.035 3.90607 0.0174255 -1.50297 0 1 0 0 -1.27002  -1.56941 0 0.777124 0 0 -1.37727  -0.042655 0 0.0196446 0 0 -0.0412235  0.109095 0 0.203232 0 0 0.148476  0 0 0 0 0 0  
197.92 3.93883 0.0175891 -1.50553 0 1 0 0 -1.31744  -1.5765 0 0.778506 0 0 -1.41809  -0.0416859 0 0.0189307 0 0 -0.0373093  0.112653 0 0.202564 0 0 0.137957  0 0 0 0 0 0  
199.805 3.97255 0.0185776 -1.4723 0 1 0 0 -1.34579  -1.54475 0 0.766436 0 0 -1.45346  -0.0431765 0 0.0209703 0 0 -0.0438476  0.115629 0 0.212594 0 0 0.151515  0 0 0 0 0 0  
201.69 4.00895 0.0199577 -1.33865 0 1 0 0 -1.33332  -1.4208 0 0.739006 0 0 -1.4688  -0.04557 0 0.021937 0 0 -0.0461065  0.127717 0 0.239057 0 0 0.181588  0 0 0 0 0 0  
203.575 4.04769 0.0207797 -1.25003 0 1 0 0 -1.28595  -1.35234 0 0.728186 0 0 -1.42952  -0.0438706 0 0.0232565 0 0 -0.0400347  0.146181 0 0.248558 0 0 0.183612  0 0 0 0 0 0  
205.46 4.08771 0.0216465 -1.29853 0 1 0 0 -1.28326  -1.40763 0 0.713443 0 0 -1.43569  -0.0524475 0 0.0248987 0 0 -0.0442936  0.161548 0 0.261659 0 0 0.196728  0 0 0 0 0 0  
207.345 4.12825 0.0215252 -1.37869 0 1 0 0 -1.34379  -1.48436 0 0.728571 0 0 -1.49101  -0.0509354 0 0.0253944 0 0 -0.0424696  0.156607 0 0.246035 0 0 0.189685  0 0 0 0 0 0  
209.23 4.16908 0.0220663 -1.41493 0 1 0 0 -1.33592  -1.52392 0 0.71788 0 0 -1.49588  -0.0496472 0 0.0219523 0 0 -0.0404276  0.158637 0 0.260168 0 0 0.200387  0 0 0 0 0 0  
211.115 4.21145 0.0227124 -1.36413 0 1 0 0 -1.20985  -1.47781 0 0.692902 0 0 -1.37411  -0.0554981 0 0.0265747 0 0 -0.0481258  0.169182 0 0.280523 0 0 0.212386  0 0 0 0 0 0  
213 4.25467 0.0229905 -1.19218 0 1 0 0 -1.03959  -1.3406 0 0.670019 0 0 -1.27355  -0.0452953 0 0.0220243 0 0 -0.0452578  0.19372 0 0.307956 0 0 0.279224  0 0 0 0 0 0  
