# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

678.584 1.50546 0.00235693 -0.128195 0 0.1 0 0 -0.11909  -0.137581 0 0.0685699 0 0 -0.133865  -0.00587657 0 0.00301427 0 0 -0.00556451  0.0152623 0 0.0284158 0 0 0.0203394  0 0 0 0 0 0  
697.434 1.5495 0.00233556 -0.127516 0 0.1 0 0 -0.125329  -0.137736 0 0.0682656 0 0 -0.137982  -0.00518073 0 0.00319366 0 0 -0.0058671  0.0154004 0 0.0285407 0 0 0.0185195  0 0 0 0 0 0  
716.283 1.59319 0.00228883 -0.12485 0 0.1 0 0 -0.127493  -0.135601 0 0.0694649 0 0 -0.139937  -0.00472064 0 0.0029642 0 0 -0.00620452  0.0154712 0 0.0275709 0 0 0.0186481  0 0 0 0 0 0  
735.133 1.6357 0.00224137 -0.123814 0 0.1 0 0 -0.129927  -0.135837 0 0.0692999 0 0 -0.141043  -0.0050858 0 0.00264931 0 0 -0.00628313  0.0171085 0 0.0280507 0 0 0.0173989  0 0 0 0 0 0  
753.982 1.67781 0.00222277 -0.124252 0 0.1 0 0 -0.130788  -0.136307 0 0.0695922 0 0 -0.14379  -0.00492265 0 0.00269563 0 0 -0.00631208  0.0169778 0 0.0277122 0 0 0.0193141  0 0 0 0 0 0  
772.832 1.71945 0.00223735 -0.127671 0 0.1 0 0 -0.133863  -0.138116 0 0.070019 0 0 -0.146371  -0.00435328 0 0.00278308 0 0 -0.0056819  0.0147981 0 0.0271979 0 0 0.0181899  0 0 0 0 0 0  
791.681 1.76259 0.00233938 -0.121846 0 0.1 0 0 -0.127669  -0.133628 0 0.0693819 0 0 -0.140909  -0.00503388 0 0.00289674 0 0 -0.00560578  0.0168155 0 0.0277214 0 0 0.0188456  0 0 0 0 0 0  
810.531 1.8073 0.00238731 -0.112975 0 0.1 0 0 -0.117866  -0.126406 0 0.0684673 0 0 -0.134102  -0.00535069 0 0.0030875 0 0 -0.00641082  0.0187819 0 0.0284452 0 0 0.0226475  0 0 0 0 0 0  
829.38 1.85268 0.00242726 -0.108276 0 0.1 0 0 -0.112538  -0.119555 0 0.0681653 0 0 -0.12966  -0.00439371 0 0.00305214 0 0 -0.00582051  0.0156727 0 0.0287825 0 0 0.022943  0 0 0 0 0 0  
848.23 1.89808 0.00239452 -0.104498 0 0.1 0 0 -0.112803  -0.117336 0 0.0663047 0 0 -0.129887  -0.00578254 0 0.00308597 0 0 -0.00603426  0.018621 0 0.0306093 0 0 0.0231178  0 0 0 0 0 0  
867.08 1.9421 0.00225046 -0.101376 0 0.1 0 0 -0.116705  -0.114639 0 0.0660494 0 0 -0.133776  -0.00566732 0 0.00336843 0 0 -0.00552566  0.0189298 0 0.0305822 0 0 0.0225961  0 0 0 0 0 0  
885.929 1.98472 0.00225507 -0.105604 0 0.1 0 0 -0.122297  -0.118521 0 0.0687774 0 0 -0.13895  -0.00467846 0 0.00274738 0 0 -0.00437855  0.017596 0 0.0284752 0 0 0.0210316  0 0 0 0 0 0  
904.779 2.02695 0.00222979 -0.113521 0 0.1 0 0 -0.127961  -0.124347 0 0.0698966 0 0 -0.142786  -0.00474865 0 0.0023654 0 0 -0.00474114  0.015575 0 0.027738 0 0 0.0195662  0 0 0 0 0 0  
923.628 2.06934 0.00227337 -0.115356 0 0.1 0 0 -0.125323  -0.126731 0 0.0690021 0 0 -0.142126  -0.00555159 0 0.00192605 0 0 -0.00477727  0.0169261 0 0.0290718 0 0 0.0215794  0 0 0 0 0 0  
942.478 2.11279 0.00235103 -0.112328 0 0.1 0 0 -0.120759  -0.124208 0 0.0661558 0 0 -0.139369  -0.0055526 0 0.00198287 0 0 -0.00590389  0.0174334 0 0.0318613 0 0 0.0245142  0 0 0 0 0 0  
961.327 2.15773 0.00236414 -0.114317 0 0.1 0 0 -0.121255  -0.125256 0 0.0660497 0 0 -0.137423  -0.00580509 0 0.00258857 0 0 -0.00597959  0.0167439 0 0.0313617 0 0 0.0221472  0 0 0 0 0 0  
980.177 2.20197 0.00229427 -0.118638 0 0.1 0 0 -0.126471  -0.12913 0 0.0676017 0 0 -0.140278  -0.00582027 0 0.00253078 0 0 -0.00543739  0.0163123 0 0.0298675 0 0 0.0192441  0 0 0 0 0 0  
999.026 2.24547 0.00232578 -0.122335 0 0.1 0 0 -0.130509  -0.132607 0 0.0684592 0 0 -0.1454  -0.00580296 0 0.00231804 0 0 -0.00470156  0.0160743 0 0.0292228 0 0 0.0195926  0 0 0 0 0 0  
1017.88 2.29044 0.0024221 -0.119701 0 0.1 0 0 -0.121395  -0.130337 0 0.0671185 0 0 -0.140226  -0.00515692 0 0.00223501 0 0 -0.00634921  0.0157932 0 0.0306465 0 0 0.0251807  0 0 0 0 0 0  
1036.73 2.33581 0.00237607 -0.121736 0 0.1 0 0 -0.115457  -0.13193 0 0.0660188 0 0 -0.133684  -0.00601965 0 0.00271425 0 0 -0.00656771  0.0162131 0 0.031267 0 0 0.0247941  0 0 0 0 0 0  
1055.58 2.38 0.00233211 -0.122443 0 0.1 0 0 -0.113648  -0.134523 0 0.0668178 0 0 -0.131952  -0.00558319 0 0.00259562 0 0 -0.00559593  0.0176626 0 0.0305866 0 0 0.0238996  0 0 0 0 0 0  
1074.42 2.42434 0.00238957 -0.119397 0 0.1 0 0 -0.104894  -0.130989 0 0.0652354 0 0 -0.125567  -0.00502716 0 0.00214532 0 0 -0.00685027  0.0166195 0 0.0326193 0 0 0.0275235  0 0 0 0 0 0  
1093.27 2.46881 0.00234211 -0.114783 0 0.1 0 0 -0.0983399  -0.127175 0 0.0642937 0 0 -0.117328  -0.00474849 0 0.0026203 0 0 -0.00588337  0.0171402 0 0.033086 0 0 0.0248713  0 0 0 0 0 0  
1112.12 2.51326 0.00239714 -0.117835 0 0.1 0 0 -0.108467  -0.130113 0 0.0668311 0 0 -0.124065  -0.00423371 0 0.00256756 0 0 -0.00562384  0.0165116 0 0.0306013 0 0 0.0212215  0 0 0 0 0 0  
1130.97 2.55961 0.00248698 -0.117418 0 0.1 0 0 -0.118156  -0.129657 0 0.0661058 0 0 -0.131383  -0.00598491 0 0.00266416 0 0 -0.00781086  0.0182236 0 0.03123 0 0 0.0210386  0 0 0 0 0 0  
1149.82 2.60593 0.0023851 -0.115389 0 0.1 0 0 -0.122214  -0.128218 0 0.0648802 0 0 -0.134081  -0.00718201 0 0.00240857 0 0 -0.00829229  0.0200103 0 0.0327112 0 0 0.0201593  0 0 0 0 0 0  
1168.67 2.64971 0.00228342 -0.111931 0 0.1 0 0 -0.12638  -0.126099 0 0.0679654 0 0 -0.140468  -0.00558625 0 0.0022187 0 0 -0.0065354  0.019754 0 0.0298159 0 0 0.0206234  0 0 0 0 0 0  
1187.52 2.69247 0.00223359 -0.116018 0 0.1 0 0 -0.132144  -0.126973 0 0.0688286 0 0 -0.146211  -0.00510463 0 0.0024098 0 0 -0.00620834  0.016059 0 0.0287616 0 0 0.0202755  0 0 0 0 0 0  
1206.37 2.73464 0.00227784 -0.121906 0 0.1 0 0 -0.137008  -0.131957 0 0.0703761 0 0 -0.150891  -0.00445084 0 0.00261834 0 0 -0.00479905  0.0145022 0 0.0270055 0 0 0.0186821  0 0 0 0 0 0  
1225.22 2.77837 0.00234664 -0.125209 0 0.1 0 0 -0.133748  -0.134893 0 0.0694646 0 0 -0.148468  -0.00447032 0 0.00290475 0 0 -0.00494625  0.0141548 0 0.0276306 0 0 0.0196662  0 0 0 0 0 0  
1244.07 2.82171 0.00221246 -0.127785 0 0.1 0 0 -0.130306  -0.136585 0 0.0702363 0 0 -0.145066  -0.00397702 0 0.00334367 0 0 -0.00395944  0.0127778 0 0.02642 0 0 0.0187192  0 0 0 0 0 0  
1262.92 2.8628 0.00214791 -0.125726 0 0.1 0 0 -0.128522  -0.135454 0 0.0711569 0 0 -0.143797  -0.00393777 0 0.0028645 0 0 -0.00355402  0.0136654 0 0.0259786 0 0 0.0188285  0 0 0 0 0 0  
1281.77 2.90335 0.00219162 -0.117157 0 0.1 0 0 -0.125775  -0.128159 0 0.0699513 0 0 -0.143713  -0.00357302 0 0.00287361 0 0 -0.00334385  0.0145758 0 0.0271751 0 0 0.0212818  0 0 0 0 0 0  
1300.62 2.94502 0.00220829 -0.112608 0 0.1 0 0 -0.12688  -0.122025 0 0.0688354 0 0 -0.142572  -0.00399431 0 0.00295392 0 0 -0.0040147  0.0134119 0 0.0282107 0 0 0.0197068  0 0 0 0 0 0  
1319.47 2.98735 0.00225114 -0.114905 0 0.1 0 0 -0.128926  -0.123663 0 0.0684981 0 0 -0.143723  -0.00464813 0 0.00291439 0 0 -0.00436409  0.0134058 0 0.0285875 0 0 0.0191615  0 0 0 0 0 0  
1338.32 3.03031 0.00229116 -0.117913 0 0.1 0 0 -0.129322  -0.12553 0 0.0674898 0 0 -0.144642  -0.00463196 0 0.00294155 0 0 -0.00482708  0.0122492 0 0.0295686 0 0 0.0201477  0 0 0 0 0 0  
1357.17 3.0742 0.00233554 -0.116804 0 0.1 0 0 -0.124802  -0.125599 0 0.0678782 0 0 -0.140383  -0.00560196 0 0.00287865 0 0 -0.00499559  0.0143969 0 0.0292431 0 0 0.020577  0 0 0 0 0 0  
1376.02 3.11853 0.00234246 -0.112438 0 0.1 0 0 -0.113526  -0.122373 0 0.0662771 0 0 -0.13167  -0.00576891 0 0.00264303 0 0 -0.00545275  0.0157043 0 0.0310799 0 0 0.0235965  0 0 0 0 0 0  
1394.87 3.16232 0.00228979 -0.10608 0 0.1 0 0 -0.105578  -0.11956 0 0.0644041 0 0 -0.128066  -0.00694403 0 0.00170694 0 0 -0.00672403  0.020424 0 0.033889 0 0 0.0292127  0 0 0 0 0 0  
1413.72 3.20464 0.00221081 -0.110967 0 0.1 0 0 -0.111173  -0.12252 0 0.0661788 0 0 -0.13027  -0.00639983 0 0.00247612 0 0 -0.00590349  0.0179529 0 0.031345 0 0 0.0250009  0 0 0 0 0 0  
1432.57 3.24599 0.00219236 -0.116816 0 0.1 0 0 -0.113397  -0.127453 0 0.0681159 0 0 -0.129966  -0.00540856 0 0.00261472 0 0 -0.00464323  0.0160457 0 0.0292694 0 0 0.0212122  0 0 0 0 0 0  
1451.42 3.28778 0.00221989 -0.124069 0 0.1 0 0 -0.115337  -0.132486 0 0.069135 0 0 -0.13158  -0.00547367 0 0.00262441 0 0 -0.00522928  0.0138913 0 0.0282406 0 0 0.0214714  0 0 0 0 0 0  
1470.27 3.32972 0.00221814 -0.132106 0 0.1 0 0 -0.116292  -0.138292 0 0.0701175 0 0 -0.129876  -0.00628201 0 0.00294572 0 0 -0.00517177  0.0124682 0 0.0269368 0 0 0.0187561  0 0 0 0 0 0  
1489.11 3.37064 0.00208981 -0.136348 0 0.1 0 0 -0.115434  -0.144056 0 0.0703985 0 0 -0.128836  -0.0055114 0 0.00311534 0 0 -0.00575885  0.0132195 0 0.0264861 0 0 0.019161  0 0 0 0 0 0  
1507.96 3.40854 0.00192446 -0.145282 0 0.1 0 0 -0.119201  -0.152555 0 0.0727894 0 0 -0.133448  -0.00473276 0 0.0027698 0 0 -0.00458401  0.0120056 0 0.0244408 0 0 0.0188312  0 0 0 0 0 0  
1526.81 3.44496 0.00194823 -0.151708 0 0.1 0 0 -0.122844  -0.16032 0 0.0734605 0 0 -0.137438  -0.0042946 0 0.00211723 0 0 -0.00400942  0.0129063 0 0.0244223 0 0 0.0186037  0 0 0 0 0 0  
1545.66 3.48286 0.00209271 -0.15225 0 0.1 0 0 -0.122405  -0.160774 0 0.0720833 0 0 -0.13863  -0.00415359 0 0.00195812 0 0 -0.00541917  0.0126769 0 0.0259585 0 0 0.0216436  0 0 0 0 0 0  
1564.51 3.52371 0.00220344 -0.147695 0 0.1 0 0 -0.119878  -0.156067 0 0.0715885 0 0 -0.133887  -0.00385938 0 0.0024766 0 0 -0.00520365  0.012231 0 0.0259349 0 0 0.0192126  0 0 0 0 0 0  
1583.36 3.56599 0.00225139 -0.144318 0 0.1 0 0 -0.124442  -0.151281 0 0.0713786 0 0 -0.138065  -0.00415386 0 0.0024413 0 0 -0.00555691  0.0111165 0 0.0261801 0 0 0.0191802  0 0 0 0 0 0  
1602.21 3.60898 0.00233121 -0.140129 0 0.1 0 0 -0.126824  -0.146817 0 0.0711358 0 0 -0.140848  -0.00408699 0 0.00242102 0 0 -0.00515153  0.010775 0 0.0264432 0 0 0.0191755  0 0 0 0 0 0  
1621.06 3.65342 0.00237495 -0.131967 0 0.1 0 0 -0.123351  -0.138302 0 0.0698324 0 0 -0.136962  -0.00463726 0 0.00303762 0 0 -0.00560513  0.0109716 0 0.02713 0 0 0.0192158  0 0 0 0 0 0  
1639.91 3.69873 0.00241329 -0.123782 0 0.1 0 0 -0.112185  -0.133859 0 0.0664201 0 0 -0.129323  -0.00677034 0 0.00264074 0 0 -0.0070376  0.0168471 0 0.0309391 0 0 0.0241756  0 0 0 0 0 0  
1658.76 3.74396 0.00239759 -0.118301 0 0.1 0 0 -0.105393  -0.130034 0 0.0657416 0 0 -0.126953  -0.00690586 0 0.00186411 0 0 -0.00878405  0.0186386 0 0.0323943 0 0 0.0303442  0 0 0 0 0 0  
1677.61 3.7888 0.00233996 -0.115324 0 0.1 0 0 -0.102995  -0.126573 0 0.0659288 0 0 -0.124629  -0.00567888 0 0.00201353 0 0 -0.00876113  0.0169279 0 0.0320576 0 0 0.0303957  0 0 0 0 0 0  
1696.46 3.83251 0.00231979 -0.114424 0 0.1 0 0 -0.0981959  -0.126774 0 0.0665265 0 0 -0.120039  -0.00545487 0 0.00197468 0 0 -0.0074166  0.0178042 0 0.0314988 0 0 0.0292596  0 0 0 0 0 0  
1715.31 3.87513 0.0022038 -0.120354 0 0.1 0 0 -0.108381  -0.13127 0 0.0682468 0 0 -0.126216  -0.00540133 0 0.00208121 0 0 -0.00605075  0.0163168 0 0.029672 0 0 0.0238857  0 0 0 0 0 0  
1734.16 3.91607 0.00213914 -0.127219 0 0.1 0 0 -0.121951  -0.139063 0 0.0701211 0 0 -0.139357  -0.0059032 0 0.00187321 0 0 -0.0058768  0.0177464 0 0.0280056 0 0 0.0232826  0 0 0 0 0 0  
1753.01 3.95716 0.00221741 -0.132952 0 0.1 0 0 -0.129727  -0.143969 0 0.0702145 0 0 -0.14803  -0.00570843 0 0.00161448 0 0 -0.00602596  0.0167249 0 0.0281711 0 0 0.0243285  0 0 0 0 0 0  
1771.86 3.99968 0.00229142 -0.132383 0 0.1 0 0 -0.128609  -0.140852 0 0.0700312 0 0 -0.144823  -0.00518494 0 0.00258029 0 0 -0.00531512  0.0136537 0 0.0273885 0 0 0.0215291  0 0 0 0 0 0  
1790.71 4.04371 0.00235993 -0.12951 0 0.1 0 0 -0.121834  -0.138565 0 0.0691645 0 0 -0.138197  -0.00545481 0 0.00252643 0 0 -0.00487559  0.0145104 0 0.028309 0 0 0.0212387  0 0 0 0 0 0  
1809.56 4.08768 0.00230856 -0.133222 0 0.1 0 0 -0.115081  -0.142117 0 0.0685188 0 0 -0.131918  -0.0055527 0 0.00245519 0 0 -0.00582684  0.0144481 0 0.029026 0 0 0.0226644  0 0 0 0 0 0  
1828.41 4.13013 0.00220838 -0.142628 0 0.1 0 0 -0.115079  -0.150644 0 0.0695019 0 0 -0.130144  -0.00511221 0 0.0024321 0 0 -0.00523133  0.0131279 0 0.028066 0 0 0.0202968  0 0 0 0 0 0  
1847.26 4.17191 0.00221183 -0.148737 0 0.1 0 0 -0.116332  -0.155882 0 0.0699894 0 0 -0.131128  -0.00555122 0 0.00250524 0 0 -0.00557373  0.0126964 0 0.0275053 0 0 0.0203704  0 0 0 0 0 0  
1866.11 4.21433 0.00228099 -0.149926 0 0.1 0 0 -0.117587  -0.157352 0 0.0699489 0 0 -0.131735  -0.0059557 0 0.00255853 0 0 -0.00525023  0.0133814 0 0.0274925 0 0 0.0193989  0 0 0 0 0 0  
1884.96 4.25816 0.00235266 -0.1383 0 0.1 0 0 -0.108768  -0.14813 0 0.0677326 0 0 -0.126336  -0.00562769 0 0.00223109 0 0 -0.00575547  0.0154573 0 0.0300363 0 0 0.0233236  0 0 0 0 0 0  
1903.81 4.30235 0.00233795 -0.1256 0 0.1 0 0 -0.10723  -0.138073 0 0.066419 0 0 -0.126696  -0.00667576 0 0.00179877 0 0 -0.00676808  0.0191489 0 0.0317822 0 0 0.0262342  0 0 0 0 0 0  
1922.65 4.34646 0.00238252 -0.118181 0 0.1 0 0 -0.11169  -0.130796 0 0.0661487 0 0 -0.131718  -0.00631251 0 0.00177556 0 0 -0.00606785  0.0189275 0 0.0320758 0 0 0.0260955  0 0 0 0 0 0  
1941.5 4.39173 0.00240563 -0.112021 0 0.1 0 0 -0.111573  -0.124327 0 0.0643842 0 0 -0.130675  -0.00682606 0 0.00169396 0 0 -0.00664738  0.0191328 0 0.0339218 0 0 0.0257486  0 0 0 0 0 0  
1960.35 4.43698 0.00238101 -0.117527 0 0.1 0 0 -0.11711  -0.127854 0 0.0645975 0 0 -0.133783  -0.00742025 0 0.00238722 0 0 -0.00815176  0.0177468 0 0.0330153 0 0 0.024824  0 0 0 0 0 0  
1979.2 4.48276 0.00244766 -0.126723 0 0.1 0 0 -0.117107  -0.136213 0 0.0675433 0 0 -0.133461  -0.00549362 0 0.00190393 0 0 -0.00753731  0.014984 0 0.0305528 0 0 0.0238912  0 0 0 0 0 0  
1998.05 4.52891 0.0024503 -0.132898 0 0.1 0 0 -0.11642  -0.140764 0 0.0677317 0 0 -0.131699  -0.00541854 0 0.0025844 0 0 -0.00666811  0.0132848 0 0.0296839 0 0 0.021947  0 0 0 0 0 0  
2016.9 4.57425 0.00234571 -0.133505 0 0.1 0 0 -0.118025  -0.142607 0 0.068551 0 0 -0.134059  -0.0050784 0 0.00268678 0 0 -0.00451513  0.0141799 0 0.0287622 0 0 0.0205488  0 0 0 0 0 0  
