# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

37.6991 0.465003 0.0124709 -0.59704 0 0.5 0 0 -0.567777  -0.649637 0 0.334275 0 0 -0.640188  -0.0274991 0 0.0139771 0 0 -0.0320549  0.080096 0 0.151748 0 0 0.104466  0 0 0 0 0 0  
41.469 0.511906 0.0123763 -0.627926 0 0.5 0 0 -0.603585  -0.668664 0 0.335383 0 0 -0.665792  -0.0317603 0 0.0147241 0 0 -0.0318211  0.0724989 0 0.149893 0 0 0.0940281  0 0 0 0 0 0  
45.2389 0.557759 0.0118816 -0.661696 0 0.5 0 0 -0.626931  -0.696636 0 0.346477 0 0 -0.683129  -0.031902 0 0.0145251 0 0 -0.0262653  0.066842 0 0.138998 0 0 0.0824624  0 0 0 0 0 0  
49.0088 0.601423 0.0112355 -0.654332 0 0.5 0 0 -0.61959  -0.691837 0 0.346943 0 0 -0.678128  -0.0312363 0 0.0155163 0 0 -0.0290599  0.068741 0 0.13754 0 0 0.0875983  0 0 0 0 0 0  
52.7788 0.643392 0.0111198 -0.634683 0 0.5 0 0 -0.610858  -0.676724 0 0.35293 0 0 -0.678274  -0.0245851 0 0.0138499 0 0 -0.0283338  0.066626 0 0.13322 0 0 0.0957497  0 0 0 0 0 0  
56.5487 0.685698 0.0113089 -0.634433 0 0.5 0 0 -0.59084  -0.675166 0 0.351882 0 0 -0.671188  -0.022169 0 0.013701 0 0 -0.0266645  0.0629018 0 0.134417 0 0 0.107012  0 0 0 0 0 0  
60.3186 0.72849 0.0114457 -0.600766 0 0.5 0 0 -0.530571  -0.660331 0 0.342286 0 0 -0.627272  -0.0258393 0 0.0110846 0 0 -0.0304538  0.0854045 0 0.146629 0 0 0.127155  0 0 0 0 0 0  
64.0885 0.771007 0.0111169 -0.575515 0 0.5 0 0 -0.523394  -0.643104 0 0.333999 0 0 -0.609167  -0.0322233 0 0.0122403 0 0 -0.0336495  0.0998117 0 0.153761 0 0 0.119422  0 0 0 0 0 0  
67.8584 0.812623 0.0109353 -0.594878 0 0.5 0 0 -0.570838  -0.653149 0 0.344278 0 0 -0.645222  -0.027571 0 0.011213 0 0 -0.027741  0.0858418 0 0.144509 0 0 0.102125  0 0 0 0 0 0  
71.6283 0.854453 0.0113544 -0.623332 0 0.5 0 0 -0.613181  -0.670429 0 0.343223 0 0 -0.677704  -0.025823 0 0.012648 0 0 -0.0258364  0.0729196 0 0.144129 0 0 0.0903592  0 0 0 0 0 0  
75.3982 0.897863 0.0116865 -0.643687 0 0.5 0 0 -0.629981  -0.685807 0 0.344709 0 0 -0.690971  -0.0243564 0 0.0158032 0 0 -0.024446  0.0664757 0 0.139488 0 0 0.0854354  0 0 0 0 0 0  
79.1681 0.94194 0.0117217 -0.661382 0 0.5 0 0 -0.6363  -0.701736 0 0.346956 0 0 -0.690677  -0.0242646 0 0.0146884 0 0 -0.0223052  0.0646184 0 0.138356 0 0 0.0766818  0 0 0 0 0 0  
82.938 0.986608 0.0120073 -0.6699 0 0.5 0 0 -0.603875  -0.709669 0 0.351385 0 0 -0.665085  -0.0229919 0 0.0140168 0 0 -0.0205831  0.0627608 0 0.134598 0 0 0.0817933  0 0 0 0 0 0  
86.708 1.03257 0.0122028 -0.625552 0 0.5 0 0 -0.556592  -0.682319 0 0.333395 0 0 -0.6349  -0.030971 0 0.0103221 0 0 -0.0321137  0.0877377 0 0.156283 0 0 0.110422  0 0 0 0 0 0  
90.4779 1.07786 0.0119618 -0.574145 0 0.5 0 0 -0.525336  -0.644111 0 0.327152 0 0 -0.61534  -0.0318718 0 0.00971341 0 0 -0.0352513  0.101837 0 0.163134 0 0 0.125256  0 0 0 0 0 0  
94.2478 1.12339 0.0122829 -0.541673 0 0.5 0 0 -0.507564  -0.612212 0 0.327575 0 0 -0.609605  -0.0261645 0 0.00981592 0 0 -0.0284914  0.0967032 0 0.162609 0 0 0.130532  0 0 0 0 0 0  
98.0177 1.16928 0.0119891 -0.553036 0 0.5 0 0 -0.506447  -0.611497 0 0.325569 0 0 -0.5959  -0.0330357 0 0.010899 0 0 -0.0330167  0.0914967 0 0.163532 0 0 0.122469  0 0 0 0 0 0  
101.788 1.21374 0.0117993 -0.587683 0 0.5 0 0 -0.538646  -0.635385 0 0.335168 0 0 -0.624021  -0.0325391 0 0.0122635 0 0 -0.0305163  0.0802407 0 0.152569 0 0 0.115891  0 0 0 0 0 0  
105.558 1.2588 0.0121015 -0.601571 0 0.5 0 0 -0.56412  -0.64595 0 0.338886 0 0 -0.636891  -0.0318404 0 0.0129259 0 0 -0.0272775  0.0762192 0 0.148189 0 0 0.100048  0 0 0 0 0 0  
109.327 1.30533 0.0124643 -0.57179 0 0.5 0 0 -0.529082  -0.630941 0 0.332983 0 0 -0.615932  -0.0360337 0 0.0113962 0 0 -0.0345852  0.0951854 0 0.155621 0 0 0.121435  0 0 0 0 0 0  
113.097 1.3519 0.0123216 -0.575169 0 0.5 0 0 -0.48733  -0.628994 0 0.32256 0 0 -0.581854  -0.037391 0 0.0118458 0 0 -0.0361805  0.0912161 0 0.165594 0 0 0.130704  0 0 0 0 0 0  
116.867 1.3977 0.0119175 -0.631326 0 0.5 0 0 -0.521048  -0.676125 0 0.331703 0 0 -0.607115  -0.0369063 0 0.0114956 0 0 -0.0335355  0.0817056 0 0.156801 0 0 0.119602  0 0 0 0 0 0  
120.637 1.44159 0.0115465 -0.685617 0 0.5 0 0 -0.558241  -0.730132 0 0.340509 0 0 -0.635438  -0.032593 0 0.0122267 0 0 -0.0300535  0.077108 0 0.147264 0 0 0.107251  0 0 0 0 0 0  
124.407 1.48575 0.0117572 -0.690127 0 0.5 0 0 -0.577396  -0.727787 0 0.341841 0 0 -0.647184  -0.0301389 0 0.0133547 0 0 -0.0301362  0.0677989 0 0.144804 0 0 0.0999248  0 0 0 0 0 0  
128.177 1.52993 0.0115652 -0.650519 0 0.5 0 0 -0.564276  -0.694912 0 0.334262 0 0 -0.637869  -0.0311609 0 0.0132474 0 0 -0.0308039  0.0755537 0 0.152491 0 0 0.104396  0 0 0 0 0 0  
131.947 1.5727 0.0111669 -0.61976 0 0.5 0 0 -0.566568  -0.672664 0 0.347272 0 0 -0.638583  -0.0267159 0 0.0136761 0 0 -0.0283854  0.0796198 0 0.139052 0 0 0.1004  0 0 0 0 0 0  
135.717 1.61415 0.0109357 -0.646041 0 0.5 0 0 -0.607338  -0.694875 0 0.352339 0 0 -0.680253  -0.0245142 0 0.0119919 0 0 -0.0288933  0.0733477 0 0.135669 0 0 0.101808  0 0 0 0 0 0  
139.487 1.65533 0.0110874 -0.7019 0 0.5 0 0 -0.65428  -0.749613 0 0.360021 0 0 -0.728287  -0.0212076 0 0.0116805 0 0 -0.023433  0.0689213 0 0.128299 0 0 0.0974395  0 0 0 0 0 0  
143.257 1.69834 0.0118807 -0.713711 0 0.5 0 0 -0.644348  -0.761 0 0.353236 0 0 -0.727411  -0.0185229 0 0.0112965 0 0 -0.0194057  0.0658118 0 0.135468 0 0 0.102468  0 0 0 0 0 0  
147.027 1.74422 0.0123425 -0.659595 0 0.5 0 0 -0.582111  -0.707834 0 0.337534 0 0 -0.666729  -0.0212298 0 0.014601 0 0 -0.0199936  0.0694688 0 0.147865 0 0 0.104612  0 0 0 0 0 0  
150.796 1.79038 0.0122892 -0.600501 0 0.5 0 0 -0.562136  -0.660236 0 0.334249 0 0 -0.647067  -0.026488 0 0.013298 0 0 -0.0255797  0.0862229 0 0.152453 0 0 0.11051  0 0 0 0 0 0  
154.566 1.83681 0.0124844 -0.591541 0 0.5 0 0 -0.561423  -0.64129 0 0.330008 0 0 -0.647328  -0.0306789 0 0.0134827 0 0 -0.0320167  0.0804279 0 0.156509 0 0 0.117922  0 0 0 0 0 0  
158.336 1.88322 0.0120171 -0.598842 0 0.5 0 0 -0.577493  -0.647038 0 0.333697 0 0 -0.657852  -0.0286209 0 0.015113 0 0 -0.0354288  0.0768173 0 0.15119 0 0 0.115789  0 0 0 0 0 0  
162.106 1.92739 0.0112456 -0.638617 0 0.5 0 0 -0.631885  -0.686066 0 0.346659 0 0 -0.700051  -0.0264087 0 0.0159452 0 0 -0.0324561  0.0738584 0 0.137395 0 0 0.100623  0 0 0 0 0 0  
165.876 1.96875 0.0108162 -0.643771 0 0.5 0 0 -0.658046  -0.694829 0 0.351395 0 0 -0.721886  -0.0237315 0 0.0142393 0 0 -0.0292257  0.0747892 0 0.134366 0 0 0.0930655  0 0 0 0 0 0  
169.646 2.01075 0.0114254 -0.60984 0 0.5 0 0 -0.598667  -0.675488 0 0.343552 0 0 -0.682764  -0.0239209 0 0.0105695 0 0 -0.0326851  0.0895691 0 0.145878 0 0 0.116782  0 0 0 0 0 0  
173.416 2.05401 0.0114626 -0.589026 0 0.5 0 0 -0.575252  -0.647115 0 0.340361 0 0 -0.650627  -0.0274757 0 0.0136203 0 0 -0.0350855  0.0855646 0 0.146019 0 0 0.11046  0 0 0 0 0 0  
177.186 2.09631 0.0110276 -0.611104 0 0.5 0 0 -0.615924  -0.659446 0 0.348825 0 0 -0.680487  -0.0281013 0 0.0132804 0 0 -0.0331045  0.076443 0 0.137894 0 0 0.0976674  0 0 0 0 0 0  
180.956 2.13816 0.0113302 -0.615341 0 0.5 0 0 -0.633418  -0.665383 0 0.348079 0 0 -0.705864  -0.0302508 0 0.0131303 0 0 -0.0305948  0.0802934 0 0.13879 0 0 0.103041  0 0 0 0 0 0  
184.726 2.18059 0.011242 -0.585304 0 0.5 0 0 -0.581314  -0.64181 0 0.345373 0 0 -0.664824  -0.0295953 0 0.0127623 0 0 -0.0292511  0.0861008 0 0.141864 0 0 0.112761  0 0 0 0 0 0  
188.496 2.22398 0.0119172 -0.565578 0 0.5 0 0 -0.513857  -0.629367 0 0.336079 0 0 -0.607964  -0.0252519 0 0.0110412 0 0 -0.0297174  0.0890409 0 0.15288 0 0 0.123824  0 0 0 0 0 0  
192.265 2.2697 0.0121145 -0.579369 0 0.5 0 0 -0.497316  -0.638745 0 0.326983 0 0 -0.580321  -0.0322018 0 0.0126432 0 0 -0.0376371  0.0915772 0 0.160374 0 0 0.120641  0 0 0 0 0 0  
196.035 2.31505 0.0119767 -0.60583 0 0.5 0 0 -0.534371  -0.662582 0 0.338411 0 0 -0.613341  -0.0321837 0 0.0128118 0 0 -0.0319459  0.0889356 0 0.148777 0 0 0.110916  0 0 0 0 0 0  
199.805 2.35969 0.0118646 -0.639543 0 0.5 0 0 -0.548721  -0.689888 0 0.340819 0 0 -0.629825  -0.0313072 0 0.0135833 0 0 -0.0308382  0.0816519 0 0.145597 0 0 0.111942  0 0 0 0 0 0  
203.575 2.40483 0.0120603 -0.656027 0 0.5 0 0 -0.532415  -0.704681 0 0.340452 0 0 -0.620828  -0.0280766 0 0.0117103 0 0 -0.0309202  0.0767312 0 0.147838 0 0 0.119333  0 0 0 0 0 0  
207.345 2.45076 0.0123042 -0.673825 0 0.5 0 0 -0.5534  -0.716471 0 0.335673 0 0 -0.632531  -0.031831 0 0.0142474 0 0 -0.0284723  0.0744779 0 0.150079 0 0 0.107604  0 0 0 0 0 0  
211.115 2.49728 0.0122248 -0.69363 0 0.5 0 0 -0.577794  -0.73055 0 0.335754 0 0 -0.65321  -0.0313494 0 0.0145485 0 0 -0.0328294  0.0682692 0 0.149698 0 0 0.108246  0 0 0 0 0 0  
214.885 2.54283 0.0120355 -0.699682 0 0.5 0 0 -0.573114  -0.752052 0 0.340513 0 0 -0.65533  -0.0324609 0 0.012538 0 0 -0.0269751  0.0848308 0 0.146949 0 0 0.109191  0 0 0 0 0 0  
218.655 2.58798 0.012076 -0.685811 0 0.5 0 0 -0.581028  -0.74926 0 0.334791 0 0 -0.664495  -0.028857 0 0.0136873 0 0 -0.0278229  0.0923059 0 0.151522 0 0 0.11129  0 0 0 0 0 0  
222.425 2.63305 0.0117505 -0.653852 0 0.5 0 0 -0.573426  -0.715796 0 0.332933 0 0 -0.650151  -0.0276462 0 0.0155028 0 0 -0.0319733  0.0895896 0 0.151564 0 0 0.108698  0 0 0 0 0 0  
226.195 2.67701 0.0113037 -0.602404 0 0.5 0 0 -0.555253  -0.673516 0 0.330882 0 0 -0.646875  -0.0270713 0 0.0122049 0 0 -0.0283509  0.0981829 0 0.156913 0 0 0.119972  0 0 0 0 0 0  
229.965 2.71937 0.0113056 -0.593059 0 0.5 0 0 -0.588297  -0.654054 0 0.338262 0 0 -0.673635  -0.0273685 0 0.011862 0 0 -0.0267555  0.0883637 0 0.149876 0 0 0.112094  0 0 0 0 0 0  
233.734 2.76146 0.0110522 -0.627529 0 0.5 0 0 -0.628919  -0.671685 0 0.346634 0 0 -0.702198  -0.0276069 0 0.0134167 0 0 -0.0248094  0.0717638 0 0.139949 0 0 0.0980876  0 0 0 0 0 0  
237.504 2.80297 0.0110573 -0.677117 0 0.5 0 0 -0.640704  -0.716132 0 0.351251 0 0 -0.710085  -0.0287478 0 0.0146893 0 0 -0.0222115  0.0677631 0 0.134059 0 0 0.0915926  0 0 0 0 0 0  
241.274 2.84478 0.0111158 -0.698177 0 0.5 0 0 -0.608965  -0.74142 0 0.341941 0 0 -0.68703  -0.0281768 0 0.0142285 0 0 -0.0239994  0.0714199 0 0.14383 0 0 0.102064  0 0 0 0 0 0  
245.044 2.88638 0.0108918 -0.709052 0 0.5 0 0 -0.569024  -0.757909 0 0.339421 0 0 -0.654494  -0.0271153 0 0.0147316 0 0 -0.0257896  0.0759716 0 0.145847 0 0 0.11126  0 0 0 0 0 0  
248.814 2.92718 0.01087 -0.70368 0 0.5 0 0 -0.576918  -0.754532 0 0.344222 0 0 -0.651289  -0.0263596 0 0.0144031 0 0 -0.0245092  0.0772118 0 0.141375 0 0 0.0988797  0 0 0 0 0 0  
252.584 2.96897 0.0112255 -0.675944 0 0.5 0 0 -0.577176  -0.731072 0 0.349384 0 0 -0.652146  -0.0243934 0 0.0143342 0 0 -0.0252489  0.0795216 0 0.136282 0 0 0.100218  0 0 0 0 0 0  
256.354 3.01183 0.0113955 -0.628979 0 0.5 0 0 -0.559706  -0.685026 0 0.34112 0 0 -0.644413  -0.0230214 0 0.0130558 0 0 -0.0339257  0.079069 0 0.145824 0 0 0.118632  0 0 0 0 0 0  
260.124 3.05353 0.0107096 -0.595931 0 0.5 0 0 -0.566841  -0.65109 0 0.34526 0 0 -0.662414  -0.0199033 0 0.012593 0 0 -0.0317209  0.0750625 0 0.142147 0 0 0.127294  0 0 0 0 0 0  
263.894 3.09268 0.0102197 -0.627274 0 0.5 0 0 -0.604152  -0.674317 0 0.355134 0 0 -0.696093  -0.0235691 0 0.0114527 0 0 -0.0299597  0.0706121 0 0.133413 0 0 0.1219  0 0 0 0 0 0  
267.664 3.13136 0.0102982 -0.651982 0 0.5 0 0 -0.642169  -0.694186 0 0.361202 0 0 -0.725638  -0.0241692 0 0.0116079 0 0 -0.026485  0.0663724 0 0.12719 0 0 0.109954  0 0 0 0 0 0  
271.434 3.17047 0.0104796 -0.652342 0 0.5 0 0 -0.659802  -0.691637 0 0.36287 0 0 -0.738328  -0.0240986 0 0.0125134 0 0 -0.0242468  0.0633931 0 0.124617 0 0 0.102774  0 0 0 0 0 0  
275.204 3.20986 0.0104381 -0.678476 0 0.5 0 0 -0.690262  -0.713214 0 0.361416 0 0 -0.761864  -0.0241832 0 0.0146933 0 0 -0.0232207  0.058921 0 0.12389 0 0 0.0948224  0 0 0 0 0 0  
278.973 3.24881 0.0101173 -0.707252 0 0.5 0 0 -0.727104  -0.734521 0 0.367149 0 0 -0.784035  -0.0240471 0 0.0144692 0 0 -0.0200693  0.051316 0 0.118382 0 0 0.0770006  0 0 0 0 0 0  
282.743 3.28668 0.0101289 -0.737942 0 0.5 0 0 -0.73008  -0.770289 0 0.37846 0 0 -0.788654  -0.0181654 0 0.0124725 0 0 -0.0143498  0.0505117 0 0.109067 0 0 0.0729236  0 0 0 0 0 0  
286.513 3.32509 0.0103332 -0.759728 0 0.5 0 0 -0.718705  -0.794824 0 0.373577 0 0 -0.77156  -0.0199011 0 0.0147156 0 0 -0.0180259  0.0549969 0 0.111708 0 0 0.0708815  0 0 0 0 0 0  
290.283 3.3652 0.0106951 -0.684266 0 0.5 0 0 -0.662761  -0.728955 0 0.354444 0 0 -0.731637  -0.0213302 0 0.0148659 0 0 -0.0229955  0.0660199 0 0.13069 0 0 0.0918708  0 0 0 0 0 0  
294.053 3.40568 0.0108394 -0.631451 0 0.5 0 0 -0.622777  -0.680733 0 0.349668 0 0 -0.702406  -0.0241969 0 0.0141392 0 0 -0.0261555  0.0734793 0 0.136193 0 0 0.105785  0 0 0 0 0 0  
297.823 3.44722 0.0110924 -0.585596 0 0.5 0 0 -0.563224  -0.642162 0 0.343644 0 0 -0.653078  -0.0237958 0 0.0131087 0 0 -0.0279332  0.0803619 0 0.143248 0 0 0.117786  0 0 0 0 0 0  
301.593 3.48851 0.0109265 -0.554635 0 0.5 0 0 -0.508543  -0.627353 0 0.331681 0 0 -0.618039  -0.0350483 0 0.0095155 0 0 -0.0384831  0.107766 0 0.158804 0 0 0.147979  0 0 0 0 0 0  
305.363 3.53002 0.0111801 -0.544558 0 0.5 0 0 -0.4889  -0.624094 0 0.328544 0 0 -0.594252  -0.0355629 0 0.0105174 0 0 -0.0343149  0.115099 0 0.160939 0 0 0.139667  0 0 0 0 0 0  
309.133 3.57289 0.0113367 -0.578144 0 0.5 0 0 -0.519644  -0.650926 0 0.337178 0 0 -0.605776  -0.0326719 0 0.011459 0 0 -0.0335231  0.105454 0 0.151363 0 0 0.119655  0 0 0 0 0 0  
312.903 3.61557 0.0114517 -0.630309 0 0.5 0 0 -0.586714  -0.691177 0 0.34955 0 0 -0.65248  -0.0292409 0 0.0110505 0 0 -0.0309847  0.0901086 0 0.1394 0 0 0.0967511  0 0 0 0 0 0  
316.673 3.65925 0.0118476 -0.65214 0 0.5 0 0 -0.630087  -0.700979 0 0.350856 0 0 -0.68742  -0.0292305 0 0.0121775 0 0 -0.026102  0.0780697 0 0.136967 0 0 0.0834351  0 0 0 0 0 0  
320.442 3.70517 0.0123576 -0.625367 0 0.5 0 0 -0.594165  -0.674209 0 0.34179 0 0 -0.665598  -0.0265336 0 0.0119973 0 0 -0.0238388  0.0753753 0 0.146212 0 0 0.0952715  0 0 0 0 0 0  
324.212 3.75154 0.0122938 -0.600165 0 0.5 0 0 -0.541048  -0.654556 0 0.329447 0 0 -0.631017  -0.030571 0 0.01253 0 0 -0.0313775  0.0849618 0 0.158022 0 0 0.121347  0 0 0 0 0 0  
327.982 3.79848 0.0123986 -0.612478 0 0.5 0 0 -0.539211  -0.675766 0 0.333637 0 0 -0.615258  -0.0299146 0 0.0130269 0 0 -0.0309247  0.0932028 0 0.153336 0 0 0.106971  0 0 0 0 0 0  
331.752 3.84475 0.0121054 -0.629375 0 0.5 0 0 -0.548915  -0.680709 0 0.332396 0 0 -0.626914  -0.0289708 0 0.0138415 0 0 -0.0284855  0.0803054 0 0.153762 0 0 0.106485  0 0 0 0 0 0  
335.522 3.88971 0.0118261 -0.660526 0 0.5 0 0 -0.585837  -0.7097 0 0.338927 0 0 -0.650699  -0.0303203 0 0.0138899 0 0 -0.0264218  0.0794944 0 0.147183 0 0 0.0912841  0 0 0 0 0 0  
339.292 3.93399 0.0118295 -0.667764 0 0.5 0 0 -0.593343  -0.712211 0 0.346549 0 0 -0.654055  -0.0225445 0 0.0163294 0 0 -0.0231575  0.0669914 0 0.137121 0 0 0.0838694  0 0 0 0 0 0  
343.062 3.97923 0.012185 -0.655849 0 0.5 0 0 -0.569955  -0.701753 0 0.341264 0 0 -0.643584  -0.0273276 0 0.0132216 0 0 -0.0329655  0.0732309 0 0.145515 0 0 0.106595  0 0 0 0 0 0  
346.832 4.02592 0.0124655 -0.636204 0 0.5 0 0 -0.52565  -0.690494 0 0.333151 0 0 -0.615804  -0.0332239 0 0.0133044 0 0 -0.0390159  0.0875143 0 0.153545 0 0 0.12917  0 0 0 0 0 0  
350.602 4.0724 0.0121402 -0.625003 0 0.5 0 0 -0.506764  -0.680356 0 0.324777 0 0 -0.602279  -0.0354848 0 0.0130162 0 0 -0.0372401  0.0908379 0 0.162207 0 0 0.132756  0 0 0 0 0 0  
354.372 4.1174 0.0117627 -0.580053 0 0.5 0 0 -0.482294  -0.647622 0 0.32951 0 0 -0.574668  -0.0292581 0 0.0123687 0 0 -0.0335222  0.0968272 0 0.158121 0 0 0.125896  0 0 0 0 0 0  
358.142 4.16149 0.0115852 -0.584757 0 0.5 0 0 -0.515052  -0.640201 0 0.336074 0 0 -0.593332  -0.025325 0 0.0126755 0 0 -0.026964  0.0807692 0 0.151251 0 0 0.105244  0 0 0 0 0 0  
361.911 4.20537 0.0117213 -0.580701 0 0.5 0 0 -0.528139  -0.63668 0 0.337314 0 0 -0.614483  -0.0285452 0 0.00996649 0 0 -0.0322138  0.084524 0 0.152719 0 0 0.118559  0 0 0 0 0 0  
365.681 4.24907 0.0114618 -0.589467 0 0.5 0 0 -0.550222  -0.638947 0 0.341135 0 0 -0.625964  -0.0297685 0 0.0122402 0 0 -0.0307413  0.0792487 0 0.146625 0 0 0.106483  0 0 0 0 0 0  
369.451 4.29244 0.0114639 -0.612941 0 0.5 0 0 -0.570328  -0.663487 0 0.346257 0 0 -0.646122  -0.0285565 0 0.0122303 0 0 -0.0312714  0.0791022 0 0.141512 0 0 0.107065  0 0 0 0 0 0  
373.221 4.33522 0.0111723 -0.626391 0 0.5 0 0 -0.600016  -0.671308 0 0.348388 0 0 -0.667275  -0.0265634 0 0.0137423 0 0 -0.0313222  0.0714798 0 0.13787 0 0 0.0985805  0 0 0 0 0 0  
376.991 4.37709 0.0111031 -0.624743 0 0.5 0 0 -0.588646  -0.664379 0 0.347978 0 0 -0.660169  -0.0297348 0 0.0149421 0 0 -0.02681  0.0693711 0 0.13708 0 0 0.0983329  0 0 0 0 0 0  
380.761 4.41887 0.0108764 -0.606849 0 0.5 0 0 -0.545805  -0.6575 0 0.34336 0 0 -0.634584  -0.0328863 0 0.0134134 0 0 -0.027749  0.0835371 0 0.143226 0 0 0.116529  0 0 0 0 0 0  
384.531 4.45812 0.0100739 -0.616315 0 0.5 0 0 -0.55727  -0.666135 0 0.357336 0 0 -0.638116  -0.0254926 0 0.0139797 0 0 -0.021712  0.0753127 0 0.128684 0 0 0.102558  0 0 0 0 0 0  
388.301 4.49573 0.00989468 -0.624806 0 0.5 0 0 -0.608707  -0.679342 0 0.365749 0 0 -0.687405  -0.0194572 0 0.0129509 0 0 -0.0203582  0.0739933 0 0.121301 0 0 0.0990559  0 0 0 0 0 0  
392.071 4.53324 0.0100728 -0.643379 0 0.5 0 0 -0.658775  -0.689044 0 0.369517 0 0 -0.73028  -0.0177258 0 0.0134784 0 0 -0.0199517  0.0633902 0 0.117005 0 0 0.091457  0 0 0 0 0 0  
395.841 4.57148 0.0101618 -0.644762 0 0.5 0 0 -0.685067  -0.690999 0 0.365612 0 0 -0.749975  -0.02071 0 0.0146459 0 0 -0.0202634  0.0669473 0 0.119742 0 0 0.0851718  0 0 0 0 0 0  
399.611 4.60988 0.0102329 -0.631458 0 0.5 0 0 -0.684752  -0.689432 0 0.360175 0 0 -0.757973  -0.0202801 0 0.0140045 0 0 -0.0201524  0.0782541 0 0.125821 0 0 0.0933731  0 0 0 0 0 0  
403.38 4.64946 0.0106143 -0.64243 0 0.5 0 0 -0.691411  -0.693873 0 0.359664 0 0 -0.768269  -0.0207108 0 0.0139732 0 0 -0.0189016  0.0721535 0 0.126363 0 0 0.0957595  0 0 0 0 0 0  
407.15 4.68929 0.0104846 -0.652405 0 0.5 0 0 -0.701345  -0.698513 0 0.359972 0 0 -0.769349  -0.0229374 0 0.0154028 0 0 -0.021444  0.0690457 0 0.124625 0 0 0.0894485  0 0 0 0 0 0  
410.92 4.72884 0.0105583 -0.652734 0 0.5 0 0 -0.700286  -0.703101 0 0.361839 0 0 -0.774186  -0.0223601 0 0.0112751 0 0 -0.0210726  0.0727265 0 0.126886 0 0 0.0949719  0 0 0 0 0 0  
414.69 4.76877 0.0107078 -0.627749 0 0.5 0 0 -0.667456  -0.679381 0 0.354391 0 0 -0.748406  -0.0220298 0 0.0136855 0 0 -0.0225091  0.0736617 0 0.131924 0 0 0.103459  0 0 0 0 0 0  
