# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

141.372 0.685698 0.00452354 -0.253773 0 0.2 0 0 -0.236336  -0.270066 0 0.140753 0 0 -0.268475  -0.00886758 0 0.00548042 0 0 -0.0106658  0.0251607 0 0.0537667 0 0 0.0428049  0 0 0 0 0 0  
150.796 0.72849 0.00457827 -0.240306 0 0.2 0 0 -0.212228  -0.264132 0 0.136915 0 0 -0.250909  -0.0103357 0 0.00443383 0 0 -0.0121815  0.0341618 0 0.0586516 0 0 0.0508622  0 0 0 0 0 0  
160.221 0.771007 0.00444674 -0.230206 0 0.2 0 0 -0.209358  -0.257241 0 0.1336 0 0 -0.243667  -0.0128893 0 0.00489614 0 0 -0.0134598  0.0399247 0 0.0615042 0 0 0.0477688  0 0 0 0 0 0  
169.646 0.812623 0.00437411 -0.237951 0 0.2 0 0 -0.228335  -0.261259 0 0.137711 0 0 -0.258089  -0.0110284 0 0.00448519 0 0 -0.0110964  0.0343367 0 0.0578036 0 0 0.0408499  0 0 0 0 0 0  
179.071 0.854461 0.00454282 -0.249274 0 0.2 0 0 -0.245314  -0.268113 0 0.137274 0 0 -0.271122  -0.0103324 0 0.00506096 0 0 -0.0103368  0.029171 0 0.0576648 0 0 0.0361447  0 0 0 0 0 0  
188.496 0.897878 0.00467369 -0.257264 0 0.2 0 0 -0.251789  -0.274006 0 0.138055 0 0 -0.275842  -0.00969196 0 0.0063868 0 0 -0.00959568  0.0264346 0 0.0555586 0 0 0.0336487  0 0 0 0 0 0  
197.92 0.941959 0.00468967 -0.264426 0 0.2 0 0 -0.254539  -0.280555 0 0.138775 0 0 -0.276283  -0.00971022 0 0.00587626 0 0 -0.00892671  0.0258395 0 0.0553486 0 0 0.0306701  0 0 0 0 0 0  
207.345 0.986635 0.00480305 -0.267817 0 0.2 0 0 -0.241547  -0.283784 0 0.140594 0 0 -0.266066  -0.00938414 0 0.00557553 0 0 -0.00824569  0.0253509 0 0.0538302 0 0 0.0327651  0 0 0 0 0 0  
216.77 1.0326 0.00487891 -0.250268 0 0.2 0 0 -0.222746  -0.272431 0 0.133464 0 0 -0.253946  -0.0122813 0 0.00417631 0 0 -0.0128208  0.0344447 0 0.06236 0 0 0.0440214  0 0 0 0 0 0  
226.195 1.07789 0.00478421 -0.229487 0 0.2 0 0 -0.210182  -0.257464 0 0.13087 0 0 -0.246155  -0.0127415 0 0.00388929 0 0 -0.0140966  0.0407188 0 0.0652409 0 0 0.0500698  0 0 0 0 0 0  
235.619 1.12343 0.00491502 -0.216639 0 0.2 0 0 -0.203023  -0.24487 0 0.131048 0 0 -0.243814  -0.0105628 0 0.00390871 0 0 -0.011497  0.0387938 0 0.0650429 0 0 0.0522883  0 0 0 0 0 0  
245.044 1.16932 0.00479356 -0.221248 0 0.2 0 0 -0.20277  -0.244554 0 0.130213 0 0 -0.238444  -0.0132324 0 0.00437279 0 0 -0.0132374  0.0365393 0 0.0654139 0 0 0.0489115  0 0 0 0 0 0  
254.469 1.21379 0.00471732 -0.235151 0 0.2 0 0 -0.215622  -0.254152 0 0.134076 0 0 -0.249739  -0.0130805 0 0.00490324 0 0 -0.0122124  0.0320817 0 0.0610207 0 0 0.0463288  0 0 0 0 0 0  
263.894 1.25885 0.0048406 -0.240673 0 0.2 0 0 -0.22583  -0.258569 0 0.135555 0 0 -0.254902  -0.0127401 0 0.0051829 0 0 -0.0109168  0.0306368 0 0.0592623 0 0 0.0399881  0 0 0 0 0 0  
273.319 1.30537 0.00498003 -0.228771 0 0.2 0 0 -0.211689  -0.252188 0 0.133202 0 0 -0.246324  -0.0144911 0 0.0045666 0 0 -0.0138347  0.0379076 0 0.0622312 0 0 0.0484698  0 0 0 0 0 0  
282.743 1.35195 0.00492802 -0.230134 0 0.2 0 0 -0.194974  -0.251624 0 0.129016 0 0 -0.232779  -0.0149564 0 0.00473347 0 0 -0.0144776  0.0364466 0 0.0662509 0 0 0.0522825  0 0 0 0 0 0  
292.168 1.39776 0.00476743 -0.252451 0 0.2 0 0 -0.20839  -0.27039 0 0.132581 0 0 -0.243032  -0.0147758 0 0.004567 0 0 -0.0134703  0.0327154 0 0.0628517 0 0 0.048113  0 0 0 0 0 0  
301.593 1.44166 0.00461955 -0.274081 0 0.2 0 0 -0.223095  -0.291867 0 0.136225 0 0 -0.254052  -0.0129671 0 0.00487672 0 0 -0.0120669  0.0307533 0 0.0588985 0 0 0.0430238  0 0 0 0 0 0  
311.018 1.48582 0.00470135 -0.276054 0 0.2 0 0 -0.230767  -0.291058 0 0.136733 0 0 -0.258666  -0.0120318 0 0.00535315 0 0 -0.0120979  0.0270357 0 0.0579139 0 0 0.0399977  0 0 0 0 0 0  
320.442 1.52995 0.00462088 -0.260947 0 0.2 0 0 -0.22566  -0.278626 0 0.133719 0 0 -0.255153  -0.0124747 0 0.00529484 0 0 -0.0123486  0.0301536 0 0.0609864 0 0 0.0418416  0 0 0 0 0 0  
329.867 1.5727 0.00446283 -0.248618 0 0.2 0 0 -0.226905  -0.269474 0 0.139081 0 0 -0.255614  -0.0103891 0 0.00549915 0 0 -0.0112557  0.0312452 0 0.0554195 0 0 0.0399649  0 0 0 0 0 0  
339.292 1.61413 0.00437364 -0.258677 0 0.2 0 0 -0.243024  -0.278477 0 0.140995 0 0 -0.272291  -0.00997595 0 0.00482615 0 0 -0.0115735  0.029776 0 0.0541792 0 0 0.0408402  0 0 0 0 0 0  
348.717 1.65529 0.00443396 -0.280812 0 0.2 0 0 -0.261809  -0.299903 0 0.144062 0 0 -0.291457  -0.00853146 0 0.00466785 0 0 -0.00926416  0.0276225 0 0.0512699 0 0 0.0389122  0 0 0 0 0 0  
358.142 1.69831 0.00475669 -0.285283 0 0.2 0 0 -0.257801  -0.305119 0 0.140968 0 0 -0.291173  -0.00746289 0 0.0044472 0 0 -0.00791557  0.0272989 0 0.0545851 0 0 0.0412874  0 0 0 0 0 0  
367.566 1.74421 0.00493903 -0.263926 0 0.2 0 0 -0.232458  -0.282975 0 0.135008 0 0 -0.266145  -0.00853786 0 0.00587802 0 0 -0.00808421  0.0275873 0 0.0591143 0 0 0.0417714  0 0 0 0 0 0  
376.991 1.79037 0.00491628 -0.239599 0 0.2 0 0 -0.224489  -0.263561 0 0.133695 0 0 -0.258471  -0.0103834 0 0.00539376 0 0 -0.0102022  0.0343451 0 0.0609107 0 0 0.0441844  0 0 0 0 0 0  
386.416 1.83683 0.00499575 -0.23623 0 0.2 0 0 -0.224225  -0.256125 0 0.1319 0 0 -0.258617  -0.0123009 0 0.00543979 0 0 -0.0127001  0.0321957 0 0.0626598 0 0 0.0470923  0 0 0 0 0 0  
395.841 1.88325 0.00481031 -0.239101 0 0.2 0 0 -0.230487  -0.258922 0 0.133264 0 0 -0.262923  -0.0118479 0 0.00596708 0 0 -0.014382  0.0316684 0 0.0607686 0 0 0.0468174  0 0 0 0 0 0  
405.265 1.92741 0.00450254 -0.25558 0 0.2 0 0 -0.252518  -0.274776 0 0.138621 0 0 -0.27995  -0.0105878 0 0.00633605 0 0 -0.0130995  0.0297836 0 0.055043 0 0 0.0405317  0 0 0 0 0 0  
414.69 1.96874 0.00432417 -0.258703 0 0.2 0 0 -0.263714  -0.278694 0 0.140459 0 0 -0.288725  -0.00948073 0 0.00567426 0 0 -0.0118239  0.0294717 0 0.0538667 0 0 0.0368355  0 0 0 0 0 0  
424.115 2.01076 0.00458376 -0.243453 0 0.2 0 0 -0.239326  -0.269923 0 0.137413 0 0 -0.273097  -0.00942471 0 0.00419662 0 0 -0.0131838  0.0358951 0 0.05839 0 0 0.0469542  0 0 0 0 0 0  
433.54 2.05399 0.0045683 -0.235401 0 0.2 0 0 -0.232165  -0.258392 0 0.13615 0 0 -0.261485  -0.011304 0 0.00556449 0 0 -0.0144293  0.034295 0 0.058286 0 0 0.0437495  0 0 0 0 0 0  
442.965 2.09638 0.00441825 -0.243038 0 0.2 0 0 -0.246171  -0.262659 0 0.139531 0 0 -0.271531  -0.0113683 0 0.00532658 0 0 -0.0131731  0.0309897 0 0.055142 0 0 0.0385325  0 0 0 0 0 0  
452.389 2.1383 0.00453026 -0.244998 0 0.2 0 0 -0.25329  -0.265156 0 0.138841 0 0 -0.282652  -0.011968 0 0.00528397 0 0 -0.0125832  0.0321259 0 0.0558748 0 0 0.0419452  0 0 0 0 0 0  
461.814 2.18079 0.00448834 -0.233258 0 0.2 0 0 -0.231517  -0.256595 0 0.137986 0 0 -0.265155  -0.0116123 0 0.0052713 0 0 -0.0115474  0.0349497 0 0.056743 0 0 0.0451847  0 0 0 0 0 0  
471.239 2.22424 0.00476625 -0.226174 0 0.2 0 0 -0.204715  -0.252334 0 0.134346 0 0 -0.242482  -0.0103038 0 0.00450582 0 0 -0.0120138  0.0364642 0 0.0611483 0 0 0.0497807  0 0 0 0 0 0  
480.664 2.26999 0.00484883 -0.231623 0 0.2 0 0 -0.197792  -0.255862 0 0.13019 0 0 -0.231609  -0.0133917 0 0.00464849 0 0 -0.0152964  0.03763 0 0.0651618 0 0 0.0491129  0 0 0 0 0 0  
490.088 2.31533 0.00477665 -0.242743 0 0.2 0 0 -0.213301  -0.265163 0 0.135086 0 0 -0.24435  -0.0129064 0 0.00525956 0 0 -0.0128321  0.0353266 0 0.0596547 0 0 0.043882  0 0 0 0 0 0  
499.513 2.35992 0.0047435 -0.255204 0 0.2 0 0 -0.219162  -0.275079 0 0.136319 0 0 -0.252046  -0.0121765 0 0.00530373 0 0 -0.012604  0.0320515 0 0.058377 0 0 0.0454877  0 0 0 0 0 0  
508.938 2.40502 0.00482535 -0.262345 0 0.2 0 0 -0.212748  -0.28176 0 0.13631 0 0 -0.247771  -0.0113462 0 0.00471788 0 0 -0.0121009  0.0307619 0 0.0589718 0 0 0.0471244  0 0 0 0 0 0  
518.363 2.45085 0.00491154 -0.269784 0 0.2 0 0 -0.223922  -0.286543 0 0.134242 0 0 -0.25471  -0.012652 0 0.00579272 0 0 -0.0116297  0.0294111 0 0.0599657 0 0 0.0424174  0 0 0 0 0 0  
527.788 2.49728 0.00489658 -0.276667 0 0.2 0 0 -0.231448  -0.291407 0 0.134329 0 0 -0.261493  -0.0122665 0 0.00581975 0 0 -0.0124313  0.0270067 0 0.0598513 0 0 0.0424764  0 0 0 0 0 0  
537.212 2.54291 0.00482359 -0.278231 0 0.2 0 0 -0.229094  -0.299245 0 0.135894 0 0 -0.262275  -0.012381 0 0.00500805 0 0 -0.0108201  0.0333955 0 0.0590981 0 0 0.0440009  0 0 0 0 0 0  
546.637 2.58813 0.00483362 -0.273533 0 0.2 0 0 -0.231583  -0.298555 0 0.133705 0 0 -0.264845  -0.0116092 0 0.00525551 0 0 -0.0114663  0.0366311 0 0.0610391 0 0 0.044728  0 0 0 0 0 0  
556.062 2.63317 0.00470306 -0.262425 0 0.2 0 0 -0.229372  -0.285936 0 0.133381 0 0 -0.259967  -0.0107996 0 0.00615003 0 0 -0.0123248  0.034311 0 0.0604689 0 0 0.0429198  0 0 0 0 0 0  
565.487 2.67707 0.00450686 -0.24187 0 0.2 0 0 -0.222584  -0.269142 0 0.132481 0 0 -0.258454  -0.0103661 0 0.00501902 0 0 -0.0108869  0.037638 0 0.0625005 0 0 0.0467572  0 0 0 0 0 0  
574.911 2.71935 0.00452034 -0.238422 0 0.2 0 0 -0.236013  -0.262567 0 0.135418 0 0 -0.269797  -0.010711 0 0.00479086 0 0 -0.0104333  0.0348565 0 0.0597912 0 0 0.0442174  0 0 0 0 0 0  
584.336 2.76145 0.00442433 -0.252899 0 0.2 0 0 -0.251227  -0.270564 0 0.138247 0 0 -0.280634  -0.0110129 0 0.0053208 0 0 -0.00986317  0.0286787 0 0.0564324 0 0 0.03927  0 0 0 0 0 0  
593.761 2.80307 0.0044144 -0.269356 0 0.2 0 0 -0.255142  -0.285179 0 0.139901 0 0 -0.283762  -0.0111815 0 0.0057925 0 0 -0.00931735  0.0270046 0 0.0543069 0 0 0.0379374  0 0 0 0 0 0  
603.186 2.8449 0.00444193 -0.279974 0 0.2 0 0 -0.243207  -0.296435 0 0.13726 0 0 -0.273646  -0.0110885 0 0.00577431 0 0 -0.00976843  0.0275495 0 0.0569654 0 0 0.0402069  0 0 0 0 0 0  
612.611 2.88636 0.00435645 -0.285098 0 0.2 0 0 -0.22755  -0.303751 0 0.136022 0 0 -0.261498  -0.0106082 0 0.00601559 0 0 -0.010198  0.0292611 0 0.0579628 0 0 0.044146  0 0 0 0 0 0  
622.035 2.92704 0.00432244 -0.282841 0 0.2 0 0 -0.231152  -0.303504 0 0.138193 0 0 -0.260564  -0.0107724 0 0.00586142 0 0 -0.0103586  0.0314356 0 0.0559456 0 0 0.0397699  0 0 0 0 0 0  
631.46 2.96866 0.00447757 -0.27239 0 0.2 0 0 -0.231866  -0.293972 0 0.140336 0 0 -0.261699  -0.00965087 0 0.0055459 0 0 -0.00955256  0.0312326 0 0.0541183 0 0 0.0393852  0 0 0 0 0 0  
640.885 3.01121 0.00452048 -0.25388 0 0.2 0 0 -0.226735  -0.27607 0 0.137185 0 0 -0.26052  -0.00919229 0 0.00486734 0 0 -0.0133591  0.0313823 0 0.0579474 0 0 0.047144  0 0 0 0 0 0  
650.31 3.0525 0.00420798 -0.240885 0 0.2 0 0 -0.231473  -0.264212 0 0.138755 0 0 -0.269086  -0.00880623 0 0.00484811 0 0 -0.0129858  0.0321336 0 0.0563972 0 0 0.0505994  0 0 0 0 0 0  
659.734 3.09117 0.00405159 -0.250572 0 0.2 0 0 -0.247159  -0.268868 0 0.143036 0 0 -0.282754  -0.00938247 0 0.00473579 0 0 -0.0111835  0.0276792 0 0.0522278 0 0 0.0467785  0 0 0 0 0 0  
669.159 3.12947 0.00407011 -0.261431 0 0.2 0 0 -0.260716  -0.277865 0 0.144546 0 0 -0.293286  -0.00962624 0 0.00444477 0 0 -0.010984  0.0260595 0 0.0510091 0 0 0.0435538  0 0 0 0 0 0  
678.584 3.16834 0.00418342 -0.259252 0 0.2 0 0 -0.264799  -0.276533 0 0.144842 0 0 -0.296728  -0.00977615 0 0.00470759 0 0 -0.00970856  0.027057 0 0.0504502 0 0 0.0416385  0 0 0 0 0 0  
688.009 3.20758 0.00413277 -0.270063 0 0.2 0 0 -0.277074  -0.284996 0 0.144147 0 0 -0.305254  -0.0103468 0 0.00574416 0 0 -0.0094689  0.0252797 0 0.050109 0 0 0.0376487  0 0 0 0 0 0  
697.434 3.24649 0.0040392 -0.28289 0 0.2 0 0 -0.289982  -0.294537 0 0.146651 0 0 -0.313638  -0.0102843 0 0.00541827 0 0 -0.00833317  0.0219316 0 0.0479308 0 0 0.031989  0 0 0 0 0 0  
706.858 3.28451 0.00408373 -0.295176 0 0.2 0 0 -0.291298  -0.308729 0 0.151215 0 0 -0.314336  -0.00743866 0 0.0047998 0 0 -0.00578345  0.0209918 0 0.043985 0 0 0.0288211  0 0 0 0 0 0  
716.283 3.32321 0.00417477 -0.30341 0 0.2 0 0 -0.28404  -0.31859 0 0.148821 0 0 -0.307763  -0.00774279 0 0.00549198 0 0 -0.00742379  0.0229227 0 0.0456867 0 0 0.0311471  0 0 0 0 0 0  
725.708 3.36335 0.00429324 -0.275872 0 0.2 0 0 -0.26308  -0.294114 0 0.141099 0 0 -0.288994  -0.00879883 0 0.00653428 0 0 -0.00935837  0.0270406 0 0.0523672 0 0 0.0352727  0 0 0 0 0 0  
735.133 3.40408 0.00433875 -0.252728 0 0.2 0 0 -0.247254  -0.271592 0 0.139141 0 0 -0.279154  -0.00848419 0 0.00573111 0 0 -0.0105851  0.0273473 0 0.0551282 0 0 0.0424849  0 0 0 0 0 0  
744.557 3.4453 0.00439503 -0.234662 0 0.2 0 0 -0.223539  -0.257054 0 0.13694 0 0 -0.257486  -0.00936393 0 0.00564266 0 0 -0.0104045  0.0317551 0 0.0574176 0 0 0.0443516  0 0 0 0 0 0  
753.982 3.48646 0.00434454 -0.220051 0 0.2 0 0 -0.200026  -0.248926 0 0.131508 0 0 -0.242825  -0.0142813 0 0.00384121 0 0 -0.0145243  0.0431565 0 0.0646508 0 0 0.0573234  0 0 0 0 0 0  
763.407 3.52776 0.00444105 -0.220648 0 0.2 0 0 -0.198566  -0.251082 0 0.132406 0 0 -0.240176  -0.0132456 0 0.00437082 0 0 -0.0133645  0.0436798 0 0.063223 0 0 0.0549747  0 0 0 0 0 0  
772.832 3.57016 0.00453002 -0.233686 0 0.2 0 0 -0.211044  -0.261252 0 0.135761 0 0 -0.244728  -0.0123241 0 0.00489061 0 0 -0.0124161  0.0398895 0 0.0593488 0 0 0.0460996  0 0 0 0 0 0  
782.257 3.61276 0.00454791 -0.253095 0 0.2 0 0 -0.236104  -0.274775 0 0.140591 0 0 -0.261467  -0.0107547 0 0.00478976 0 0 -0.0112053  0.0324351 0 0.0546197 0 0 0.036568  0 0 0 0 0 0  
791.681 3.65618 0.00473399 -0.260552 0 0.2 0 0 -0.255169  -0.280639 0 0.140821 0 0 -0.278091  -0.011026 0 0.00485833 0 0 -0.0101792  0.0311125 0 0.0543202 0 0 0.0331006  0 0 0 0 0 0  
801.106 3.7023 0.00501989 -0.249265 0 0.2 0 0 -0.242433  -0.269282 0 0.136727 0 0 -0.270729  -0.0102823 0 0.00476054 0 0 -0.0100263  0.0302988 0 0.0585124 0 0 0.0383225  0 0 0 0 0 0  
810.531 3.74913 0.00496479 -0.237916 0 0.2 0 0 -0.215734  -0.260573 0 0.131242 0 0 -0.252107  -0.0113406 0 0.00548026 0 0 -0.0111415  0.0339974 0 0.0632782 0 0 0.0475145  0 0 0 0 0 0  
819.956 3.79628 0.00501046 -0.236798 0 0.2 0 0 -0.206495  -0.262434 0 0.132208 0 0 -0.238603  -0.0121811 0 0.00516079 0 0 -0.0120806  0.0378174 0 0.0626311 0 0 0.0441885  0 0 0 0 0 0  
829.38 3.84302 0.00490312 -0.247 0 0.2 0 0 -0.211455  -0.266192 0 0.132273 0 0 -0.240364  -0.0109714 0 0.00593081 0 0 -0.0113518  0.0301634 0 0.0617958 0 0 0.0402611  0 0 0 0 0 0  
838.805 3.88893 0.00482582 -0.260103 0 0.2 0 0 -0.226756  -0.27939 0 0.13493 0 0 -0.25327  -0.0127191 0 0.00563319 0 0 -0.01102  0.0320064 0 0.059437 0 0 0.0375338  0 0 0 0 0 0  
848.23 3.93384 0.00476251 -0.261933 0 0.2 0 0 -0.237312  -0.278812 0 0.13692 0 0 -0.260004  -0.010726 0 0.00672854 0 0 -0.010991  0.0276051 0 0.0563517 0 0 0.0336831  0 0 0 0 0 0  
857.655 3.97936 0.0048694 -0.262599 0 0.2 0 0 -0.230745  -0.282332 0 0.13671 0 0 -0.258881  -0.0126662 0 0.00556329 0 0 -0.0133041  0.0323989 0 0.0577269 0 0 0.0414395  0 0 0 0 0 0  
867.08 4.02561 0.00488283 -0.255626 0 0.2 0 0 -0.217132  -0.279184 0 0.133736 0 0 -0.252779  -0.0145792 0 0.00497114 0 0 -0.0148718  0.0381376 0 0.0612928 0 0 0.0505184  0 0 0 0 0 0  
876.504 4.07149 0.004792 -0.252448 0 0.2 0 0 -0.212074  -0.276003 0 0.131518 0 0 -0.249563  -0.0147453 0 0.00514937 0 0 -0.0160945  0.0383 0 0.0633329 0 0 0.0535827  0 0 0 0 0 0  
885.929 4.11638 0.00473465 -0.237462 0 0.2 0 0 -0.208222  -0.26357 0 0.13255 0 0 -0.241999  -0.0121353 0 0.00549736 0 0 -0.0135859  0.0382436 0 0.0619523 0 0 0.0473628  0 0 0 0 0 0  
895.354 4.1606 0.00462998 -0.232755 0 0.2 0 0 -0.22036  -0.260431 0 0.134633 0 0 -0.254949  -0.0119447 0 0.00347409 0 0 -0.0142532  0.0396205 0 0.0618933 0 0 0.0488416  0 0 0 0 0 0  
904.779 4.20411 0.00459062 -0.231428 0 0.2 0 0 -0.235076  -0.252991 0 0.135318 0 0 -0.265223  -0.0105318 0 0.00409397 0 0 -0.0125101  0.0320954 0 0.0605876 0 0 0.0426566  0 0 0 0 0 0  
914.203 4.24724 0.00460865 -0.234331 0 0.2 0 0 -0.246693  -0.254568 0 0.137955 0 0 -0.273391  -0.0109851 0 0.00534994 0 0 -0.0111383  0.031222 0 0.0566955 0 0 0.0378363  0 0 0 0 0 0  
923.628 4.29046 0.00459052 -0.246446 0 0.2 0 0 -0.25423  -0.265368 0 0.14105 0 0 -0.281164  -0.0105441 0 0.00552573 0 0 -0.00875641  0.0294661 0 0.0534238 0 0 0.0356897  0 0 0 0 0 0  
933.053 4.33358 0.00457085 -0.24363 0 0.2 0 0 -0.251097  -0.264478 0 0.138264 0 0 -0.282407  -0.0106 0 0.00590883 0 0 -0.0105854  0.0314475 0 0.0558276 0 0 0.0418957  0 0 0 0 0 0  
942.478 4.37636 0.00448977 -0.23767 0 0.2 0 0 -0.233763  -0.258491 0 0.137744 0 0 -0.270445  -0.0125257 0 0.00503317 0 0 -0.0106195  0.0333463 0 0.0572228 0 0 0.0473013  0 0 0 0 0 0  
951.903 4.4187 0.00444532 -0.229692 0 0.2 0 0 -0.206211  -0.254662 0 0.13587 0 0 -0.249163  -0.0130708 0 0.00331509 0 0 -0.0124462  0.0380403 0 0.0608148 0 0 0.0553985  0 0 0 0 0 0  
961.327 4.45959 0.00427389 -0.236901 0 0.2 0 0 -0.200658  -0.26339 0 0.136134 0 0 -0.243477  -0.0122839 0 0.00372626 0 0 -0.0107135  0.0387725 0 0.0601401 0 0 0.0535329  0 0 0 0 0 0  
970.752 4.49962 0.00421205 -0.25374 0 0.2 0 0 -0.2266  -0.277127 0 0.139236 0 0 -0.265947  -0.00979987 0 0.00463783 0 0 -0.0101139  0.0331864 0 0.0561265 0 0 0.0494612  0 0 0 0 0 0  
980.177 4.53989 0.00434659 -0.261711 0 0.2 0 0 -0.246094  -0.283732 0 0.142101 0 0 -0.284085  -0.00774264 0 0.00492447 0 0 -0.00871432  0.0297635 0 0.0529742 0 0 0.0467051  0 0 0 0 0 0  
989.602 4.58113 0.00440421 -0.266988 0 0.2 0 0 -0.256499  -0.287876 0 0.139998 0 0 -0.289754  -0.00864699 0 0.00526185 0 0 -0.0104009  0.0295353 0 0.0547405 0 0 0.0436554  0 0 0 0 0 0  
999.026 4.62215 0.00435201 -0.270931 0 0.2 0 0 -0.261526  -0.289615 0 0.141105 0 0 -0.294301  -0.00901398 0 0.00548285 0 0 -0.00825594  0.0276983 0 0.0534117 0 0 0.0410311  0 0 0 0 0 0  
1008.45 4.66361 0.0044585 -0.269305 0 0.2 0 0 -0.260546  -0.288132 0 0.141263 0 0 -0.294214  -0.00872845 0 0.00531449 0 0 -0.00867827  0.0275557 0 0.0534225 0 0 0.0423466  0 0 0 0 0 0  
1017.88 4.70542 0.00435335 -0.268986 0 0.2 0 0 -0.260369  -0.28474 0 0.142735 0 0 -0.289413  -0.00950731 0 0.00600556 0 0 -0.00837052  0.0252616 0 0.0512592 0 0 0.0374152  0 0 0 0 0 0  
