# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

3.76991 0.159031 0.0298788 -9.68571 0 5 0 0 -10.1985  -9.72162 0 4.68431 0 0 -10.2939  -0.033073 0 0.0482392 0 0 -0.0178155  0.0689878 0 0.267452 0 0 0.113215  0 0 0 0 0 0  
4.1469 0.170056 0.0287416 -9.596 0 5 0 0 -10.1202  -9.63331 0 4.68734 0 0 -10.2182  -0.0332003 0 0.0493532 0 0 -0.022549  0.0705122 0 0.263307 0 0 0.120614  0 0 0 0 0 0  
4.52389 0.180643 0.0273468 -9.59237 0 5 0 0 -10.0551  -9.62737 0 4.6981 0 0 -10.1482  -0.0347093 0 0.0469099 0 0 -0.0222335  0.0697041 0 0.254993 0 0 0.115346  0 0 0 0 0 0  
4.90088 0.19088 0.0271985 -9.59802 0 5 0 0 -10.0165  -9.65604 0 4.70459 0 0 -10.1269  -0.0227796 0 0.0434232 0 0 -0.0210562  0.080797 0 0.251982 0 0 0.131467  0 0 0 0 0 0  
5.27788 0.201008 0.0272009 -9.887 0 5 0 0 -9.97395  -9.93672 0 4.70022 0 0 -10.0732  -0.0216447 0 0.0428378 0 0 -0.0228476  0.0713701 0 0.256937 0 0 0.122141  0 0 0 0 0 0  
5.65487 0.211427 0.0279585 -10.0515 0 5 0 0 -9.99444  -10.091 0 4.68803 0 0 -10.0899  -0.0264058 0 0.0457621 0 0 -0.0246788  0.0658917 0 0.266211 0 0 0.120179  0 0 0 0 0 0  
6.03186 0.221699 0.0266669 -10.2419 0 5 0 0 -9.98873  -10.27 0 4.70378 0 0 -10.0664  -0.0301556 0 0.0443395 0 0 -0.0239916  0.0582319 0 0.251879 0 0 0.101671  0 0 0 0 0 0  
6.40885 0.231797 0.0261921 -10.4115 0 5 0 0 -10.0699  -10.4481 0 4.69981 0 0 -10.1438  -0.0291671 0 0.0435809 0 0 -0.0313263  0.0657626 0 0.256604 0 0 0.105185  0 0 0 0 0 0  
6.78584 0.241536 0.0251581 -10.5007 0 5 0 0 -10.073  -10.5435 0 4.71901 0 0 -10.1549  -0.0257578 0 0.0417518 0 0 -0.0254979  0.0685563 0 0.239243 0 0 0.107376  0 0 0 0 0 0  
7.16283 0.250786 0.0239581 -10.6281 0 5 0 0 -10.0185  -10.6843 0 4.7291 0 0 -10.1043  -0.0229152 0 0.0345538 0 0 -0.0338954  0.0790816 0 0.236343 0 0 0.11961  0 0 0 0 0 0  
7.53982 0.259772 0.0232452 -10.677 0 5 0 0 -10.0737  -10.7289 0 4.7398 0 0 -10.1544  -0.0221175 0 0.0339039 0 0 -0.0291133  0.0740388 0 0.2263 0 0 0.109819  0 0 0 0 0 0  
7.91681 0.268526 0.0228072 -10.6602 0 5 0 0 -10.1496  -10.7083 0 4.75266 0 0 -10.2308  -0.0168622 0 0.0326289 0 0 -0.0194291  0.0650077 0 0.214713 0 0 0.100624  0 0 0 0 0 0  
8.2938 0.276997 0.0221183 -10.5951 0 5 0 0 -10.0682  -10.641 0 4.76112 0 0 -10.1421  -0.0133652 0 0.0335483 0 0 -0.0187898  0.059276 0 0.205335 0 0 0.0926589  0 0 0 0 0 0  
8.6708 0.285334 0.0224826 -10.6142 0 5 0 0 -10.0047  -10.662 0 4.75207 0 0 -10.0811  -0.0157664 0 0.0347249 0 0 -0.0170577  0.0635436 0 0.213209 0 0 0.0934666  0 0 0 0 0 0  
9.04779 0.293839 0.0230043 -10.686 0 5 0 0 -9.93384  -10.7364 0 4.75081 0 0 -10.0104  -0.0155418 0 0.0359663 0 0 -0.0165423  0.0659654 0 0.213223 0 0 0.0931122  0 0 0 0 0 0  
9.42478 0.302219 0.0215696 -10.7879 0 5 0 0 -9.91491  -10.8416 0 4.75992 0 0 -10  -0.0207186 0 0.0359359 0 0 -0.0171244  0.0744001 0 0.204143 0 0 0.102256  0 0 0 0 0 0  
9.80177 0.310279 0.0207161 -10.956 0 5 0 0 -9.92134  -11.0063 0 4.76619 0 0 -9.99744  -0.0197083 0 0.0331646 0 0 -0.0172581  0.0699859 0 0.200648 0 0 0.0933557  0 0 0 0 0 0  
10.1788 0.317851 0.0197708 -11.1144 0 5 0 0 -9.92053  -11.1493 0 4.78087 0 0 -9.97636  -0.0143609 0 0.0347044 0 0 -0.013676  0.0492645 0 0.184423 0 0 0.0695116  0 0 0 0 0 0  
10.5558 0.325121 0.0190855 -11.4112 0 5 0 0 -10.0027  -11.4471 0 4.78944 0 0 -10.0601  -0.0151 0 0.0324478 0 0 -0.0143769  0.0509741 0 0.178109 0 0 0.071837  0 0 0 0 0 0  
10.9327 0.332457 0.0195924 -11.504 0 5 0 0 -10.0538  -11.5442 0 4.78058 0 0 -10.1151  -0.0173053 0 0.0334077 0 0 -0.0172788  0.0574897 0 0.186009 0 0 0.0785066  0 0 0 0 0 0  
11.3097 0.340134 0.0211246 -11.4852 0 5 0 0 -10.0875  -11.5171 0 4.76139 0 0 -10.1486  -0.0139347 0 0.0358935 0 0 -0.0167689  0.0458712 0 0.202716 0 0 0.0778391  0 0 0 0 0 0  
11.6867 0.348346 0.0222227 -11.3177 0 5 0 0 -10.1959  -11.3527 0 4.74923 0 0 -10.2681  -0.0163775 0 0.0362324 0 0 -0.0161703  0.0513387 0 0.214534 0 0 0.0883513  0 0 0 0 0 0  
12.0637 0.357177 0.024326 -11.1881 0 5 0 0 -10.2461  -11.2172 0 4.72254 0 0 -10.3206  -0.0194833 0 0.0418819 0 0 -0.017846  0.0485797 0 0.235579 0 0 0.0922859  0 0 0 0 0 0  
12.4407 0.366557 0.0251699 -11.1786 0 5 0 0 -10.3055  -11.2124 0 4.71397 0 0 -10.384  -0.0208747 0 0.0432846 0 0 -0.0169285  0.0547171 0 0.242749 0 0 0.095417  0 0 0 0 0 0  
12.8177 0.375808 0.0241701 -11.1121 0 5 0 0 -10.4863  -11.1541 0 4.72484 0 0 -10.574  -0.0180393 0 0.04032 0 0 -0.0142361  0.0600587 0 0.234841 0 0 0.101967  0 0 0 0 0 0  
13.1947 0.384686 0.023448 -11.1961 0 5 0 0 -10.7006  -11.2494 0 4.73294 0 0 -10.7926  -0.0155626 0 0.0418821 0 0 -0.00862001  0.0688205 0 0.22518 0 0 0.100647  0 0 0 0 0 0  
13.5717 0.393426 0.0225871 -11.2761 0 5 0 0 -10.7799  -11.3324 0 4.74157 0 0 -10.8798  -0.0154165 0 0.0385309 0 0 -0.00626199  0.0716763 0 0.219901 0 0 0.106127  0 0 0 0 0 0  
13.9487 0.401958 0.0223297 -11.3623 0 5 0 0 -10.8919  -11.4233 0 4.74834 0 0 -10.9911  -0.00897797 0 0.0362208 0 0 -0.00760277  0.0700437 0 0.21544 0 0 0.106837  0 0 0 0 0 0  
14.3257 0.410345 0.0214896 -11.3525 0 5 0 0 -10.8191  -11.4029 0 4.75838 0 0 -10.904  -0.0114874 0 0.0388347 0 0 -0.010718  0.0618726 0 0.202788 0 0 0.0956442  0 0 0 0 0 0  
14.7027 0.418601 0.0218023 -10.9787 0 5 0 0 -10.6927  -11.0446 0 4.74274 0 0 -10.7872  -0.0115338 0 0.0387414 0 0 -0.0153549  0.0774596 0 0.218517 0 0 0.10979  0 0 0 0 0 0  
15.0796 0.426946 0.0227596 -10.7208 0 5 0 0 -10.6541  -10.7813 0 4.72646 0 0 -10.7497  -0.0117138 0 0.0412231 0 0 -0.0138886  0.0722319 0 0.232314 0 0 0.109421  0 0 0 0 0 0  
15.4566 0.43535 0.0219081 -10.6506 0 5 0 0 -10.4659  -10.6999 0 4.72295 0 0 -10.5532  -0.0123222 0 0.0415588 0 0 -0.012217  0.0616111 0 0.235488 0 0 0.0994957  0 0 0 0 0 0  
15.8336 0.443881 0.0231969 -10.6824 0 5 0 0 -10.4078  -10.7387 0 4.70811 0 0 -10.5062  -0.0179295 0 0.0409234 0 0 -0.0115164  0.0742301 0 0.250967 0 0 0.109864  0 0 0 0 0 0  
16.2106 0.453357 0.0260261 -10.7122 0 5 0 0 -10.3922  -10.7863 0 4.67251 0 0 -10.5216  -0.0202634 0 0.0454902 0 0 -0.0165128  0.0944106 0 0.282003 0 0 0.145868  0 0 0 0 0 0  
16.5876 0.463204 0.0265044 -10.7902 0 5 0 0 -10.4494  -10.859 0 4.66995 0 0 -10.5639  -0.0159091 0 0.0496164 0 0 -0.0146377  0.0847334 0 0.280436 0 0 0.129129  0 0 0 0 0 0  
16.9646 0.473458 0.0273649 -10.7491 0 5 0 0 -10.4918  -10.8008 0 4.66118 0 0 -10.5961  -0.0245895 0 0.0543296 0 0 -0.0162365  0.0763521 0 0.284495 0 0 0.120516  0 0 0 0 0 0  
17.3416 0.484102 0.0282114 -10.4098 0 5 0 0 -10.1604  -10.4672 0 4.65271 0 0 -10.2616  -0.0191318 0 0.0574805 0 0 -0.0125107  0.0765501 0 0.289812 0 0 0.113751  0 0 0 0 0 0  
17.7186 0.494731 0.0284428 -10.1461 0 5 0 0 -9.80004  -10.2049 0 4.64069 0 0 -9.89433  -0.0212791 0 0.056516 0 0 -0.0172352  0.0800446 0 0.302793 0 0 0.111532  0 0 0 0 0 0  
18.0956 0.505607 0.0295699 -10.0038 0 5 0 0 -9.45559  -10.0858 0 4.62059 0 0 -9.5675  -0.0261238 0 0.0547513 0 0 -0.023475  0.108131 0 0.324664 0 0 0.135386  0 0 0 0 0 0  
18.4726 0.516689 0.0294799 -9.85908 0 5 0 0 -9.12032  -9.9457 0 4.62376 0 0 -9.23066  -0.0261563 0 0.0534438 0 0 -0.0224229  0.112776 0 0.322798 0 0 0.132766  0 0 0 0 0 0  
18.8496 0.527679 0.0298298 -9.63923 0 5 0 0 -8.89642  -9.72542 0 4.61619 0 0 -8.99592  -0.0326456 0 0.0537254 0 0 -0.0337338  0.118844 0 0.330083 0 0 0.133234  0 0 0 0 0 0  
19.2265 0.538757 0.0284399 -9.38381 0 5 0 0 -8.66604  -9.46433 0 4.62166 0 0 -8.76389  -0.0418243 0 0.0523291 0 0 -0.0314214  0.122354 0 0.326011 0 0 0.129271  0 0 0 0 0 0  
19.6035 0.549241 0.026442 -9.15725 0 5 0 0 -8.71018  -9.22286 0 4.64485 0 0 -8.81022  -0.0356323 0 0.0513663 0 0 -0.027742  0.101236 0 0.303783 0 0 0.127787  0 0 0 0 0 0  
19.9805 0.559159 0.0255935 -9.15904 0 5 0 0 -8.72201  -9.22773 0 4.66021 0 0 -8.82182  -0.0304149 0 0.0491172 0 0 -0.0262449  0.0991071 0 0.290678 0 0 0.126055  0 0 0 0 0 0  
20.3575 0.568941 0.026375 -9.13326 0 5 0 0 -8.69469  -9.22656 0 4.64453 0 0 -8.81439  -0.0236426 0 0.0539389 0 0 -0.0125425  0.116948 0 0.301531 0 0 0.132238  0 0 0 0 0 0  
20.7345 0.57881 0.0265127 -9.12774 0 5 0 0 -8.82662  -9.21842 0 4.64444 0 0 -8.9372  -0.0347771 0 0.0528766 0 0 -0.0206047  0.125465 0 0.302688 0 0 0.131182  0 0 0 0 0 0  
21.1115 0.588521 0.0252437 -9.22196 0 5 0 0 -8.93145  -9.30284 0 4.6687 0 0 -9.04467  -0.0316443 0 0.0505113 0 0 -0.0185322  0.112527 0 0.280793 0 0 0.131749  0 0 0 0 0 0  
21.4885 0.598069 0.0252538 -9.35143 0 5 0 0 -9.05543  -9.43051 0 4.69447 0 0 -9.17452  -0.0283174 0 0.0462003 0 0 -0.00962815  0.107398 0 0.259328 0 0 0.12872  0 0 0 0 0 0  
21.8655 0.607605 0.0253707 -9.60621 0 5 0 0 -9.13974  -9.67988 0 4.69731 0 0 -9.25624  -0.0315106 0 0.046187 0 0 -0.0109366  0.105181 0 0.256506 0 0 0.127434  0 0 0 0 0 0  
22.2425 0.617178 0.0247033 -9.8426 0 5 0 0 -9.37626  -9.89934 0 4.70438 0 0 -9.48145  -0.0326233 0 0.0466444 0 0 -0.0166366  0.0893706 0 0.24898 0 0 0.121823  0 0 0 0 0 0  
22.6195 0.626121 0.0231264 -10.0283 0 5 0 0 -9.48518  -10.0706 0 4.73126 0 0 -9.56862  -0.0317157 0 0.0442224 0 0 -0.0197578  0.0740116 0 0.224521 0 0 0.103196  0 0 0 0 0 0  
22.9965 0.634651 0.0218612 -10.1344 0 5 0 0 -9.41377  -10.1678 0 4.75041 0 0 -9.49163  -0.0225945 0 0.040428 0 0 -0.0154853  0.0560342 0 0.209161 0 0 0.0933414  0 0 0 0 0 0  
23.3734 0.642506 0.0201461 -10.358 0 5 0 0 -9.40824  -10.3808 0 4.76826 0 0 -9.47089  -0.017818 0 0.036791 0 0 -0.0157412  0.0406295 0 0.194946 0 0 0.0783925  0 0 0 0 0 0  
23.7504 0.649982 0.0196085 -10.5403 0 5 0 0 -9.40718  -10.5603 0 4.77846 0 0 -9.46023  -0.00998616 0 0.0346661 0 0 -0.0138484  0.0299738 0 0.186876 0 0 0.0668979  0 0 0 0 0 0  
24.1274 0.657446 0.0201654 -10.6125 0 5 0 0 -9.40268  -10.6384 0 4.77177 0 0 -9.46645  -0.0133689 0 0.0369009 0 0 -0.0179124  0.0393518 0 0.191329 0 0 0.0816874  0 0 0 0 0 0  
24.5044 0.664958 0.0193772 -10.6995 0 5 0 0 -9.28365  -10.7337 0 4.7831 0 0 -9.34877  -0.0112495 0 0.0343045 0 0 -0.0143313  0.045497 0 0.182594 0 0 0.0794552  0 0 0 0 0 0  
24.8814 0.672441 0.0203338 -10.6683 0 5 0 0 -9.20923  -10.7116 0 4.77173 0 0 -9.28184  -0.0116257 0 0.0348491 0 0 -0.0144174  0.0549212 0 0.193426 0 0 0.0870373  0 0 0 0 0 0  
25.2584 0.680243 0.0207633 -10.6108 0 5 0 0 -9.18186  -10.6629 0 4.75797 0 0 -9.25933  -0.0160941 0 0.0325995 0 0 -0.023284  0.0682364 0 0.209426 0 0 0.100754  0 0 0 0 0 0  
25.6354 0.688395 0.0219727 -10.5403 0 5 0 0 -9.2431  -10.5959 0 4.74098 0 0 -9.33599  -0.0218883 0 0.036068 0 0 -0.0293109  0.0775275 0 0.222951 0 0 0.122208  0 0 0 0 0 0  
26.0124 0.69678 0.0224968 -10.5122 0 5 0 0 -9.45425  -10.5627 0 4.74205 0 0 -9.53954  -0.0207818 0 0.0390426 0 0 -0.0238508  0.0712751 0 0.218903 0 0 0.109138  0 0 0 0 0 0  
26.3894 0.705568 0.0236036 -10.7001 0 5 0 0 -9.63666  -10.7631 0 4.72561 0 0 -9.7348  -0.0199832 0 0.0396852 0 0 -0.0263352  0.0829972 0 0.234701 0 0 0.12447  0 0 0 0 0 0  
26.7664 0.71429 0.0230898 -10.9346 0 5 0 0 -9.70475  -10.9976 0 4.73952 0 0 -9.79999  -0.0142953 0 0.0381064 0 0 -0.0225998  0.0772989 0 0.222372 0 0 0.117837  0 0 0 0 0 0  
27.1434 0.722789 0.0224369 -11.0516 0 5 0 0 -9.77518  -11.1146 0 4.74727 0 0 -9.86129  -0.0200697 0 0.0352383 0 0 -0.0222322  0.0831191 0 0.217493 0 0 0.108339  0 0 0 0 0 0  
27.5204 0.731461 0.0225382 -10.9373 0 5 0 0 -9.76218  -11.0006 0 4.74893 0 0 -9.84369  -0.0213677 0 0.0351353 0 0 -0.0236514  0.0846978 0 0.215935 0 0 0.10516  0 0 0 0 0 0  
27.8973 0.740043 0.0230363 -10.7609 0 5 0 0 -9.63573  -10.818 0 4.74032 0 0 -9.71772  -0.023746 0 0.036078 0 0 -0.0239262  0.0808974 0 0.223601 0 0 0.105917  0 0 0 0 0 0  
28.2743 0.74872 0.0228498 -10.6465 0 5 0 0 -9.57869  -10.7031 0 4.7503 0 0 -9.6585  -0.0211995 0 0.035576 0 0 -0.0219172  0.0778509 0 0.214121 0 0 0.101731  0 0 0 0 0 0  
28.6513 0.757599 0.023651 -10.4246 0 5 0 0 -9.45076  -10.4766 0 4.74863 0 0 -9.52428  -0.0213437 0 0.0374845 0 0 -0.0227777  0.073418 0 0.213881 0 0 0.0962945  0 0 0 0 0 0  
29.0283 0.766604 0.0238302 -10.2586 0 5 0 0 -9.24909  -10.3199 0 4.74088 0 0 -9.33809  -0.0162196 0 0.0392192 0 0 -0.0137729  0.0775451 0 0.219901 0 0 0.102778  0 0 0 0 0 0  
29.4053 0.775937 0.0249349 -10.1014 0 5 0 0 -9.24908  -10.1865 0 4.72505 0 0 -9.36302  -0.0184363 0 0.0393112 0 0 -0.0155607  0.103452 0 0.235641 0 0 0.129492  0 0 0 0 0 0  
29.7823 0.785347 0.0253132 -10.0548 0 5 0 0 -9.21196  -10.1473 0 4.71918 0 0 -9.34118  -0.0148295 0 0.0408874 0 0 -0.0175894  0.107323 0 0.239933 0 0 0.146808  0 0 0 0 0 0  
30.1593 0.795002 0.0254999 -10.149 0 5 0 0 -9.25899  -10.2318 0 4.71767 0 0 -9.37857  -0.0201765 0 0.040302 0 0 -0.0147224  0.102944 0 0.242029 0 0 0.134305  0 0 0 0 0 0  
30.5363 0.804519 0.0250588 -10.1963 0 5 0 0 -9.27128  -10.2771 0 4.71625 0 0 -9.37567  -0.0234218 0 0.0394933 0 0 -0.0203021  0.104208 0 0.244254 0 0 0.124688  0 0 0 0 0 0  
30.9133 0.813964 0.0250918 -10.1133 0 5 0 0 -9.30854  -10.201 0 4.71639 0 0 -9.42314  -0.0280782 0 0.0385068 0 0 -0.0276485  0.115847 0 0.245106 0 0 0.142252  0 0 0 0 0 0  
31.2903 0.823292 0.0246115 -10.1167 0 5 0 0 -9.44899  -10.2 0 4.72633 0 0 -9.55617  -0.024956 0 0.0348635 0 0 -0.0188932  0.108233 0 0.238807 0 0 0.126068  0 0 0 0 0 0  
31.6673 0.832465 0.02391 -10.1715 0 5 0 0 -9.57423  -10.2463 0 4.73502 0 0 -9.67998  -0.0251696 0 0.0347373 0 0 -0.0132894  0.0998907 0 0.230243 0 0 0.119036  0 0 0 0 0 0  
32.0442 0.841269 0.0224784 -10.2998 0 5 0 0 -9.79245  -10.3579 0 4.74462 0 0 -9.87639  -0.0294692 0 0.0325607 0 0 -0.016234  0.0876113 0 0.222822 0 0 0.100181  0 0 0 0 0 0  
32.4212 0.849821 0.0228899 -10.3663 0 5 0 0 -10.0165  -10.4249 0 4.75166 0 0 -10.1019  -0.0306442 0 0.0341188 0 0 -0.0141802  0.0892084 0 0.21422 0 0 0.0996161  0 0 0 0 0 0  
32.7982 0.858291 0.0222593 -10.5808 0 5 0 0 -10.2555  -10.6329 0 4.75857 0 0 -10.3357  -0.0357758 0 0.0332549 0 0 -0.019677  0.0879399 0 0.208174 0 0 0.0999004  0 0 0 0 0 0  
33.1752 0.866542 0.0215879 -10.8187 0 5 0 0 -10.2448  -10.8687 0 4.76329 0 0 -10.3208  -0.0291585 0 0.0342033 0 0 -0.0165064  0.0791241 0 0.202508 0 0 0.0924818  0 0 0 0 0 0  
33.5522 0.874409 0.0203806 -11.0715 0 5 0 0 -10.0627  -11.1191 0 4.78161 0 0 -10.1425  -0.0257658 0 0.0313618 0 0 -0.0187026  0.0734066 0 0.187033 0 0 0.0985195  0 0 0 0 0 0  
33.9292 0.882256 0.0211265 -11.3677 0 5 0 0 -9.83349  -11.4123 0 4.77818 0 0 -9.91297  -0.0216212 0 0.032295 0 0 -0.0134854  0.0662011 0 0.189527 0 0 0.0929638  0 0 0 0 0 0  
34.3062 0.890275 0.0209962 -11.4477 0 5 0 0 -9.5578  -11.5013 0 4.78183 0 0 -9.64768  -0.0136205 0 0.0295575 0 0 -0.0108147  0.067235 0 0.188615 0 0 0.100688  0 0 0 0 0 0  
34.6832 0.89822 0.0212392 -11.6066 0 5 0 0 -9.42901  -11.6471 0 4.77401 0 0 -9.50598  -0.0115716 0 0.0319485 0 0 -0.00714597  0.052094 0 0.194045 0 0 0.0841066  0 0 0 0 0 0  
35.0602 0.90638 0.022417 -11.5284 0 5 0 0 -9.41975  -11.5669 0 4.7675 0 0 -9.4898  -0.0136504 0 0.0347886 0 0 -0.00674723  0.0521971 0 0.197711 0 0 0.0767978  0 0 0 0 0 0  
35.4372 0.914764 0.0224809 -11.1949 0 5 0 0 -9.45188  -11.2423 0 4.75677 0 0 -9.53645  -0.0143272 0 0.0370262 0 0 -0.013177  0.0617649 0 0.206203 0 0 0.0977488  0 0 0 0 0 0  
35.8142 0.923486 0.0234339 -10.8431 0 5 0 0 -9.26033  -10.8936 0 4.73083 0 0 -9.3495  -0.0182682 0 0.039228 0 0 -0.0149694  0.0686989 0 0.229946 0 0 0.104148  0 0 0 0 0 0  
36.1911 0.931974 0.0218809 -10.7229 0 5 0 0 -9.05311  -10.777 0 4.75328 0 0 -9.14194  -0.0166297 0 0.038415 0 0 -0.0132938  0.0706528 0 0.208306 0 0 0.102123  0 0 0 0 0 0  
36.5681 0.940149 0.0214451 -10.6291 0 5 0 0 -9  -10.6958 0 4.75319 0 0 -9.10299  -0.020782 0 0.034641 0 0 -0.0176288  0.0874843 0 0.212174 0 0 0.120614  0 0 0 0 0 0  
36.9451 0.948461 0.02167 -10.5493 0 5 0 0 -9.27987  -10.6189 0 4.75308 0 0 -9.37813  -0.0164405 0 0.0348012 0 0 -0.0172548  0.0860483 0 0.212116 0 0 0.115511  0 0 0 0 0 0  
37.3221 0.956487 0.0207269 -10.446 0 5 0 0 -9.50863  -10.51 0 4.76907 0 0 -9.59145  -0.0165847 0 0.0341937 0 0 -0.0138307  0.0805023 0 0.196735 0 0 0.0966503  0 0 0 0 0 0  
37.6991 0.964253 0.0207935 -10.4827 0 5 0 0 -9.44038  -10.5429 0 4.77186 0 0 -9.51657  -0.0184032 0 0.0344014 0 0 -0.0138174  0.0786408 0 0.19374 0 0 0.0900058  0 0 0 0 0 0  
38.0761 0.972197 0.021471 -10.3969 0 5 0 0 -9.35698  -10.463 0 4.76813 0 0 -9.43669  -0.0179196 0 0.0348347 0 0 -0.0148585  0.0840981 0 0.19704 0 0 0.0945743  0 0 0 0 0 0  
38.4531 0.980648 0.0234127 -10.2042 0 5 0 0 -9.20223  -10.2715 0 4.73339 0 0 -9.29699  -0.0261241 0 0.040522 0 0 -0.0117095  0.0934027 0 0.226087 0 0 0.106472  0 0 0 0 0 0  
38.8301 0.99004 0.0246936 -10.148 0 5 0 0 -8.96989  -10.2279 0 4.71278 0 0 -9.0768  -0.0215323 0 0.042873 0 0 -0.0137656  0.10147 0 0.244349 0 0 0.120671  0 0 0 0 0 0  
39.2071 0.999312 0.0251394 -9.80634 0 5 0 0 -8.79194  -9.90955 0 4.69886 0 0 -8.92429  -0.0230442 0 0.0426529 0 0 -0.0116333  0.126258 0 0.258484 0 0 0.143984  0 0 0 0 0 0  
39.5841 1.00871 0.0248409 -9.70601 0 5 0 0 -8.72218  -9.8094 0 4.6888 0 0 -8.8612  -0.0314008 0 0.0398433 0 0 -0.0169247  0.134783 0 0.271355 0 0 0.15594  0 0 0 0 0 0  
39.9611 1.01777 0.0230605 -9.84663 0 5 0 0 -8.76746  -9.94556 0 4.70935 0 0 -8.90344  -0.035575 0 0.0373955 0 0 -0.0171924  0.134502 0 0.253255 0 0 0.15317  0 0 0 0 0 0  
40.338 1.02648 0.0228308 -9.735 0 5 0 0 -8.82653  -9.83061 0 4.7195 0 0 -8.96607  -0.0305963 0 0.0336609 0 0 -0.0186371  0.126199 0 0.246844 0 0 0.158173  0 0 0 0 0 0  
40.715 1.0349 0.022184 -9.8208 0 5 0 0 -9.02583  -9.9068 0 4.73049 0 0 -9.15087  -0.0313119 0 0.0333573 0 0 -0.0220515  0.117305 0 0.23615 0 0 0.147092  0 0 0 0 0 0  
41.092 1.04315 0.0212886 -10.0147 0 5 0 0 -9.33416  -10.077 0 4.74343 0 0 -9.44232  -0.0321376 0 0.0365795 0 0 -0.0223769  0.0944091 0 0.219989 0 0 0.130539  0 0 0 0 0 0  
41.469 1.05137 0.0214616 -10.2693 0 5 0 0 -9.58315  -10.3301 0 4.74718 0 0 -9.67569  -0.0291108 0 0.0357454 0 0 -0.021796  0.0899077 0 0.217074 0 0 0.114333  0 0 0 0 0 0  
41.846 1.05941 0.0212069 -10.416 0 5 0 0 -9.77749  -10.4648 0 4.75043 0 0 -9.86379  -0.0269053 0 0.0357231 0 0 -0.0223465  0.0756982 0 0.213843 0 0 0.10865  0 0 0 0 0 0  
42.223 1.06742 0.021091 -10.443 0 5 0 0 -9.80129  -10.4766 0 4.75223 0 0 -9.88442  -0.0304621 0 0.0368588 0 0 -0.0203869  0.0640294 0 0.21091 0 0 0.103519  0 0 0 0 0 0  
