# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

292.168 1.27531 0.00471706 -0.244344 0 0.2 0 0 -0.208511  -0.266879 0 0.133895 0 0 -0.247666  -0.0104051 0 0.00484199 0 0 -0.0102695  0.0329402 0 0.0612632 0 0 0.049425  0 0 0 0 0 0  
301.593 1.31881 0.00455947 -0.24816 0 0.2 0 0 -0.214859  -0.266287 0 0.133987 0 0 -0.247309  -0.0110267 0 0.00566254 0 0 -0.011324  0.0291538 0 0.0603503 0 0 0.0437735  0 0 0 0 0 0  
311.018 1.36202 0.00464918 -0.248061 0 0.2 0 0 -0.217102  -0.267447 0 0.135715 0 0 -0.247575  -0.00920714 0 0.00592505 0 0 -0.00985701  0.0285933 0 0.0583596 0 0 0.0403303  0 0 0 0 0 0  
320.442 1.40527 0.00443357 -0.237322 0 0.2 0 0 -0.208071  -0.254795 0 0.134951 0 0 -0.23853  -0.0112872 0 0.00586826 0 0 -0.00971589  0.0287601 0 0.0591804 0 0 0.0401752  0 0 0 0 0 0  
329.867 1.44735 0.00452139 -0.217216 0 0.2 0 0 -0.200132  -0.242052 0 0.131258 0 0 -0.236533  -0.0136043 0 0.00466409 0 0 -0.0126977  0.0384404 0 0.0640783 0 0 0.0490984  0 0 0 0 0 0  
339.292 1.49029 0.00460839 -0.207024 0 0.2 0 0 -0.205847  -0.234967 0 0.132331 0 0 -0.240268  -0.0129813 0 0.00437642 0 0 -0.0121686  0.0409242 0 0.0632922 0 0 0.0465897  0 0 0 0 0 0  
348.717 1.53371 0.00466207 -0.212684 0 0.2 0 0 -0.21927  -0.237404 0 0.133413 0 0 -0.25135  -0.0112532 0 0.00530853 0 0 -0.0137795  0.0359726 0 0.0612788 0 0 0.0458592  0 0 0 0 0 0  
358.142 1.57762 0.00471446 -0.217658 0 0.2 0 0 -0.228044  -0.235918 0 0.133943 0 0 -0.257373  -0.0119417 0 0.00542633 0 0 -0.0140573  0.0302019 0 0.060631 0 0 0.0433857  0 0 0 0 0 0  
367.566 1.62277 0.00478299 -0.226677 0 0.2 0 0 -0.221445  -0.242343 0 0.134939 0 0 -0.250598  -0.0140093 0 0.00546881 0 0 -0.0141545  0.0296752 0 0.0595917 0 0 0.0433077  0 0 0 0 0 0  
376.991 1.66755 0.00470731 -0.242113 0 0.2 0 0 -0.217647  -0.256057 0 0.136589 0 0 -0.245717  -0.0139263 0 0.00586872 0 0 -0.0128298  0.0278705 0 0.0575423 0 0 0.0409005  0 0 0 0 0 0  
386.416 1.71191 0.00470993 -0.253451 0 0.2 0 0 -0.227127  -0.269308 0 0.137996 0 0 -0.253005  -0.0138489 0 0.00558625 0 0 -0.0149713  0.0297061 0 0.0564176 0 0 0.0408493  0 0 0 0 0 0  
395.841 1.75631 0.00468474 -0.257757 0 0.2 0 0 -0.225737  -0.278253 0 0.13766 0 0 -0.256351  -0.0137983 0 0.00505095 0 0 -0.0155801  0.0342951 0 0.0572888 0 0 0.0461945  0 0 0 0 0 0  
405.265 1.79995 0.00461742 -0.264423 0 0.2 0 0 -0.236571  -0.283096 0 0.140951 0 0 -0.26738  -0.0114255 0 0.00538319 0 0 -0.0129583  0.0300979 0 0.0536655 0 0 0.0437673  0 0 0 0 0 0  
414.69 1.84365 0.00473221 -0.266673 0 0.2 0 0 -0.237724  -0.286078 0 0.141533 0 0 -0.269547  -0.0109025 0 0.00499719 0 0 -0.011698  0.0303073 0 0.0534699 0 0 0.0435211  0 0 0 0 0 0  
424.115 1.8891 0.00488833 -0.26208 0 0.2 0 0 -0.226474  -0.279544 0 0.137933 0 0 -0.260954  -0.011782 0 0.00502093 0 0 -0.0138124  0.0292459 0 0.0570463 0 0 0.0482925  0 0 0 0 0 0  
433.54 1.93432 0.00462542 -0.258396 0 0.2 0 0 -0.219903  -0.278627 0 0.137758 0 0 -0.255557  -0.0125192 0 0.00478825 0 0 -0.0137902  0.0327496 0 0.0574539 0 0 0.0494447  0 0 0 0 0 0  
442.965 1.97612 0.00427914 -0.264429 0 0.2 0 0 -0.23494  -0.283799 0 0.139841 0 0 -0.267048  -0.0104016 0 0.00513581 0 0 -0.0124668  0.0297723 0 0.0550236 0 0 0.0445752  0 0 0 0 0 0  
452.389 2.0169 0.00431947 -0.261674 0 0.2 0 0 -0.240464  -0.27892 0 0.140219 0 0 -0.270798  -0.00941544 0 0.00566552 0 0 -0.0109422  0.0266617 0 0.0541157 0 0 0.0412766  0 0 0 0 0 0  
461.814 2.0576 0.00430559 -0.261495 0 0.2 0 0 -0.239506  -0.279418 0 0.141433 0 0 -0.268398  -0.0100464 0 0.00608565 0 0 -0.0103767  0.0279697 0 0.0524812 0 0 0.0392685  0 0 0 0 0 0  
471.239 2.09804 0.00427648 -0.266168 0 0.2 0 0 -0.239675  -0.284053 0 0.142119 0 0 -0.270746  -0.0103917 0 0.00595941 0 0 -0.00947522  0.0282765 0 0.0519211 0 0 0.0405466  0 0 0 0 0 0  
480.664 2.13831 0.00426562 -0.273893 0 0.2 0 0 -0.252457  -0.293035 0 0.142956 0 0 -0.285089  -0.00967355 0 0.00516192 0 0 -0.00978605  0.0288156 0 0.0518816 0 0 0.0424176  0 0 0 0 0 0  
490.088 2.17934 0.00443188 -0.271284 0 0.2 0 0 -0.255975  -0.291437 0 0.142652 0 0 -0.291397  -0.00862484 0 0.00504341 0 0 -0.0075385  0.0287778 0 0.0523041 0 0 0.0429611  0 0 0 0 0 0  
499.513 2.22214 0.00464233 -0.258073 0 0.2 0 0 -0.241857  -0.276761 0 0.139776 0 0 -0.2793  -0.00855258 0 0.00548804 0 0 -0.00700882  0.02724 0 0.0547357 0 0 0.0444515  0 0 0 0 0 0  
508.938 2.26684 0.00484953 -0.244311 0 0.2 0 0 -0.225509  -0.265142 0 0.13595 0 0 -0.266557  -0.00979143 0 0.00550378 0 0 -0.00852631  0.0306232 0 0.0585464 0 0 0.0495746  0 0 0 0 0 0  
518.363 2.31333 0.00500993 -0.236059 0 0.2 0 0 -0.204923  -0.259589 0 0.130879 0 0 -0.248631  -0.0132301 0 0.00504011 0 0 -0.0128332  0.0367608 0 0.0640806 0 0 0.0565411  0 0 0 0 0 0  
527.788 2.3606 0.00501221 -0.23071 0 0.2 0 0 -0.186343  -0.262061 0 0.125816 0 0 -0.235469  -0.0148167 0 0.00337779 0 0 -0.0165014  0.0461676 0 0.0708057 0 0 0.0656272  0 0 0 0 0 0  
537.212 2.40786 0.00498902 -0.235465 0 0.2 0 0 -0.191616  -0.261805 0 0.127048 0 0 -0.230963  -0.0140612 0 0.00528658 0 0 -0.0154364  0.0404016 0 0.067665 0 0 0.0547826  0 0 0 0 0 0  
546.637 2.45416 0.00477734 -0.234105 0 0.2 0 0 -0.195854  -0.255651 0 0.13177 0 0 -0.2301  -0.0115538 0 0.00573794 0 0 -0.0125661  0.0331001 0 0.0624923 0 0 0.0468123  0 0 0 0 0 0  
556.062 2.49806 0.00453931 -0.233601 0 0.2 0 0 -0.203016  -0.25461 0 0.132865 0 0 -0.236654  -0.0109701 0 0.00470472 0 0 -0.0134461  0.0319789 0 0.0624302 0 0 0.0470845  0 0 0 0 0 0  
565.487 2.54021 0.00440956 -0.234417 0 0.2 0 0 -0.219127  -0.257923 0 0.133489 0 0 -0.253442  -0.0121669 0 0.00366713 0 0 -0.0168551  0.0356726 0 0.0628436 0 0 0.05117  0 0 0 0 0 0  
574.911 2.58227 0.00453736 -0.236938 0 0.2 0 0 -0.234875  -0.260764 0 0.136436 0 0 -0.269482  -0.0101062 0 0.00458797 0 0 -0.0131393  0.0339321 0 0.0589763 0 0 0.0477456  0 0 0 0 0 0  
584.336 2.6254 0.0046195 -0.232469 0 0.2 0 0 -0.244111  -0.257515 0 0.135234 0 0 -0.276026  -0.0118799 0 0.00445201 0 0 -0.0125668  0.036926 0 0.0603145 0 0 0.0444822  0 0 0 0 0 0  
593.761 2.66856 0.00460058 -0.231413 0 0.2 0 0 -0.259645  -0.254999 0 0.136485 0 0 -0.284978  -0.0127912 0 0.00508482 0 0 -0.0132118  0.0363765 0 0.0584304 0 0 0.0385455  0 0 0 0 0 0  
603.186 2.71217 0.00463206 -0.231344 0 0.2 0 0 -0.270486  -0.256534 0 0.137214 0 0 -0.297854  -0.0129427 0 0.00501249 0 0 -0.0149598  0.0381323 0 0.0577737 0 0 0.042328  0 0 0 0 0 0  
612.611 2.75677 0.00479811 -0.236755 0 0.2 0 0 -0.269886  -0.259928 0 0.1394 0 0 -0.299621  -0.012184 0 0.00415922 0 0 -0.0132528  0.0353569 0 0.0564403 0 0 0.0429869  0 0 0 0 0 0  
622.035 2.80253 0.00486468 -0.234671 0 0.2 0 0 -0.25387  -0.257131 0 0.137276 0 0 -0.288683  -0.0118157 0 0.00425834 0 0 -0.0144036  0.034276 0 0.0584655 0 0 0.0492167  0 0 0 0 0 0  
631.46 2.84904 0.00494849 -0.221169 0 0.2 0 0 -0.233126  -0.247035 0 0.133399 0 0 -0.267125  -0.0118678 0 0.00422822 0 0 -0.0103926  0.0377344 0 0.0623724 0 0 0.0443916  0 0 0 0 0 0  
640.885 2.89469 0.00481287 -0.225074 0 0.2 0 0 -0.233729  -0.251642 0 0.13344 0 0 -0.266079  -0.0116828 0 0.00445955 0 0 -0.0113745  0.0382507 0 0.0621008 0 0 0.0437246  0 0 0 0 0 0  
650.31 2.94024 0.00481916 -0.244813 0 0.2 0 0 -0.246488  -0.266255 0 0.133522 0 0 -0.278024  -0.011904 0 0.00500236 0 0 -0.0127789  0.0333456 0 0.0614753 0 0 0.0443142  0 0 0 0 0 0  
659.734 2.98531 0.00474251 -0.257775 0 0.2 0 0 -0.238975  -0.272037 0 0.135769 0 0 -0.272449  -0.0125795 0 0.00555025 0 0 -0.0127881  0.0268414 0 0.0586803 0 0 0.0462619  0 0 0 0 0 0  
669.159 3.03025 0.00478522 -0.256646 0 0.2 0 0 -0.227441  -0.275295 0 0.135956 0 0 -0.260105  -0.010916 0 0.00517813 0 0 -0.0120267  0.0295647 0 0.0588655 0 0 0.0446908  0 0 0 0 0 0  
678.584 3.07588 0.00491648 -0.25829 0 0.2 0 0 -0.219446  -0.278388 0 0.134487 0 0 -0.256047  -0.00938961 0 0.00512323 0 0 -0.0126801  0.0294879 0 0.06039 0 0 0.0492808  0 0 0 0 0 0  
688.009 3.12343 0.00517904 -0.259501 0 0.2 0 0 -0.215511  -0.279909 0 0.131511 0 0 -0.254818  -0.0109359 0 0.00464227 0 0 -0.0140969  0.0313439 0 0.063847 0 0 0.0534045  0 0 0 0 0 0  
697.434 3.17242 0.0052064 -0.254721 0 0.2 0 0 -0.209541  -0.274966 0 0.130175 0 0 -0.244745  -0.0133279 0 0.00443415 0 0 -0.0153036  0.0335725 0 0.0653906 0 0 0.0505082  0 0 0 0 0 0  
706.858 3.22107 0.00511104 -0.249258 0 0.2 0 0 -0.197276  -0.269468 0 0.128304 0 0 -0.236796  -0.0131823 0 0.0051517 0 0 -0.0155207  0.0333923 0 0.0665445 0 0 0.0550407  0 0 0 0 0 0  
716.283 3.26904 0.00508573 -0.250377 0 0.2 0 0 -0.200788  -0.269281 0 0.129497 0 0 -0.235614  -0.0120511 0 0.00528519 0 0 -0.0122729  0.030955 0 0.0652173 0 0 0.0470983  0 0 0 0 0 0  
725.708 3.31571 0.0048093 -0.2572 0 0.2 0 0 -0.21796  -0.272452 0 0.131506 0 0 -0.24387  -0.0117316 0 0.00673406 0 0 -0.0124094  0.0269832 0 0.0617604 0 0 0.0383189  0 0 0 0 0 0  
735.133 3.35987 0.0046065 -0.272135 0 0.2 0 0 -0.236635  -0.288922 0 0.136437 0 0 -0.264699  -0.00980645 0 0.00524704 0 0 -0.0113908  0.0265934 0 0.0583158 0 0 0.0394542  0 0 0 0 0 0  
744.557 3.40353 0.00462608 -0.277086 0 0.2 0 0 -0.242128  -0.294348 0 0.13716 0 0 -0.270435  -0.0104424 0 0.00557956 0 0 -0.0112706  0.0277052 0 0.0572606 0 0 0.0395777  0 0 0 0 0 0  
753.982 3.44802 0.00474929 -0.264117 0 0.2 0 0 -0.236381  -0.28512 0 0.136637 0 0 -0.266015  -0.0100053 0 0.00617341 0 0 -0.0112112  0.0310078 0 0.0571896 0 0 0.0408451  0 0 0 0 0 0  
763.407 3.49369 0.00489055 -0.246795 0 0.2 0 0 -0.22068  -0.26854 0 0.134637 0 0 -0.254136  -0.00949126 0 0.00608645 0 0 -0.0115735  0.0312365 0 0.0592766 0 0 0.0450291  0 0 0 0 0 0  
772.832 3.5396 0.00481906 -0.232401 0 0.2 0 0 -0.216138  -0.254421 0 0.134347 0 0 -0.249683  -0.00808609 0 0.00601027 0 0 -0.00988531  0.0301061 0 0.0596426 0 0 0.0434308  0 0 0 0 0 0  
782.257 3.5847 0.00473207 -0.215603 0 0.2 0 0 -0.214046  -0.241256 0 0.129808 0 0 -0.247873  -0.0111551 0 0.00517601 0 0 -0.0135615  0.0368083 0 0.0650163 0 0 0.0473878  0 0 0 0 0 0  
791.681 3.62898 0.0046837 -0.21454 0 0.2 0 0 -0.220457  -0.241937 0 0.130369 0 0 -0.259791  -0.011815 0 0.00382347 0 0 -0.0146981  0.0392113 0 0.0658072 0 0 0.0540321  0 0 0 0 0 0  
801.106 3.67287 0.00464745 -0.238729 0 0.2 0 0 -0.234143  -0.259879 0 0.134196 0 0 -0.266265  -0.00926145 0 0.00536498 0 0 -0.0112718  0.0304116 0 0.0604388 0 0 0.0433938  0 0 0 0 0 0  
810.531 3.71706 0.0046525 -0.257052 0 0.2 0 0 -0.232912  -0.275595 0 0.136233 0 0 -0.264279  -0.00866031 0 0.00537066 0 0 -0.0107392  0.0272035 0 0.0583964 0 0 0.0421069  0 0 0 0 0 0  
819.956 3.76102 0.00468047 -0.263598 0 0.2 0 0 -0.229508  -0.284827 0 0.136517 0 0 -0.261781  -0.00923597 0 0.00521438 0 0 -0.00948665  0.0304647 0 0.0582691 0 0 0.0417593  0 0 0 0 0 0  
829.38 3.80592 0.00483234 -0.25145 0 0.2 0 0 -0.219986  -0.277904 0 0.132158 0 0 -0.255791  -0.0129112 0 0.00484082 0 0 -0.0109924  0.0393645 0 0.0630013 0 0 0.0467974  0 0 0 0 0 0  
838.805 3.85213 0.00488176 -0.24662 0 0.2 0 0 -0.209791  -0.272417 0 0.132021 0 0 -0.243925  -0.0131051 0 0.00514647 0 0 -0.0108333  0.0389025 0 0.0628324 0 0 0.0449668  0 0 0 0 0 0  
848.23 3.89763 0.00479103 -0.244224 0 0.2 0 0 -0.216536  -0.275004 0 0.133796 0 0 -0.250989  -0.0106112 0 0.0051444 0 0 -0.0121962  0.041391 0 0.0610598 0 0 0.0466488  0 0 0 0 0 0  
857.655 3.94173 0.00460441 -0.253362 0 0.2 0 0 -0.248077  -0.281552 0 0.135291 0 0 -0.275126  -0.0105804 0 0.00598679 0 0 -0.0119985  0.0387703 0 0.0587227 0 0 0.0390473  0 0 0 0 0 0  
867.08 3.98494 0.00461266 -0.264742 0 0.2 0 0 -0.263024  -0.287503 0 0.137134 0 0 -0.28809  -0.0108202 0 0.00615271 0 0 -0.01081  0.0335814 0 0.0567128 0 0 0.0358756  0 0 0 0 0 0  
876.504 4.02807 0.00453602 -0.273299 0 0.2 0 0 -0.267285  -0.289712 0 0.138922 0 0 -0.287181  -0.0107301 0 0.00661118 0 0 -0.0102194  0.0271427 0 0.0544667 0 0 0.0301161  0 0 0 0 0 0  
885.929 4.06967 0.00433011 -0.269833 0 0.2 0 0 -0.258825  -0.284766 0 0.14093 0 0 -0.281225  -0.00942733 0 0.00703303 0 0 -0.0110077  0.0243597 0 0.0520372 0 0 0.0334076  0 0 0 0 0 0  
895.354 4.10969 0.00421922 -0.261295 0 0.2 0 0 -0.256249  -0.277245 0 0.143782 0 0 -0.284276  -0.0092119 0 0.00559213 0 0 -0.0115356  0.0251614 0 0.0506258 0 0 0.0395627  0 0 0 0 0 0  
904.779 4.14806 0.0039491 -0.263508 0 0.2 0 0 -0.261673  -0.279009 0 0.145054 0 0 -0.291294  -0.00941214 0 0.0051576 0 0 -0.00975077  0.0249138 0 0.0497884 0 0 0.039372  0 0 0 0 0 0  
914.203 4.18586 0.00405859 -0.276593 0 0.2 0 0 -0.273611  -0.292891 0 0.146422 0 0 -0.303223  -0.00792026 0 0.00488954 0 0 -0.00760368  0.0242174 0 0.0486885 0 0 0.0372147  0 0 0 0 0 0  
923.628 4.22526 0.00430139 -0.276295 0 0.2 0 0 -0.267101  -0.2912 0 0.143797 0 0 -0.298757  -0.00775394 0 0.00560944 0 0 -0.0077702  0.0226586 0 0.0505933 0 0 0.0394264  0 0 0 0 0 0  
933.053 4.26642 0.0044374 -0.261207 0 0.2 0 0 -0.246753  -0.278747 0 0.140165 0 0 -0.281097  -0.0109855 0 0.00512993 0 0 -0.00881173  0.0285253 0 0.0547047 0 0 0.0431561  0 0 0 0 0 0  
942.478 4.30869 0.00447326 -0.251523 0 0.2 0 0 -0.227683  -0.268255 0 0.138576 0 0 -0.26351  -0.0111522 0 0.00560799 0 0 -0.0085175  0.0278838 0 0.0558158 0 0 0.0443453  0 0 0 0 0 0  
951.903 4.35115 0.0045366 -0.247229 0 0.2 0 0 -0.223724  -0.266738 0 0.134983 0 0 -0.261401  -0.0116014 0 0.00522026 0 0 -0.0107057  0.0311108 0 0.0597964 0 0 0.0483825  0 0 0 0 0 0  
961.327 4.39455 0.00463821 -0.235936 0 0.2 0 0 -0.221087  -0.256902 0 0.132569 0 0 -0.255247  -0.0125889 0 0.00556866 0 0 -0.0112308  0.0335554 0 0.0618623 0 0 0.0453911  0 0 0 0 0 0  
970.752 4.43758 0.00454581 -0.2285 0 0.2 0 0 -0.223155  -0.250216 0 0.13442 0 0 -0.258322  -0.0134932 0 0.00545615 0 0 -0.0115058  0.0352092 0 0.0601238 0 0 0.0466723  0 0 0 0 0 0  
980.177 4.48015 0.00451086 -0.233422 0 0.2 0 0 -0.235677  -0.254195 0 0.136819 0 0 -0.267047  -0.0114756 0 0.00534698 0 0 -0.0093079  0.0322481 0 0.0578339 0 0 0.0406776  0 0 0 0 0 0  
989.602 4.52244 0.00442833 -0.232835 0 0.2 0 0 -0.245095  -0.2559 0 0.135719 0 0 -0.274476  -0.0119618 0 0.00541514 0 0 -0.011309  0.0350272 0 0.0588659 0 0 0.0406904  0 0 0 0 0 0  
999.026 4.56462 0.0044842 -0.240502 0 0.2 0 0 -0.252948  -0.264202 0 0.138148 0 0 -0.282149  -0.0101588 0 0.00560555 0 0 -0.0107503  0.0338585 0 0.0562468 0 0 0.0399514  0 0 0 0 0 0  
1008.45 4.60678 0.00440758 -0.252882 0 0.2 0 0 -0.257226  -0.27401 0 0.138984 0 0 -0.283921  -0.0106104 0 0.00536182 0 0 -0.010652  0.0317389 0 0.0556538 0 0 0.037347  0 0 0 0 0 0  
1017.88 4.64799 0.0043581 -0.25203 0 0.2 0 0 -0.254605  -0.276163 0 0.141901 0 0 -0.283349  -0.00927822 0 0.00467696 0 0 -0.0107412  0.033412 0 0.0534222 0 0 0.0394854  0 0 0 0 0 0  
