# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

10.7712 0.254647 0.0208508 -15.3521 0 7 0 0 -17.2455  -15.3831 0 6.7705 0 0 -17.2947  -0.0153426 0 0.0349256 0 0 -0.0122916  0.0462855 0 0.194574 0 0 0.0614326  0 0 0 0 0 0  
11.0405 0.260334 0.0211479 -15.2282 0 7 0 0 -16.9581  -15.2623 0 6.76671 0 0 -17.0083  -0.0168749 0 0.037545 0 0 -0.0159726  0.0509697 0 0.19575 0 0 0.0662363  0 0 0 0 0 0  
11.3097 0.266074 0.0208543 -15.2164 0 7 0 0 -16.7459  -15.2528 0 6.77175 0 0 -16.7909  -0.0141669 0 0.0381358 0 0 -0.0180952  0.0505885 0 0.190115 0 0 0.0630937  0 0 0 0 0 0  
11.579 0.271588 0.020538 -15.1811 0 7 0 0 -16.6789  -15.2222 0 6.77705 0 0 -16.7324  -0.00798725 0 0.0378117 0 0 -0.0147772  0.049125 0 0.185139 0 0 0.0683197  0 0 0 0 0 0  
11.8483 0.276875 0.0190945 -15.1891 0 7 0 0 -16.5661  -15.2293 0 6.79602 0 0 -16.6178  -0.00638461 0 0.033998 0 0 -0.00728259  0.0465914 0 0.169978 0 0 0.0589983  0 0 0 0 0 0  
12.1176 0.282 0.0183282 -15.3415 0 7 0 0 -16.6688  -15.3842 0 6.80975 0 0 -16.72  -0.0056333 0 0.0318017 0 0 -0.0106042  0.0483328 0 0.158453 0 0 0.0617695  0 0 0 0 0 0  
12.3869 0.28704 0.0186617 -15.2981 0 7 0 0 -16.4084  -15.3395 0 6.80668 0 0 -16.4587  -0.00483623 0 0.0334556 0 0 -0.00825651  0.0462373 0 0.159867 0 0 0.0585268  0 0 0 0 0 0  
12.6561 0.292097 0.0184651 -15.3202 0 7 0 0 -16.3405  -15.3528 0 6.80922 0 0 -16.3791  -0.00879084 0 0.0340016 0 0 -0.0113332  0.0413966 0 0.156775 0 0 0.0499191  0 0 0 0 0 0  
12.9254 0.296986 0.0180121 -15.2907 0 7 0 0 -16.133  -15.322 0 6.81906 0 0 -16.1757  -0.0080769 0 0.0317703 0 0 -0.0108539  0.0393276 0 0.14917 0 0 0.0536401  0 0 0 0 0 0  
13.1947 0.301811 0.0176996 -15.3108 0 7 0 0 -16.0988  -15.3474 0 6.82253 0 0 -16.1469  -0.00572786 0 0.0303936 0 0 -0.00831518  0.0423589 0 0.147073 0 0 0.0564129  0 0 0 0 0 0  
13.464 0.306626 0.0183794 -15.3613 0 7 0 0 -16.0921  -15.4006 0 6.80526 0 0 -16.153  -0.00641478 0 0.0307817 0 0 -0.0133433  0.0456845 0 0.163953 0 0 0.0742126  0 0 0 0 0 0  
13.7332 0.311636 0.0191131 -15.1617 0 7 0 0 -16.2182  -15.2043 0 6.79676 0 0 -16.275  -0.0120781 0 0.0314474 0 0 -0.0166529  0.0546143 0 0.17179 0 0 0.0733727  0 0 0 0 0 0  
14.0025 0.316768 0.0189431 -15.0561 0 7 0 0 -16.3159  -15.0913 0 6.80413 0 0 -16.3731  -0.0148901 0 0.0287281 0 0 -0.0143002  0.050078 0 0.167137 0 0 0.07146  0 0 0 0 0 0  
14.2718 0.321788 0.0183106 -14.9816 0 7 0 0 -16.472  -15.0203 0 6.81224 0 0 -16.5325  -0.0128933 0 0.0283263 0 0 -0.0115667  0.0515613 0 0.159438 0 0 0.0721364  0 0 0 0 0 0  
14.5411 0.326677 0.0178282 -14.9865 0 7 0 0 -16.5849  -15.025 0 6.81846 0 0 -16.647  -0.00958063 0 0.0306256 0 0 -0.0101623  0.0480567 0 0.150914 0 0 0.0722658  0 0 0 0 0 0  
14.8104 0.331525 0.0181879 -14.963 0 7 0 0 -16.6016  -15 0 6.81347 0 0 -16.6633  -0.0126102 0 0.0321781 0 0 -0.0103596  0.0496565 0 0.154357 0 0 0.0719882  0 0 0 0 0 0  
15.0796 0.33653 0.0189343 -14.8795 0 7 0 0 -16.7166  -14.9123 0 6.80058 0 0 -16.7785  -0.0115254 0 0.0336384 0 0 -0.0112905  0.0442376 0 0.165781 0 0 0.07317  0 0 0 0 0 0  
15.3489 0.341633 0.0189429 -14.8466 0 7 0 0 -16.8364  -14.8754 0 6.79653 0 0 -16.8951  -0.0118864 0 0.0309851 0 0 -0.0113691  0.0406928 0 0.17249 0 0 0.0701384  0 0 0 0 0 0  
15.6182 0.34679 0.0190916 -15.0256 0 7 0 0 -16.9762  -15.0621 0 6.80165 0 0 -17.0343  -0.0133469 0 0.0301188 0 0 -0.0141404  0.0497884 0 0.168234 0 0 0.0723234  0 0 0 0 0 0  
15.8875 0.351888 0.0183842 -15.1082 0 7 0 0 -17.1798  -15.1357 0 6.81353 0 0 -17.2279  -0.0143181 0 0.0304698 0 0 -0.0132133  0.0417618 0 0.155998 0 0 0.061346  0 0 0 0 0 0  
16.1568 0.356887 0.0187355 -15.2073 0 7 0 0 -17.167  -15.2336 0 6.80938 0 0 -17.2126  -0.0185144 0 0.030747 0 0 -0.0127277  0.0447599 0 0.159875 0 0 0.0583529  0 0 0 0 0 0  
16.426 0.362015 0.0196401 -15.1947 0 7 0 0 -16.9542  -15.2268 0 6.79919 0 0 -17.0005  -0.0195459 0 0.0320955 0 0 -0.0122738  0.0515966 0 0.168717 0 0 0.0585379  0 0 0 0 0 0  
16.6953 0.367127 0.0186862 -15.0458 0 7 0 0 -16.8103  -15.0735 0 6.80457 0 0 -16.8576  -0.0191404 0 0.031038 0 0 -0.0122366  0.0468936 0 0.16439 0 0 0.0595673  0 0 0 0 0 0  
16.9646 0.372321 0.0199071 -15.0751 0 7 0 0 -16.6664  -15.0967 0 6.78829 0 0 -16.7109  -0.02161 0 0.0336151 0 0 -0.014986  0.0432354 0 0.178093 0 0 0.0595147  0 0 0 0 0 0  
17.2339 0.377683 0.0202288 -14.8384 0 7 0 0 -16.4836  -14.8688 0 6.77797 0 0 -16.5366  -0.020521 0 0.031767 0 0 -0.0176563  0.0508346 0 0.190267 0 0 0.0706559  0 0 0 0 0 0  
17.5032 0.383172 0.0209037 -14.7036 0 7 0 0 -16.5022  -14.7378 0 6.76835 0 0 -16.5484  -0.0212116 0 0.0327838 0 0 -0.020829  0.0554209 0 0.19887 0 0 0.0670795  0 0 0 0 0 0  
17.7724 0.38882 0.0211199 -14.6136 0 7 0 0 -16.3815  -14.6556 0 6.76864 0 0 -16.4283  -0.0220554 0 0.0336552 0 0 -0.0217231  0.0640331 0 0.197702 0 0 0.0684986  0 0 0 0 0 0  
18.0417 0.39455 0.0213008 -14.3656 0 7 0 0 -16.2653  -14.4188 0 6.76514 0 0 -16.3138  -0.0211529 0 0.0344269 0 0 -0.0213567  0.0743812 0 0.200432 0 0 0.0697954  0 0 0 0 0 0  
18.311 0.400314 0.0219856 -14.3764 0 7 0 0 -16.1425  -14.4278 0 6.75503 0 0 -16.1868  -0.0235449 0 0.0368056 0 0 -0.0206456  0.0749379 0 0.208167 0 0 0.0649369  0 0 0 0 0 0  
18.5803 0.406236 0.022042 -14.399 0 7 0 0 -16.1776  -14.446 0 6.75699 0 0 -16.221  -0.0250599 0 0.0377372 0 0 -0.019919  0.072041 0 0.20527 0 0 0.0633605  0 0 0 0 0 0  
18.8496 0.412217 0.0223505 -14.5339 0 7 0 0 -16.0122  -14.5676 0 6.75171 0 0 -16.0476  -0.0224375 0 0.0378077 0 0 -0.0200729  0.0561368 0 0.21048 0 0 0.0554324  0 0 0 0 0 0  
19.1188 0.418264 0.0225147 -14.5423 0 7 0 0 -15.9615  -14.5761 0 6.7537 0 0 -15.9988  -0.0180072 0 0.0365766 0 0 -0.0165818  0.0517724 0 0.209726 0 0 0.0538343  0 0 0 0 0 0  
19.3881 0.424371 0.0232071 -14.5772 0 7 0 0 -15.9306  -14.6025 0 6.75101 0 0 -15.9649  -0.0205051 0 0.0383956 0 0 -0.0175389  0.0458407 0 0.210593 0 0 0.0517883  0 0 0 0 0 0  
19.6574 0.430621 0.0231248 -14.6743 0 7 0 0 -16.0028  -14.6967 0 6.75814 0 0 -16.0322  -0.0176331 0 0.0395619 0 0 -0.0239356  0.040045 0 0.202297 0 0 0.0532907  0 0 0 0 0 0  
19.9267 0.436854 0.0224974 -14.8064 0 7 0 0 -16.1776  -14.8281 0 6.76368 0 0 -16.202  -0.0158869 0 0.0379119 0 0 -0.0235785  0.0376747 0 0.198406 0 0 0.0479834  0 0 0 0 0 0  
20.196 0.443009 0.0233761 -14.998 0 7 0 0 -16.3258  -15.0194 0 6.75152 0 0 -16.3605  -0.0140979 0 0.0378994 0 0 -0.0207086  0.035472 0 0.210582 0 0 0.0554128  0 0 0 0 0 0  
20.4652 0.449242 0.0228553 -15.132 0 7 0 0 -16.5817  -15.15 0 6.75844 0 0 -16.6171  -0.015995 0 0.0381257 0 0 -0.017581  0.0340457 0 0.203433 0 0 0.0529838  0 0 0 0 0 0  
20.7345 0.455362 0.0225703 -15.2122 0 7 0 0 -16.4545  -15.2323 0 6.75987 0 0 -16.4886  -0.0117727 0 0.0381557 0 0 -0.0142058  0.0318585 0 0.201973 0 0 0.0482744  0 0 0 0 0 0  
21.0038 0.46151 0.0224808 -15.172 0 7 0 0 -16.5585  -15.1935 0 6.76468 0 0 -16.5984  -0.0189759 0 0.0368411 0 0 -0.0141666  0.0404032 0 0.198477 0 0 0.0541097  0 0 0 0 0 0  
21.2731 0.467412 0.0217631 -15.1392 0 7 0 0 -16.7279  -15.1643 0 6.7701 0 0 -16.7608  -0.0186451 0 0.0379297 0 0 -0.0105498  0.0438118 0 0.191967 0 0 0.0434636  0 0 0 0 0 0  
21.5423 0.473287 0.021944 -15.1344 0 7 0 0 -16.952  -15.1666 0 6.76227 0 0 -17.0011  -0.0197885 0 0.037699 0 0 -0.0118299  0.0519812 0 0.200028 0 0 0.0608903  0 0 0 0 0 0  
21.8116 0.479089 0.0210076 -15.3001 0 7 0 0 -17.2063  -15.3323 0 6.7695 0 0 -17.2511  -0.0175595 0 0.0364139 0 0 -0.011052  0.0497607 0 0.194081 0 0 0.0558282  0 0 0 0 0 0  
22.0809 0.484766 0.0208541 -15.592 0 7 0 0 -17.1082  -15.6338 0 6.76965 0 0 -17.1572  -0.0188047 0 0.0368547 0 0 -0.011944  0.0606099 0 0.1935 0 0 0.0609961  0 0 0 0 0 0  
22.3502 0.490341 0.020933 -15.6815 0 7 0 0 -17.2326  -15.7169 0 6.77338 0 0 -17.2802  -0.0190141 0 0.0358394 0 0 -0.0120699  0.0544173 0 0.190785 0 0 0.0596195  0 0 0 0 0 0  
22.6195 0.495965 0.0210237 -15.5924 0 7 0 0 -17.2791  -15.6316 0 6.77392 0 0 -17.3374  -0.0159932 0 0.0359148 0 0 -0.00559211  0.0551252 0 0.190165 0 0 0.0638805  0 0 0 0 0 0  
22.8887 0.501578 0.0207397 -15.7438 0 7 0 0 -17.4076  -15.783 0 6.77656 0 0 -17.4824  -0.0166589 0 0.0353956 0 0 -0.00754396  0.0558095 0 0.188044 0 0 0.0823992  0 0 0 0 0 0  
23.158 0.50722 0.0209414 -15.9126 0 7 0 0 -17.5547  -15.9521 0 6.77765 0 0 -17.6353  -0.0195059 0 0.0351088 0 0 -0.00942463  0.0590028 0 0.187239 0 0 0.0900553  0 0 0 0 0 0  
23.4273 0.5129 0.0215145 -16.0757 0 7 0 0 -17.7112  -16.1163 0 6.77268 0 0 -17.7989  -0.0206318 0 0.0360093 0 0 -0.00876327  0.0612829 0 0.191314 0 0 0.0965065  0 0 0 0 0 0  
23.6966 0.518529 0.0209106 -16.1498 0 7 0 0 -17.6512  -16.1857 0 6.77947 0 0 -17.7352  -0.0196409 0 0.0344235 0 0 -0.00873938  0.0554898 0 0.186102 0 0 0.0926853  0 0 0 0 0 0  
23.9659 0.524304 0.0213921 -16.0464 0 7 0 0 -17.6469  -16.0859 0 6.77003 0 0 -17.7276  -0.0186529 0 0.0363445 0 0 -0.00924138  0.0581278 0 0.193624 0 0 0.0900222  0 0 0 0 0 0  
24.2351 0.530103 0.0212728 -16.0952 0 7 0 0 -17.7236  -16.131 0 6.7687 0 0 -17.7991  -0.0223925 0 0.0374115 0 0 -0.012024  0.0581512 0 0.193893 0 0 0.0875177  0 0 0 0 0 0  
24.5044 0.535755 0.0208771 -16.186 0 7 0 0 -17.6778  -16.2157 0 6.77391 0 0 -17.7389  -0.0198285 0 0.0375757 0 0 -0.0124235  0.0494885 0 0.188514 0 0 0.0734597  0 0 0 0 0 0  
24.7737 0.541641 0.0221265 -16.2645 0 7 0 0 -17.4088  -16.2968 0 6.75568 0 0 -17.4781  -0.0223071 0 0.0404778 0 0 -0.0163844  0.0546297 0 0.203841 0 0 0.0857218  0 0 0 0 0 0  
25.043 0.547625 0.0215403 -16.2894 0 7 0 0 -17.2512  -16.3117 0 6.75828 0 0 -17.3063  -0.0218756 0 0.0399771 0 0 -0.0123236  0.0441181 0 0.201739 0 0 0.0674532  0 0 0 0 0 0  
25.3123 0.553487 0.0217297 -16.2893 0 7 0 0 -17.1233  -16.3125 0 6.75899 0 0 -17.1755  -0.0187932 0 0.0416127 0 0 -0.012826  0.0419609 0 0.199396 0 0 0.0649877  0 0 0 0 0 0  
25.5815 0.559167 0.020944 -16.0799 0 7 0 0 -16.8052  -16.1062 0 6.77187 0 0 -16.8548  -0.0167785 0 0.0405003 0 0 -0.00919788  0.0430487 0 0.187632 0 0 0.0588145  0 0 0 0 0 0  
25.8508 0.564741 0.0211757 -15.7418 0 7 0 0 -16.5514  -15.7707 0 6.77227 0 0 -16.602  -0.0138724 0 0.0413186 0 0 -0.00816794  0.0428098 0 0.186413 0 0 0.0588186  0 0 0 0 0 0  
26.1201 0.570639 0.022469 -15.3341 0 7 0 0 -16.191  -15.3686 0 6.75124 0 0 -16.2539  -0.0128574 0 0.0441664 0 0 -0.0142377  0.0474022 0 0.204593 0 0 0.0770665  0 0 0 0 0 0  
26.3894 0.576677 0.0225103 -14.9787 0 7 0 0 -15.9167  -15.0115 0 6.75287 0 0 -15.97  -0.011309 0 0.0424756 0 0 -0.013393  0.0440838 0 0.20465 0 0 0.0666639  0 0 0 0 0 0  
26.6587 0.582973 0.0234672 -14.6623 0 7 0 0 -15.4127  -14.7002 0 6.73466 0 0 -15.4716  -0.0132372 0 0.0481328 0 0 -0.0151962  0.0511158 0 0.217207 0 0 0.0740472  0 0 0 0 0 0  
26.9279 0.589454 0.0252544 -14.3168 0 7 0 0 -14.9903  -14.3596 0 6.7212 0 0 -15.0445  -0.0182398 0 0.0508006 0 0 -0.0174237  0.060963 0 0.227995 0 0 0.0715892  0 0 0 0 0 0  
27.1972 0.596204 0.0252092 -14.026 0 7 0 0 -14.7114  -14.0551 0 6.71314 0 0 -14.7574  -0.0220764 0 0.054982 0 0 -0.0195892  0.051132 0 0.231875 0 0 0.0656102  0 0 0 0 0 0  
27.4665 0.602816 0.0242577 -13.8765 0 7 0 0 -14.5484  -13.9099 0 6.70627 0 0 -14.61  -0.0275596 0 0.0537017 0 0 -0.0214588  0.0609708 0 0.240024 0 0 0.0830538  0 0 0 0 0 0  
27.7358 0.609324 0.0243155 -13.6849 0 7 0 0 -14.4123  -13.7315 0 6.70813 0 0 -14.4841  -0.0238081 0 0.0531036 0 0 -0.0213084  0.0704138 0 0.23877 0 0 0.0930507  0 0 0 0 0 0  
28.0051 0.615681 0.0230495 -13.719 0 7 0 0 -14.4587  -13.7623 0 6.72883 0 0 -14.533  -0.0241349 0 0.0473731 0 0 -0.0242423  0.0674604 0 0.223795 0 0 0.0985807  0 0 0 0 0 0  
28.2743 0.621719 0.0220709 -13.7844 0 7 0 0 -14.5694  -13.8256 0 6.74013 0 0 -14.6494  -0.0210278 0 0.0423194 0 0 -0.0221336  0.0622912 0 0.217549 0 0 0.102114  0 0 0 0 0 0  
28.5436 0.627918 0.023178 -13.8592 0 7 0 0 -14.6584  -13.9144 0 6.7302 0 0 -14.7439  -0.0233279 0 0.042393 0 0 -0.0302652  0.0785032 0 0.227407 0 0 0.115742  0 0 0 0 0 0  
28.8129 0.634087 0.022189 -13.9387 0 7 0 0 -14.7872  -13.975 0 6.73774 0 0 -14.8627  -0.0237407 0 0.0402366 0 0 -0.0267657  0.0599892 0 0.222028 0 0 0.102311  0 0 0 0 0 0  
29.0822 0.639941 0.0215727 -13.976 0 7 0 0 -14.7446  -14.0038 0 6.74599 0 0 -14.8132  -0.0191994 0 0.0405194 0 0 -0.0224467  0.0469873 0 0.213494 0 0 0.0910223  0 0 0 0 0 0  
29.3515 0.645657 0.0209383 -13.9209 0 7 0 0 -14.6115  -13.9563 0 6.75311 0 0 -14.6712  -0.0159987 0 0.0424961 0 0 -0.0212664  0.0514275 0 0.204393 0 0 0.0809404  0 0 0 0 0 0  
29.6207 0.65116 0.0201963 -13.8664 0 7 0 0 -14.3943  -13.8938 0 6.76225 0 0 -14.4487  -0.0195809 0 0.040357 0 0 -0.0211128  0.0470416 0 0.197389 0 0 0.0755416  0 0 0 0 0 0  
29.89 0.656592 0.0201302 -13.8653 0 7 0 0 -14.3822  -13.8961 0 6.7609 0 0 -14.4345  -0.0200881 0 0.041188 0 0 -0.0232266  0.0509682 0 0.197908 0 0 0.0755503  0 0 0 0 0 0  
