# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

0.376991 0.0606003 0.0924992 -97.5823 0 50 0 0 -104.905  -97.7232 0 49.0099 0 0 -105.098  -0.116124 0 0.150145 0 0 -0.110743  0.257007 0 0.840005 0 0 0.303493  0 0 0 0 0 0  
0.41469 0.0640236 0.086799 -99.6669 0 50 0 0 -107.406  -99.7808 0 49.1083 0 0 -107.581  -0.103433 0 0.137528 0 0 -0.0863754  0.217258 0 0.754221 0 0 0.261666  0 0 0 0 0 0  
0.452389 0.0673083 0.087673 -101.857 0 50 0 0 -110.077  -101.944 0 49.1018 0 0 -110.235  -0.103182 0 0.143209 0 0 -0.0912773  0.190524 0 0.754956 0 0 0.248929  0 0 0 0 0 0  
0.490088 0.0705243 0.0825269 -103.991 0 50 0 0 -112.616  -104.06 0 49.1765 0 0 -112.77  -0.0923915 0 0.136137 0 0 -0.0774268  0.162102 0 0.68732 0 0 0.231088  0 0 0 0 0 0  
0.527788 0.0736135 0.0806991 -106.337 0 50 0 0 -114.876  -106.388 0 49.1954 0 0 -115.003  -0.0926308 0 0.133649 0 0 -0.0855638  0.143857 0 0.670993 0 0 0.211866  0 0 0 0 0 0  
0.565487 0.0766768 0.0772498 -108.812 0 50 0 0 -117.06  -108.859 0 49.2179 0 0 -117.181  -0.0914697 0 0.131903 0 0 -0.0796411  0.138498 0 0.650232 0 0 0.201252  0 0 0 0 0 0  
0.603186 0.079556 0.0733887 -111.034 0 50 0 0 -118.375  -111.101 0 49.2786 0 0 -118.503  -0.0844188 0 0.120726 0 0 -0.0638275  0.151251 0 0.600704 0 0 0.192078  0 0 0 0 0 0  
0.640885 0.0822594 0.0704835 -113.029 0 50 0 0 -119.421  -113.104 0 49.3234 0 0 -119.559  -0.0673817 0 0.116215 0 0 -0.0582497  0.142338 0 0.560423 0 0 0.196179  0 0 0 0 0 0  
0.678584 0.0849126 0.069094 -114.209 0 50 0 0 -120.274  -114.301 0 49.3472 0 0 -120.397  -0.0615657 0 0.113452 0 0 -0.0692756  0.153853 0 0.539357 0 0 0.192694  0 0 0 0 0 0  
0.716283 0.0874838 0.0674377 -115.096 0 50 0 0 -121.057  -115.19 0 49.3619 0 0 -121.169  -0.0617543 0 0.111672 0 0 -0.0655975  0.156488 0 0.526446 0 0 0.177316  0 0 0 0 0 0  
0.753982 0.089953 0.0638884 -116.5 0 50 0 0 -122.107  -116.579 0 49.394 0 0 -122.19  -0.0606056 0 0.105282 0 0 -0.059373  0.139104 0 0.5007 0 0 0.142342  0 0 0 0 0 0  
0.791681 0.0923311 0.0619264 -118.096 0 50 0 0 -123.436  -118.16 0 49.4148 0 0 -123.509  -0.0608826 0 0.103431 0 0 -0.0570005  0.124649 0 0.481782 0 0 0.130036  0 0 0 0 0 0  
0.82938 0.0946806 0.0600935 -119.964 0 50 0 0 -124.782  -120.016 0 49.4569 0 0 -124.843  -0.0562224 0 0.0986555 0 0 -0.0536805  0.108031 0 0.444441 0 0 0.114973  0 0 0 0 0 0  
0.86708 0.0969422 0.0588398 -121.606 0 50 0 0 -126.034  -121.65 0 49.4709 0 0 -126.084  -0.0563772 0 0.0963366 0 0 -0.0552885  0.100546 0 0.432787 0 0 0.106248  0 0 0 0 0 0  
0.904779 0.0991666 0.0627086 -123.153 0 50 0 0 -126.873  -123.194 0 49.4323 0 0 -126.935  -0.0634587 0 0.101157 0 0 -0.0544202  0.104253 0 0.46656 0 0 0.115943  0 0 0 0 0 0  
0.942478 0.10135 0.056877 -124.24 0 50 0 0 -127.897  -124.283 0 49.4882 0 0 -127.946  -0.0610977 0 0.0940033 0 0 -0.0554092  0.10366 0 0.417817 0 0 0.104541  0 0 0 0 0 0  
0.980177 0.103461 0.0545162 -125.351 0 50 0 0 -128.824  -125.387 0 49.5115 0 0 -128.886  -0.0599088 0 0.089613 0 0 -0.051366  0.0966775 0 0.398854 0 0 0.113437  0 0 0 0 0 0  
1.01788 0.105521 0.0565915 -126.444 0 50 0 0 -129.48  -126.469 0 49.4998 0 0 -129.54  -0.0656666 0 0.0944272 0 0 -0.0512322  0.0908393 0 0.405801 0 0 0.111576  0 0 0 0 0 0  
1.05558 0.107543 0.0508658 -127.748 0 50 0 0 -129.96  -127.767 0 49.5556 0 0 -130.012  -0.0555026 0 0.0843562 0 0 -0.046046  0.0746861 0 0.360056 0 0 0.0977616  0 0 0 0 0 0  
1.09327 0.109383 0.0473853 -127.585 0 50 0 0 -130.3  -127.596 0 49.5921 0 0 -130.338  -0.0535235 0 0.0806533 0 0 -0.0393993  0.065219 0 0.327242 0 0 0.0779682  0 0 0 0 0 0  
1.13097 0.111089 0.0436912 -127.552 0 50 0 0 -130.426  -127.547 0 49.6224 0 0 -130.454  -0.0539315 0 0.0758897 0 0 -0.0394596  0.0482173 0 0.301689 0 0 0.0671248  0 0 0 0 0 0  
1.16867 0.112705 0.0418667 -128.215 0 50 0 0 -130.666  -128.22 0 49.6253 0 0 -130.701  -0.047503 0 0.0745946 0 0 -0.040563  0.053124 0 0.300121 0 0 0.0755141  0 0 0 0 0 0  
1.20637 0.114229 0.0386379 -128.535 0 50 0 0 -130.762  -128.544 0 49.664 0 0 -130.807  -0.0440474 0 0.0663884 0 0 -0.0314054  0.0530344 0 0.269601 0 0 0.0758158  0 0 0 0 0 0  
1.24407 0.115683 0.0370613 -128.831 0 50 0 0 -131.322  -128.847 0 49.6827 0 0 -131.373  -0.0390978 0 0.0624811 0 0 -0.0283504  0.0548818 0 0.254795 0 0 0.0793091  0 0 0 0 0 0  
1.28177 0.117116 0.0370864 -128.99 0 50 0 0 -131.578  -128.995 0 49.6804 0 0 -131.615  -0.036674 0 0.062738 0 0 -0.0276707  0.0416667 0 0.256869 0 0 0.0651906  0 0 0 0 0 0  
1.31947 0.118543 0.0411685 -129.595 0 50 0 0 -131.946  -129.6 0 49.6488 0 0 -131.984  -0.037752 0 0.0696854 0 0 -0.0295304  0.0430815 0 0.281501 0 0 0.0669778  0 0 0 0 0 0  
1.35717 0.120092 0.0384944 -130.038 0 50 0 0 -132.941  -130.043 0 49.6661 0 0 -132.963  -0.0320159 0 0.0674837 0 0 -0.029551  0.0370064 0 0.266429 0 0 0.0517743  0 0 0 0 0 0  
1.39487 0.121597 0.0419283 -131.048 0 50 0 0 -133.066  -131.058 0 49.6368 0 0 -133.099  -0.0369922 0 0.0737642 0 0 -0.0372969  0.0464259 0 0.289446 0 0 0.0706164  0 0 0 0 0 0  
1.43257 0.123087 0.0399611 -131.312 0 50 0 0 -133.427  -131.323 0 49.6513 0 0 -133.471  -0.0384117 0 0.0694678 0 0 -0.0357643  0.0494192 0 0.279237 0 0 0.0797326  0 0 0 0 0 0  
1.47027 0.124504 0.0377815 -131.642 0 50 0 0 -134.501  -131.653 0 49.6663 0 0 -134.544  -0.03366 0 0.0662134 0 0 -0.0360045  0.045224 0 0.267473 0 0 0.0794775  0 0 0 0 0 0  
1.50796 0.125933 0.03896 -132.505 0 50 0 0 -135.037  -132.521 0 49.6514 0 0 -135.092  -0.0421355 0 0.0685783 0 0 -0.0387243  0.0583275 0 0.279978 0 0 0.0935362  0 0 0 0 0 0  
1.54566 0.127404 0.0388521 -133.148 0 50 0 0 -135.749  -133.169 0 49.6569 0 0 -135.809  -0.0447097 0 0.068125 0 0 -0.035699  0.0657725 0 0.275004 0 0 0.0958499  0 0 0 0 0 0  
1.58336 0.128832 0.0375758 -134.044 0 50 0 0 -136.703  -134.067 0 49.6747 0 0 -136.761  -0.0413399 0 0.0653142 0 0 -0.0294374  0.0640065 0 0.259989 0 0 0.087658  0 0 0 0 0 0  
1.62106 0.1302 0.0352513 -134.736 0 50 0 0 -137.712  -134.756 0 49.6916 0 0 -137.761  -0.0363978 0 0.0612996 0 0 -0.0276127  0.0571475 0 0.247069 0 0 0.0762741  0 0 0 0 0 0  
1.65876 0.13149 0.0328095 -135.7 0 50 0 0 -138.234  -135.719 0 49.7179 0 0 -138.272  -0.02875 0 0.0559629 0 0 -0.0241664  0.0475083 0 0.226088 0 0 0.0622301  0 0 0 0 0 0  
1.69646 0.132711 0.0330648 -136.657 0 50 0 0 -138.731  -136.666 0 49.7125 0 0 -138.762  -0.0279262 0 0.054773 0 0 -0.0234712  0.0367741 0 0.23275 0 0 0.0543851  0 0 0 0 0 0  
1.73416 0.13393 0.0317219 -137.364 0 50 0 0 -139.653  -137.366 0 49.7262 0 0 -139.676  -0.0267458 0 0.0537948 0 0 -0.0208245  0.0288678 0 0.220042 0 0 0.0437117  0 0 0 0 0 0  
1.77186 0.135213 0.0330536 -137.915 0 50 0 0 -140.829  -137.915 0 49.7225 0 0 -140.848  -0.0237666 0 0.0542816 0 0 -0.0210021  0.0238879 0 0.223229 0 0 0.0401992  0 0 0 0 0 0  
1.80956 0.136461 0.0325728 -138.404 0 50 0 0 -141.627  -138.4 0 49.7263 0 0 -141.637  -0.0261828 0 0.0528191 0 0 -0.0252993  0.0217062 0 0.220862 0 0 0.035719  0 0 0 0 0 0  
1.84726 0.137732 0.0335394 -138.995 0 50 0 0 -142.619  -138.991 0 49.7215 0 0 -142.621  -0.0240597 0 0.0523931 0 0 -0.0277639  0.0204765 0 0.226069 0 0 0.0296879  0 0 0 0 0 0  
1.88496 0.138999 0.0338707 -139.99 0 50 0 0 -143.553  -139.991 0 49.7207 0 0 -143.562  -0.0239274 0 0.0516763 0 0 -0.0294794  0.0252429 0 0.227625 0 0 0.0390793  0 0 0 0 0 0  
1.92265 0.14024 0.0318712 -140.68 0 50 0 0 -144.764  -140.678 0 49.7347 0 0 -144.78  -0.0261589 0 0.0479428 0 0 -0.0321697  0.0248404 0 0.217326 0 0 0.0475104  0 0 0 0 0 0  
1.96035 0.141455 0.0344472 -141.411 0 50 0 0 -145.342  -141.411 0 49.7072 0 0 -145.362  -0.0288082 0 0.0530029 0 0 -0.0339552  0.0292002 0 0.239762 0 0 0.0539683  0 0 0 0 0 0  
1.99805 0.142731 0.0331772 -141.618 0 50 0 0 -145.846  -141.624 0 49.7219 0 0 -145.862  -0.0279418 0 0.0506262 0 0 -0.0339133  0.0346494 0 0.22746 0 0 0.0499364  0 0 0 0 0 0  
2.03575 0.143959 0.032694 -141.524 0 50 0 0 -146.214  -141.527 0 49.73 0 0 -146.225  -0.0285899 0 0.0512042 0 0 -0.0284403  0.0316098 0 0.218771 0 0 0.0396007  0 0 0 0 0 0  
2.07345 0.145182 0.0321214 -141.603 0 50 0 0 -146.522  -141.609 0 49.7394 0 0 -146.535  -0.0259852 0 0.0498469 0 0 -0.0251407  0.0323309 0 0.210744 0 0 0.0375777  0 0 0 0 0 0  
2.11115 0.146393 0.0314351 -141.652 0 50 0 0 -146.665  -141.663 0 49.7411 0 0 -146.69  -0.0219116 0 0.049262 0 0 -0.0175712  0.0329278 0 0.209655 0 0 0.0424149  0 0 0 0 0 0  
2.14885 0.147551 0.0299989 -141.76 0 50 0 0 -146.717  -141.772 0 49.747 0 0 -146.739  -0.0198167 0 0.0478252 0 0 -0.0161903  0.0321937 0 0.205217 0 0 0.0381089  0 0 0 0 0 0  
2.18655 0.148718 0.0307828 -142.075 0 50 0 0 -147.089  -142.085 0 49.7433 0 0 -147.114  -0.0208339 0 0.0483303 0 0 -0.0155414  0.0310178 0 0.208367 0 0 0.0406344  0 0 0 0 0 0  
2.22425 0.149884 0.0302358 -142.883 0 50 0 0 -147.837  -142.895 0 49.748 0 0 -147.865  -0.0197198 0 0.0485779 0 0 -0.0146943  0.0315687 0 0.203385 0 0 0.0429326  0 0 0 0 0 0  
2.26195 0.150998 0.0294985 -143.757 0 50 0 0 -148.398  -143.771 0 49.758 0 0 -148.43  -0.019516 0 0.045863 0 0 -0.013813  0.0335046 0 0.196147 0 0 0.0452457  0 0 0 0 0 0  
2.29965 0.152134 0.0299408 -144.732 0 50 0 0 -149.492  -144.746 0 49.7579 0 0 -149.525  -0.0190556 0 0.0454993 0 0 -0.0145885  0.032989 0 0.196646 0 0 0.0480682  0 0 0 0 0 0  
2.33734 0.153238 0.0264348 -145.647 0 50 0 0 -150.303  -145.666 0 49.794 0 0 -150.34  -0.0176735 0 0.038507 0 0 -0.0100015  0.0366988 0 0.167485 0 0 0.0474981  0 0 0 0 0 0  
2.37504 0.154302 0.0286211 -147.094 0 50 0 0 -150.794  -147.108 0 49.7748 0 0 -150.829  -0.0226257 0 0.0420675 0 0 -0.0121921  0.0364893 0 0.183169 0 0 0.0471933  0 0 0 0 0 0  
2.41274 0.155334 0.0268168 -147.88 0 50 0 0 -151.428  -147.886 0 49.7877 0 0 -151.458  -0.0230623 0 0.0405077 0 0 -0.012522  0.0289602 0 0.171806 0 0 0.042978  0 0 0 0 0 0  
2.45044 0.156353 0.0267178 -148.846 0 50 0 0 -152.029  -148.853 0 49.7888 0 0 -152.061  -0.0230406 0 0.0409572 0 0 -0.0124399  0.0300237 0 0.170268 0 0 0.0449831  0 0 0 0 0 0  
2.48814 0.157325 0.0260538 -149.919 0 50 0 0 -152.425  -149.923 0 49.7945 0 0 -152.454  -0.0213609 0 0.0406442 0 0 -0.0106729  0.0251058 0 0.164842 0 0 0.0390155  0 0 0 0 0 0  
2.52584 0.158289 0.0264997 -150.745 0 50 0 0 -152.98  -150.749 0 49.7941 0 0 -153.007  -0.0212231 0 0.0411622 0 0 -0.0105855  0.0260594 0 0.164755 0 0 0.038324  0 0 0 0 0 0  
2.56354 0.159233 0.0240432 -151.339 0 50 0 0 -153.648  -151.339 0 49.8124 0 0 -153.668  -0.019578 0 0.0378067 0 0 -0.0109962  0.0200931 0 0.149783 0 0 0.0304338  0 0 0 0 0 0  
2.60124 0.160115 0.0238123 -152.047 0 50 0 0 -154.045  -152.047 0 49.8107 0 0 -154.06  -0.0192089 0 0.0387052 0 0 -0.0100724  0.0198679 0 0.15064 0 0 0.0253732  0 0 0 0 0 0  
2.63894 0.161002 0.0231405 -152.75 0 50 0 0 -154.776  -152.749 0 49.8171 0 0 -154.786  -0.0186017 0 0.0377483 0 0 -0.0119243  0.017045 0 0.145183 0 0 0.0213508  0 0 0 0 0 0  
2.67664 0.16184 0.0222937 -153.169 0 50 0 0 -155.648  -153.167 0 49.824 0 0 -155.657  -0.0177983 0 0.036386 0 0 -0.0106393  0.0159066 0 0.139642 0 0 0.0193745  0 0 0 0 0 0  
2.71434 0.162659 0.0217259 -153.611 0 50 0 0 -156.123  -153.61 0 49.8287 0 0 -156.134  -0.0185933 0 0.0356999 0 0 -0.0118001  0.0173996 0 0.135647 0 0 0.0233207  0 0 0 0 0 0  
2.75204 0.163451 0.0204819 -154.254 0 50 0 0 -156.608  -154.25 0 49.8398 0 0 -156.617  -0.0206853 0 0.0332241 0 0 -0.0118144  0.0163493 0 0.126964 0 0 0.0211107  0 0 0 0 0 0  
2.78973 0.164204 0.0200056 -154.632 0 50 0 0 -157.03  -154.63 0 49.8422 0 0 -157.043  -0.0202761 0 0.0323875 0 0 -0.0102836  0.0176507 0 0.125373 0 0 0.0234739  0 0 0 0 0 0  
2.82743 0.164965 0.0196536 -155.117 0 50 0 0 -157.264  -155.115 0 49.8446 0 0 -157.277  -0.0193751 0 0.0325763 0 0 -0.0100021  0.017286 0 0.122859 0 0 0.0235788  0 0 0 0 0 0  
2.86513 0.165726 0.019898 -155.655 0 50 0 0 -157.713  -155.655 0 49.8436 0 0 -157.725  -0.017957 0 0.032678 0 0 -0.010327  0.0178002 0 0.123679 0 0 0.0223126  0 0 0 0 0 0  
2.90283 0.166447 0.0181749 -156.259 0 50 0 0 -158.11  -156.255 0 49.8546 0 0 -158.115  -0.0161666 0 0.0297838 0 0 -0.00916827  0.0121206 0 0.115647 0 0 0.0136646  0 0 0 0 0 0  
2.94053 0.167135 0.0174214 -156.969 0 50 0 0 -158.611  -156.966 0 49.8626 0 0 -158.614  -0.0146131 0 0.0279851 0 0 -0.00903329  0.0109264 0 0.109385 0 0 0.0120172  0 0 0 0 0 0  
2.97823 0.167826 0.0186119 -157.585 0 50 0 0 -158.766  -157.581 0 49.8541 0 0 -158.768  -0.0158674 0 0.0297159 0 0 -0.01042  0.011949 0 0.116153 0 0 0.012382  0 0 0 0 0 0  
3.01593 0.168517 0.0181548 -158.191 0 50 0 0 -159.194  -158.183 0 49.8547 0 0 -159.193  -0.0162184 0 0.029942 0 0 -0.0100937  0.00858262 0 0.115402 0 0 0.00920315  0 0 0 0 0 0  
3.05363 0.169174 0.0170873 -158.572 0 50 0 0 -159.625  -158.563 0 49.8627 0 0 -159.621  -0.0159324 0 0.028434 0 0 -0.0110305  0.00741159 0 0.108835 0 0 0.00722427  0 0 0 0 0 0  
3.09133 0.169796 0.0165056 -158.728 0 50 0 0 -160.175  -158.717 0 49.8673 0 0 -160.171  -0.0165374 0 0.0273527 0 0 -0.0111968  0.00648361 0 0.105378 0 0 0.00643136  0 0 0 0 0 0  
3.12903 0.170505 0.0196037 -159.769 0 50 0 0 -160.04  -159.758 0 49.8426 0 0 -160.036  -0.0202468 0 0.0315829 0 0 -0.0135309  0.00937569 0 0.125767 0 0 0.00978131  0 0 0 0 0 0  
3.16673 0.171237 0.0207009 -159.808 0 50 0 0 -160.678  -159.795 0 49.8357 0 0 -160.674  -0.0205104 0 0.0324522 0 0 -0.0125126  0.00665202 0 0.131881 0 0 0.00804794  0 0 0 0 0 0  
3.20442 0.171964 0.0209438 -159.551 0 50 0 0 -161.486  -159.535 0 49.8368 0 0 -161.482  -0.0201898 0 0.0333502 0 0 -0.012815  0.00442667 0 0.129809 0 0 0.00855382  0 0 0 0 0 0  
3.24212 0.172706 0.0184106 -159.931 0 50 0 0 -161.764  -159.918 0 49.8586 0 0 -161.764  -0.0172757 0 0.028779 0 0 -0.0112147  0.00442612 0 0.112651 0 0 0.011229  0 0 0 0 0 0  
3.27982 0.173369 0.0183426 -159.356 0 50 0 0 -162.372  -159.343 0 49.8578 0 0 -162.374  -0.0187681 0 0.0287682 0 0 -0.010657  0.00572754 0 0.113417 0 0 0.0123713  0 0 0 0 0 0  
3.31752 0.174083 0.0180761 -158.998 0 50 0 0 -162.66  -158.988 0 49.8618 0 0 -162.662  -0.0167427 0 0.027684 0 0 -0.00850077  0.00670829 0 0.110535 0 0 0.011174  0 0 0 0 0 0  
3.35522 0.174755 0.0174485 -158.888 0 50 0 0 -162.876  -158.878 0 49.8668 0 0 -162.881  -0.0161396 0 0.0265989 0 0 -0.00670252  0.0060708 0 0.106552 0 0 0.0115896  0 0 0 0 0 0  
3.39292 0.17541 0.0147822 -158.227 0 50 0 0 -163.362  -158.22 0 49.8871 0 0 -163.367  -0.0139016 0 0.0225854 0 0 -0.00479529  0.00622044 0 0.0902787 0 0 0.0104259  0 0 0 0 0 0  
3.43062 0.176059 0.017277 -158.011 0 50 0 0 -163.758  -158.004 0 49.8679 0 0 -163.765  -0.0149865 0 0.0268244 0 0 -0.00563879  0.00830116 0 0.105256 0 0 0.0122612  0 0 0 0 0 0  
3.46832 0.176673 0.0161612 -157.877 0 50 0 0 -164.074  -157.872 0 49.8782 0 0 -164.081  -0.012533 0 0.0245565 0 0 -0.00523298  0.00756974 0 0.0972407 0 0 0.0118785  0 0 0 0 0 0  
3.50602 0.1773 0.0174553 -157.66 0 50 0 0 -164.252  -157.653 0 49.8663 0 0 -164.259  -0.0136911 0 0.0270531 0 0 -0.00514043  0.00685073 0 0.106672 0 0 0.0123719  0 0 0 0 0 0  
3.54372 0.177938 0.0162829 -157.909 0 50 0 0 -164.486  -157.905 0 49.8763 0 0 -164.493  -0.0115189 0 0.0251192 0 0 -0.00487625  0.00796275 0 0.0985812 0 0 0.0115245  0 0 0 0 0 0  
3.58142 0.178561 0.0154682 -158.097 0 50 0 0 -165.171  -158.095 0 49.8854 0 0 -165.177  -0.0100611 0 0.023577 0 0 -0.00390504  0.00800757 0 0.0909986 0 0 0.00977601  0 0 0 0 0 0  
3.61911 0.179187 0.0174787 -158.848 0 50 0 0 -165.19  -158.846 0 49.8737 0 0 -165.196  -0.0103576 0 0.0264686 0 0 -0.00478114  0.00876731 0 0.099815 0 0 0.0103422  0 0 0 0 0 0  
3.65681 0.179806 0.0154721 -159.444 0 50 0 0 -165.113  -159.445 0 49.8869 0 0 -165.12  -0.00877689 0 0.0235136 0 0 -0.00338619  0.00933002 0 0.0895731 0 0 0.0103209  0 0 0 0 0 0  
3.69451 0.180416 0.0161043 -160.045 0 50 0 0 -165.256  -160.046 0 49.8816 0 0 -165.263  -0.00933254 0 0.0245854 0 0 -0.00376481  0.00949611 0 0.0938134 0 0 0.0104751  0 0 0 0 0 0  
3.73221 0.18102 0.0154497 -160.779 0 50 0 0 -165.115  -160.78 0 49.8865 0 0 -165.121  -0.00905249 0 0.0234533 0 0 -0.00363464  0.0100354 0 0.0900504 0 0 0.0105794  0 0 0 0 0 0  
3.76991 0.181602 0.0156967 -160.832 0 50 0 0 -164.863  -160.834 0 49.8826 0 0 -164.872  -0.00915265 0 0.0248304 0 0 -0.00311786  0.0112329 0 0.0926147 0 0 0.0114484  0 0 0 0 0 0  
3.80761 0.182228 0.0179777 -160.331 0 50 0 0 -164.96  -160.335 0 49.8654 0 0 -164.97  -0.00769527 0 0.0280047 0 0 -0.0017703  0.0122179 0 0.106561 0 0 0.0120449  0 0 0 0 0 0  
3.84531 0.182897 0.0173671 -160.611 0 50 0 0 -164.658  -160.616 0 49.8705 0 0 -164.669  -0.00690586 0 0.0270721 0 0 -0.00210191  0.0113287 0 0.102442 0 0 0.0136172  0 0 0 0 0 0  
3.88301 0.183597 0.0180518 -160.524 0 50 0 0 -164.146  -160.529 0 49.8667 0 0 -164.157  -0.00804218 0 0.0283163 0 0 -0.00376058  0.013858 0 0.104974 0 0 0.0148863  0 0 0 0 0 0  
3.92071 0.184254 0.0174521 -160.801 0 50 0 0 -164.035  -160.803 0 49.8715 0 0 -164.045  -0.00843359 0 0.0280253 0 0 -0.00425272  0.0108222 0 0.100473 0 0 0.0136019  0 0 0 0 0 0  
3.95841 0.184872 0.015474 -160.935 0 50 0 0 -163.885  -160.937 0 49.885 0 0 -163.894  -0.00721001 0 0.0250225 0 0 -0.00390645  0.00977177 0 0.0899566 0 0 0.0122969  0 0 0 0 0 0  
3.99611 0.185447 0.0160317 -160.686 0 50 0 0 -163.855  -160.69 0 49.8813 0 0 -163.865  -0.00637987 0 0.0262603 0 0 -0.00319568  0.0103656 0 0.0924037 0 0 0.0127539  0 0 0 0 0 0  
4.0338 0.186093 0.0198856 -160.224 0 50 0 0 -163.197  -160.231 0 49.8555 0 0 -163.216  -0.00797289 0 0.0313339 0 0 -0.00218212  0.0146495 0 0.113133 0 0 0.0215024  0 0 0 0 0 0  
4.0715 0.186758 0.0170666 -160.36 0 50 0 0 -162.896  -160.366 0 49.8764 0 0 -162.911  -0.00790411 0 0.0266161 0 0 -0.0020681  0.0136226 0 0.0969789 0 0 0.0169367  0 0 0 0 0 0  
4.1092 0.187359 0.0151839 -160.85 0 50 0 0 -162.124  -160.853 0 49.8882 0 0 -162.139  -0.00711774 0 0.0238966 0 0 -0.0016728  0.0100446 0 0.0879026 0 0 0.0165359  0 0 0 0 0 0  
4.1469 0.187964 0.0160859 -161.103 0 50 0 0 -162.048  -161.103 0 49.881 0 0 -162.063  -0.00669829 0 0.0245393 0 0 -0.00127196  0.00673743 0 0.0944595 0 0 0.0157185  0 0 0 0 0 0  
4.1846 0.188582 0.0159923 -160.938 0 50 0 0 -162.117  -160.939 0 49.8808 0 0 -162.135  -0.00656043 0 0.0243142 0 0 0.000681594  0.00783977 0 0.0948973 0 0 0.0179019  0 0 0 0 0 0  
4.2223 0.189177 0.0186674 -160.907 0 50 0 0 -162.244  -160.908 0 49.8623 0 0 -162.263  -0.00688696 0 0.0282408 0 0 0.0016414  0.0081287 0 0.109471 0 0 0.017168  0 0 0 0 0 0  
4.26 0.18987 0.0182557 -160.799 0 50 0 0 -162.521  -160.802 0 49.863 0 0 -162.54  -0.00623902 0 0.0281402 0 0 0.00126868  0.00940799 0 0.108883 0 0 0.0173934  0 0 0 0 0 0  
4.2977 0.190588 0.0201945 -160.869 0 50 0 0 -162.505  -160.873 0 49.8488 0 0 -162.525  -0.00735129 0 0.0311026 0 0 0.000267296  0.0108816 0 0.120077 0 0 0.0196146  0 0 0 0 0 0  
4.3354 0.191279 0.0176793 -160.543 0 50 0 0 -162.549  -160.549 0 49.8678 0 0 -162.571  -0.00627598 0 0.0275584 0 0 0.00166812  0.0117156 0 0.104672 0 0 0.0195174  0 0 0 0 0 0  
