# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

75.3982 0.471455 0.00663238 -0.370117 0 0.3 0 0 -0.401342  -0.410894 0 0.208013 0 0 -0.452835  -0.0139153 0 0.00710627 0 0 -0.0171045  0.0546924 0 0.0848806 0 0 0.0685974  0 0 0 0 0 0  
81.6814 0.513203 0.00667248 -0.352886 0 0.3 0 0 -0.396463  -0.393171 0 0.206997 0 0 -0.450553  -0.0127041 0 0.00739461 0 0 -0.0168072  0.0529887 0 0.0856088 0 0 0.070897  0 0 0 0 0 0  
87.9646 0.555584 0.00682445 -0.3329 0 0.3 0 0 -0.371232  -0.372783 0 0.202983 0 0 -0.425733  -0.0140247 0 0.00767514 0 0 -0.0155105  0.0539076 0 0.0893418 0 0 0.0700118  0 0 0 0 0 0  
94.2478 0.59907 0.00697879 -0.309575 0 0.3 0 0 -0.348116  -0.351852 0 0.196512 0 0 -0.403186  -0.0199684 0 0.00829168 0 0 -0.0182024  0.0622461 0 0.0951962 0 0 0.0732717  0 0 0 0 0 0  
100.531 0.642813 0.00689369 -0.299717 0 0.3 0 0 -0.344647  -0.339836 0 0.200397 0 0 -0.40278  -0.0170393 0 0.00818446 0 0 -0.0174193  0.0571582 0 0.0914186 0 0 0.0755522  0 0 0 0 0 0  
106.814 0.685501 0.00666787 -0.31422 0 0.3 0 0 -0.357507  -0.348966 0 0.208027 0 0 -0.407576  -0.0167868 0 0.00886673 0 0 -0.0134247  0.0515334 0 0.0831066 0 0 0.0634935  0 0 0 0 0 0  
113.097 0.727102 0.00659899 -0.32907 0 0.3 0 0 -0.362396  -0.365231 0 0.206679 0 0 -0.414264  -0.0173901 0 0.00783221 0 0 -0.0183899  0.0535515 0 0.0854892 0 0 0.0702576  0 0 0 0 0 0  
119.381 0.768163 0.00658913 -0.355142 0 0.3 0 0 -0.382798  -0.388765 0 0.211557 0 0 -0.43085  -0.0164021 0 0.00861533 0 0 -0.0148492  0.0500255 0 0.0798278 0 0 0.0629015  0 0 0 0 0 0  
125.664 0.81073 0.00702658 -0.351001 0 0.3 0 0 -0.357437  -0.382293 0 0.205696 0 0 -0.407858  -0.0167974 0 0.00853144 0 0 -0.0152367  0.0480892 0 0.0857729 0 0 0.0656574  0 0 0 0 0 0  
131.947 0.855299 0.00713641 -0.344207 0 0.3 0 0 -0.3289  -0.375116 0 0.203742 0 0 -0.383173  -0.0147214 0 0.00916233 0 0 -0.0119364  0.0456308 0 0.0870958 0 0 0.066209  0 0 0 0 0 0  
138.23 0.899248 0.00679509 -0.348119 0 0.3 0 0 -0.334987  -0.374092 0 0.20496 0 0 -0.382943  -0.0163174 0 0.0094621 0 0 -0.0138161  0.0422902 0 0.0855782 0 0 0.0617726  0 0 0 0 0 0  
144.513 0.940982 0.00643475 -0.36701 0 0.3 0 0 -0.348369  -0.39075 0 0.212244 0 0 -0.391887  -0.0129587 0 0.00915938 0 0 -0.0107867  0.0366981 0 0.0785967 0 0 0.0543038  0 0 0 0 0 0  
150.796 0.981637 0.00646906 -0.383207 0 0.3 0 0 -0.352807  -0.409558 0 0.212388 0 0 -0.398923  -0.0146693 0 0.00761055 0 0 -0.0135831  0.041021 0 0.080001 0 0 0.0596989  0 0 0 0 0 0  
157.08 1.02221 0.00647546 -0.392562 0 0.3 0 0 -0.356107  -0.420091 0 0.212799 0 0 -0.405985  -0.0136795 0 0.00713188 0 0 -0.0122792  0.0412085 0 0.0800693 0 0 0.0621571  0 0 0 0 0 0  
163.363 1.06294 0.0065505 -0.378233 0 0.3 0 0 -0.350177  -0.403637 0 0.208775 0 0 -0.39781  -0.0141686 0 0.00762445 0 0 -0.0144442  0.0395729 0 0.0836007 0 0 0.0620771  0 0 0 0 0 0  
169.646 1.10466 0.00672 -0.349447 0 0.3 0 0 -0.332656  -0.383923 0 0.204267 0 0 -0.386426  -0.0166501 0 0.00794092 0 0 -0.0176042  0.0511266 0 0.0877919 0 0 0.0713747  0 0 0 0 0 0  
175.929 1.14649 0.00660872 -0.35448 0 0.3 0 0 -0.32888  -0.384269 0 0.205985 0 0 -0.383324  -0.0156804 0 0.00793956 0 0 -0.0152451  0.045469 0 0.0860758 0 0 0.0696895  0 0 0 0 0 0  
182.212 1.18841 0.00670224 -0.384681 0 0.3 0 0 -0.347531  -0.4111 0 0.208796 0 0 -0.398541  -0.0140844 0 0.00874178 0 0 -0.0140639  0.0405036 0 0.0824622 0 0 0.0650746  0 0 0 0 0 0  
188.496 1.23141 0.00694775 -0.394657 0 0.3 0 0 -0.344107  -0.421385 0 0.210524 0 0 -0.393689  -0.0128074 0 0.00764505 0 0 -0.0119659  0.039535 0 0.081831 0 0 0.0615481  0 0 0 0 0 0  
194.779 1.27531 0.00707559 -0.366516 0 0.3 0 0 -0.312766  -0.400319 0 0.200842 0 0 -0.371499  -0.0156076 0 0.00726298 0 0 -0.0154043  0.0494103 0 0.0918948 0 0 0.0741374  0 0 0 0 0 0  
201.062 1.31881 0.0068392 -0.37224 0 0.3 0 0 -0.322289  -0.399431 0 0.200981 0 0 -0.370963  -0.0165401 0 0.00849381 0 0 -0.016986  0.0437307 0 0.0905254 0 0 0.0656602  0 0 0 0 0 0  
207.345 1.36202 0.00697378 -0.372092 0 0.3 0 0 -0.325653  -0.401171 0 0.203573 0 0 -0.371362  -0.0138107 0 0.00888757 0 0 -0.0147855  0.0428899 0 0.0875394 0 0 0.0604954  0 0 0 0 0 0  
213.628 1.40527 0.00665036 -0.355983 0 0.3 0 0 -0.312106  -0.382193 0 0.202427 0 0 -0.357795  -0.0169308 0 0.00880239 0 0 -0.0145738  0.0431401 0 0.0887706 0 0 0.0602628  0 0 0 0 0 0  
219.911 1.44735 0.00678208 -0.325824 0 0.3 0 0 -0.300198  -0.363079 0 0.196886 0 0 -0.354799  -0.0204064 0 0.00699614 0 0 -0.0190466  0.0576605 0 0.0961174 0 0 0.0736476  0 0 0 0 0 0  
226.195 1.49029 0.00691259 -0.310536 0 0.3 0 0 -0.308771  -0.352451 0 0.198497 0 0 -0.360402  -0.019472 0 0.00656464 0 0 -0.0182529  0.0613863 0 0.0949383 0 0 0.0698846  0 0 0 0 0 0  
232.478 1.53371 0.0069931 -0.319026 0 0.3 0 0 -0.328906  -0.356105 0 0.200119 0 0 -0.377025  -0.0168798 0 0.00796279 0 0 -0.0206692  0.053959 0 0.0919182 0 0 0.0687888  0 0 0 0 0 0  
238.761 1.57762 0.00707169 -0.326486 0 0.3 0 0 -0.342066  -0.353877 0 0.200914 0 0 -0.386059  -0.0179126 0 0.0081395 0 0 -0.021086  0.0453028 0 0.0909464 0 0 0.0650786  0 0 0 0 0 0  
245.044 1.62277 0.00717448 -0.340016 0 0.3 0 0 -0.332167  -0.363515 0 0.202409 0 0 -0.375897  -0.0210139 0 0.00820321 0 0 -0.0212318  0.0445128 0 0.0893876 0 0 0.0649616  0 0 0 0 0 0  
251.327 1.66755 0.00706097 -0.36317 0 0.3 0 0 -0.32647  -0.384086 0 0.204883 0 0 -0.368576  -0.0208895 0 0.00880308 0 0 -0.0192446  0.0418057 0 0.0863135 0 0 0.0613507  0 0 0 0 0 0  
257.611 1.71191 0.00706489 -0.380176 0 0.3 0 0 -0.34069  -0.403962 0 0.206994 0 0 -0.379507  -0.0207733 0 0.00837937 0 0 -0.022457  0.0445592 0 0.0846263 0 0 0.0612739  0 0 0 0 0 0  
263.894 1.75631 0.00702711 -0.386635 0 0.3 0 0 -0.338605  -0.41738 0 0.20649 0 0 -0.384527  -0.0206975 0 0.00757642 0 0 -0.0233702  0.0514426 0 0.0859332 0 0 0.0692917  0 0 0 0 0 0  
270.177 1.79995 0.00692613 -0.396635 0 0.3 0 0 -0.354856  -0.424644 0 0.211427 0 0 -0.401069  -0.0171383 0 0.00807478 0 0 -0.0194374  0.0451468 0 0.0804982 0 0 0.0656509  0 0 0 0 0 0  
276.46 1.84365 0.00709832 -0.400009 0 0.3 0 0 -0.356586  -0.429116 0 0.212299 0 0 -0.404321  -0.0163537 0 0.00749578 0 0 -0.0175469  0.0454609 0 0.0802048 0 0 0.0652817  0 0 0 0 0 0  
282.743 1.8891 0.00733249 -0.39312 0 0.3 0 0 -0.339711  -0.419316 0 0.206899 0 0 -0.391431  -0.017673 0 0.00753139 0 0 -0.0207186  0.0438689 0 0.0855695 0 0 0.0724387  0 0 0 0 0 0  
289.027 1.93432 0.00693813 -0.387594 0 0.3 0 0 -0.329854  -0.41794 0 0.206637 0 0 -0.383336  -0.0187788 0 0.00718237 0 0 -0.0206852  0.0491243 0 0.0861808 0 0 0.074167  0 0 0 0 0 0  
295.31 1.97612 0.00641871 -0.396643 0 0.3 0 0 -0.35241  -0.425699 0 0.209761 0 0 -0.400573  -0.0156025 0 0.00770371 0 0 -0.0187002  0.0446584 0 0.0825355 0 0 0.0668628  0 0 0 0 0 0  
301.593 2.0169 0.00647921 -0.392511 0 0.3 0 0 -0.360696  -0.418381 0 0.210328 0 0 -0.406198  -0.0141232 0 0.00849828 0 0 -0.0164133  0.0399925 0 0.0811735 0 0 0.0619149  0 0 0 0 0 0  
307.876 2.0576 0.00645839 -0.392243 0 0.3 0 0 -0.35926  -0.419128 0 0.21215 0 0 -0.402597  -0.0150696 0 0.00912848 0 0 -0.015565  0.0419545 0 0.0787218 0 0 0.0589028  0 0 0 0 0 0  
314.159 2.09804 0.00641472 -0.399252 0 0.3 0 0 -0.359512  -0.42608 0 0.213179 0 0 -0.406119  -0.0155876 0 0.00893912 0 0 -0.0142128  0.0424148 0 0.0778817 0 0 0.0608199  0 0 0 0 0 0  
320.442 2.13831 0.00639844 -0.41084 0 0.3 0 0 -0.378686  -0.439553 0 0.214435 0 0 -0.427633  -0.0145103 0 0.00774289 0 0 -0.0146791  0.0432234 0 0.0778224 0 0 0.0636264  0 0 0 0 0 0  
326.726 2.17934 0.00664782 -0.406926 0 0.3 0 0 -0.383962  -0.437155 0 0.213979 0 0 -0.437096  -0.0129373 0 0.00756512 0 0 -0.0113078  0.0431667 0 0.0784562 0 0 0.0644417  0 0 0 0 0 0  
333.009 2.22214 0.0069635 -0.38711 0 0.3 0 0 -0.362785  -0.415141 0 0.209664 0 0 -0.418949  -0.0128289 0 0.00823206 0 0 -0.0105132  0.04086 0 0.0821036 0 0 0.0666773  0 0 0 0 0 0  
339.292 2.26684 0.0072743 -0.366466 0 0.3 0 0 -0.338264  -0.397714 0 0.203925 0 0 -0.399836  -0.0146871 0 0.00825568 0 0 -0.0127895  0.0459348 0 0.0878196 0 0 0.0743618  0 0 0 0 0 0  
345.575 2.31333 0.0075149 -0.354088 0 0.3 0 0 -0.307384  -0.389384 0 0.196319 0 0 -0.372946  -0.0198452 0 0.00756017 0 0 -0.0192498  0.0551412 0 0.0961209 0 0 0.0848116  0 0 0 0 0 0  
351.858 2.3606 0.00751831 -0.346066 0 0.3 0 0 -0.279515  -0.393092 0 0.188725 0 0 -0.353204  -0.0222251 0 0.00506669 0 0 -0.024752  0.0692514 0 0.106209 0 0 0.0984408  0 0 0 0 0 0  
358.142 2.40786 0.00748354 -0.353197 0 0.3 0 0 -0.287425  -0.392708 0 0.190573 0 0 -0.346444  -0.0210918 0 0.00792987 0 0 -0.0231546  0.0606025 0 0.101497 0 0 0.0821739  0 0 0 0 0 0  
364.425 2.45416 0.00716601 -0.351157 0 0.3 0 0 -0.293781  -0.383477 0 0.197655 0 0 -0.34515  -0.0173307 0 0.00860691 0 0 -0.0188492  0.0496502 0 0.0937384 0 0 0.0702184  0 0 0 0 0 0  
370.708 2.49806 0.00680896 -0.350402 0 0.3 0 0 -0.304523  -0.381915 0 0.199298 0 0 -0.354981  -0.0164552 0 0.00705709 0 0 -0.0201692  0.0479683 0 0.0936453 0 0 0.0706267  0 0 0 0 0 0  
376.991 2.54021 0.00661434 -0.351626 0 0.3 0 0 -0.32869  -0.386884 0 0.200234 0 0 -0.380163  -0.0182504 0 0.0055007 0 0 -0.0252827  0.053509 0 0.0942654 0 0 0.076755  0 0 0 0 0 0  
383.274 2.58227 0.00680604 -0.355407 0 0.3 0 0 -0.352313  -0.391146 0 0.204654 0 0 -0.404223  -0.0151593 0 0.00688195 0 0 -0.0197089  0.0508981 0 0.0884645 0 0 0.0716185  0 0 0 0 0 0  
389.557 2.6254 0.00692926 -0.348703 0 0.3 0 0 -0.366166  -0.386272 0 0.20285 0 0 -0.414039  -0.0178199 0 0.00667802 0 0 -0.0188502  0.0553891 0 0.0904717 0 0 0.0667232  0 0 0 0 0 0  
395.841 2.66856 0.00690087 -0.34712 0 0.3 0 0 -0.389467  -0.382498 0 0.204727 0 0 -0.427468  -0.0191869 0 0.00762723 0 0 -0.0198177  0.0545647 0 0.0876457 0 0 0.0578182  0 0 0 0 0 0  
402.124 2.71217 0.0069481 -0.347016 0 0.3 0 0 -0.405728  -0.384801 0 0.205821 0 0 -0.446781  -0.0194141 0 0.00751874 0 0 -0.0224397  0.0571985 0 0.0866605 0 0 0.0634919  0 0 0 0 0 0  
408.407 2.75677 0.00719716 -0.355132 0 0.3 0 0 -0.40483  -0.389892 0 0.209101 0 0 -0.449431  -0.018276 0 0.00623883 0 0 -0.0198792  0.0530354 0 0.0846605 0 0 0.0644804  0 0 0 0 0 0  
414.69 2.80253 0.00729703 -0.352006 0 0.3 0 0 -0.380805  -0.385697 0 0.205914 0 0 -0.433024  -0.0177236 0 0.0063875 0 0 -0.0216054  0.051414 0 0.0876983 0 0 0.0738251  0 0 0 0 0 0  
420.973 2.84904 0.00742274 -0.331753 0 0.3 0 0 -0.349688  -0.370553 0 0.200099 0 0 -0.400687  -0.0178017 0 0.00634233 0 0 -0.0155889  0.0566017 0 0.0935586 0 0 0.0665874  0 0 0 0 0 0  
427.257 2.89469 0.0072193 -0.337611 0 0.3 0 0 -0.350593  -0.377462 0 0.200159 0 0 -0.399119  -0.0175242 0 0.00668932 0 0 -0.0170617  0.057376 0 0.0931512 0 0 0.0655869  0 0 0 0 0 0  
433.54 2.94024 0.00722874 -0.36722 0 0.3 0 0 -0.369732  -0.399382 0 0.200284 0 0 -0.417035  -0.0178561 0 0.00750353 0 0 -0.0191684  0.0500184 0 0.0922129 0 0 0.0664713  0 0 0 0 0 0  
439.823 2.98531 0.00711377 -0.386662 0 0.3 0 0 -0.358462  -0.408055 0 0.203654 0 0 -0.408673  -0.0188692 0 0.00832538 0 0 -0.0191822  0.0402621 0 0.0880205 0 0 0.0693929  0 0 0 0 0 0  
446.106 3.03025 0.00717784 -0.384969 0 0.3 0 0 -0.341161  -0.412942 0 0.203935 0 0 -0.390157  -0.0163741 0 0.0077672 0 0 -0.0180401  0.0443471 0 0.0882982 0 0 0.0670363  0 0 0 0 0 0  
452.389 3.07588 0.00737473 -0.387435 0 0.3 0 0 -0.329169  -0.417582 0 0.20173 0 0 -0.38407  -0.0140844 0 0.00768484 0 0 -0.0190202  0.0442318 0 0.090585 0 0 0.0739213  0 0 0 0 0 0  
458.673 3.12343 0.00776857 -0.389252 0 0.3 0 0 -0.323266  -0.419864 0 0.197266 0 0 -0.382228  -0.0164038 0 0.00696341 0 0 -0.0211453  0.0470158 0 0.0957706 0 0 0.0801068  0 0 0 0 0 0  
464.956 3.17242 0.0078096 -0.382082 0 0.3 0 0 -0.314311  -0.412449 0 0.195263 0 0 -0.367118  -0.0199919 0 0.00665122 0 0 -0.0229553  0.0503588 0 0.0980859 0 0 0.0757623  0 0 0 0 0 0  
471.239 3.22107 0.00766656 -0.373888 0 0.3 0 0 -0.295914  -0.404203 0 0.192456 0 0 -0.355194  -0.0197735 0 0.00772755 0 0 -0.0232811  0.0500885 0 0.0998167 0 0 0.0825611  0 0 0 0 0 0  
477.522 3.26904 0.0076286 -0.375565 0 0.3 0 0 -0.301182  -0.403921 0 0.194246 0 0 -0.35342  -0.0180767 0 0.00792779 0 0 -0.0184093  0.0464326 0 0.097826 0 0 0.0706475  0 0 0 0 0 0  
483.805 3.31571 0.00721396 -0.385801 0 0.3 0 0 -0.32694  -0.408678 0 0.197258 0 0 -0.365804  -0.0175974 0 0.0101011 0 0 -0.0186141  0.0404747 0 0.0926405 0 0 0.0574783  0 0 0 0 0 0  
490.088 3.35987 0.00690974 -0.408203 0 0.3 0 0 -0.354953  -0.433383 0 0.204656 0 0 -0.397048  -0.0147097 0 0.00787056 0 0 -0.0170861  0.0398901 0 0.0874737 0 0 0.0591813  0 0 0 0 0 0  
496.372 3.40353 0.00693911 -0.415628 0 0.3 0 0 -0.363191  -0.441523 0 0.20574 0 0 -0.405652  -0.0156636 0 0.00836934 0 0 -0.0169059  0.0415578 0 0.085891 0 0 0.0593666  0 0 0 0 0 0  
502.655 3.44802 0.00712394 -0.396176 0 0.3 0 0 -0.354571  -0.42768 0 0.204956 0 0 -0.399022  -0.0150079 0 0.00926012 0 0 -0.0168169  0.0465118 0 0.0857844 0 0 0.0612676  0 0 0 0 0 0  
508.938 3.49369 0.00733583 -0.370192 0 0.3 0 0 -0.331021  -0.40281 0 0.201955 0 0 -0.381204  -0.0142369 0 0.00912968 0 0 -0.0173603  0.0468548 0 0.0889149 0 0 0.0675436  0 0 0 0 0 0  
515.221 3.5396 0.0072286 -0.348602 0 0.3 0 0 -0.324206  -0.381632 0 0.201521 0 0 -0.374525  -0.0121291 0 0.00901541 0 0 -0.014828  0.0451591 0 0.0894639 0 0 0.0651461  0 0 0 0 0 0  
521.504 3.5847 0.00709811 -0.323405 0 0.3 0 0 -0.32107  -0.361885 0 0.194712 0 0 -0.371809  -0.0167326 0 0.00776402 0 0 -0.0203422  0.0552125 0 0.0975245 0 0 0.0710818  0 0 0 0 0 0  
527.788 3.62898 0.00702555 -0.32181 0 0.3 0 0 -0.330686  -0.362905 0 0.195554 0 0 -0.389687  -0.0177225 0 0.0057352 0 0 -0.0220472  0.058817 0 0.0987108 0 0 0.0810482  0 0 0 0 0 0  
534.071 3.67287 0.00697118 -0.358093 0 0.3 0 0 -0.351215  -0.389818 0 0.201294 0 0 -0.399398  -0.0138922 0 0.00804747 0 0 -0.0169077  0.0456174 0 0.0906582 0 0 0.0650907  0 0 0 0 0 0  
540.354 3.71706 0.00697875 -0.385578 0 0.3 0 0 -0.349367  -0.413393 0 0.204349 0 0 -0.396419  -0.0129905 0 0.00805599 0 0 -0.0161088  0.0408053 0 0.0875946 0 0 0.0631604  0 0 0 0 0 0  
546.637 3.76102 0.00702071 -0.395397 0 0.3 0 0 -0.344262  -0.42724 0 0.204775 0 0 -0.392671  -0.013854 0 0.00782158 0 0 -0.01423  0.045697 0 0.0874036 0 0 0.062639  0 0 0 0 0 0  
552.92 3.80592 0.00724851 -0.377175 0 0.3 0 0 -0.329979  -0.416855 0 0.198237 0 0 -0.383687  -0.0193668 0 0.00726123 0 0 -0.0164885  0.0590467 0 0.0945019 0 0 0.0701961  0 0 0 0 0 0  
559.203 3.85213 0.00732264 -0.36993 0 0.3 0 0 -0.314687  -0.408626 0 0.198032 0 0 -0.365887  -0.0196577 0 0.0077197 0 0 -0.01625  0.0583537 0 0.0942486 0 0 0.0674502  0 0 0 0 0 0  
565.487 3.89763 0.00718654 -0.366336 0 0.3 0 0 -0.324804  -0.412506 0 0.200694 0 0 -0.376483  -0.0159168 0 0.00771661 0 0 -0.0182943  0.0620865 0 0.0915896 0 0 0.0699733  0 0 0 0 0 0  
571.77 3.94173 0.00690661 -0.380043 0 0.3 0 0 -0.372115  -0.422328 0 0.202936 0 0 -0.412689  -0.0158706 0 0.00898019 0 0 -0.0179977  0.0581555 0 0.0880841 0 0 0.058571  0 0 0 0 0 0  
578.053 3.98494 0.00691899 -0.397113 0 0.3 0 0 -0.394536  -0.431255 0 0.205702 0 0 -0.432134  -0.0162303 0 0.00922907 0 0 -0.016215  0.0503721 0 0.0850692 0 0 0.0538133  0 0 0 0 0 0  
584.336 4.02807 0.00680402 -0.409948 0 0.3 0 0 -0.400927  -0.434567 0 0.208383 0 0 -0.430772  -0.0160951 0 0.00991678 0 0 -0.0153291  0.0407141 0 0.0817001 0 0 0.0451742  0 0 0 0 0 0  
590.619 4.06967 0.00649516 -0.40475 0 0.3 0 0 -0.388237  -0.427148 0 0.211395 0 0 -0.421837  -0.014141 0 0.0105495 0 0 -0.0165116  0.0365395 0 0.0780558 0 0 0.0501114  0 0 0 0 0 0  
596.903 4.10969 0.00632883 -0.391943 0 0.3 0 0 -0.384374  -0.415867 0 0.215673 0 0 -0.426415  -0.0138178 0 0.0083882 0 0 -0.0173033  0.0377421 0 0.0759387 0 0 0.0593441  0 0 0 0 0 0  
603.186 4.14806 0.00592365 -0.395262 0 0.3 0 0 -0.39251  -0.418514 0 0.217581 0 0 -0.436942  -0.0141182 0 0.0077364 0 0 -0.0146262  0.0373707 0 0.0746826 0 0 0.0590581  0 0 0 0 0 0  
609.469 4.18586 0.00608788 -0.41489 0 0.3 0 0 -0.410417  -0.439336 0 0.219633 0 0 -0.454834  -0.0118804 0 0.0073343 0 0 -0.0114055  0.0363261 0 0.0730328 0 0 0.0558221  0 0 0 0 0 0  
615.752 4.22526 0.00645209 -0.414443 0 0.3 0 0 -0.400651  -0.4368 0 0.215696 0 0 -0.448135  -0.0116309 0 0.00841415 0 0 -0.0116553  0.0339879 0 0.0758899 0 0 0.0591396  0 0 0 0 0 0  
622.035 4.26642 0.00665609 -0.39181 0 0.3 0 0 -0.370129  -0.41812 0 0.210248 0 0 -0.421646  -0.0164783 0 0.0076949 0 0 -0.0132176  0.0427879 0 0.0820571 0 0 0.0647342  0 0 0 0 0 0  
628.319 4.30869 0.00670989 -0.377285 0 0.3 0 0 -0.341524  -0.402382 0 0.207864 0 0 -0.395266  -0.0167284 0 0.00841199 0 0 -0.0127763  0.0418257 0 0.0837237 0 0 0.0665179  0 0 0 0 0 0  
634.602 4.35115 0.0068049 -0.370844 0 0.3 0 0 -0.335587  -0.400108 0 0.202475 0 0 -0.392102  -0.0174021 0 0.00783039 0 0 -0.0160586  0.0466663 0 0.0896947 0 0 0.0725738  0 0 0 0 0 0  
640.885 4.39455 0.00695731 -0.353903 0 0.3 0 0 -0.33163  -0.385353 0 0.198854 0 0 -0.382871  -0.0188833 0 0.00835298 0 0 -0.0168462  0.0503332 0 0.0927935 0 0 0.0680866  0 0 0 0 0 0  
647.168 4.43758 0.00681872 -0.342751 0 0.3 0 0 -0.334733  -0.375325 0 0.20163 0 0 -0.387483  -0.0202398 0 0.00818422 0 0 -0.0172586  0.0528138 0 0.0901857 0 0 0.0700085  0 0 0 0 0 0  
653.451 4.48015 0.00676629 -0.350134 0 0.3 0 0 -0.353515  -0.381292 0 0.205229 0 0 -0.40057  -0.0172134 0 0.00802047 0 0 -0.0139618  0.0483722 0 0.0867509 0 0 0.0610164  0 0 0 0 0 0  
659.734 4.52244 0.00664249 -0.349252 0 0.3 0 0 -0.367642  -0.38385 0 0.203578 0 0 -0.411714  -0.0179427 0 0.00812272 0 0 -0.0169635  0.0525408 0 0.0882989 0 0 0.0610356  0 0 0 0 0 0  
666.018 4.56462 0.0067263 -0.360753 0 0.3 0 0 -0.379422  -0.396302 0 0.207221 0 0 -0.423223  -0.0152383 0 0.00840833 0 0 -0.0161254  0.0507878 0 0.0843702 0 0 0.059927  0 0 0 0 0 0  
672.301 4.60678 0.00661137 -0.379323 0 0.3 0 0 -0.385839  -0.411016 0 0.208477 0 0 -0.425881  -0.0159156 0 0.00804273 0 0 -0.015978  0.0476084 0 0.0834808 0 0 0.0560205  0 0 0 0 0 0  
678.584 4.64799 0.00653715 -0.378045 0 0.3 0 0 -0.381908  -0.414245 0 0.212851 0 0 -0.425024  -0.0139173 0 0.00701544 0 0 -0.0161118  0.050118 0 0.0801333 0 0 0.0592281  0 0 0 0 0 0  
