# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

273.319 1.23606 0.00471096 -0.261105 0 0.2 0 0 -0.25921  -0.279635 0 0.1408 0 0 -0.287942  -0.00941538 0 0.00542619 0 0 -0.0101348  0.0279455 0 0.0537737 0 0 0.0388667  0 0 0 0 0 0  
282.743 1.28023 0.00461923 -0.24852 0 0.2 0 0 -0.238575  -0.271085 0 0.137183 0 0 -0.27049  -0.00986512 0 0.00575061 0 0 -0.0103033  0.0324297 0 0.057066 0 0 0.0422183  0 0 0 0 0 0  
292.168 1.32346 0.00451298 -0.24931 0 0.2 0 0 -0.214461  -0.2718 0 0.135017 0 0 -0.248891  -0.0113207 0 0.00522229 0 0 -0.0108118  0.0338109 0 0.0597603 0 0 0.045242  0 0 0 0 0 0  
301.593 1.3646 0.00416882 -0.258809 0 0.2 0 0 -0.206392  -0.28016 0 0.136797 0 0 -0.240244  -0.011851 0 0.00549387 0 0 -0.0113872  0.0332021 0 0.057709 0 0 0.0452399  0 0 0 0 0 0  
311.018 1.40251 0.00396541 -0.28583 0 0.2 0 0 -0.226268  -0.307118 0 0.145124 0 0 -0.257075  -0.00951754 0 0.00438417 0 0 -0.00829298  0.0308055 0 0.0504921 0 0 0.0391008  0 0 0 0 0 0  
320.442 1.4395 0.00397348 -0.304259 0 0.2 0 0 -0.25072  -0.322593 0 0.148627 0 0 -0.275131  -0.00745768 0 0.00517585 0 0 -0.00794303  0.0257921 0 0.0461971 0 0 0.0323538  0 0 0 0 0 0  
329.867 1.47838 0.00426454 -0.30504 0 0.2 0 0 -0.251484  -0.320243 0 0.14703 0 0 -0.273383  -0.00634495 0 0.00585808 0 0 -0.00858376  0.0215483 0 0.0471123 0 0 0.0304835  0 0 0 0 0 0  
339.292 1.5198 0.00446088 -0.291524 0 0.2 0 0 -0.237143  -0.311015 0 0.144158 0 0 -0.264381  -0.00755742 0 0.00564064 0 0 -0.00876502  0.0270491 0 0.0502009 0 0 0.0360031  0 0 0 0 0 0  
348.717 1.5621 0.00440727 -0.265318 0 0.2 0 0 -0.220926  -0.292506 0 0.139362 0 0 -0.255979  -0.0092477 0 0.00462144 0 0 -0.0117353  0.0364357 0 0.0560165 0 0 0.0467879  0 0 0 0 0 0  
358.142 1.60255 0.00430914 -0.256736 0 0.2 0 0 -0.223436  -0.284529 0 0.140848 0 0 -0.262975  -0.0091612 0 0.00339731 0 0 -0.0110812  0.036955 0 0.0557545 0 0 0.0506203  0 0 0 0 0 0  
367.566 1.64268 0.00425258 -0.266155 0 0.2 0 0 -0.256094  -0.290591 0 0.141095 0 0 -0.288837  -0.00983087 0 0.00455047 0 0 -0.0104162  0.0342671 0 0.0543546 0 0 0.0431586  0 0 0 0 0 0  
376.991 1.68344 0.00439921 -0.270372 0 0.2 0 0 -0.270475  -0.291262 0 0.141369 0 0 -0.300395  -0.00865651 0 0.00482897 0 0 -0.00826158  0.029547 0 0.0538023 0 0 0.0381821  0 0 0 0 0 0  
386.416 1.72561 0.00453675 -0.270569 0 0.2 0 0 -0.263682  -0.288725 0 0.140067 0 0 -0.29221  -0.00970764 0 0.00544902 0 0 -0.00806333  0.0278642 0 0.0544844 0 0 0.0365915  0 0 0 0 0 0  
395.841 1.76939 0.00469604 -0.251633 0 0.2 0 0 -0.243644  -0.272001 0 0.138162 0 0 -0.278633  -0.0100797 0 0.00500801 0 0 -0.0102983  0.0304484 0 0.0568301 0 0 0.0452876  0 0 0 0 0 0  
405.265 1.81332 0.0046047 -0.248107 0 0.2 0 0 -0.234411  -0.269752 0 0.13578 0 0 -0.270752  -0.0103231 0 0.00432873 0 0 -0.0110847  0.0319682 0 0.0598916 0 0 0.0474249  0 0 0 0 0 0  
414.69 1.85612 0.00448265 -0.260703 0 0.2 0 0 -0.244968  -0.280611 0 0.137698 0 0 -0.275148  -0.00950903 0 0.00464659 0 0 -0.0107684  0.0294166 0 0.0576558 0 0 0.0409482  0 0 0 0 0 0  
424.115 1.89895 0.00462358 -0.273451 0 0.2 0 0 -0.256522  -0.294382 0 0.140118 0 0 -0.285159  -0.00899503 0 0.00503545 0 0 -0.00807089  0.0299263 0 0.0548468 0 0 0.0367081  0 0 0 0 0 0  
433.54 1.94281 0.00467659 -0.275308 0 0.2 0 0 -0.263493  -0.292624 0 0.138261 0 0 -0.291192  -0.00871511 0 0.00568061 0 0 -0.00794161  0.0260303 0 0.0560582 0 0 0.0356413  0 0 0 0 0 0  
442.965 1.98684 0.00462824 -0.254743 0 0.2 0 0 -0.259141  -0.273444 0 0.136267 0 0 -0.290797  -0.00958705 0 0.00589286 0 0 -0.0112235  0.0282879 0 0.0578405 0 0 0.0428794  0 0 0 0 0 0  
452.389 2.03134 0.00478548 -0.232188 0 0.2 0 0 -0.243594  -0.256787 0 0.131969 0 0 -0.279146  -0.0108985 0 0.00582419 0 0 -0.0120627  0.0354981 0 0.0622071 0 0 0.0476154  0 0 0 0 0 0  
461.814 2.07695 0.00479636 -0.217183 0 0.2 0 0 -0.212059  -0.245027 0 0.127119 0 0 -0.255234  -0.0121785 0 0.00431839 0 0 -0.0143631  0.0400222 0 0.0685624 0 0 0.0575385  0 0 0 0 0 0  
471.239 2.12097 0.00446327 -0.212923 0 0.2 0 0 -0.202125  -0.243565 0 0.12704 0 0 -0.244022  -0.0140897 0 0.00445294 0 0 -0.0156178  0.0447317 0 0.068507 0 0 0.0575148  0 0 0 0 0 0  
480.664 2.16233 0.00435001 -0.224301 0 0.2 0 0 -0.220525  -0.254981 0 0.131978 0 0 -0.25579  -0.0117038 0 0.00496965 0 0 -0.0113316  0.0423841 0 0.0630526 0 0 0.0465965  0 0 0 0 0 0  
490.088 2.20406 0.00448138 -0.229913 0 0.2 0 0 -0.232422  -0.259399 0 0.133548 0 0 -0.264853  -0.0117893 0 0.00443619 0 0 -0.0121086  0.0412755 0 0.0620159 0 0 0.0445395  0 0 0 0 0 0  
499.513 2.24635 0.00438941 -0.226357 0 0.2 0 0 -0.241329  -0.254636 0 0.135784 0 0 -0.271335  -0.0112282 0 0.00471987 0 0 -0.0102126  0.0395078 0 0.0594958 0 0 0.0402186  0 0 0 0 0 0  
508.938 2.28674 0.00415454 -0.228211 0 0.2 0 0 -0.266553  -0.251991 0 0.140248 0 0 -0.289665  -0.00934568 0 0.00477602 0 0 -0.00936125  0.0331252 0 0.0549762 0 0 0.032473  0 0 0 0 0 0  
518.363 2.32494 0.00407119 -0.235395 0 0.2 0 0 -0.285789  -0.254821 0 0.146553 0 0 -0.306837  -0.0078662 0 0.00465341 0 0 -0.00704911  0.0272922 0 0.0487938 0 0 0.0280975  0 0 0 0 0 0  
527.788 2.3631 0.00410778 -0.243626 0 0.2 0 0 -0.289241  -0.262957 0 0.146484 0 0 -0.311253  -0.00868974 0 0.0045634 0 0 -0.00802606  0.028021 0 0.0489526 0 0 0.030038  0 0 0 0 0 0  
537.212 2.40342 0.00444656 -0.231041 0 0.2 0 0 -0.264482  -0.255771 0 0.140404 0 0 -0.295959  -0.0081718 0 0.00412449 0 0 -0.00917441  0.032902 0 0.0554719 0 0 0.040651  0 0 0 0 0 0  
546.637 2.44633 0.00459011 -0.204166 0 0.2 0 0 -0.241194  -0.235018 0 0.133686 0 0 -0.281431  -0.0113226 0 0.00392347 0 0 -0.0135152  0.0421746 0 0.062391 0 0 0.0537515  0 0 0 0 0 0  
556.062 2.49032 0.00474328 -0.183776 0 0.2 0 0 -0.236018  -0.217756 0 0.129541 0 0 -0.277812  -0.0116035 0 0.00395519 0 0 -0.0123121  0.0455839 0 0.0665042 0 0 0.0541063  0 0 0 0 0 0  
565.487 2.5356 0.00490172 -0.178027 0 0.2 0 0 -0.234755  -0.211324 0 0.129017 0 0 -0.277384  -0.0129857 0 0.00384002 0 0 -0.0103687  0.0462831 0 0.0671433 0 0 0.0529974  0 0 0 0 0 0  
574.911 2.58096 0.00470783 -0.200267 0 0.2 0 0 -0.24004  -0.22798 0 0.13109 0 0 -0.276844  -0.0128699 0 0.00470018 0 0 -0.0106644  0.0405826 0 0.06421 0 0 0.047468  0 0 0 0 0 0  
584.336 2.62457 0.00465913 -0.228129 0 0.2 0 0 -0.248614  -0.253479 0 0.133318 0 0 -0.281919  -0.0114885 0 0.00431505 0 0 -0.0113566  0.0368387 0 0.0623668 0 0 0.044662  0 0 0 0 0 0  
593.761 2.66883 0.00474748 -0.241766 0 0.2 0 0 -0.248798  -0.263537 0 0.133354 0 0 -0.28007  -0.00990964 0 0.00461594 0 0 -0.0112554  0.0316809 0 0.0620296 0 0 0.0425271  0 0 0 0 0 0  
603.186 2.71411 0.00489243 -0.247379 0 0.2 0 0 -0.239139  -0.268448 0 0.134538 0 0 -0.276708  -0.00933841 0 0.00488538 0 0 -0.0117778  0.0304073 0 0.0605764 0 0 0.0493463  0 0 0 0 0 0  
612.611 2.76086 0.00505372 -0.245843 0 0.2 0 0 -0.230239  -0.266538 0 0.133414 0 0 -0.271479  -0.00909417 0 0.00525681 0 0 -0.0136132  0.0297892 0 0.0613293 0 0 0.0548536  0 0 0 0 0 0  
622.035 2.80913 0.00513433 -0.233469 0 0.2 0 0 -0.207789  -0.252616 0 0.128224 0 0 -0.247883  -0.0121656 0 0.00545858 0 0 -0.0137248  0.0313127 0 0.0663173 0 0 0.0538186  0 0 0 0 0 0  
631.46 2.85724 0.0050515 -0.219888 0 0.2 0 0 -0.19002  -0.241286 0 0.123546 0 0 -0.233767  -0.0131251 0 0.00500223 0 0 -0.0143391  0.0345224 0 0.0714518 0 0 0.0580859  0 0 0 0 0 0  
640.885 2.90417 0.00493648 -0.224315 0 0.2 0 0 -0.204409  -0.243831 0 0.127144 0 0 -0.24186  -0.0114644 0 0.00529065 0 0 -0.0129901  0.0309799 0 0.0675652 0 0 0.0504407  0 0 0 0 0 0  
650.31 2.94995 0.00478803 -0.225018 0 0.2 0 0 -0.213313  -0.242561 0 0.127535 0 0 -0.248478  -0.0122922 0 0.00544191 0 0 -0.0142134  0.029835 0 0.067023 0 0 0.0493789  0 0 0 0 0 0  
659.734 2.99419 0.00453842 -0.225284 0 0.2 0 0 -0.212052  -0.244032 0 0.13431 0 0 -0.248321  -0.0117266 0 0.0051269 0 0 -0.0133193  0.0304745 0 0.0605627 0 0 0.0495884  0 0 0 0 0 0  
669.159 3.03633 0.00443474 -0.227979 0 0.2 0 0 -0.220107  -0.249173 0 0.1392 0 0 -0.252044  -0.00786529 0 0.00482022 0 0 -0.0101145  0.0290586 0 0.0559796 0 0 0.0420515  0 0 0 0 0 0  
678.584 3.07835 0.00446506 -0.224576 0 0.2 0 0 -0.232496  -0.243052 0 0.137282 0 0 -0.260217  -0.00968421 0 0.00503794 0 0 -0.0111802  0.0281605 0 0.05768 0 0 0.0389012  0 0 0 0 0 0  
688.009 3.12024 0.00438838 -0.2294 0 0.2 0 0 -0.249123  -0.247041 0 0.138492 0 0 -0.273614  -0.0109545 0 0.00488451 0 0 -0.0111563  0.0285959 0 0.0566231 0 0 0.035647  0 0 0 0 0 0  
697.434 3.16112 0.00427396 -0.238263 0 0.2 0 0 -0.269194  -0.254238 0 0.140342 0 0 -0.289318  -0.00949966 0 0.00538836 0 0 -0.0112775  0.0254746 0 0.0542699 0 0 0.0314015  0 0 0 0 0 0  
706.858 3.20059 0.00410127 -0.251685 0 0.2 0 0 -0.293078  -0.267367 0 0.144099 0 0 -0.312732  -0.00886664 0 0.00542802 0 0 -0.0106107  0.0245485 0 0.0504729 0 0 0.0302645  0 0 0 0 0 0  
716.283 3.23893 0.00407438 -0.259441 0 0.2 0 0 -0.313717  -0.27389 0 0.147449 0 0 -0.330429  -0.0069434 0 0.0054516 0 0 -0.0072905  0.0213916 0 0.0470994 0 0 0.0240032  0 0 0 0 0 0  
725.708 3.27814 0.00422727 -0.265826 0 0.2 0 0 -0.311658  -0.280438 0 0.146251 0 0 -0.330561  -0.00876594 0 0.00523833 0 0 -0.00558388  0.0233786 0 0.0485108 0 0 0.0244867  0 0 0 0 0 0  
735.133 3.31886 0.00435984 -0.254009 0 0.2 0 0 -0.279681  -0.270303 0 0.141841 0 0 -0.306311  -0.00794179 0 0.00620597 0 0 -0.00700468  0.0242358 0 0.051953 0 0 0.0336341  0 0 0 0 0 0  
744.557 3.35993 0.00432585 -0.244566 0 0.2 0 0 -0.251181  -0.261167 0 0.137814 0 0 -0.284476  -0.00932576 0 0.00574158 0 0 -0.0104535  0.0259267 0 0.0564447 0 0 0.0437484  0 0 0 0 0 0  
753.982 3.39963 0.00411546 -0.254959 0 0.2 0 0 -0.249748  -0.269416 0 0.143696 0 0 -0.279304  -0.00780186 0 0.00563413 0 0 -0.00858277  0.0222587 0 0.0506703 0 0 0.0381388  0 0 0 0 0 0  
763.407 3.43807 0.0040344 -0.26695 0 0.2 0 0 -0.253124  -0.277946 0 0.145843 0 0 -0.279762  -0.00790359 0 0.00559088 0 0 -0.0059268  0.018899 0 0.0485665 0 0 0.0325646  0 0 0 0 0 0  
772.832 3.47639 0.00407117 -0.275045 0 0.2 0 0 -0.244049  -0.290221 0 0.145306 0 0 -0.277419  -0.00807882 0 0.00458043 0 0 -0.00554483  0.023255 0 0.0501137 0 0 0.0389144  0 0 0 0 0 0  
782.257 3.51497 0.00411923 -0.281565 0 0.2 0 0 -0.234948  -0.298577 0 0.142992 0 0 -0.270633  -0.00852912 0 0.00351592 0 0 -0.00813801  0.0255407 0 0.0534916 0 0 0.0438227  0 0 0 0 0 0  
791.681 3.55312 0.00397932 -0.287603 0 0.2 0 0 -0.233454  -0.300896 0 0.144087 0 0 -0.266349  -0.00801435 0 0.00402802 0 0 -0.00980799  0.0213078 0 0.051885 0 0 0.0427027  0 0 0 0 0 0  
801.106 3.59073 0.00402903 -0.292136 0 0.2 0 0 -0.230133  -0.30612 0 0.144177 0 0 -0.263849  -0.0079578 0 0.00397787 0 0 -0.0099521  0.0219426 0 0.0518455 0 0 0.0436684  0 0 0 0 0 0  
810.531 3.62941 0.0041415 -0.291444 0 0.2 0 0 -0.225373  -0.310078 0 0.143408 0 0 -0.260261  -0.00892654 0 0.00489344 0 0 -0.0087427  0.027561 0 0.0516989 0 0 0.0436309  0 0 0 0 0 0  
819.956 3.66944 0.00433598 -0.283832 0 0.2 0 0 -0.223067  -0.305873 0 0.143927 0 0 -0.256171  -0.00811946 0 0.00483993 0 0 -0.00878763  0.0301606 0 0.0512331 0 0 0.0418916  0 0 0 0 0 0  
829.38 3.71028 0.00430246 -0.281859 0 0.2 0 0 -0.231487  -0.302346 0 0.142392 0 0 -0.267149  -0.00842895 0 0.00521864 0 0 -0.0100315  0.0289162 0 0.0523898 0 0 0.0456937  0 0 0 0 0 0  
838.805 3.75157 0.00447779 -0.283845 0 0.2 0 0 -0.244888  -0.302205 0 0.143731 0 0 -0.276663  -0.00724853 0 0.00520816 0 0 -0.00891803  0.0256083 0 0.0510607 0 0 0.0406934  0 0 0 0 0 0  
848.23 3.79379 0.0044811 -0.277801 0 0.2 0 0 -0.246506  -0.294605 0 0.14293 0 0 -0.277133  -0.00651928 0 0.00558832 0 0 -0.00861978  0.0233232 0 0.0514814 0 0 0.0392467  0 0 0 0 0 0  
857.655 3.83557 0.00446989 -0.257532 0 0.2 0 0 -0.239086  -0.277567 0 0.140567 0 0 -0.269853  -0.00610311 0 0.00528907 0 0 -0.00936723  0.0261379 0 0.0541438 0 0 0.0401339  0 0 0 0 0 0  
867.08 3.87821 0.00455586 -0.235557 0 0.2 0 0 -0.225558  -0.259224 0 0.132238 0 0 -0.262984  -0.00921151 0 0.00424873 0 0 -0.0134057  0.0328783 0 0.0635132 0 0 0.0508319  0 0 0 0 0 0  
876.504 3.92197 0.00473934 -0.224478 0 0.2 0 0 -0.223324  -0.2511 0 0.129591 0 0 -0.262204  -0.00926698 0 0.00518867 0 0 -0.0126191  0.0358881 0 0.0652199 0 0 0.0514994  0 0 0 0 0 0  
885.929 3.96706 0.00473877 -0.224562 0 0.2 0 0 -0.220369  -0.247554 0 0.130151 0 0 -0.25745  -0.0103487 0 0.0059806 0 0 -0.0129769  0.0333404 0 0.0638679 0 0 0.0500583  0 0 0 0 0 0  
895.354 4.01105 0.00466428 -0.223922 0 0.2 0 0 -0.216177  -0.248936 0 0.130811 0 0 -0.253932  -0.0103457 0 0.00595473 0 0 -0.0131719  0.0353592 0 0.0632339 0 0 0.050927  0 0 0 0 0 0  
904.779 4.05437 0.00450744 -0.224675 0 0.2 0 0 -0.215595  -0.246614 0 0.132432 0 0 -0.252405  -0.0121362 0 0.0056555 0 0 -0.011985  0.0340748 0 0.061913 0 0 0.0487954  0 0 0 0 0 0  
914.203 4.09609 0.00440047 -0.222959 0 0.2 0 0 -0.222416  -0.242359 0 0.134684 0 0 -0.258611  -0.01104 0 0.00598612 0 0 -0.0120408  0.0304394 0 0.0593295 0 0 0.0482358  0 0 0 0 0 0  
923.628 4.13799 0.00450841 -0.221108 0 0.2 0 0 -0.22661  -0.241473 0 0.136392 0 0 -0.264141  -0.0106724 0 0.00526562 0 0 -0.0121132  0.0310376 0 0.0583425 0 0 0.0496437  0 0 0 0 0 0  
933.053 4.18116 0.0046574 -0.231719 0 0.2 0 0 -0.228512  -0.250652 0 0.135032 0 0 -0.268643  -0.0113869 0 0.00605466 0 0 -0.0117209  0.0303197 0 0.0589129 0 0 0.0518516  0 0 0 0 0 0  
942.478 4.22625 0.0049202 -0.244351 0 0.2 0 0 -0.228998  -0.267568 0 0.134308 0 0 -0.269224  -0.0128193 0 0.00479746 0 0 -0.0106104  0.0360363 0 0.0608948 0 0 0.050836  0 0 0 0 0 0  
951.903 4.27375 0.00507253 -0.254196 0 0.2 0 0 -0.224349  -0.275902 0 0.132737 0 0 -0.262536  -0.0118049 0 0.00479816 0 0 -0.0110503  0.0335118 0 0.0624651 0 0 0.0492379  0 0 0 0 0 0  
961.327 4.32067 0.00488886 -0.270289 0 0.2 0 0 -0.227514  -0.289135 0 0.135282 0 0 -0.260405  -0.0105114 0 0.00565934 0 0 -0.00897159  0.0293569 0 0.0590584 0 0 0.0418626  0 0 0 0 0 0  
970.752 4.36587 0.00475553 -0.282023 0 0.2 0 0 -0.232736  -0.296722 0 0.139205 0 0 -0.263292  -0.00925636 0 0.00573333 0 0 -0.00979599  0.0239547 0 0.0550616 0 0 0.0403514  0 0 0 0 0 0  
980.177 4.41066 0.00480694 -0.274753 0 0.2 0 0 -0.225944  -0.291539 0 0.139476 0 0 -0.25531  -0.00919382 0 0.0046982 0 0 -0.0101839  0.0259798 0 0.0558262 0 0 0.0395507  0 0 0 0 0 0  
989.602 4.45573 0.00475073 -0.260136 0 0.2 0 0 -0.208303  -0.283377 0 0.135349 0 0 -0.244114  -0.011509 0 0.00387488 0 0 -0.0152908  0.0347499 0 0.0607764 0 0 0.0511021  0 0 0 0 0 0  
999.026 4.50099 0.00484488 -0.240818 0 0.2 0 0 -0.204448  -0.266152 0 0.133648 0 0 -0.240827  -0.0122985 0 0.00341663 0 0 -0.0146825  0.0376323 0 0.0629351 0 0 0.0510617  0 0 0 0 0 0  
1008.45 4.54667 0.00486884 -0.235526 0 0.2 0 0 -0.21446  -0.258953 0 0.132661 0 0 -0.24964  -0.012542 0 0.00444447 0 0 -0.0130212  0.0359687 0 0.0628949 0 0 0.0482005  0 0 0 0 0 0  
1017.88 4.59214 0.00480703 -0.237664 0 0.2 0 0 -0.216333  -0.264256 0 0.131926 0 0 -0.252734  -0.0140684 0 0.00413503 0 0 -0.0148071  0.0406607 0 0.0639394 0 0 0.0512082  0 0 0 0 0 0  
