# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

0.942478 0.0803231 0.0516222 -40.3308 0 20 0 0 -35.9655  -40.4106 0 19.458 0 0 -36.1501  -0.0652095 0 0.0680682 0 0 -0.0480483  0.144948 0 0.473891 0 0 0.232663  0 0 0 0 0 0  
1.03673 0.0851875 0.0510567 -40.9907 0 20 0 0 -36.6836  -41.0739 0 19.4883 0 0 -36.8667  -0.0537789 0 0.0657486 0 0 -0.0467008  0.13698 0 0.445949 0 0 0.229792  0 0 0 0 0 0  
1.13097 0.0900016 0.0517466 -41.5481 0 20 0 0 -37.7105  -41.6212 0 19.485 0 0 -37.8794  -0.0506941 0 0.0669464 0 0 -0.0457168  0.123796 0 0.448052 0 0 0.214694  0 0 0 0 0 0  
1.22522 0.094755 0.0491007 -41.9845 0 20 0 0 -38.3877  -42.0312 0 19.5186 0 0 -38.5107  -0.0404728 0 0.0699109 0 0 -0.0365642  0.0871718 0 0.411539 0 0 0.159639  0 0 0 0 0 0  
1.31947 0.0996411 0.0509013 -42.3052 0 20 0 0 -39.3714  -42.3419 0 19.495 0 0 -39.4817  -0.0456496 0 0.0811854 0 0 -0.0436053  0.0823082 0 0.42378 0 0 0.153856  0 0 0 0 0 0  
1.41372 0.104527 0.0514048 -42.9837 0 20 0 0 -40.3455  -43.0113 0 19.4862 0 0 -40.4561  -0.0421737 0 0.0829563 0 0 -0.0436651  0.0697748 0 0.430845 0 0 0.154211  0 0 0 0 0 0  
1.50796 0.109254 0.0494914 -43.3751 0 20 0 0 -40.863  -43.4097 0 19.511 0 0 -40.9632  -0.0439027 0 0.0794614 0 0 -0.0436774  0.0785276 0 0.409532 0 0 0.143937  0 0 0 0 0 0  
1.60221 0.113962 0.0500834 -43.7579 0 20 0 0 -41.5461  -43.8031 0 19.5071 0 0 -41.6394  -0.0418063 0 0.0781416 0 0 -0.0463289  0.0870382 0 0.414743 0 0 0.139654  0 0 0 0 0 0  
1.69646 0.118625 0.0490906 -44.1601 0 20 0 0 -42.0909  -44.198 0 19.5171 0 0 -42.1692  -0.0419088 0 0.080698 0 0 -0.0428368  0.0797251 0 0.402249 0 0 0.121062  0 0 0 0 0 0  
1.79071 0.123306 0.0521131 -44.2372 0 20 0 0 -42.6412  -44.2771 0 19.4763 0 0 -42.7113  -0.051287 0 0.0905619 0 0 -0.0561631  0.0911532 0 0.433174 0 0 0.126236  0 0 0 0 0 0  
1.88496 0.128279 0.0534805 -44.5065 0 20 0 0 -42.802  -44.592 0 19.45 0 0 -42.9043  -0.0568768 0 0.0872958 0 0 -0.0609229  0.142419 0 0.462706 0 0 0.163274  0 0 0 0 0 0  
1.9792 0.133189 0.0510459 -45.0088 0 20 0 0 -43.0351  -45.0874 0 19.4798 0 0 -43.1227  -0.0527424 0 0.0825299 0 0 -0.0547194  0.131311 0 0.437661 0 0 0.142358  0 0 0 0 0 0  
2.07345 0.138092 0.0532619 -45.7233 0 20 0 0 -43.6197  -45.8054 0 19.4494 0 0 -43.715  -0.060949 0 0.0840521 0 0 -0.0574298  0.143096 0 0.46658 0 0 0.152774  0 0 0 0 0 0  
2.1677 0.14301 0.0514912 -46.3441 0 20 0 0 -44.2228  -46.3941 0 19.4846 0 0 -44.2929  -0.0605742 0 0.0843072 0 0 -0.0504245  0.110659 0 0.431082 0 0 0.12057  0 0 0 0 0 0  
2.26195 0.147831 0.0512212 -46.7831 0 20 0 0 -44.8463  -46.8372 0 19.4906 0 0 -44.9048  -0.053554 0 0.0847806 0 0 -0.0613524  0.107601 0 0.424618 0 0 0.119824  0 0 0 0 0 0  
2.35619 0.152612 0.0500199 -47.6594 0 20 0 0 -44.9666  -47.7067 0 19.5017 0 0 -45.0092  -0.05237 0 0.0802171 0 0 -0.0596224  0.0996732 0 0.418126 0 0 0.102165  0 0 0 0 0 0  
2.45044 0.157217 0.0470388 -48.3773 0 20 0 0 -45.342  -48.4403 0 19.5117 0 0 -45.3879  -0.0496321 0 0.0815489 0 0 -0.055307  0.112715 0 0.406755 0 0 0.101221  0 0 0 0 0 0  
2.54469 0.161581 0.0449703 -48.8115 0 20 0 0 -45.9249  -48.8749 0 19.5433 0 0 -45.9695  -0.0384452 0 0.0774132 0 0 -0.0543359  0.101862 0 0.379308 0 0 0.0989246  0 0 0 0 0 0  
2.63894 0.16576 0.0447837 -49.4087 0 20 0 0 -46.3929  -49.4633 0 19.5479 0 0 -46.4448  -0.0374608 0 0.076359 0 0 -0.0412709  0.0920722 0 0.37574 0 0 0.0931459  0 0 0 0 0 0  
2.73319 0.170079 0.0449208 -50.0926 0 20 0 0 -46.6459  -50.1372 0 19.5514 0 0 -46.6882  -0.0367586 0 0.0774277 0 0 -0.0474874  0.0813875 0 0.371129 0 0 0.0897102  0 0 0 0 0 0  
2.82743 0.174175 0.041749 -50.5398 0 20 0 0 -46.957  -50.5779 0 19.5921 0 0 -46.9991  -0.0293694 0 0.0734175 0 0 -0.0433273  0.0674552 0 0.334498 0 0 0.0854266  0 0 0 0 0 0  
2.92168 0.178061 0.0397026 -50.6553 0 20 0 0 -46.8617  -50.6961 0 19.6144 0 0 -46.9038  -0.0295418 0 0.0730594 0 0 -0.0376055  0.0703492 0 0.312536 0 0 0.0796345  0 0 0 0 0 0  
3.01593 0.18186 0.0396926 -50.6273 0 20 0 0 -46.8112  -50.675 0 19.6057 0 0 -46.8702  -0.0301516 0 0.0772116 0 0 -0.0334214  0.0778617 0 0.317136 0 0 0.0924386  0 0 0 0 0 0  
3.11018 0.185506 0.0377659 -49.9535 0 20 0 0 -46.8236  -50.0089 0 19.6159 0 0 -46.8969  -0.0294092 0 0.0720129 0 0 -0.0305698  0.084838 0 0.312073 0 0 0.103885  0 0 0 0 0 0  
3.20442 0.189107 0.0363487 -49.911 0 20 0 0 -47.1009  -49.965 0 19.6246 0 0 -47.1781  -0.0348603 0 0.0662754 0 0 -0.0333442  0.0888111 0 0.309093 0 0 0.11052  0 0 0 0 0 0  
3.29867 0.192514 0.0364324 -49.6662 0 20 0 0 -47.7159  -49.7233 0 19.6277 0 0 -47.787  -0.0355625 0 0.0665417 0 0 -0.0302961  0.092738 0 0.305789 0 0 0.101371  0 0 0 0 0 0  
3.39292 0.195934 0.0362992 -49.7336 0 20 0 0 -48.1791  -49.7865 0 19.6289 0 0 -48.2372  -0.0343229 0 0.0660124 0 0 -0.0294095  0.0871934 0 0.305073 0 0 0.0875289  0 0 0 0 0 0  
3.48717 0.199345 0.0362582 -50.056 0 20 0 0 -48.6856  -50.1052 0 19.6323 0 0 -48.736  -0.0348676 0 0.0634693 0 0 -0.0345549  0.0840154 0 0.304266 0 0 0.0850046  0 0 0 0 0 0  
3.58142 0.202783 0.0362646 -50.4211 0 20 0 0 -48.9846  -50.4622 0 19.6405 0 0 -49.0266  -0.0398351 0 0.0644056 0 0 -0.0387053  0.0809425 0 0.295129 0 0 0.080724  0 0 0 0 0 0  
3.67566 0.206142 0.0350518 -50.5674 0 20 0 0 -49.0541  -50.5915 0 19.6538 0 0 -49.0945  -0.033219 0 0.0641729 0 0 -0.0348185  0.0573623 0 0.281982 0 0 0.0752381  0 0 0 0 0 0  
3.76991 0.209462 0.0353125 -50.95 0 20 0 0 -49.0042  -50.9682 0 19.6515 0 0 -49.026  -0.0401115 0 0.064296 0 0 -0.0411351  0.0582671 0 0.284162 0 0 0.0629247  0 0 0 0 0 0  
3.86416 0.212689 0.0335763 -50.7775 0 20 0 0 -49.1908  -50.8096 0 19.6775 0 0 -49.2301  -0.0305017 0 0.0579268 0 0 -0.0336539  0.0626022 0 0.264553 0 0 0.0729738  0 0 0 0 0 0  
3.95841 0.215744 0.0309636 -50.3653 0 20 0 0 -49.246  -50.3952 0 19.7067 0 0 -49.282  -0.0242335 0 0.0532824 0 0 -0.0285893  0.0541231 0 0.239994 0 0 0.0645849  0 0 0 0 0 0  
4.05265 0.218695 0.030648 -49.681 0 20 0 0 -49.3283  -49.7131 0 19.7065 0 0 -49.3666  -0.0236111 0 0.0532406 0 0 -0.0244251  0.0556913 0 0.240284 0 0 0.062674  0 0 0 0 0 0  
4.1469 0.221635 0.0309989 -49.0862 0 20 0 0 -49.4268  -49.1284 0 19.7075 0 0 -49.4674  -0.0201756 0 0.0532575 0 0 -0.0222272  0.0624178 0 0.23925 0 0 0.0627699  0 0 0 0 0 0  
4.24115 0.224419 0.0291789 -48.5782 0 20 0 0 -49.5136  -48.6136 0 19.7229 0 0 -49.5456  -0.0158209 0 0.0474893 0 0 -0.0223173  0.051219 0 0.229596 0 0 0.0543036  0 0 0 0 0 0  
4.3354 0.227151 0.0284387 -48.266 0 20 0 0 -49.1114  -48.3111 0 19.731 0 0 -49.1477  -0.0104932 0 0.0454915 0 0 -0.0207207  0.0555895 0 0.223518 0 0 0.0570466  0 0 0 0 0 0  
4.42965 0.229885 0.0292747 -48.1869 0 20 0 0 -48.5903  -48.2216 0 19.7227 0 0 -48.6284  -0.0161768 0 0.0489794 0 0 -0.0179905  0.0508821 0 0.228335 0 0 0.0560598  0 0 0 0 0 0  
4.52389 0.232609 0.0301183 -48.3463 0 20 0 0 -48.286  -48.3704 0 19.7163 0 0 -48.3212  -0.0189969 0 0.0518927 0 0 -0.0145135  0.0430724 0 0.23178 0 0 0.0497355  0 0 0 0 0 0  
4.61814 0.235467 0.0303678 -48.2322 0 20 0 0 -48.1844  -48.2534 0 19.7117 0 0 -48.2141  -0.0188859 0 0.0545445 0 0 -0.0115278  0.0401628 0 0.233741 0 0 0.0411545  0 0 0 0 0 0  
4.71239 0.238236 0.0292584 -48.2185 0 20 0 0 -48.1106  -48.2414 0 19.7262 0 0 -48.1359  -0.0107788 0 0.0524134 0 0 -0.012078  0.0336843 0 0.221368 0 0 0.0373116  0 0 0 0 0 0  
4.80664 0.241008 0.0290056 -48.557 0 20 0 0 -47.6604  -48.5619 0 19.7271 0 0 -47.6865  -0.0140897 0 0.0521625 0 0 -0.013834  0.0189863 0 0.220775 0 0 0.0398961  0 0 0 0 0 0  
4.90088 0.243733 0.0290751 -48.7094 0 20 0 0 -47.5076  -48.7243 0 19.7266 0 0 -47.5439  -0.016382 0 0.0544857 0 0 -0.0139595  0.0312627 0 0.218911 0 0 0.0502798  0 0 0 0 0 0  
4.99513 0.246471 0.0280277 -49.0093 0 20 0 0 -47.3376  -49.03 0 19.7399 0 0 -47.3838  -0.0165884 0 0.0530866 0 0 -0.0120869  0.0372948 0 0.206991 0 0 0.0582165  0 0 0 0 0 0  
5.08938 0.249209 0.0288823 -49.2744 0 20 0 0 -47.5901  -49.3072 0 19.724 0 0 -47.639  -0.0166404 0 0.056087 0 0 -0.0165225  0.0494048 0 0.219871 0 0 0.0654353  0 0 0 0 0 0  
5.18363 0.251853 0.0261286 -49.2382 0 20 0 0 -48.0657  -49.2637 0 19.7544 0 0 -48.1065  -0.0148195 0 0.0502199 0 0 -0.0129078  0.0403142 0 0.195429 0 0 0.0537422  0 0 0 0 0 0  
5.27788 0.254314 0.0257586 -49.2629 0 20 0 0 -48.4893  -49.2878 0 19.7572 0 0 -48.5235  -0.0160172 0 0.0510601 0 0 -0.0134202  0.0408974 0 0.191706 0 0 0.0476014  0 0 0 0 0 0  
5.37212 0.256711 0.0246644 -49.2562 0 20 0 0 -48.9905  -49.2749 0 19.7647 0 0 -49.0198  -0.0127381 0 0.0492749 0 0 -0.00941605  0.0314005 0 0.186017 0 0 0.0387233  0 0 0 0 0 0  
5.46637 0.258946 0.0229618 -49.4018 0 20 0 0 -49.4641  -49.4114 0 19.7805 0 0 -49.4838  -0.011963 0 0.0444603 0 0 -0.00769663  0.021482 0 0.174994 0 0 0.0273854  0 0 0 0 0 0  
5.56062 0.261173 0.0232224 -49.7678 0 20 0 0 -49.8702  -49.7715 0 19.7835 0 0 -49.8868  -0.0136957 0 0.0443826 0 0 -0.00660056  0.0173624 0 0.172117 0 0 0.0232531  0 0 0 0 0 0  
5.65487 0.263319 0.0223474 -49.8707 0 20 0 0 -50.304  -49.8791 0 19.802 0 0 -50.3229  -0.0108498 0 0.0399429 0 0 -0.00490451  0.019275 0 0.158107 0 0 0.0238359  0 0 0 0 0 0  
5.74911 0.26543 0.0227304 -49.7436 0 20 0 0 -50.7412  -49.7426 0 19.7882 0 0 -50.7409  -0.012327 0 0.0437482 0 0 -0.0123124  0.0113719 0 0.168034 0 0 0.0119978  0 0 0 0 0 0  
5.84336 0.267562 0.0223522 -49.8685 0 20 0 0 -50.8827  -49.8718 0 19.7908 0 0 -50.8778  -0.0116509 0 0.042867 0 0 -0.0135968  0.0149725 0 0.166293 0 0 0.00872498  0 0 0 0 0 0  
5.93761 0.269544 0.0202834 -49.755 0 20 0 0 -50.694  -49.7594 0 19.813 0 0 -50.6909  -0.0116012 0 0.037496 0 0 -0.0130301  0.0159795 0 0.149511 0 0 0.00991371  0 0 0 0 0 0  
6.03186 0.271416 0.0188986 -49.6546 0 20 0 0 -50.517  -49.657 0 19.8235 0 0 -50.5114  -0.0118041 0 0.0349583 0 0 -0.0134033  0.0142578 0 0.141497 0 0 0.00778655  0 0 0 0 0 0  
6.12611 0.273165 0.018017 -49.607 0 20 0 0 -50.5963  -49.6061 0 19.833 0 0 -50.5868  -0.0109862 0 0.0324752 0 0 -0.0136781  0.0100431 0 0.134482 0 0 0.0041953  0 0 0 0 0 0  
6.22035 0.274961 0.0194013 -49.8586 0 20 0 0 -50.358  -49.8602 0 19.8249 0 0 -50.3555  -0.0104407 0 0.0340997 0 0 -0.0133563  0.012038 0 0.14097 0 0 0.0108457  0 0 0 0 0 0  
6.3146 0.276759 0.0192896 -49.9702 0 20 0 0 -50.0479  -49.9757 0 19.8228 0 0 -50.0448  -0.0117516 0 0.0343371 0 0 -0.0139597  0.0172709 0 0.14289 0 0 0.0107975  0 0 0 0 0 0  
6.40885 0.278536 0.0181542 -49.8872 0 20 0 0 -49.9218  -49.8941 0 19.8342 0 0 -49.9225  -0.0106838 0 0.0330533 0 0 -0.0141926  0.0176327 0 0.132704 0 0 0.0149089  0 0 0 0 0 0  
6.5031 0.280304 0.0192578 -49.7401 0 20 0 0 -49.5575  -49.7499 0 19.8283 0 0 -49.5658  -0.0103516 0 0.0324877 0 0 -0.0127944  0.0201189 0 0.139197 0 0 0.021089  0 0 0 0 0 0  
6.59734 0.282143 0.0199064 -49.7258 0 20 0 0 -49.5329  -49.7303 0 19.8174 0 0 -49.5373  -0.0117277 0 0.034575 0 0 -0.0128828  0.0162531 0 0.148012 0 0 0.0172721  0 0 0 0 0 0  
6.69159 0.284041 0.0222821 -49.9643 0 20 0 0 -49.6013  -49.9651 0 19.7983 0 0 -49.6022  -0.0148564 0 0.0381926 0 0 -0.0143293  0.0156612 0 0.163517 0 0 0.0152574  0 0 0 0 0 0  
6.78584 0.286212 0.0232377 -50.4962 0 20 0 0 -49.7618  -50.5022 0 19.7878 0 0 -49.7682  -0.0159722 0 0.0397652 0 0 -0.016607  0.0218851 0 0.172428 0 0 0.0230188  0 0 0 0 0 0  
6.88009 0.288414 0.0236612 -50.7259 0 20 0 0 -49.9158  -50.7312 0 19.7811 0 0 -49.9305  -0.0167376 0 0.0401822 0 0 -0.0111791  0.0219814 0 0.178712 0 0 0.0258823  0 0 0 0 0 0  
6.97434 0.290607 0.0229315 -51.166 0 20 0 0 -50.4728  -51.1726 0 19.789 0 0 -50.488  -0.0156997 0 0.0408828 0 0 -0.0116943  0.0223063 0 0.170162 0 0 0.0268619  0 0 0 0 0 0  
7.06858 0.292773 0.0226756 -51.6466 0 20 0 0 -50.9459  -51.6539 0 19.7933 0 0 -50.9588  -0.015461 0 0.0396004 0 0 -0.00932411  0.022778 0 0.167083 0 0 0.0221955  0 0 0 0 0 0  
7.16283 0.294887 0.0222551 -51.9469 0 20 0 0 -51.6898  -51.9591 0 19.8025 0 0 -51.7004  -0.0140771 0 0.0384915 0 0 -0.00892291  0.0262453 0 0.15897 0 0 0.0194801  0 0 0 0 0 0  
7.25708 0.29691 0.020419 -52.4064 0 20 0 0 -52.4408  -52.4199 0 19.8214 0 0 -52.4549  -0.0143145 0 0.0356574 0 0 -0.00756552  0.0277816 0 0.142918 0 0 0.0216948  0 0 0 0 0 0  
7.35133 0.298765 0.0191043 -52.7791 0 20 0 0 -53.0988  -52.7921 0 19.8353 0 0 -53.1112  -0.0120622 0 0.0326694 0 0 -0.00626342  0.0251074 0 0.132014 0 0 0.0186255  0 0 0 0 0 0  
7.44557 0.300525 0.0182655 -53.1695 0 20 0 0 -53.5946  -53.1831 0 19.8441 0 0 -53.6062  -0.0119076 0 0.0309976 0 0 -0.00303168  0.0254928 0 0.124864 0 0 0.0145769  0 0 0 0 0 0  
7.53982 0.302156 0.0174697 -53.4853 0 20 0 0 -53.8332  -53.501 0 19.8532 0 0 -53.8507  -0.00937217 0 0.0296624 0 0 -0.00131903  0.0250691 0 0.117145 0 0 0.0188491  0 0 0 0 0 0  
7.63407 0.303753 0.0176741 -53.8591 0 20 0 0 -54.2302  -53.8786 0 19.854 0 0 -54.2481  -0.00713972 0 0.0287834 0 0 -0.00137917  0.0265918 0 0.117208 0 0 0.0193156  0 0 0 0 0 0  
7.72832 0.305369 0.0170036 -54.3077 0 20 0 0 -54.5477  -54.3241 0 19.8649 0 0 -54.5623  -0.00662623 0 0.0266044 0 0 -0.00313967  0.0229812 0 0.108534 0 0 0.0178153  0 0 0 0 0 0  
7.82257 0.307068 0.018052 -54.6663 0 20 0 0 -54.9204  -54.6839 0 19.8562 0 0 -54.9331  -0.00743549 0 0.0290514 0 0 -0.00536347  0.0250234 0 0.114755 0 0 0.018092  0 0 0 0 0 0  
7.91681 0.308858 0.0177267 -55.0212 0 20 0 0 -54.8227  -55.0342 0 19.8601 0 0 -54.8333  -0.00514238 0 0.0290143 0 0 -0.00316434  0.0181383 0 0.110877 0 0 0.0137643  0 0 0 0 0 0  
8.01106 0.310448 0.016289 -55.0288 0 20 0 0 -54.8412  -55.0422 0 19.8716 0 0 -54.8561  -0.00610583 0 0.0269296 0 0 -0.00393581  0.0194641 0 0.101511 0 0 0.0188791  0 0 0 0 0 0  
8.10531 0.311999 0.0173934 -55.0211 0 20 0 0 -54.8184  -55.0357 0 19.8606 0 0 -54.8324  -0.00577528 0 0.0296572 0 0 -0.00582608  0.0203885 0 0.109767 0 0 0.0197839  0 0 0 0 0 0  
8.19956 0.313644 0.018056 -55.0806 0 20 0 0 -54.9083  -55.0969 0 19.8512 0 0 -54.9222  -0.00756023 0 0.0312062 0 0 -0.00755747  0.0238331 0 0.117556 0 0 0.0214219  0 0 0 0 0 0  
8.2938 0.315389 0.0185524 -55.1456 0 20 0 0 -54.6622  -55.1606 0 19.8481 0 0 -54.6734  -0.00707643 0 0.0319358 0 0 -0.00493685  0.0220474 0 0.119934 0 0 0.0161481  0 0 0 0 0 0  
8.38805 0.317155 0.0196021 -55.3164 0 20 0 0 -54.2671  -55.3328 0 19.8384 0 0 -54.2785  -0.00531873 0 0.0328186 0 0 -0.00636195  0.0217243 0 0.128785 0 0 0.0177311  0 0 0 0 0 0  
8.4823 0.319111 0.020711 -55.4581 0 20 0 0 -54.3447  -55.4769 0 19.8276 0 0 -54.3546  -0.00505256 0 0.0347287 0 0 -0.00844435  0.0239269 0 0.137622 0 0 0.0182926  0 0 0 0 0 0  
8.57655 0.32112 0.0213593 -55.4463 0 20 0 0 -54.4641  -55.4667 0 19.8121 0 0 -54.4759  -0.00751985 0 0.0367345 0 0 -0.00919282  0.0278964 0 0.151151 0 0 0.0209807  0 0 0 0 0 0  
8.6708 0.323208 0.0226093 -55.479 0 20 0 0 -54.749  -55.4996 0 19.8011 0 0 -54.7594  -0.00839911 0 0.0388544 0 0 -0.0138512  0.0289745 0 0.160055 0 0 0.0241899  0 0 0 0 0 0  
8.76504 0.325211 0.0206465 -55.8745 0 20 0 0 -54.6742  -55.8922 0 19.815 0 0 -54.6854  -0.00759196 0 0.0364244 0 0 -0.0113946  0.025303 0 0.148569 0 0 0.0225951  0 0 0 0 0 0  
8.85929 0.327187 0.0209102 -56.1511 0 20 0 0 -54.5699  -56.1716 0 19.8122 0 0 -54.5829  -0.00459137 0 0.0363583 0 0 -0.011205  0.0250615 0 0.151471 0 0 0.0241833  0 0 0 0 0 0  
8.95354 0.32912 0.0206896 -56.2269 0 20 0 0 -54.3351  -56.2504 0 19.8167 0 0 -54.349  -0.00362795 0 0.0361369 0 0 -0.00817008  0.02715 0 0.147151 0 0 0.0220365  0 0 0 0 0 0  
9.04779 0.331039 0.0208861 -56.4822 0 20 0 0 -54.4479  -56.5063 0 19.8154 0 0 -54.4567  -0.00213122 0 0.0364772 0 0 -0.00997798  0.0262696 0 0.148147 0 0 0.0187874  0 0 0 0 0 0  
9.14203 0.332989 0.0203971 -56.5841 0 20 0 0 -54.8718  -56.6127 0 19.8212 0 0 -54.8855  -0.00290618 0 0.0344299 0 0 -0.0120423  0.0315545 0 0.144329 0 0 0.0257377  0 0 0 0 0 0  
9.23628 0.334846 0.0193613 -56.7275 0 20 0 0 -54.8503  -56.7483 0 19.8297 0 0 -54.8561  -0.00497665 0 0.0338333 0 0 -0.0126107  0.0257826 0 0.136424 0 0 0.0183932  0 0 0 0 0 0  
9.33053 0.336682 0.0195475 -56.7881 0 20 0 0 -55.1864  -56.8133 0 19.8298 0 0 -55.1919  -0.005434 0 0.0351704 0 0 -0.0137847  0.0306078 0 0.135005 0 0 0.0193166  0 0 0 0 0 0  
9.42478 0.338471 0.0191002 -56.5351 0 20 0 0 -55.3656  -56.5573 0 19.8362 0 0 -55.3729  -0.00578358 0 0.0334576 0 0 -0.0125803  0.0280145 0 0.13034 0 0 0.0198773  0 0 0 0 0 0  
9.51903 0.34021 0.0183317 -56.3592 0 20 0 0 -55.5426  -56.3787 0 19.8386 0 0 -55.5495  -0.00718095 0 0.0317753 0 0 -0.0109219  0.0266174 0 0.12966 0 0 0.0177684  0 0 0 0 0 0  
9.61327 0.341918 0.0180504 -56.3404 0 20 0 0 -55.5674  -56.3633 0 19.842 0 0 -55.5809  -0.00596131 0 0.031193 0 0 -0.00836927  0.0288869 0 0.126762 0 0 0.0218549  0 0 0 0 0 0  
9.70752 0.343612 0.018079 -56.2346 0 20 0 0 -55.6191  -56.256 0 19.8414 0 0 -55.6328  -0.00759184 0 0.0320649 0 0 -0.0102045  0.0290361 0 0.126495 0 0 0.0239029  0 0 0 0 0 0  
9.80177 0.345301 0.0178641 -55.7901 0 20 0 0 -55.7467  -55.814 0 19.8409 0 0 -55.7635  -0.00795257 0 0.031382 0 0 -0.010726  0.0318275 0 0.127759 0 0 0.0275143  0 0 0 0 0 0  
9.89602 0.347035 0.0186359 -55.0552 0 20 0 0 -55.6293  -55.0745 0 19.8359 0 0 -55.6456  -0.00541098 0 0.0327347 0 0 -0.00883499  0.0246691 0 0.131326 0 0 0.025133  0 0 0 0 0 0  
9.99026 0.34874 0.0175748 -54.4202 0 20 0 0 -55.4446  -54.4419 0 19.8452 0 0 -55.4599  -0.00431992 0 0.0309572 0 0 -0.00798904  0.0259774 0 0.123855 0 0 0.0233202  0 0 0 0 0 0  
10.0845 0.350527 0.0200399 -53.5775 0 20 0 0 -54.9837  -53.6054 0 19.8165 0 0 -55.0077  -0.00832075 0 0.0360567 0 0 -0.00956741  0.0362225 0 0.147425 0 0 0.0335958  0 0 0 0 0 0  
10.1788 0.352341 0.0192871 -52.7446 0 20 0 0 -54.3391  -52.7731 0 19.822 0 0 -54.3661  -0.00501961 0 0.0365418 0 0 -0.00638955  0.0334442 0 0.14144 0 0 0.0333016  0 0 0 0 0 0  
10.273 0.354101 0.0180328 -52.1198 0 20 0 0 -53.7639  -52.1469 0 19.8358 0 0 -53.7881  -0.00449897 0 0.0338715 0 0 -0.00838317  0.0316689 0 0.13035 0 0 0.0326248  0 0 0 0 0 0  
10.3673 0.355816 0.0182794 -51.6462 0 20 0 0 -53.318  -51.6768 0 19.8311 0 0 -53.3408  -0.00467521 0 0.0346671 0 0 -0.00966251  0.0353039 0 0.134276 0 0 0.0324722  0 0 0 0 0 0  
10.4615 0.357579 0.0197463 -51.1816 0 20 0 0 -52.7356  -51.2109 0 19.8141 0 0 -52.7575  -0.00437279 0 0.0389994 0 0 -0.0125473  0.0336289 0 0.146916 0 0 0.0345114  0 0 0 0 0 0  
