# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

370.708 2.5798 0.0068651 -0.42016 0 0.3 0 0 -0.376799  -0.441431 0 0.216381 0 0 -0.415617  -0.0148349 0 0.00798637 0 0 -0.0128828  0.036106 0 0.0756328 0 0 0.0517011  0 0 0 0 0 0  
376.991 2.6236 0.00709975 -0.392957 0 0.3 0 0 -0.347906  -0.415524 0 0.210079 0 0 -0.392227  -0.0166415 0 0.00764491 0 0 -0.0141588  0.0392082 0 0.0822758 0 0 0.0584796  0 0 0 0 0 0  
383.274 2.66846 0.00711838 -0.383627 0 0.3 0 0 -0.324078  -0.409297 0 0.203892 0 0 -0.376874  -0.0178677 0 0.00818955 0 0 -0.0164466  0.0435375 0 0.0879184 0 0 0.0692428  0 0 0 0 0 0  
389.557 2.71361 0.00722679 -0.388701 0 0.3 0 0 -0.303397  -0.416532 0 0.200904 0 0 -0.358499  -0.0189898 0 0.00752051 0 0 -0.0177766  0.0468209 0 0.0915751 0 0 0.0728789  0 0 0 0 0 0  
395.841 2.75972 0.00730429 -0.415258 0 0.3 0 0 -0.297375  -0.438996 0 0.201727 0 0 -0.350144  -0.0194745 0 0.00847742 0 0 -0.0175449  0.0432125 0 0.0897953 0 0 0.070314  0 0 0 0 0 0  
402.124 2.80418 0.0067926 -0.434034 0 0.3 0 0 -0.304851  -0.457169 0 0.208179 0 0 -0.35561  -0.0164969 0 0.00843115 0 0 -0.0141579  0.0396325 0 0.0833901 0 0 0.0649173  0 0 0 0 0 0  
408.407 2.84642 0.00673494 -0.437577 0 0.3 0 0 -0.311026  -0.462875 0 0.21156 0 0 -0.357097  -0.0122731 0 0.00784945 0 0 -0.0132184  0.0375706 0 0.0805908 0 0 0.0592893  0 0 0 0 0 0  
414.69 2.88797 0.00646504 -0.431514 0 0.3 0 0 -0.307052  -0.455633 0 0.211457 0 0 -0.354619  -0.0130394 0 0.00836646 0 0 -0.0171684  0.0371588 0 0.0801768 0 0 0.0647359  0 0 0 0 0 0  
420.973 2.92763 0.00602875 -0.439959 0 0.3 0 0 -0.331261  -0.459479 0 0.215108 0 0 -0.37251  -0.0127847 0 0.00928889 0 0 -0.0156863  0.0323047 0 0.0756036 0 0 0.0569359  0 0 0 0 0 0  
427.257 2.9643 0.00569187 -0.469455 0 0.3 0 0 -0.378559  -0.490119 0 0.224385 0 0 -0.418377  -0.00955549 0 0.00867028 0 0 -0.00990335  0.03022 0 0.0669445 0 0 0.049722  0 0 0 0 0 0  
433.54 3.0007 0.00589559 -0.492364 0 0.3 0 0 -0.390838  -0.51334 0 0.224082 0 0 -0.428872  -0.00850627 0 0.00795462 0 0 -0.00864616  0.029483 0 0.0679631 0 0 0.0466808  0 0 0 0 0 0  
439.823 3.03811 0.00601184 -0.485216 0 0.3 0 0 -0.379012  -0.508975 0 0.220689 0 0 -0.417602  -0.00924709 0 0.00757468 0 0 -0.0110802  0.0330068 0 0.0717361 0 0 0.0496703  0 0 0 0 0 0  
446.106 3.07616 0.00608648 -0.453886 0 0.3 0 0 -0.357979  -0.48176 0 0.218753 0 0 -0.399979  -0.00926554 0 0.00815179 0 0 -0.0102286  0.0371396 0 0.0730953 0 0 0.052229  0 0 0 0 0 0  
452.389 3.11413 0.0060219 -0.424983 0 0.3 0 0 -0.347259  -0.463398 0 0.215467 0 0 -0.394233  -0.0116089 0 0.00750396 0 0 -0.0118446  0.0500241 0 0.0770291 0 0 0.0588183  0 0 0 0 0 0  
458.673 3.15312 0.00643017 -0.403579 0 0.3 0 0 -0.350364  -0.445551 0 0.211121 0 0 -0.395924  -0.0121425 0 0.00729861 0 0 -0.0140555  0.0541151 0 0.0815804 0 0 0.0596152  0 0 0 0 0 0  
464.956 3.19536 0.0069286 -0.400243 0 0.3 0 0 -0.350518  -0.439119 0 0.208228 0 0 -0.394876  -0.0126856 0 0.00794578 0 0 -0.0159907  0.0515617 0 0.0838266 0 0 0.0603482  0 0 0 0 0 0  
471.239 3.23986 0.00724432 -0.39182 0 0.3 0 0 -0.339669  -0.430413 0 0.204456 0 0 -0.380397  -0.0143564 0 0.00844979 0 0 -0.0155674  0.0529491 0 0.0870944 0 0 0.0562952  0 0 0 0 0 0  
477.522 3.28529 0.00715259 -0.388432 0 0.3 0 0 -0.33639  -0.424006 0 0.203036 0 0 -0.373982  -0.0163389 0 0.00937653 0 0 -0.0189314  0.0519128 0 0.0875876 0 0 0.056524  0 0 0 0 0 0  
483.805 3.33018 0.0070688 -0.39005 0 0.3 0 0 -0.329532  -0.42594 0 0.208755 0 0 -0.372154  -0.0152035 0 0.00843422 0 0 -0.0178663  0.0510934 0 0.0828113 0 0 0.0604881  0 0 0 0 0 0  
490.088 3.37402 0.00695746 -0.387773 0 0.3 0 0 -0.33595  -0.420933 0 0.207976 0 0 -0.380881  -0.0164472 0 0.00768602 0 0 -0.0185092  0.0496079 0 0.0843381 0 0 0.06344  0 0 0 0 0 0  
496.372 3.41794 0.00705017 -0.386878 0 0.3 0 0 -0.335332  -0.421507 0 0.206055 0 0 -0.382397  -0.0185498 0 0.00683046 0 0 -0.0207842  0.0531779 0 0.0871142 0 0 0.0678497  0 0 0 0 0 0  
502.655 3.46169 0.00688405 -0.390107 0 0.3 0 0 -0.349496  -0.421797 0 0.207195 0 0 -0.392893  -0.0164622 0 0.00903897 0 0 -0.0174189  0.0481519 0 0.0837657 0 0 0.0608152  0 0 0 0 0 0  
508.938 3.50437 0.00672394 -0.369394 0 0.3 0 0 -0.359126  -0.406582 0 0.207341 0 0 -0.405987  -0.0149888 0 0.00809128 0 0 -0.0167741  0.052177 0 0.0845672 0 0 0.0636355  0 0 0 0 0 0  
515.221 3.54726 0.00692567 -0.358422 0 0.3 0 0 -0.35808  -0.40244 0 0.203723 0 0 -0.411271  -0.0172581 0 0.00677592 0 0 -0.0163755  0.061276 0 0.0895013 0 0 0.0695663  0 0 0 0 0 0  
521.504 3.59193 0.00728189 -0.358835 0 0.3 0 0 -0.352038  -0.404741 0 0.201694 0 0 -0.404043  -0.0169154 0 0.00719233 0 0 -0.0153887  0.0628211 0 0.0911133 0 0 0.067394  0 0 0 0 0 0  
527.788 3.63819 0.00727924 -0.368619 0 0.3 0 0 -0.35199  -0.412722 0 0.201233 0 0 -0.401655  -0.0155011 0 0.00761418 0 0 -0.0157423  0.0596044 0 0.0911529 0 0 0.0654078  0 0 0 0 0 0  
534.071 3.68351 0.0071414 -0.366808 0 0.3 0 0 -0.354182  -0.404979 0 0.203017 0 0 -0.403423  -0.0147272 0 0.00844902 0 0 -0.0147172  0.0528985 0 0.0885337 0 0 0.0639582  0 0 0 0 0 0  
540.354 3.72886 0.00727439 -0.371785 0 0.3 0 0 -0.363531  -0.403026 0 0.199537 0 0 -0.413681  -0.0180789 0 0.00955634 0 0 -0.0184487  0.0493205 0 0.0909065 0 0 0.0685989  0 0 0 0 0 0  
546.637 3.77489 0.00733185 -0.367215 0 0.3 0 0 -0.370009  -0.398209 0 0.200606 0 0 -0.424509  -0.0182149 0 0.0100434 0 0 -0.0179187  0.0492085 0 0.0893511 0 0 0.0724193  0 0 0 0 0 0  
552.92 3.82093 0.00729209 -0.361492 0 0.3 0 0 -0.357915  -0.397355 0 0.198893 0 0 -0.411236  -0.0177381 0 0.00896763 0 0 -0.0188944  0.0536013 0 0.092139 0 0 0.0722152  0 0 0 0 0 0  
559.203 3.86632 0.00720507 -0.367198 0 0.3 0 0 -0.348617  -0.402547 0 0.198708 0 0 -0.40491  -0.0139079 0 0.00798023 0 0 -0.0180467  0.0492575 0 0.0933119 0 0 0.0743394  0 0 0 0 0 0  
565.487 3.91147 0.00717477 -0.375312 0 0.3 0 0 -0.341762  -0.408122 0 0.199604 0 0 -0.39347  -0.0148769 0 0.00911566 0 0 -0.0184972  0.0476872 0 0.0912802 0 0 0.0702052  0 0 0 0 0 0  
571.77 3.95676 0.00712331 -0.365812 0 0.3 0 0 -0.322077  -0.399583 0 0.196413 0 0 -0.381156  -0.0187812 0 0.00856526 0 0 -0.0211575  0.052552 0 0.0950221 0 0 0.0802366  0 0 0 0 0 0  
578.053 4.00098 0.00686218 -0.370973 0 0.3 0 0 -0.330972  -0.401365 0 0.204935 0 0 -0.382203  -0.0160589 0 0.00814245 0 0 -0.0193072  0.0464512 0 0.0869223 0 0 0.0705382  0 0 0 0 0 0  
584.336 4.04302 0.00658743 -0.374638 0 0.3 0 0 -0.361331  -0.405782 0 0.209627 0 0 -0.407716  -0.0151755 0 0.0072205 0 0 -0.0165192  0.0463199 0 0.0831526 0 0 0.0629033  0 0 0 0 0 0  
590.619 4.08427 0.00659155 -0.368903 0 0.3 0 0 -0.393298  -0.397707 0 0.212038 0 0 -0.436078  -0.0132863 0 0.0084727 0 0 -0.0138624  0.0420899 0 0.0794889 0 0 0.0566427  0 0 0 0 0 0  
596.903 4.12662 0.00689636 -0.364034 0 0.3 0 0 -0.399803  -0.389888 0 0.212056 0 0 -0.440597  -0.0141233 0 0.00840542 0 0 -0.011727  0.0399769 0 0.0795386 0 0 0.0525208  0 0 0 0 0 0  
603.186 4.17024 0.00697824 -0.356826 0 0.3 0 0 -0.388241  -0.380216 0 0.207771 0 0 -0.424175  -0.0147421 0 0.0103547 0 0 -0.0126396  0.038132 0 0.0818747 0 0 0.0485732  0 0 0 0 0 0  
609.469 4.21384 0.00691094 -0.344921 0 0.3 0 0 -0.382276  -0.369056 0 0.210049 0 0 -0.420447  -0.0137802 0 0.0110215 0 0 -0.0126429  0.0379153 0 0.0789297 0 0 0.0508141  0 0 0 0 0 0  
615.752 4.25767 0.00695613 -0.342751 0 0.3 0 0 -0.388083  -0.366931 0 0.208245 0 0 -0.429445  -0.0111465 0 0.0107934 0 0 -0.0148021  0.0353268 0 0.0809613 0 0 0.0561644  0 0 0 0 0 0  
622.035 4.30056 0.00674303 -0.326854 0 0.3 0 0 -0.387916  -0.360252 0 0.204873 0 0 -0.436654  -0.0155871 0 0.00758128 0 0 -0.0178609  0.0489849 0 0.0875453 0 0 0.0665993  0 0 0 0 0 0  
628.319 4.34323 0.00683212 -0.316416 0 0.3 0 0 -0.369164  -0.354384 0 0.203538 0 0 -0.423389  -0.0147303 0 0.0060274 0 0 -0.0188385  0.0526977 0 0.0904341 0 0 0.0730637  0 0 0 0 0 0  
634.602 4.38617 0.00689162 -0.316861 0 0.3 0 0 -0.374946  -0.352743 0 0.202277 0 0 -0.423479  -0.0166686 0 0.00649906 0 0 -0.0195332  0.0525507 0 0.0912244 0 0 0.0680668  0 0 0 0 0 0  
640.885 4.43022 0.00711277 -0.306993 0 0.3 0 0 -0.371478  -0.345552 0 0.200533 0 0 -0.420828  -0.0170494 0 0.00668236 0 0 -0.0197098  0.0556084 0 0.0927845 0 0 0.0690597  0 0 0 0 0 0  
647.168 4.47478 0.00705641 -0.327756 0 0.3 0 0 -0.386147  -0.361167 0 0.201486 0 0 -0.429043  -0.0185375 0 0.00793454 0 0 -0.0190233  0.0519479 0 0.0905795 0 0 0.0619198  0 0 0 0 0 0  
653.451 4.51857 0.00680686 -0.359345 0 0.3 0 0 -0.396666  -0.385737 0 0.204132 0 0 -0.435031  -0.0177468 0 0.00889331 0 0 -0.0188199  0.0441389 0 0.0869749 0 0 0.0571851  0 0 0 0 0 0  
659.734 4.55971 0.00643842 -0.379015 0 0.3 0 0 -0.386767  -0.405905 0 0.211915 0 0 -0.42356  -0.0147021 0 0.00914822 0 0 -0.0133257  0.0415913 0 0.0789369 0 0 0.0501195  0 0 0 0 0 0  
666.018 4.59948 0.00624008 -0.393457 0 0.3 0 0 -0.370439  -0.421617 0 0.214288 0 0 -0.413324  -0.0127944 0 0.00835456 0 0 -0.0126833  0.0409544 0 0.0773573 0 0 0.0555677  0 0 0 0 0 0  
672.301 4.639 0.00643888 -0.40678 0 0.3 0 0 -0.375455  -0.434394 0 0.216906 0 0 -0.416923  -0.0112917 0 0.00778402 0 0 -0.012131  0.0389057 0 0.0753095 0 0 0.0535988  0 0 0 0 0 0  
678.584 4.68047 0.00670642 -0.41298 0 0.3 0 0 -0.373896  -0.434493 0 0.21295 0 0 -0.411591  -0.0131914 0 0.00894161 0 0 -0.012289  0.0347049 0 0.0781081 0 0 0.0499836  0 0 0 0 0 0  
