# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.76
# Lx 73.993
# Ly 0
# Lz 73.993
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

169.646 0.80892 0.00450197 -0.285766 0 0.2 0 0 -0.260703  -0.30173 0 0.141605 0 0 -0.292168  -0.00971671 0 0.00479827 0 0 -0.00993483  0.0256811 0 0.053597 0 0 0.0413998  0 0 0 0 0 0  
179.071 0.851556 0.00456186 -0.267518 0 0.2 0 0 -0.234707  -0.287141 0 0.139382 0 0 -0.268188  -0.00794035 0 0.00415046 0 0 -0.0108119  0.0275632 0 0.0564676 0 0 0.0442924  0 0 0 0 0 0  
188.496 0.894387 0.00455474 -0.25259 0 0.2 0 0 -0.225669  -0.26984 0 0.137544 0 0 -0.26232  -0.00827684 0 0.00491077 0 0 -0.012031  0.0255263 0 0.0575451 0 0 0.0486817  0 0 0 0 0 0  
197.92 0.937307 0.00457281 -0.24297 0 0.2 0 0 -0.236573  -0.26337 0 0.136907 0 0 -0.270155  -0.00928591 0 0.00503324 0 0 -0.0127533  0.0296868 0 0.0580602 0 0 0.046335  0 0 0 0 0 0  
207.345 0.980892 0.00470534 -0.239946 0 0.2 0 0 -0.241411  -0.265409 0 0.136062 0 0 -0.276184  -0.00999221 0 0.00453669 0 0 -0.0106373  0.0354553 0 0.0594015 0 0 0.0454107  0 0 0 0 0 0  
216.77 1.02655 0.00503476 -0.245277 0 0.2 0 0 -0.242188  -0.268576 0 0.135756 0 0 -0.278331  -0.0101548 0 0.00471362 0 0 -0.00938032  0.0334531 0 0.0595304 0 0 0.0455239  0 0 0 0 0 0  
226.195 1.07506 0.00525003 -0.249705 0 0.2 0 0 -0.226785  -0.270852 0 0.131598 0 0 -0.261652  -0.0116421 0 0.00505271 0 0 -0.0105566  0.0327893 0 0.0633498 0 0 0.0454238  0 0 0 0 0 0  
235.619 1.12482 0.00523897 -0.255448 0 0.2 0 0 -0.219211  -0.276593 0 0.132183 0 0 -0.249322  -0.0120857 0 0.00553891 0 0 -0.0117394  0.0332308 0 0.0622786 0 0 0.0418505  0 0 0 0 0 0  
245.044 1.17369 0.00512226 -0.267623 0 0.2 0 0 -0.225967  -0.288681 0 0.135538 0 0 -0.253185  -0.0107501 0 0.00600311 0 0 -0.0096956  0.0318081 0 0.0584585 0 0 0.0369141  0 0 0 0 0 0  
254.469 1.22106 0.00493153 -0.283125 0 0.2 0 0 -0.2225  -0.300858 0 0.136558 0 0 -0.253288  -0.0093297 0 0.0062048 0 0 -0.0109694  0.027063 0 0.0572369 0 0 0.0417573  0 0 0 0 0 0  
263.894 1.26787 0.00491984 -0.280122 0 0.2 0 0 -0.199511  -0.299848 0 0.135209 0 0 -0.237432  -0.0104775 0 0.00573385 0 0 -0.0111103  0.030204 0 0.0590575 0 0 0.0490318  0 0 0 0 0 0  
273.319 1.31436 0.00492217 -0.262894 0 0.2 0 0 -0.185054  -0.287734 0 0.130565 0 0 -0.226031  -0.0124444 0 0.00456416 0 0 -0.0141723  0.0372845 0 0.0648705 0 0 0.0551495  0 0 0 0 0 0  
282.743 1.36068 0.00484469 -0.244873 0 0.2 0 0 -0.188514  -0.270413 0 0.128244 0 0 -0.228803  -0.0126842 0 0.00524836 0 0 -0.0140175  0.0382241 0 0.0665081 0 0 0.0543063  0 0 0 0 0 0  
292.168 1.40517 0.00455717 -0.247498 0 0.2 0 0 -0.211873  -0.268856 0 0.131643 0 0 -0.244968  -0.0131233 0 0.00577391 0 0 -0.014176  0.0344812 0 0.0625829 0 0 0.047271  0 0 0 0 0 0  
301.593 1.44691 0.00430805 -0.262554 0 0.2 0 0 -0.23616  -0.281663 0 0.138818 0 0 -0.264362  -0.0122791 0 0.00538419 0 0 -0.0119734  0.0313878 0 0.0557975 0 0 0.0401757  0 0 0 0 0 0  
311.018 1.48687 0.00415899 -0.267496 0 0.2 0 0 -0.251306  -0.285731 0 0.14241 0 0 -0.275646  -0.0100871 0 0.00577066 0 0 -0.00930472  0.0283224 0 0.0518197 0 0 0.0336444  0 0 0 0 0 0  
320.442 1.52624 0.00419182 -0.261017 0 0.2 0 0 -0.256034  -0.277751 0 0.143998 0 0 -0.276749  -0.00887708 0 0.00555865 0 0 -0.0087538  0.0256111 0 0.050443 0 0 0.0294689  0 0 0 0 0 0  
329.867 1.56605 0.004263 -0.252637 0 0.2 0 0 -0.250308  -0.271525 0 0.143836 0 0 -0.27523  -0.00876726 0 0.00512117 0 0 -0.0080382  0.0276551 0 0.0510433 0 0 0.03296  0 0 0 0 0 0  
339.292 1.60662 0.004296 -0.246328 0 0.2 0 0 -0.23811  -0.265926 0 0.139812 0 0 -0.267178  -0.00937507 0 0.0050796 0 0 -0.00824556  0.028973 0 0.0551085 0 0 0.0373139  0 0 0 0 0 0  
348.717 1.64741 0.00428771 -0.239354 0 0.2 0 0 -0.227424  -0.25971 0 0.139228 0 0 -0.257271  -0.010169 0 0.00494164 0 0 -0.00873718  0.0305255 0 0.05583 0 0 0.0385836  0 0 0 0 0 0  
358.142 1.68706 0.00417513 -0.236512 0 0.2 0 0 -0.226652  -0.257104 0 0.14106 0 0 -0.254522  -0.00995347 0 0.00568342 0 0 -0.00869852  0.0305453 0 0.0532567 0 0 0.0365685  0 0 0 0 0 0  
367.566 1.72597 0.00413618 -0.23812 0 0.2 0 0 -0.236897  -0.257576 0 0.142907 0 0 -0.262055  -0.0100792 0 0.00527047 0 0 -0.0111664  0.029535 0 0.0518226 0 0 0.0363241  0 0 0 0 0 0  
376.991 1.76484 0.00404419 -0.244324 0 0.2 0 0 -0.248509  -0.260527 0 0.144311 0 0 -0.272687  -0.0104344 0 0.00516806 0 0 -0.0110798  0.0266371 0 0.0505206 0 0 0.0352582  0 0 0 0 0 0  
386.416 1.80103 0.00363882 -0.260123 0 0.2 0 0 -0.273663  -0.274934 0 0.150197 0 0 -0.296604  -0.00951535 0 0.00473031 0 0 -0.00913821  0.0243264 0 0.0450726 0 0 0.0320791  0 0 0 0 0 0  
395.841 1.83457 0.00356868 -0.279519 0 0.2 0 0 -0.292135  -0.293316 0 0.154725 0 0 -0.314052  -0.00707318 0 0.00407778 0 0 -0.00688594  0.0208695 0 0.0411968 0 0 0.0288038  0 0 0 0 0 0  
405.265 1.86896 0.00371708 -0.289626 0 0.2 0 0 -0.298117  -0.304664 0 0.154112 0 0 -0.319656  -0.00577889 0 0.00474277 0 0 -0.00632297  0.0208174 0 0.0411454 0 0 0.0278619  0 0 0 0 0 0  
414.69 1.90527 0.00400119 -0.2745 0 0.2 0 0 -0.273685  -0.295459 0 0.148735 0 0 -0.305434  -0.00517993 0 0.00459315 0 0 -0.00557747  0.0261388 0 0.0466719 0 0 0.0373265  0 0 0 0 0 0  
424.115 1.944 0.00421288 -0.258915 0 0.2 0 0 -0.251528  -0.284739 0 0.142931 0 0 -0.287957  -0.00903271 0 0.00355101 0 0 -0.00833216  0.0348568 0 0.0535181 0 0 0.0447615  0 0 0 0 0 0  
433.54 1.98481 0.00441738 -0.256186 0 0.2 0 0 -0.251332  -0.279853 0 0.139429 0 0 -0.28302  -0.0091897 0 0.00476774 0 0 -0.00975333  0.0328571 0 0.0558029 0 0 0.0414418  0 0 0 0 0 0  
442.965 2.02624 0.00427796 -0.258865 0 0.2 0 0 -0.24617  -0.277101 0 0.139235 0 0 -0.273884  -0.0078605 0 0.00564121 0 0 -0.0112818  0.026097 0 0.0551236 0 0 0.0389965  0 0 0 0 0 0  
452.389 2.06638 0.0042796 -0.265683 0 0.2 0 0 -0.251224  -0.287097 0 0.140795 0 0 -0.28745  -0.00825427 0 0.00473689 0 0 -0.0112123  0.029668 0 0.0544683 0 0 0.0474385  0 0 0 0 0 0  
461.814 2.10738 0.00436076 -0.26547 0 0.2 0 0 -0.25923  -0.282864 0 0.14089 0 0 -0.291313  -0.00860839 0 0.00539543 0 0 -0.00984024  0.026003 0 0.0537141 0 0 0.0419236  0 0 0 0 0 0  
471.239 2.14824 0.00428753 -0.271094 0 0.2 0 0 -0.269924  -0.287348 0 0.143279 0 0 -0.299095  -0.00953037 0 0.00523707 0 0 -0.00859007  0.0257844 0 0.051484 0 0 0.0377611  0 0 0 0 0 0  
480.664 2.18823 0.00424046 -0.275931 0 0.2 0 0 -0.274729  -0.293408 0 0.144722 0 0 -0.305015  -0.00810867 0 0.0052686 0 0 -0.00745758  0.0255864 0 0.0500094 0 0 0.0377428  0 0 0 0 0 0  
490.088 2.22861 0.00439958 -0.265787 0 0.2 0 0 -0.250625  -0.287294 0 0.139445 0 0 -0.290255  -0.0083922 0 0.00521156 0 0 -0.00945668  0.0298999 0 0.0553434 0 0 0.0490872  0 0 0 0 0 0  
499.513 2.27141 0.0046537 -0.250846 0 0.2 0 0 -0.226024  -0.273816 0 0.133449 0 0 -0.267864  -0.0108827 0 0.00492726 0 0 -0.0103515  0.0338528 0 0.0616238 0 0 0.0521916  0 0 0 0 0 0  
508.938 2.31602 0.00481025 -0.245423 0 0.2 0 0 -0.212844  -0.267275 0 0.12884 0 0 -0.256419  -0.0139481 0 0.00522479 0 0 -0.0133998  0.0357999 0 0.065935 0 0 0.0569742  0 0 0 0 0 0  
518.363 2.36159 0.00488738 -0.247484 0 0.2 0 0 -0.218864  -0.269425 0 0.131411 0 0 -0.257865  -0.0134473 0 0.00425952 0 0 -0.0138613  0.0353889 0 0.0643291 0 0 0.0528615  0 0 0 0 0 0  
527.788 2.40853 0.00510628 -0.23758 0 0.2 0 0 -0.209471  -0.260763 0 0.131133 0 0 -0.249124  -0.0122324 0 0.00428892 0 0 -0.0131259  0.0354152 0 0.0645779 0 0 0.052778  0 0 0 0 0 0  
537.212 2.45701 0.00519066 -0.21516 0 0.2 0 0 -0.185423  -0.242918 0 0.124645 0 0 -0.229534  -0.0151958 0 0.00409868 0 0 -0.016199  0.0429538 0 0.0712561 0 0 0.0603097  0 0 0 0 0 0  
546.637 2.50642 0.00527852 -0.228969 0 0.2 0 0 -0.184756  -0.252489 0 0.123643 0 0 -0.229664  -0.0155906 0 0.00394542 0 0 -0.0188452  0.0391111 0 0.0724116 0 0 0.0637537  0 0 0 0 0 0  
556.062 2.55584 0.00519844 -0.238931 0 0.2 0 0 -0.188338  -0.261854 0 0.127265 0 0 -0.229127  -0.0128811 0 0.00508283 0 0 -0.0163913  0.035804 0 0.0676522 0 0 0.0571805  0 0 0 0 0 0  
565.487 2.60366 0.00496174 -0.244016 0 0.2 0 0 -0.198751  -0.26532 0 0.129166 0 0 -0.240283  -0.0120587 0 0.00500012 0 0 -0.0170284  0.0333625 0 0.0658338 0 0 0.0585601  0 0 0 0 0 0  
574.911 2.6502 0.00491971 -0.241841 0 0.2 0 0 -0.198953  -0.262479 0 0.12826 0 0 -0.240413  -0.0118494 0 0.0046973 0 0 -0.0160868  0.0324874 0 0.0670424 0 0 0.057547  0 0 0 0 0 0  
584.336 2.69722 0.00504391 -0.233696 0 0.2 0 0 -0.198488  -0.257109 0 0.130444 0 0 -0.237417  -0.013167 0 0.00478932 0 0 -0.0145861  0.0365795 0 0.0647668 0 0 0.053515  0 0 0 0 0 0  
593.761 2.74459 0.00498611 -0.231333 0 0.2 0 0 -0.212142  -0.254715 0 0.132448 0 0 -0.245824  -0.0119473 0 0.00477988 0 0 -0.0140575  0.035329 0 0.0627725 0 0 0.0477391  0 0 0 0 0 0  
603.186 2.79188 0.00496338 -0.231805 0 0.2 0 0 -0.219905  -0.253544 0 0.132745 0 0 -0.251932  -0.0132274 0 0.00502372 0 0 -0.0130871  0.0349663 0 0.0622309 0 0 0.0451135  0 0 0 0 0 0  
612.611 2.83904 0.00506713 -0.247384 0 0.2 0 0 -0.226756  -0.26729 0 0.134329 0 0 -0.255288  -0.0125682 0 0.00548362 0 0 -0.0113044  0.0324737 0 0.0601876 0 0 0.0398364  0 0 0 0 0 0  
622.035 2.88829 0.00536032 -0.248287 0 0.2 0 0 -0.219007  -0.268628 0 0.130881 0 0 -0.248759  -0.013316 0 0.00590294 0 0 -0.01326  0.0336572 0 0.063216 0 0 0.0430126  0 0 0 0 0 0  
631.46 2.93972 0.00551218 -0.242167 0 0.2 0 0 -0.201633  -0.263435 0 0.128443 0 0 -0.237214  -0.013585 0 0.00591225 0 0 -0.0137361  0.0348537 0 0.065645 0 0 0.0493171  0 0 0 0 0 0  
640.885 2.99272 0.00562642 -0.230011 0 0.2 0 0 -0.188399  -0.251362 0 0.126181 0 0 -0.227025  -0.0129897 0 0.00625409 0 0 -0.0149861  0.0343404 0 0.0675647 0 0 0.053612  0 0 0 0 0 0  
650.31 3.04515 0.00547049 -0.218849 0 0.2 0 0 -0.178899  -0.24257 0 0.125789 0 0 -0.221473  -0.0127727 0 0.0052549 0 0 -0.0174045  0.0364933 0 0.0689563 0 0 0.0599785  0 0 0 0 0 0  
659.734 3.0963 0.00541868 -0.224988 0 0.2 0 0 -0.194669  -0.244304 0 0.128194 0 0 -0.236463  -0.0114311 0 0.00518862 0 0 -0.0181811  0.0307468 0 0.0666172 0 0 0.0599746  0 0 0 0 0 0  
669.159 3.1474 0.0054299 -0.245661 0 0.2 0 0 -0.220842  -0.258362 0 0.127269 0 0 -0.256905  -0.0132122 0 0.00562742 0 0 -0.0177892  0.0259135 0 0.0671032 0 0 0.0538525  0 0 0 0 0 0  
678.584 3.19824 0.00537848 -0.264615 0 0.2 0 0 -0.236566  -0.279053 0 0.127511 0 0 -0.271981  -0.0144269 0 0.00586643 0 0 -0.0167049  0.0288649 0 0.0666226 0 0 0.0521201  0 0 0 0 0 0  
688.009 3.24905 0.0054256 -0.271499 0 0.2 0 0 -0.242205  -0.284903 0 0.129345 0 0 -0.274486  -0.0135217 0 0.00693149 0 0 -0.0157885  0.0269263 0 0.063723 0 0 0.04807  0 0 0 0 0 0  
697.434 3.30005 0.00538504 -0.255837 0 0.2 0 0 -0.228231  -0.273312 0 0.129527 0 0 -0.260326  -0.0113906 0 0.00724183 0 0 -0.0148096  0.028866 0 0.0632308 0 0 0.0469047  0 0 0 0 0 0  
706.858 3.34928 0.00501042 -0.249273 0 0.2 0 0 -0.227012  -0.265712 0 0.13218 0 0 -0.254561  -0.0122083 0 0.00720234 0 0 -0.0143018  0.0286469 0 0.0606175 0 0 0.0418512  0 0 0 0 0 0  
716.283 3.3951 0.00477382 -0.250803 0 0.2 0 0 -0.224623  -0.26782 0 0.135767 0 0 -0.255314  -0.0107811 0 0.00573429 0 0 -0.0130222  0.0277976 0 0.0584987 0 0 0.0437127  0 0 0 0 0 0  
725.708 3.43992 0.00481011 -0.245736 0 0.2 0 0 -0.221128  -0.266174 0 0.136429 0 0 -0.254026  -0.00937364 0 0.00547462 0 0 -0.0114361  0.0298119 0 0.0580965 0 0 0.0443342  0 0 0 0 0 0  
735.133 3.48544 0.00491672 -0.238763 0 0.2 0 0 -0.223611  -0.262202 0 0.133206 0 0 -0.258017  -0.0119473 0 0.00480154 0 0 -0.0131136  0.0353862 0 0.0619929 0 0 0.0475186  0 0 0 0 0 0  
744.557 3.53151 0.00486544 -0.249043 0 0.2 0 0 -0.22576  -0.269973 0 0.131798 0 0 -0.259733  -0.010764 0 0.00581459 0 0 -0.0144671  0.0316937 0 0.0623873 0 0 0.0484397  0 0 0 0 0 0  
753.982 3.57741 0.00491617 -0.251592 0 0.2 0 0 -0.225718  -0.274908 0 0.13449 0 0 -0.260885  -0.00906227 0 0.00503239 0 0 -0.0134231  0.0323789 0 0.0604773 0 0 0.0485898  0 0 0 0 0 0  
763.407 3.62351 0.00488688 -0.250521 0 0.2 0 0 -0.227188  -0.270931 0 0.130797 0 0 -0.265366  -0.0108892 0 0.00434048 0 0 -0.0139199  0.031299 0 0.0648625 0 0 0.0520978  0 0 0 0 0 0  
772.832 3.66971 0.00480187 -0.251 0 0.2 0 0 -0.236082  -0.270225 0 0.131177 0 0 -0.26978  -0.0108355 0 0.00526393 0 0 -0.013976  0.0300604 0 0.0635591 0 0 0.0476737  0 0 0 0 0 0  
782.257 3.71296 0.00447868 -0.268146 0 0.2 0 0 -0.270053  -0.284892 0 0.137411 0 0 -0.295476  -0.00900347 0 0.00585276 0 0 -0.0128023  0.0257495 0 0.0567367 0 0 0.0382257  0 0 0 0 0 0  
791.681 3.75556 0.00453379 -0.282904 0 0.2 0 0 -0.289872  -0.29949 0 0.139104 0 0 -0.317335  -0.00816345 0 0.00552697 0 0 -0.00996342  0.0247492 0 0.0553691 0 0 0.0374271  0 0 0 0 0 0  
801.106 3.79869 0.00458482 -0.276037 0 0.2 0 0 -0.273207  -0.292805 0 0.13771 0 0 -0.30646  -0.00841716 0 0.00632856 0 0 -0.010273  0.0251851 0 0.055961 0 0 0.0435269  0 0 0 0 0 0  
810.531 3.84296 0.00478438 -0.256891 0 0.2 0 0 -0.247211  -0.27631 0 0.13686 0 0 -0.286439  -0.00891026 0 0.00582681 0 0 -0.0107125  0.0283297 0 0.0573129 0 0 0.0499409  0 0 0 0 0 0  
819.956 3.88788 0.00472181 -0.251346 0 0.2 0 0 -0.236136  -0.269795 0 0.136697 0 0 -0.27448  -0.0071647 0 0.00614134 0 0 -0.0100726  0.025613 0 0.0571612 0 0 0.0484159  0 0 0 0 0 0  
829.38 3.93186 0.00462147 -0.262987 0 0.2 0 0 -0.241323  -0.279963 0 0.136782 0 0 -0.276854  -0.0078067 0 0.00543549 0 0 -0.0100807  0.0247823 0 0.0577822 0 0 0.0456122  0 0 0 0 0 0  
838.805 3.97563 0.00464976 -0.259673 0 0.2 0 0 -0.237467  -0.2807 0 0.135945 0 0 -0.271949  -0.00825497 0 0.00603356 0 0 -0.00972495  0.0292817 0 0.0580212 0 0 0.0442071  0 0 0 0 0 0  
848.23 4.02001 0.0047278 -0.250803 0 0.2 0 0 -0.223691  -0.269876 0 0.133493 0 0 -0.257969  -0.00919528 0 0.00629611 0 0 -0.0085883  0.0282684 0 0.0602105 0 0 0.0428667  0 0 0 0 0 0  
857.655 4.06515 0.00480603 -0.233653 0 0.2 0 0 -0.203832  -0.256971 0 0.134137 0 0 -0.242261  -0.0100206 0 0.00601867 0 0 -0.00980561  0.0333381 0 0.0598447 0 0 0.0482344  0 0 0 0 0 0  
867.08 4.11039 0.00476498 -0.226852 0 0.2 0 0 -0.203046  -0.24769 0 0.134616 0 0 -0.238392  -0.0105252 0 0.00630434 0 0 -0.0105192  0.0313628 0 0.05908 0 0 0.0458654  0 0 0 0 0 0  
876.504 4.15441 0.00457405 -0.247218 0 0.2 0 0 -0.227339  -0.263361 0 0.139218 0 0 -0.257516  -0.0104295 0 0.00712511 0 0 -0.00951818  0.0265721 0 0.0536574 0 0 0.0396957  0 0 0 0 0 0  
885.929 4.1965 0.0044652 -0.262784 0 0.2 0 0 -0.250213  -0.281863 0 0.142059 0 0 -0.277533  -0.00888186 0 0.00624795 0 0 -0.00802547  0.0279603 0 0.0516931 0 0 0.0353455  0 0 0 0 0 0  
895.354 4.23856 0.00440473 -0.259903 0 0.2 0 0 -0.252438  -0.279725 0 0.141236 0 0 -0.283188  -0.00753358 0 0.00542688 0 0 -0.00844836  0.0273552 0 0.053337 0 0 0.0391984  0 0 0 0 0 0  
904.779 4.28105 0.0046085 -0.250316 0 0.2 0 0 -0.241189  -0.270621 0 0.139389 0 0 -0.272365  -0.00711237 0 0.00527503 0 0 -0.00786213  0.0274175 0 0.0553356 0 0 0.0390376  0 0 0 0 0 0  
914.203 4.32496 0.00475613 -0.242237 0 0.2 0 0 -0.217888  -0.265187 0 0.135304 0 0 -0.256509  -0.00824831 0 0.00469191 0 0 -0.0105683  0.0311983 0 0.0600045 0 0 0.0491894  0 0 0 0 0 0  
923.628 4.3703 0.00491682 -0.232302 0 0.2 0 0 -0.202692  -0.25961 0 0.131925 0 0 -0.24406  -0.0108607 0 0.00478969 0 0 -0.011776  0.0381686 0 0.0632848 0 0 0.0531449  0 0 0 0 0 0  
933.053 4.4166 0.0048528 -0.23405 0 0.2 0 0 -0.199614  -0.260779 0 0.131892 0 0 -0.240395  -0.0107931 0 0.00496913 0 0 -0.0112778  0.0375216 0 0.0631385 0 0 0.0520591  0 0 0 0 0 0  
942.478 4.46174 0.00476465 -0.240987 0 0.2 0 0 -0.212159  -0.271759 0 0.133243 0 0 -0.249474  -0.0112783 0 0.00423246 0 0 -0.0121505  0.042051 0 0.0625247 0 0 0.0494656  0 0 0 0 0 0  
951.903 4.50584 0.00466115 -0.256715 0 0.2 0 0 -0.232774  -0.286001 0 0.136728 0 0 -0.265253  -0.0097486 0 0.00460793 0 0 -0.0109849  0.0390343 0 0.0586645 0 0 0.0434635  0 0 0 0 0 0  
961.327 4.54982 0.00467215 -0.260045 0 0.2 0 0 -0.249696  -0.287 0 0.135601 0 0 -0.283159  -0.00888452 0 0.00515154 0 0 -0.0121446  0.0358392 0 0.0592472 0 0 0.0456074  0 0 0 0 0 0  
970.752 4.59543 0.00499735 -0.255859 0 0.2 0 0 -0.247052  -0.282333 0 0.133216 0 0 -0.282278  -0.00977834 0 0.004684 0 0 -0.0107918  0.0362528 0 0.0620998 0 0 0.0460177  0 0 0 0 0 0  
980.177 4.6431 0.00507829 -0.245367 0 0.2 0 0 -0.230473  -0.269815 0 0.128863 0 0 -0.25932  -0.0112034 0 0.00552478 0 0 -0.0108002  0.0356512 0 0.0656121 0 0 0.039647  0 0 0 0 0 0  
989.602 4.69065 0.00491747 -0.225667 0 0.2 0 0 -0.206901  -0.25739 0 0.127729 0 0 -0.244222  -0.0137287 0 0.00455957 0 0 -0.0134026  0.0454519 0 0.0677117 0 0 0.0507243  0 0 0 0 0 0  
999.026 4.73696 0.00493027 -0.218273 0 0.2 0 0 -0.203828  -0.248385 0 0.128775 0 0 -0.242147  -0.0148325 0 0.00418677 0 0 -0.0154767  0.0449445 0 0.0670385 0 0 0.0537952  0 0 0 0 0 0  
1008.45 4.78288 0.00478494 -0.225559 0 0.2 0 0 -0.216393  -0.248775 0 0.12978 0 0 -0.250234  -0.0140818 0 0.00479722 0 0 -0.0157  0.0372979 0 0.0654228 0 0 0.0495419  0 0 0 0 0 0  
1017.88 4.82761 0.00469614 -0.241768 0 0.2 0 0 -0.224142  -0.26127 0 0.135798 0 0 -0.253466  -0.0113826 0 0.005461 0 0 -0.0127911  0.0308843 0 0.0587406 0 0 0.0421153  0 0 0 0 0 0  
