# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.8
# Lx 72.1195
# Ly 0
# Lz 72.1195
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

2.82743 0.0175095 0.00212372 -25.3353 0 10 0 0 -29.1874  -25.3402 0 9.97403 0 0 -29.1944  -0.000466618 0 0.00478642 0 0 -0.000761729  0.00534571 0 0.0211881 0 0 0.00784203  0 0 0 0 0 0  
3.01593 0.0179051 0.00203092 -25.5078 0 10 0 0 -29.2924  -25.5127 0 9.97506 0 0 -29.2993  -0.000156171 0 0.0046784 0 0 -0.000591499  0.0050836 0 0.0202567 0 0 0.00756121  0 0 0 0 0 0  
3.20442 0.0182708 0.0017833 -25.6706 0 10 0 0 -29.3526  -25.6748 0 9.97793 0 0 -29.358  4.39316e-05 0 0.00410051 0 0 -0.000425986  0.00415268 0 0.0179646 0 0 0.00583345  0 0 0 0 0 0  
3.39292 0.0186122 0.00189967 -25.8617 0 10 0 0 -29.4042  -25.8658 0 9.97632 0 0 -29.41  1.17738e-06 0 0.00434567 0 0 -0.000817149  0.00411157 0 0.0193388 0 0 0.00656911  0 0 0 0 0 0  
3.58142 0.0189395 0.00162959 -26.0492 0 10 0 0 -29.4625  -26.0526 0 9.97948 0 0 -29.4674  3.67152e-05 0 0.00374673 0 0 -0.000665318  0.0034018 0 0.0167686 0 0 0.00558824  0 0 0 0 0 0  
3.76991 0.0192401 0.00152248 -26.1964 0 10 0 0 -29.5434  -26.1997 0 9.98101 0 0 -29.548  3.3733e-05 0 0.00348447 0 0 -0.000579703  0.00325708 0 0.0155064 0 0 0.00515626  0 0 0 0 0 0  
3.95841 0.0195289 0.00150184 -26.3633 0 10 0 0 -29.601  -26.3665 0 9.9812 0 0 -29.6057  -3.66964e-05 0 0.00342934 0 0 -0.000610802  0.00318951 0 0.0153695 0 0 0.00529437  0 0 0 0 0 0  
4.1469 0.0198272 0.00152917 -26.5292 0 10 0 0 -29.7438  -26.5325 0 9.98099 0 0 -29.7487  1.13181e-05 0 0.00343377 0 0 -0.000621035  0.00329925 0 0.0155782 0 0 0.00553482  0 0 0 0 0 0  
4.3354 0.0201165 0.00156616 -26.6673 0 10 0 0 -29.8409  -26.6709 0 9.98063 0 0 -29.8459  -8.77564e-05 0 0.00359358 0 0 -0.00076522  0.00361117 0 0.0157797 0 0 0.00572963  0 0 0 0 0 0  
4.52389 0.0203848 0.00139727 -26.7802 0 10 0 0 -29.932  -26.7832 0 9.98296 0 0 -29.9363  -3.7461e-05 0 0.00318082 0 0 -0.000673633  0.00306434 0 0.0138566 0 0 0.00491827  0 0 0 0 0 0  
4.71239 0.020648 0.00135839 -26.9199 0 10 0 0 -30.0226  -26.9228 0 9.98359 0 0 -30.0267  -0.000110902 0 0.00305439 0 0 -0.000692798  0.00306737 0 0.0133584 0 0 0.00477227  0 0 0 0 0 0  
4.90088 0.0208977 0.0012824 -27.0684 0 10 0 0 -30.1006  -27.0715 0 9.98473 0 0 -30.1047  -6.84236e-05 0 0.00284985 0 0 -0.00061574  0.00317656 0 0.0124225 0 0 0.00473605  0 0 0 0 0 0  
5.08938 0.0211362 0.00127682 -27.1875 0 10 0 0 -30.1845  -27.1906 0 9.98486 0 0 -30.1885  -0.00014542 0 0.00280137 0 0 -0.00065775  0.00324321 0 0.0123427 0 0 0.00462349  0 0 0 0 0 0  
5.27788 0.0213722 0.0012126 -27.3186 0 10 0 0 -30.2403  -27.3213 0 9.98574 0 0 -30.244  -0.000188993 0 0.00268919 0 0 -0.000539712  0.00285724 0 0.0115685 0 0 0.00425938  0 0 0 0 0 0  
5.46637 0.0215909 0.00117226 -27.4269 0 10 0 0 -30.2808  -27.4294 0 9.98616 0 0 -30.2843  -0.000200141 0 0.00258073 0 0 -0.000599678  0.0026228 0 0.0112601 0 0 0.00401325  0 0 0 0 0 0  
5.65487 0.0218212 0.00131772 -27.5184 0 10 0 0 -30.325  -27.5211 0 9.98447 0 0 -30.329  -0.000372676 0 0.00282343 0 0 -0.000642841  0.00311554 0 0.0127027 0 0 0.00465599  0 0 0 0 0 0  
5.84336 0.0220522 0.0012141 -27.5754 0 10 0 0 -30.3371  -27.5779 0 9.9858 0 0 -30.3407  -0.000238942 0 0.00261738 0 0 -0.000486544  0.0027476 0 0.0115834 0 0 0.00408629  0 0 0 0 0 0  
6.03186 0.0222858 0.00125436 -27.6113 0 10 0 0 -30.3779  -27.6138 0 9.98544 0 0 -30.3814  -0.000283662 0 0.00272055 0 0 -0.000589844  0.0027965 0 0.011837 0 0 0.00411158  0 0 0 0 0 0  
6.22035 0.0224989 0.00108961 -27.635 0 10 0 0 -30.4204  -27.6372 0 9.98736 0 0 -30.4233  -0.000360794 0 0.00235063 0 0 -0.000612021  0.00247171 0 0.0102867 0 0 0.00354883  0 0 0 0 0 0  
6.40885 0.0226896 0.00111593 -27.635 0 10 0 0 -30.4316  -27.637 0 9.98718 0 0 -30.4344  -0.000331925 0 0.00240954 0 0 -0.000534406  0.00234485 0 0.0104057 0 0 0.00339705  0 0 0 0 0 0  
6.59734 0.0229003 0.00120816 -27.6855 0 10 0 0 -30.4611  -27.6879 0 9.98609 0 0 -30.4643  -0.000410144 0 0.00264583 0 0 -0.000569207  0.00271685 0 0.0112686 0 0 0.00378719  0 0 0 0 0 0  
6.78584 0.0231562 0.00132348 -27.7803 0 10 0 0 -30.4299  -27.7831 0 9.9848 0 0 -30.4336  -0.000511567 0 0.0028627 0 0 -0.000754608  0.00332207 0 0.0123386 0 0 0.0045144  0 0 0 0 0 0  
6.97434 0.0233922 0.00117808 -27.8579 0 10 0 0 -30.4314  -27.8604 0 9.98634 0 0 -30.4349  -0.000429563 0 0.00257274 0 0 -0.000621169  0.00299832 0 0.0110835 0 0 0.00411434  0 0 0 0 0 0  
7.16283 0.0235978 0.00102438 -27.9153 0 10 0 0 -30.4191  -27.9175 0 9.98813 0 0 -30.4221  -0.000285574 0 0.00228142 0 0 -0.000514346  0.002582 0 0.00959142 0 0 0.00347834  0 0 0 0 0 0  
7.35133 0.023782 0.000879017 -28.0049 0 10 0 0 -30.423  -28.007 0 9.98988 0 0 -30.4257  -0.000189837 0 0.00192144 0 0 -0.000455893  0.00234979 0 0.00819523 0 0 0.00312522  0 0 0 0 0 0  
7.53982 0.023936 0.000781521 -28.0414 0 10 0 0 -30.4564  -28.0433 0 9.99112 0 0 -30.4587  -0.000242172 0 0.00170225 0 0 -0.000349323  0.00211989 0 0.00717904 0 0 0.00266239  0 0 0 0 0 0  
7.72832 0.0240801 0.000750817 -28.0664 0 10 0 0 -30.4952  -28.0681 0 9.99159 0 0 -30.4973  -0.00026485 0 0.00164925 0 0 -0.000374286  0.00196075 0 0.00676254 0 0 0.00241767  0 0 0 0 0 0  
7.91681 0.0242352 0.000860722 -28.1072 0 10 0 0 -30.5322  -28.1091 0 9.99044 0 0 -30.5345  -0.000313293 0 0.00186932 0 0 -0.000408012  0.00217643 0 0.00769223 0 0 0.00270824  0 0 0 0 0 0  
8.10531 0.0243915 0.000657857 -28.1273 0 10 0 0 -30.6483  -28.1287 0 9.99267 0 0 -30.6501  -0.000260864 0 0.00142683 0 0 -0.000290737  0.00167307 0 0.00590084 0 0 0.00206482  0 0 0 0 0 0  
8.2938 0.0245509 0.000780425 -28.1166 0 10 0 0 -30.8037  -28.1182 0 9.99124 0 0 -30.8057  -0.000308119 0 0.00172063 0 0 -0.000364785  0.00194276 0 0.0070435 0 0 0.00236017  0 0 0 0 0 0  
8.4823 0.0247007 0.000665274 -28.1852 0 10 0 0 -30.8736  -28.1866 0 9.99263 0 0 -30.8751  -0.000236528 0 0.00146035 0 0 -0.000295054  0.00155183 0 0.00591284 0 0 0.00183908  0 0 0 0 0 0  
8.6708 0.0248451 0.000637719 -28.2634 0 10 0 0 -30.9389  -28.2647 0 9.993 0 0 -30.9404  -0.000190557 0 0.0013818 0 0 -0.000295798  0.00150744 0 0.00561685 0 0 0.00178541  0 0 0 0 0 0  
8.85929 0.0249814 0.000852957 -28.3256 0 10 0 0 -30.9977  -28.3273 0 9.99067 0 0 -30.9997  -0.000291001 0 0.00185295 0 0 -0.000380129  0.0019885 0 0.00747975 0 0 0.00241337  0 0 0 0 0 0  
9.04779 0.0251533 0.000830214 -28.4213 0 10 0 0 -31.0642  -28.423 0 9.99095 0 0 -31.0662  -0.000307122 0 0.00178561 0 0 -0.000402247  0.00193727 0 0.00726931 0 0 0.00239463  0 0 0 0 0 0  
9.23628 0.0253025 0.000759583 -28.4884 0 10 0 0 -31.1548  -28.4899 0 9.99165 0 0 -31.1565  -0.000255034 0 0.00163611 0 0 -0.000454292  0.0017368 0 0.00671288 0 0 0.00221231  0 0 0 0 0 0  
9.42478 0.0254637 0.0014301 -28.4585 0 10 0 0 -31.2261  -28.4613 0 9.9843 0 0 -31.2297  -0.000436264 0 0.0031039 0 0 -0.000783467  0.00323536 0 0.0125952 0 0 0.0044112  0 0 0 0 0 0  
9.61327 0.0257237 0.00158095 -28.466 0 10 0 0 -31.3935  -28.4689 0 9.98271 0 0 -31.3969  -0.000502358 0 0.00339841 0 0 -0.00111098  0.00347201 0 0.0138896 0 0 0.00451932  0 0 0 0 0 0  
9.80177 0.0259629 0.00111254 -28.473 0 10 0 0 -31.4912  -28.4751 0 9.98765 0 0 -31.4936  -0.000417598 0 0.00241531 0 0 -0.000776027  0.0024751 0 0.00993398 0 0 0.00320222  0 0 0 0 0 0  
9.99026 0.0261506 0.000846227 -28.5239 0 10 0 0 -31.6096  -28.5255 0 9.99066 0 0 -31.6114  -0.000326273 0 0.00182823 0 0 -0.000532598  0.00188883 0 0.00751374 0 0 0.00236898  0 0 0 0 0 0  
10.1788 0.0263028 0.000725884 -28.5999 0 10 0 0 -31.6908  -28.6012 0 9.99186 0 0 -31.6921  -0.000292199 0 0.00162823 0 0 -0.000409931  0.00157255 0 0.00651126 0 0 0.00175398  0 0 0 0 0 0  
10.3673 0.0264443 0.000706804 -28.6473 0 10 0 0 -31.7669  -28.6486 0 9.99214 0 0 -31.7683  -0.000232821 0 0.0015527 0 0 -0.000342952  0.00154397 0 0.0063106 0 0 0.00173458  0 0 0 0 0 0  
10.5558 0.0265826 0.000500078 -28.7204 0 10 0 0 -31.8496  -28.7214 0 9.9944 0 0 -31.8506  -0.000146917 0 0.00112297 0 0 -0.000226847  0.00107198 0 0.00448128 0 0 0.0012216  0 0 0 0 0 0  
10.7442 0.0267063 0.000749094 -28.7222 0 10 0 0 -31.8681  -28.7236 0 9.99141 0 0 -31.8697  -0.000255083 0 0.00172879 0 0 -0.000352127  0.00166507 0 0.00685809 0 0 0.00195506  0 0 0 0 0 0  
10.9327 0.0268365 0.000683837 -28.7214 0 10 0 0 -31.9263  -28.7226 0 9.99211 0 0 -31.9276  -0.000234604 0 0.00159942 0 0 -0.000355894  0.00140615 0 0.00628922 0 0 0.00161251  0 0 0 0 0 0  
11.1212 0.0269715 0.000608751 -28.7435 0 10 0 0 -31.9941  -28.7444 0 9.99299 0 0 -31.9951  -0.00028834 0 0.00146777 0 0 -0.000391105  0.00114628 0 0.00553811 0 0 0.0013546  0 0 0 0 0 0  
11.3097 0.0270907 0.000610111 -28.79 0 10 0 0 -32.0629  -28.7909 0 9.993 0 0 -32.0639  -0.000272157 0 0.0014618 0 0 -0.000359808  0.00111923 0 0.00553961 0 0 0.00133909  0 0 0 0 0 0  
11.4982 0.0272049 0.000581244 -28.8338 0 10 0 0 -32.1278  -28.8346 0 9.99337 0 0 -32.1286  -0.000248276 0 0.00139539 0 0 -0.000280099  0.00104567 0 0.0052384 0 0 0.00117691  0 0 0 0 0 0  
11.6867 0.0273168 0.000544145 -28.8488 0 10 0 0 -32.2232  -28.8496 0 9.99392 0 0 -32.2241  -0.000250385 0 0.0012811 0 0 -0.000296388  0.00104774 0 0.00480178 0 0 0.00113566  0 0 0 0 0 0  
11.8752 0.0274079 0.000496821 -28.8782 0 10 0 0 -32.3002  -28.8789 0 9.99445 0 0 -32.301  -0.000248673 0 0.00117502 0 0 -0.000285642  0.00101409 0 0.00437987 0 0 0.00106869  0 0 0 0 0 0  
12.0637 0.0274993 0.00043446 -28.8827 0 10 0 0 -32.3803  -28.8833 0 9.99509 0 0 -32.3809  -0.00021842 0 0.00103068 0 0 -0.000271317  0.000861798 0 0.00387643 0 0 0.000900332  0 0 0 0 0 0  
12.2522 0.0275842 0.000429158 -28.8841 0 10 0 0 -32.4661  -28.8848 0 9.99516 0 0 -32.4667  -0.000201747 0 0.00102175 0 0 -0.000273122  0.000898832 0 0.0038179 0 0 0.000899013  0 0 0 0 0 0  
12.4407 0.0276621 0.000407289 -28.9003 0 10 0 0 -32.5313  -28.901 0 9.99538 0 0 -32.5319  -0.000212007 0 0.000979462 0 0 -0.000266832  0.000838517 0 0.00364467 0 0 0.000849245  0 0 0 0 0 0  
12.6292 0.027736 0.000368765 -28.923 0 10 0 0 -32.5711  -28.9236 0 9.99585 0 0 -32.5717  -0.000180577 0 0.000860685 0 0 -0.000224413  0.000755169 0 0.00329274 0 0 0.000827056  0 0 0 0 0 0  
12.8177 0.0278041 0.000358867 -28.9129 0 10 0 0 -32.5834  -28.9135 0 9.99599 0 0 -32.584  -0.00017038 0 0.000825238 0 0 -0.000199696  0.000788438 0 0.00318043 0 0 0.000867095  0 0 0 0 0 0  
13.0062 0.0278733 0.000377598 -28.8995 0 10 0 0 -32.6125  -28.9002 0 9.99583 0 0 -32.6133  -0.000134335 0 0.000864684 0 0 -0.000202427  0.000824187 0 0.00330547 0 0 0.000970125  0 0 0 0 0 0  
13.1947 0.0279363 0.000297499 -28.9347 0 10 0 0 -32.6165  -28.9352 0 9.99671 0 0 -32.6171  -9.66529e-05 0 0.000686608 0 0 -0.000162459  0.000632032 0 0.00260408 0 0 0.000717268  0 0 0 0 0 0  
13.3832 0.0280136 0.000440229 -28.9642 0 10 0 0 -32.6095  -28.965 0 9.99517 0 0 -32.6103  -9.50986e-05 0 0.0010014 0 0 -0.000228362  0.000908109 0 0.00382463 0 0 0.00106535  0 0 0 0 0 0  
13.5717 0.0280897 0.00038688 -28.9916 0 10 0 0 -32.621  -28.9924 0 9.99576 0 0 -32.6218  -8.40523e-05 0 0.000881886 0 0 -0.000191785  0.000803708 0 0.00335399 0 0 0.000937572  0 0 0 0 0 0  
13.7602 0.0281604 0.000310701 -29.026 0 10 0 0 -32.6514  -29.0265 0 9.99657 0 0 -32.652  -7.63004e-05 0 0.000713685 0 0 -0.000160518  0.000587052 0 0.00271168 0 0 0.000729927  0 0 0 0 0 0  
13.9487 0.0282282 0.000272839 -29.0648 0 10 0 0 -32.6748  -29.0652 0 9.99697 0 0 -32.6753  -5.2688e-05 0 0.000622366 0 0 -0.000145871  0.000502975 0 0.00241 0 0 0.000624272  0 0 0 0 0 0  
14.1372 0.0282919 0.000359727 -29.0786 0 10 0 0 -32.7171  -29.0791 0 9.99598 0 0 -32.7177  -8.41643e-05 0 0.000815234 0 0 -0.000180136  0.000661475 0 0.00320505 0 0 0.000765616  0 0 0 0 0 0  
14.3257 0.0283481 0.000354201 -29.0601 0 10 0 0 -32.7575  -29.0607 0 9.99603 0 0 -32.7581  -6.88394e-05 0 0.000794999 0 0 -0.000166241  0.000620429 0 0.00317817 0 0 0.000717572  0 0 0 0 0 0  
14.5142 0.028414 0.000303914 -29.0537 0 10 0 0 -32.7839  -29.0542 0 9.99666 0 0 -32.7845  -3.8483e-05 0 0.00066177 0 0 -0.000127847  0.000567281 0 0.00267483 0 0 0.000666529  0 0 0 0 0 0  
14.7027 0.0284466 0.000184318 -29.0368 0 10 0 0 -32.7714  -29.0372 0 9.99798 0 0 -32.7717  -1.72891e-05 0 0.000391032 0 0 -5.66302e-05  0.000353987 0 0.00162883 0 0 0.000415852  0 0 0 0 0 0  
14.8911 0.0284874 0.00026784 -29.0168 0 10 0 0 -32.8056  -29.0174 0 9.99706 0 0 -32.8061  -4.3615e-05 0 0.000570429 0 0 -8.59327e-05  0.00056101 0 0.00237195 0 0 0.000618821  0 0 0 0 0 0  
15.0796 0.0285391 0.000218287 -28.986 0 10 0 0 -32.8307  -28.9864 0 9.99758 0 0 -32.8311  -2.5368e-05 0 0.000471343 0 0 -6.60366e-05  0.000437013 0 0.00194483 0 0 0.000476588  0 0 0 0 0 0  
15.2681 0.0285807 0.00020441 -28.9828 0 10 0 0 -32.8442  -28.9832 0 9.99775 0 0 -32.8446  -1.71523e-05 0 0.000442782 0 0 -6.3454e-05  0.00041215 0 0.00181023 0 0 0.000462516  0 0 0 0 0 0  
15.4566 0.0286162 0.000181782 -28.9858 0 10 0 0 -32.8561  -28.9862 0 9.998 0 0 -32.8565  -2.81717e-05 0 0.000401109 0 0 -6.81069e-05  0.000368434 0 0.00159497 0 0 0.000443451  0 0 0 0 0 0  
15.6451 0.0286485 0.000168727 -28.9914 0 10 0 0 -32.8633  -28.9917 0 9.99814 0 0 -32.8637  -3.64592e-05 0 0.000376439 0 0 -6.89862e-05  0.000328124 0 0.0014805 0 0 0.000406836  0 0 0 0 0 0  
15.8336 0.0286782 0.000148509 -29.0052 0 10 0 0 -32.8513  -29.0054 0 9.99837 0 0 -32.8516  -2.70693e-05 0 0.000329702 0 0 -6.16798e-05  0.000271774 0 0.0013022 0 0 0.000339846  0 0 0 0 0 0  
16.0221 0.0287033 0.00012474 -29.0125 0 10 0 0 -32.8296  -29.0127 0 9.99864 0 0 -32.8299  -2.25716e-05 0 0.00027597 0 0 -5.11781e-05  0.000218341 0 0.00108449 0 0 0.000282843  0 0 0 0 0 0  
16.2106 0.0287253 0.000120819 -29.0168 0 10 0 0 -32.8158  -29.017 0 9.99871 0 0 -32.816  -2.32798e-05 0 0.000262354 0 0 -5.51652e-05  0.000197302 0 0.00103044 0 0 0.000265598  0 0 0 0 0 0  
16.3991 0.0287494 0.000134036 -29.0232 0 10 0 0 -32.8118  -29.0234 0 9.99857 0 0 -32.812  -2.26865e-05 0 0.000290173 0 0 -5.62294e-05  0.000216208 0 0.00114247 0 0 0.000293563  0 0 0 0 0 0  
16.5876 0.0287771 0.000161361 -29.03 0 10 0 0 -32.8094  -29.0303 0 9.99827 0 0 -32.8097  -3.53667e-05 0 0.000349 0 0 -6.49265e-05  0.000261157 0 0.00137644 0 0 0.000352193  0 0 0 0 0 0  
16.7761 0.0288017 0.000132112 -29.0347 0 10 0 0 -32.8141  -29.0348 0 9.99857 0 0 -32.8144  -3.35532e-05 0 0.000289441 0 0 -5.65351e-05  0.00019965 0 0.00114108 0 0 0.000276779  0 0 0 0 0 0  
16.9646 0.0288292 0.000175433 -29.0396 0 10 0 0 -32.8174  -29.0398 0 9.99809 0 0 -32.8177  -5.17422e-05 0 0.0003909 0 0 -7.82945e-05  0.000256684 0 0.00152306 0 0 0.000360557  0 0 0 0 0 0  
17.1531 0.0288577 0.000150528 -29.048 0 10 0 0 -32.8146  -29.0481 0 9.99836 0 0 -32.8149  -4.40759e-05 0 0.000335559 0 0 -6.65276e-05  0.000219806 0 0.00130715 0 0 0.000309521  0 0 0 0 0 0  
17.3416 0.0288852 0.000149092 -29.0506 0 10 0 0 -32.8158  -29.0508 0 9.99838 0 0 -32.8161  -5.03415e-05 0 0.000330354 0 0 -6.32204e-05  0.00021108 0 0.00129105 0 0 0.000302053  0 0 0 0 0 0  
17.5301 0.0289083 0.000153361 -29.0306 0 10 0 0 -32.8314  -29.0307 0 9.99833 0 0 -32.8317  -5.51162e-05 0 0.00034138 0 0 -6.47413e-05  0.000213088 0 0.00132913 0 0 0.000308516  0 0 0 0 0 0  
17.7186 0.0289371 0.000154492 -29.0341 0 10 0 0 -32.8298  -29.0343 0 9.99833 0 0 -32.83  -5.59934e-05 0 0.000340355 0 0 -6.5182e-05  0.000223221 0 0.00133349 0 0 0.000326339  0 0 0 0 0 0  
17.9071 0.0289654 0.000142679 -29.0348 0 10 0 0 -32.8326  -29.035 0 9.99847 0 0 -32.8328  -5.15246e-05 0 0.000312943 0 0 -6.84085e-05  0.000223467 0 0.00122124 0 0 0.000315566  0 0 0 0 0 0  
18.0956 0.0289929 0.000139178 -29.036 0 10 0 0 -32.8366  -29.0362 0 9.9985 0 0 -32.8368  -5.49856e-05 0 0.000304712 0 0 -6.51048e-05  0.000213138 0 0.00119586 0 0 0.000299822  0 0 0 0 0 0  
18.2841 0.029016 0.000261219 -29.018 0 10 0 0 -32.8333  -29.0183 0 9.99716 0 0 -32.8337  -0.000146009 0 0.000572437 0 0 -0.000138901  0.000448518 0 0.00226259 0 0 0.00058353  0 0 0 0 0 0  
18.4726 0.0290612 0.000171055 -29.0221 0 10 0 0 -32.8307  -29.0223 0 9.99813 0 0 -32.831  -9.96835e-05 0 0.000376562 0 0 -9.21744e-05  0.000287139 0 0.0014971 0 0 0.00038793  0 0 0 0 0 0  
18.6611 0.0291035 0.00031296 -29.038 0 10 0 0 -32.8179  -29.0384 0 9.9965 0 0 -32.8185  -0.000149685 0 0.000703005 0 0 -0.000152843  0.000564808 0 0.00279981 0 0 0.000743589  0 0 0 0 0 0  
18.8496 0.0291591 0.000314899 -29.0581 0 10 0 0 -32.8449  -29.0585 0 9.99645 0 0 -32.8455  -0.000146241 0 0.000720385 0 0 -0.000144549  0.000554089 0 0.00283166 0 0 0.000722324  0 0 0 0 0 0  
19.0381 0.0292111 0.000387875 -29.0784 0 10 0 0 -32.8547  -29.0788 0 9.99562 0 0 -32.8553  -0.000168689 0 0.000898403 0 0 -0.000189569  0.000639403 0 0.0034814 0 0 0.000802737  0 0 0 0 0 0  
19.2265 0.0292649 0.000255417 -29.1045 0 10 0 0 -32.8801  -29.1048 0 9.9971 0 0 -32.8806  -0.000135314 0 0.00059425 0 0 -0.000113145  0.00048322 0 0.00230908 0 0 0.000569376  0 0 0 0 0 0  
19.415 0.0293811 0.00095515 -29.0898 0 10 0 0 -32.9898  -29.0911 0 9.98908 0 0 -32.9915  -0.000471763 0 0.00223765 0 0 -0.000358802  0.0017553 0 0.00868574 0 0 0.00209398  0 0 0 0 0 0  
19.6035 0.0295179 0.000627429 -29.0655 0 10 0 0 -33.0956  -29.0662 0 9.99297 0 0 -33.0967  -0.000323154 0 0.00144452 0 0 -0.000246621  0.00108149 0 0.00558549 0 0 0.00130287  0 0 0 0 0 0  
19.792 0.0296305 0.000563238 -29.0874 0 10 0 0 -33.1675  -29.0881 0 9.99364 0 0 -33.1685  -0.000274935 0 0.00127578 0 0 -0.00019948  0.00100875 0 0.00508506 0 0 0.00123794  0 0 0 0 0 0  
19.9805 0.0297278 0.000507228 -29.1058 0 10 0 0 -33.2221  -29.1065 0 9.99427 0 0 -33.223  -0.000274349 0 0.00114854 0 0 -0.000177117  0.000909984 0 0.00458114 0 0 0.00110508  0 0 0 0 0 0  
20.169 0.0298123 0.000371412 -29.1126 0 10 0 0 -33.2554  -29.1131 0 9.99582 0 0 -33.2561  -0.000197595 0 0.000832845 0 0 -0.000101644  0.000671892 0 0.00334218 0 0 0.000804758  0 0 0 0 0 0  
20.3575 0.0298767 0.000351748 -29.0777 0 10 0 0 -33.2605  -29.0781 0 9.99604 0 0 -33.2611  -0.000202476 0 0.000804135 0 0 -0.000124457  0.00061282 0 0.0031534 0 0 0.000739316  0 0 0 0 0 0  
