# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.8
# Lx 72.1195
# Ly 0
# Lz 72.1195
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

2.26195 0.0269158 0.00656057 -22.9592 0 10 0 0 -27.7212  -22.985 0 9.91051 0 0 -27.7526  -0.00395427 0 0.0139201 0 0 -0.00405974  0.0297647 0 0.0755668 0 0 0.0354417  0 0 0 0 0 0  
2.45044 0.0281593 0.00655829 -23.2618 0 10 0 0 -28.1708  -23.2859 0 9.91155 0 0 -28.1994  -0.00393082 0 0.0148896 0 0 -0.00452007  0.0280563 0 0.0735596 0 0 0.0331222  0 0 0 0 0 0  
2.63894 0.0293819 0.00657104 -23.4982 0 10 0 0 -28.6299  -23.5198 0 9.91232 0 0 -28.654  -0.00386045 0 0.0156548 0 0 -0.0044455  0.0254943 0 0.0720265 0 0 0.0285686  0 0 0 0 0 0  
2.82743 0.0305611 0.00580427 -23.831 0 10 0 0 -29.0455  -23.8491 0 9.9235 0 0 -29.0664  -0.00427372 0 0.0137186 0 0 -0.00440893  0.022383 0 0.0627806 0 0 0.0253762  0 0 0 0 0 0  
3.01593 0.0316619 0.00594786 -24.1187 0 10 0 0 -29.3064  -24.1363 0 9.9207 0 0 -29.3274  -0.00451997 0 0.0142775 0 0 -0.00447818  0.0221576 0 0.0650253 0 0 0.0254612  0 0 0 0 0 0  
3.20442 0.0327268 0.00513894 -24.4162 0 10 0 0 -29.5314  -24.4308 0 9.93244 0 0 -29.5482  -0.0033458 0 0.0121937 0 0 -0.00431274  0.0180199 0 0.0553685 0 0 0.0210998  0 0 0 0 0 0  
3.39292 0.0336589 0.0047883 -24.6711 0 10 0 0 -29.7424  -24.6838 0 9.93698 0 0 -29.7574  -0.00278804 0 0.0116661 0 0 -0.00365829  0.0155207 0 0.0513553 0 0 0.0186371  0 0 0 0 0 0  
3.58142 0.0345832 0.00496337 -24.9111 0 10 0 0 -30.0881  -24.9227 0 9.93521 0 0 -30.1039  -0.00275539 0 0.0119574 0 0 -0.00337862  0.0144095 0 0.0528285 0 0 0.0191418  0 0 0 0 0 0  
3.76991 0.0354592 0.004171 -25.1086 0 10 0 0 -30.413  -25.1178 0 9.94703 0 0 -30.4256  -0.00248805 0 0.00980396 0 0 -0.00241461  0.0117425 0 0.04317 0 0 0.0149914  0 0 0 0 0 0  
3.95841 0.0362268 0.00376497 -25.3549 0 10 0 0 -30.7017  -25.3617 0 9.95175 0 0 -30.712  -0.00272596 0 0.00878406 0 0 -0.00226055  0.00959193 0 0.0394656 0 0 0.0125844  0 0 0 0 0 0  
4.1469 0.0369224 0.00405231 -25.597 0 10 0 0 -31.0084  -25.6052 0 9.95028 0 0 -31.0204  -0.00321661 0 0.00940596 0 0 -0.00199162  0.0114086 0 0.0403166 0 0 0.0140297  0 0 0 0 0 0  
4.3354 0.0376193 0.00329822 -25.8294 0 10 0 0 -31.3277  -25.8356 0 9.96021 0 0 -31.337  -0.00304819 0 0.00750605 0 0 -0.0016986  0.00926473 0 0.0322847 0 0 0.010972  0 0 0 0 0 0  
4.52389 0.0382695 0.00350514 -26.0835 0 10 0 0 -31.548  -26.0892 0 9.95806 0 0 -31.5571  -0.00265109 0 0.00827513 0 0 -0.00159576  0.00830741 0 0.0336607 0 0 0.0107163  0 0 0 0 0 0  
4.71239 0.0389015 0.00316637 -26.3692 0 10 0 0 -31.7542  -26.3741 0 9.96194 0 0 -31.7624  -0.00237102 0 0.00749464 0 0 -0.00103703  0.00732437 0 0.0305683 0 0 0.00926781  0 0 0 0 0 0  
4.90088 0.0394662 0.00265816 -26.6266 0 10 0 0 -31.9418  -26.6307 0 9.96832 0 0 -31.9489  -0.00204788 0 0.00635119 0 0 -0.000829037  0.00624565 0 0.0253262 0 0 0.00792296  0 0 0 0 0 0  
5.08938 0.0400229 0.00303725 -26.7999 0 10 0 0 -32.1458  -26.8049 0 9.96365 0 0 -32.1531  -0.00204029 0 0.00738679 0 0 -0.000790353  0.00702123 0 0.0289614 0 0 0.00811809  0 0 0 0 0 0  
5.27788 0.0405754 0.00272969 -26.9746 0 10 0 0 -32.3296  -26.979 0 9.96766 0 0 -32.3367  -0.00167648 0 0.00658648 0 0 -0.000338338  0.00613935 0 0.0257514 0 0 0.00743586  0 0 0 0 0 0  
5.46637 0.0410353 0.00238557 -27.1592 0 10 0 0 -32.5219  -27.1634 0 9.9719 0 0 -32.5282  -0.00138054 0 0.00570589 0 0 -0.000289269  0.00565716 0 0.0223985 0 0 0.00657155  0 0 0 0 0 0  
5.65487 0.0414615 0.00212603 -27.3488 0 10 0 0 -32.6951  -27.3526 0 9.97504 0 0 -32.7006  -0.00132807 0 0.00499504 0 0 -0.000211405  0.00507425 0 0.0199639 0 0 0.00578321  0 0 0 0 0 0  
5.84336 0.0418521 0.00227438 -27.415 0 10 0 0 -32.9323  -27.419 0 9.97339 0 0 -32.9382  -0.00128343 0 0.0051269 0 0 -0.000180105  0.00533258 0 0.0214806 0 0 0.00602538  0 0 0 0 0 0  
6.03186 0.0422597 0.00197363 -27.5421 0 10 0 0 -33.0397  -27.5455 0 9.97656 0 0 -33.0437  -0.00104135 0 0.00441503 0 0 -0.000433829  0.0044316 0 0.0190287 0 0 0.00442758  0 0 0 0 0 0  
6.22035 0.0426031 0.00180901 -27.7013 0 10 0 0 -33.09  -27.7043 0 9.97845 0 0 -33.0934  -0.00107161 0 0.00414342 0 0 -0.000590301  0.00406957 0 0.0174041 0 0 0.00400873  0 0 0 0 0 0  
6.40885 0.0429213 0.00170289 -27.8553 0 10 0 0 -33.1549  -27.8582 0 9.97974 0 0 -33.1582  -0.00109827 0 0.00390889 0 0 -0.000472189  0.00397942 0 0.0163553 0 0 0.00379479  0 0 0 0 0 0  
6.59734 0.0432145 0.00148876 -28.0058 0 10 0 0 -33.2505  -28.0084 0 9.98236 0 0 -33.2538  -0.000922928 0 0.00342514 0 0 -0.000395372  0.00349316 0 0.0142105 0 0 0.00363688  0 0 0 0 0 0  
6.78584 0.0435191 0.00158941 -28.1296 0 10 0 0 -33.3677  -28.1325 0 9.98126 0 0 -33.3711  -0.00100961 0 0.00364082 0 0 -0.000638748  0.00390978 0 0.0151032 0 0 0.00406067  0 0 0 0 0 0  
6.97434 0.0437868 0.0013423 -28.2651 0 10 0 0 -33.4572  -28.2674 0 9.98438 0 0 -33.4605  -0.00097941 0 0.00306206 0 0 -0.000565382  0.00333779 0 0.0125602 0 0 0.00379812  0 0 0 0 0 0  
7.16283 0.0440497 0.00130346 -28.4101 0 10 0 0 -33.5305  -28.4122 0 9.98474 0 0 -33.5336  -0.000976509 0 0.00298588 0 0 -0.000561405  0.00306826 0 0.0122773 0 0 0.00370569  0 0 0 0 0 0  
7.35133 0.0442985 0.00122064 -28.5264 0 10 0 0 -33.6319  -28.5282 0 9.98569 0 0 -33.6348  -0.000955807 0 0.00279377 0 0 -0.000574749  0.00274403 0 0.011519 0 0 0.00352082  0 0 0 0 0 0  
7.53982 0.0445316 0.0013396 -28.6678 0 10 0 0 -33.6893  -28.67 0 9.98444 0 0 -33.6927  -0.000955417 0 0.00306034 0 0 -0.000594706  0.00314775 0 0.0124982 0 0 0.00400554  0 0 0 0 0 0  
7.72832 0.0447651 0.00110496 -28.7867 0 10 0 0 -33.7698  -28.7882 0 9.9872 0 0 -33.7724  -0.000764703 0 0.00258574 0 0 -0.000505533  0.00230141 0 0.0102147 0 0 0.00314968  0 0 0 0 0 0  
7.91681 0.0449735 0.00115055 -28.9012 0 10 0 0 -33.8344  -28.9029 0 9.9867 0 0 -33.8374  -0.000862934 0 0.00269755 0 0 -0.000506763  0.00254485 0 0.0105976 0 0 0.00349358  0 0 0 0 0 0  
8.10531 0.045173 0.0010481 -29.0042 0 10 0 0 -33.9091  -29.0058 0 9.98784 0 0 -33.9118  -0.00078401 0 0.00244851 0 0 -0.000431182  0.00242055 0 0.0097146 0 0 0.0031195  0 0 0 0 0 0  
8.2938 0.0453613 0.00110519 -29.0993 0 10 0 0 -33.9722  -29.1013 0 9.98716 0 0 -33.975  -0.000903791 0 0.0025825 0 0 -0.000477914  0.00282178 0 0.0102607 0 0 0.00329154  0 0 0 0 0 0  
8.4823 0.0455907 0.00125532 -29.1896 0 10 0 0 -33.9984  -29.1911 0 9.98517 0 0 -34.001  -0.0010577 0 0.00296182 0 0 -0.000591886  0.00257611 0 0.0118713 0 0 0.00312542  0 0 0 0 0 0  
8.6708 0.0458118 0.00128653 -29.275 0 10 0 0 -33.9991  -29.2768 0 9.98497 0 0 -34.0018  -0.00101404 0 0.0030118 0 0 -0.000555786  0.00273187 0 0.0120149 0 0 0.00328889  0 0 0 0 0 0  
8.85929 0.0460313 0.00103831 -29.4165 0 10 0 0 -33.942  -29.4179 0 9.98776 0 0 -33.944  -0.000778993 0 0.00242775 0 0 -0.000495215  0.00217101 0 0.0098105 0 0 0.00251879  0 0 0 0 0 0  
9.04779 0.0461925 0.000812029 -29.4352 0 10 0 0 -33.914  -29.4362 0 9.99065 0 0 -33.9156  -0.000538604 0 0.00191245 0 0 -0.000262384  0.00153692 0 0.0074352 0 0 0.00192876  0 0 0 0 0 0  
9.23628 0.046352 0.000886361 -29.5392 0 10 0 0 -33.9191  -29.5405 0 9.98977 0 0 -33.921  -0.000537215 0 0.00212797 0 0 -0.000172061  0.00176475 0 0.00810678 0 0 0.00204695  0 0 0 0 0 0  
9.42478 0.0464945 0.000768023 -29.5473 0 10 0 0 -33.9492  -29.5483 0 9.99114 0 0 -33.9506  -0.000428489 0 0.00183095 0 0 -0.00013923  0.0013486 0 0.00702858 0 0 0.00153105  0 0 0 0 0 0  
9.61327 0.0466386 0.000643994 -29.5763 0 10 0 0 -33.9873  -29.5772 0 9.99266 0 0 -33.9887  -0.000385896 0 0.0015039 0 0 -0.000145544  0.00130058 0 0.00583744 0 0 0.00150399  0 0 0 0 0 0  
9.80177 0.0467793 0.000741729 -29.6303 0 10 0 0 -34.0298  -29.6313 0 9.99163 0 0 -34.0313  -0.000420824 0 0.00170011 0 0 -0.000212186  0.00141649 0 0.00666539 0 0 0.00167345  0 0 0 0 0 0  
9.99026 0.0469243 0.00078576 -29.6779 0 10 0 0 -34.0832  -29.679 0 9.99119 0 0 -34.0847  -0.000446865 0 0.00179641 0 0 -0.000210603  0.00152374 0 0.0070126 0 0 0.0017422  0 0 0 0 0 0  
10.1788 0.0470589 0.000769513 -29.7045 0 10 0 0 -34.1489  -29.7053 0 9.99127 0 0 -34.1503  -0.000499106 0 0.00177629 0 0 -0.00026266  0.00131935 0 0.00695575 0 0 0.00168434  0 0 0 0 0 0  
10.3673 0.047194 0.00073266 -29.7656 0 10 0 0 -34.1981  -29.7662 0 9.99164 0 0 -34.1992  -0.00050169 0 0.00173301 0 0 -0.000390993  0.00112449 0 0.00662438 0 0 0.00150839  0 0 0 0 0 0  
10.5558 0.0473531 0.000901031 -29.8157 0 10 0 0 -34.2657  -29.8167 0 9.98981 0 0 -34.2671  -0.000529018 0 0.00210414 0 0 -0.00042644  0.0014422 0 0.00808958 0 0 0.00183037  0 0 0 0 0 0  
10.7442 0.0475139 0.000818591 -29.8749 0 10 0 0 -34.3267  -29.8756 0 9.99075 0 0 -34.328  -0.000533925 0 0.00189411 0 0 -0.000367624  0.00124469 0 0.00735529 0 0 0.00159692  0 0 0 0 0 0  
10.9327 0.047666 0.000821787 -29.9439 0 10 0 0 -34.3992  -29.9445 0 9.99077 0 0 -34.4004  -0.000566021 0 0.00189388 0 0 -0.000401621  0.00120581 0 0.00733199 0 0 0.00161916  0 0 0 0 0 0  
11.1212 0.0478099 0.00072051 -30.0136 0 10 0 0 -34.4498  -30.0143 0 9.99189 0 0 -34.4508  -0.000507906 0 0.00166747 0 0 -0.000314717  0.0011402 0 0.00644118 0 0 0.00138383  0 0 0 0 0 0  
11.3097 0.0479541 0.000798198 -30.089 0 10 0 0 -34.5121  -30.0897 0 9.99104 0 0 -34.5133  -0.000573642 0 0.00184499 0 0 -0.00032538  0.00127851 0 0.00711375 0 0 0.00151213  0 0 0 0 0 0  
11.4982 0.0480956 0.000780119 -30.1717 0 10 0 0 -34.5748  -30.1723 0 9.99127 0 0 -34.576  -0.000555124 0 0.00179656 0 0 -0.000331827  0.00122574 0 0.00693789 0 0 0.00145079  0 0 0 0 0 0  
11.6867 0.0482337 0.000806066 -30.2463 0 10 0 0 -34.6421  -30.247 0 9.99098 0 0 -34.6431  -0.000592033 0 0.00186182 0 0 -0.000375153  0.00123991 0 0.00716159 0 0 0.00145399  0 0 0 0 0 0  
11.8752 0.0483711 0.000681019 -30.3171 0 10 0 0 -34.6877  -30.3176 0 9.99242 0 0 -34.6886  -0.00052427 0 0.00156994 0 0 -0.000313055  0.00103643 0 0.0060143 0 0 0.00124376  0 0 0 0 0 0  
12.0637 0.0485012 0.000751839 -30.4106 0 10 0 0 -34.743  -30.4111 0 9.99157 0 0 -34.744  -0.000562369 0 0.00174532 0 0 -0.000335277  0.00106058 0 0.00668919 0 0 0.00130791  0 0 0 0 0 0  
12.2522 0.0486358 0.00068169 -30.4752 0 10 0 0 -34.8032  -30.4758 0 9.99246 0 0 -34.804  -0.000487004 0 0.00156916 0 0 -0.000295469  0.00105574 0 0.00597546 0 0 0.0011385  0 0 0 0 0 0  
12.4407 0.0487646 0.00067525 -30.5566 0 10 0 0 -34.8636  -30.5572 0 9.9926 0 0 -34.8645  -0.000448874 0 0.00152928 0 0 -0.000186277  0.00100492 0 0.00587552 0 0 0.00102407  0 0 0 0 0 0  
12.6292 0.0488954 0.000650254 -30.6311 0 10 0 0 -34.9205  -30.6317 0 9.99291 0 0 -34.9213  -0.000453812 0 0.00149376 0 0 -0.000161175  0.00109464 0 0.00559837 0 0 0.000976448  0 0 0 0 0 0  
12.8177 0.0490229 0.00062332 -30.6889 0 10 0 0 -34.9955  -30.6895 0 9.99317 0 0 -34.9962  -0.000415653 0 0.00145086 0 0 -0.000174611  0.00102497 0 0.00537494 0 0 0.000903571  0 0 0 0 0 0  
13.0062 0.0491469 0.000679989 -30.7451 0 10 0 0 -35.059  -30.7459 0 9.99254 0 0 -35.0599  -0.000450089 0 0.00155503 0 0 -0.000199268  0.00124881 0 0.00590106 0 0 0.00112226  0 0 0 0 0 0  
13.1947 0.049267 0.000603515 -30.7978 0 10 0 0 -35.1276  -30.7985 0 9.99338 0 0 -35.1284  -0.000409269 0 0.00137959 0 0 -0.000191987  0.0010987 0 0.00523562 0 0 0.000990173  0 0 0 0 0 0  
13.3832 0.0493898 0.000671279 -30.8465 0 10 0 0 -35.1978  -30.8473 0 9.9926 0 0 -35.1988  -0.000445436 0 0.00153577 0 0 -0.000230006  0.00126999 0 0.00585944 0 0 0.00118285  0 0 0 0 0 0  
13.5717 0.0495111 0.000631488 -30.9052 0 10 0 0 -35.2666  -30.9061 0 9.99313 0 0 -35.2676  -0.000402741 0 0.0014262 0 0 -0.000148288  0.00127234 0 0.00544616 0 0 0.00115694  0 0 0 0 0 0  
13.7602 0.0496305 0.000620855 -30.9523 0 10 0 0 -35.3474  -30.9531 0 9.99324 0 0 -35.3484  -0.000389314 0 0.00141892 0 0 -0.000174133  0.00119762 0 0.00533897 0 0 0.00110459  0 0 0 0 0 0  
13.9487 0.0497424 0.000578609 -30.9918 0 10 0 0 -35.4127  -30.9925 0 9.99359 0 0 -35.4134  -0.000351119 0 0.00131981 0 0 -0.000114863  0.00101821 0 0.00508935 0 0 0.000885117  0 0 0 0 0 0  
14.1372 0.0498527 0.000641866 -31.0306 0 10 0 0 -35.4997  -31.0313 0 9.99296 0 0 -35.5005  -0.000375781 0 0.00145238 0 0 -0.000152542  0.00111427 0 0.00559068 0 0 0.000955918  0 0 0 0 0 0  
14.3257 0.0499746 0.000613607 -31.0605 0 10 0 0 -35.608  -31.0611 0 9.99323 0 0 -35.6087  -0.000368115 0 0.001388 0 0 -0.00014464  0.00103113 0 0.00538425 0 0 0.000865211  0 0 0 0 0 0  
14.5142 0.0500882 0.000609701 -31.0904 0 10 0 0 -35.7008  -31.091 0 9.9933 0 0 -35.7015  -0.000343712 0 0.00139369 0 0 -0.000126174  0.000992619 0 0.0053112 0 0 0.000856472  0 0 0 0 0 0  
14.7027 0.0501998 0.000525577 -31.1294 0 10 0 0 -35.7923  -31.13 0 9.99433 0 0 -35.7931  -0.000345649 0 0.0011829 0 0 -0.000103671  0.000895504 0 0.00449155 0 0 0.000834866  0 0 0 0 0 0  
14.8911 0.0502976 0.000568238 -31.1634 0 10 0 0 -35.8723  -31.164 0 9.99387 0 0 -35.873  -0.000379097 0 0.00128166 0 0 -0.000114887  0.000963553 0 0.00485102 0 0 0.000887524  0 0 0 0 0 0  
15.0796 0.0504005 0.000608223 -31.2153 0 10 0 0 -35.9546  -31.2159 0 9.99345 0 0 -35.9554  -0.000394551 0 0.00137472 0 0 -0.00011206  0.000979531 0 0.00517998 0 0 0.000858838  0 0 0 0 0 0  
15.2681 0.0505045 0.000623939 -31.246 0 10 0 0 -36.0507  -31.2465 0 9.99325 0 0 -36.0515  -0.00040596 0 0.00140761 0 0 -0.000124518  0.000982008 0 0.00534076 0 0 0.000875541  0 0 0 0 0 0  
15.4566 0.0506109 0.000548794 -31.2719 0 10 0 0 -36.1584  -31.2724 0 9.99399 0 0 -36.1591  -0.000402594 0 0.00123196 0 0 -0.000125764  0.000941511 0 0.00477769 0 0 0.000865416  0 0 0 0 0 0  
15.6451 0.0507142 0.000536525 -31.3172 0 10 0 0 -36.2286  -31.3177 0 9.99406 0 0 -36.2292  -0.000420766 0 0.00121885 0 0 -0.000125453  0.00092249 0 0.00472294 0 0 0.000786392  0 0 0 0 0 0  
15.8336 0.0508242 0.00059946 -31.3431 0 10 0 0 -36.286  -31.3436 0 9.99339 0 0 -36.2866  -0.000355959 0 0.00133527 0 0 -7.50376e-05  0.000893548 0 0.00527617 0 0 0.000745622  0 0 0 0 0 0  
16.0221 0.0509396 0.000569467 -31.3794 0 10 0 0 -36.3561  -31.3799 0 9.99373 0 0 -36.3567  -0.000340602 0 0.00126491 0 0 -6.04371e-05  0.000845139 0 0.0050053 0 0 0.000668817  0 0 0 0 0 0  
16.2106 0.0510423 0.000551856 -31.4174 0 10 0 0 -36.4166  -31.4178 0 9.99391 0 0 -36.4172  -0.000350493 0 0.00121085 0 0 -5.86029e-05  0.000847531 0 0.00488206 0 0 0.00069184  0 0 0 0 0 0  
16.3991 0.0511517 0.000605235 -31.4535 0 10 0 0 -36.4854  -31.4541 0 9.99336 0 0 -36.4861  -0.000343405 0 0.00132994 0 0 -5.34905e-05  0.000939728 0 0.00530639 0 0 0.000728933  0 0 0 0 0 0  
16.5876 0.0512509 0.00047393 -31.495 0 10 0 0 -36.5319  -31.4955 0 9.99477 0 0 -36.5324  -0.000272306 0 0.00105922 0 0 -6.44975e-05  0.000704195 0 0.00417568 0 0 0.000525582  0 0 0 0 0 0  
16.7761 0.0513545 0.000537075 -31.5452 0 10 0 0 -36.5993  -31.5457 0 9.99407 0 0 -36.5998  -0.000302733 0 0.00120082 0 0 -7.63603e-05  0.000805832 0 0.00472827 0 0 0.000601974  0 0 0 0 0 0  
16.9646 0.0514628 0.00050027 -31.5889 0 10 0 0 -36.65  -31.5893 0 9.99448 0 0 -36.6505  -0.000287137 0 0.0011211 0 0 -7.52059e-05  0.000733716 0 0.00439567 0 0 0.000557724  0 0 0 0 0 0  
17.1531 0.0515697 0.000605669 -31.645 0 10 0 0 -36.7172  -31.6455 0 9.99331 0 0 -36.7177  -0.000371982 0 0.0013684 0 0 -8.40034e-05  0.000833226 0 0.00532412 0 0 0.000643042  0 0 0 0 0 0  
17.3416 0.0516831 0.000547676 -31.6672 0 10 0 0 -36.791  -31.6676 0 9.99395 0 0 -36.7915  -0.000348805 0 0.00124451 0 0 -8.26541e-05  0.000773942 0 0.00480813 0 0 0.000576228  0 0 0 0 0 0  
17.5301 0.0517815 0.00063396 -31.7159 0 10 0 0 -36.8041  -31.7164 0 9.99298 0 0 -36.8047  -0.000399351 0 0.00144989 0 0 -9.23783e-05  0.000898221 0 0.00556879 0 0 0.000660253  0 0 0 0 0 0  
17.7186 0.051894 0.000612546 -31.7497 0 10 0 0 -36.8769  -31.7501 0 9.99325 0 0 -36.8774  -0.000393704 0 0.00139952 0 0 -9.37678e-05  0.000818825 0 0.00535235 0 0 0.000597284  0 0 0 0 0 0  
17.9071 0.0520104 0.000630575 -31.7884 0 10 0 0 -36.9548  -31.7888 0 9.99311 0 0 -36.9552  -0.000448263 0 0.00142137 0 0 -0.000126042  0.000775825 0 0.00546504 0 0 0.000497995  0 0 0 0 0 0  
18.0956 0.0521298 0.000625472 -31.8409 0 10 0 0 -37.039  -31.8412 0 9.99315 0 0 -37.0394  -0.000394554 0 0.00139534 0 0 -0.00012465  0.000735524 0 0.00545638 0 0 0.000502325  0 0 0 0 0 0  
18.2841 0.0522457 0.000594051 -31.8967 0 10 0 0 -37.1119  -31.8972 0 9.9936 0 0 -37.1124  -0.000414047 0 0.00129425 0 0 -8.37096e-05  0.000833189 0 0.00510291 0 0 0.00061405  0 0 0 0 0 0  
18.4726 0.0523587 0.000601302 -31.9473 0 10 0 0 -37.1842  -31.9477 0 9.99347 0 0 -37.1846  -0.000423735 0 0.00132508 0 0 -0.000148375  0.000838101 0 0.00520521 0 0 0.000562931  0 0 0 0 0 0  
18.6611 0.0524689 0.000566096 -31.9982 0 10 0 0 -37.252  -31.9986 0 9.99386 0 0 -37.2524  -0.00039704 0 0.00126619 0 0 -0.000172269  0.000746361 0 0.00487619 0 0 0.000516007  0 0 0 0 0 0  
18.8496 0.0525724 0.000539992 -32.0367 0 10 0 0 -37.3283  -32.037 0 9.99419 0 0 -37.3287  -0.000400396 0 0.00121179 0 0 -0.000212311  0.000738476 0 0.0046005 0 0 0.000565966  0 0 0 0 0 0  
19.0381 0.0526748 0.000560216 -32.0796 0 10 0 0 -37.3988  -32.08 0 9.99401 0 0 -37.3991  -0.000375601 0 0.00124076 0 0 -0.000199776  0.000736491 0 0.00474565 0 0 0.00055028  0 0 0 0 0 0  
19.2265 0.052768 0.000483003 -32.1181 0 10 0 0 -37.4606  -32.1185 0 9.99483 0 0 -37.461  -0.000333429 0 0.00108204 0 0 -0.000200303  0.00068027 0 0.00409192 0 0 0.000556549  0 0 0 0 0 0  
19.415 0.0528514 0.000403717 -32.1579 0 10 0 0 -37.4947  -32.1582 0 9.99569 0 0 -37.495  -0.00025167 0 0.000906291 0 0 -0.000166288  0.000540715 0 0.00340612 0 0 0.000437024  0 0 0 0 0 0  
19.6035 0.0529247 0.000366515 -32.1851 0 10 0 0 -37.5198  -32.1854 0 9.99609 0 0 -37.5201  -0.000227549 0 0.000828545 0 0 -0.000158986  0.000497273 0 0.00308031 0 0 0.000420915  0 0 0 0 0 0  
19.792 0.0529952 0.000285137 -32.2128 0 10 0 0 -37.5396  -32.2131 0 9.99699 0 0 -37.5399  -0.000166857 0 0.000634311 0 0 -0.000117992  0.000430345 0 0.00238018 0 0 0.000348947  0 0 0 0 0 0  
19.9805 0.0530651 0.000399275 -32.2418 0 10 0 0 -37.5622  -32.2422 0 9.99578 0 0 -37.5626  -0.000240011 0 0.0008932 0 0 -0.000188305  0.000604117 0 0.00332633 0 0 0.000530986  0 0 0 0 0 0  
20.169 0.0531346 0.0003384 -32.2832 0 10 0 0 -37.5761  -32.2835 0 9.99642 0 0 -37.5764  -0.00021079 0 0.000757657 0 0 -0.000154993  0.000514901 0 0.0028192 0 0 0.000436554  0 0 0 0 0 0  
20.3575 0.0531966 0.00023064 -32.3093 0 10 0 0 -37.5912  -32.3095 0 9.99756 0 0 -37.5914  -0.000143361 0 0.000514784 0 0 -0.000101739  0.00034513 0 0.00192071 0 0 0.000283919  0 0 0 0 0 0  
20.546 0.0532668 0.000388034 -32.3794 0 10 0 0 -37.5789  -32.3798 0 9.99593 0 0 -37.5791  -0.000247342 0 0.000861357 0 0 -0.000180956  0.00062932 0 0.00321355 0 0 0.000477474  0 0 0 0 0 0  
