# LF_DEM version v3.0-126-gb72fb1a
# np 1000
# VF 0.8
# Lx 72.1195
# Ly 0
# Lz 72.1195
# flow_type shear
# data in cl units.
#1: time
#2: cumulated strain
#3: shear rate
#4-9: total stress tensor (xx, xy, xz, yz, yy, zz)
#10-15: contact stress tensor (xx, xy, xz, yz, yy, zz)
#16-21: dashpot stress tensor (xx, xy, xz, yz, yy, zz)
#22-27: hydro stress tensor (xx, xy, xz, yz, yy, zz)
#28-33: repulsion stress tensor (xx, xy, xz, yz, yy, zz)

1.88496 0.0235856 0.00596872 -22.7845 0 10 0 0 -24.0258  -22.8035 0 9.91377 0 0 -24.0585  -0.00450271 0 0.0155466 0 0 -8.71808e-05  0.023542 0 0.0706827 0 0 0.0327351  0 0 0 0 0 0  
2.07345 0.0246659 0.0058021 -23.0806 0 10 0 0 -24.3371  -23.0977 0 9.91828 0 0 -24.3679  -0.00501085 0 0.0153151 0 0 0.000169196  0.022109 0 0.0664017 0 0 0.030593  0 0 0 0 0 0  
2.26195 0.0257405 0.0054102 -23.4445 0 10 0 0 -24.6885  -23.4599 0 9.92645 0 0 -24.7151  -0.00417051 0 0.0144788 0 0 0.000808419  0.0195455 0 0.0590727 0 0 0.0257921  0 0 0 0 0 0  
2.45044 0.0266979 0.00472488 -23.6542 0 10 0 0 -24.9745  -23.6678 0 9.93728 0 0 -24.9968  -0.0035167 0 0.0123778 0 0 -0.000717342  0.0171644 0 0.0503447 0 0 0.0230355  0 0 0 0 0 0  
2.63894 0.0275913 0.00454965 -23.8574 0 10 0 0 -25.1683  -23.8686 0 9.9399 0 0 -25.1876  -0.00342459 0 0.0120952 0 0 -0.000414081  0.0146038 0 0.0480024 0 0 0.0197593  0 0 0 0 0 0  
2.82743 0.0284856 0.00483829 -24.0921 0 10 0 0 -25.4784  -24.105 0 9.93787 0 0 -25.4986  -0.00302056 0 0.0124301 0 0 -5.19425e-05  0.0158385 0 0.0496981 0 0 0.0202151  0 0 0 0 0 0  
3.01593 0.0293431 0.00445739 -24.322 0 10 0 0 -25.7304  -24.3344 0 9.94301 0 0 -25.748  -0.00270519 0 0.0111216 0 0 -0.000455022  0.0151606 0 0.0458711 0 0 0.0180425  0 0 0 0 0 0  
3.20442 0.0301248 0.00402855 -24.5604 0 10 0 0 -25.9756  -24.571 0 9.94938 0 0 -25.9909  -0.00249355 0 0.0100507 0 0 -0.000428536  0.0130303 0 0.040572 0 0 0.0157122  0 0 0 0 0 0  
3.39292 0.0308674 0.00387999 -24.6855 0 10 0 0 -26.2038  -24.696 0 9.95146 0 0 -26.218  -0.00275368 0 0.00949685 0 0 -0.000760317  0.0132076 0 0.0390396 0 0 0.0149256  0 0 0 0 0 0  
3.58142 0.0315494 0.00328923 -24.8539 0 10 0 0 -26.2817  -24.8621 0 9.95891 0 0 -26.2935  -0.00246629 0 0.00799378 0 0 -0.000690248  0.0107055 0 0.0330992 0 0 0.0124356  0 0 0 0 0 0  
3.76991 0.032183 0.00355883 -24.9525 0 10 0 0 -26.3326  -24.9612 0 9.95528 0 0 -26.3459  -0.00281044 0 0.0086242 0 0 -0.0005093  0.0115434 0 0.0361 0 0 0.0138454  0 0 0 0 0 0  
3.95841 0.0328514 0.00377365 -25.1459 0 10 0 0 -26.3432  -25.1537 0 9.95284 0 0 -26.3565  -0.00267565 0 0.00920858 0 0 -0.000625825  0.0105272 0 0.037948 0 0 0.0139351  0 0 0 0 0 0  
4.1469 0.0335645 0.00345621 -25.3911 0 10 0 0 -26.4463  -25.3977 0 9.95559 0 0 -26.4577  -0.00260316 0 0.00851647 0 0 -0.000806703  0.00914245 0 0.0358926 0 0 0.0122242  0 0 0 0 0 0  
4.3354 0.0342246 0.00333728 -25.6287 0 10 0 0 -26.4814  -25.6346 0 9.95755 0 0 -26.4919  -0.00286512 0 0.00793665 0 0 -0.00100331  0.00873514 0 0.0345169 0 0 0.0115351  0 0 0 0 0 0  
4.52389 0.0348266 0.00318008 -25.8143 0 10 0 0 -26.4189  -25.8195 0 9.95997 0 0 -26.428  -0.00254483 0 0.00767447 0 0 -0.000706191  0.00768816 0 0.0323603 0 0 0.00982554  0 0 0 0 0 0  
4.71239 0.0354174 0.00282552 -25.9687 0 10 0 0 -26.5001  -25.9735 0 9.96396 0 0 -26.5089  -0.00225041 0 0.0066921 0 0 -0.000726664  0.0070671 0 0.0293529 0 0 0.00957812  0 0 0 0 0 0  
4.90088 0.0359458 0.00285595 -26.154 0 10 0 0 -26.5271  -26.1588 0 9.96298 0 0 -26.5356  -0.00251249 0 0.00682268 0 0 -0.000663308  0.00729496 0 0.0301965 0 0 0.00920074  0 0 0 0 0 0  
5.08938 0.0364624 0.00275351 -26.3135 0 10 0 0 -26.6064  -26.318 0 9.96471 0 0 -26.6144  -0.0022336 0 0.00655588 0 0 -0.000614194  0.00674726 0 0.0287363 0 0 0.00858803  0 0 0 0 0 0  
5.27788 0.0369706 0.00257764 -26.3454 0 10 0 0 -26.7598  -26.3503 0 9.9672 0 0 -26.7675  -0.00212715 0 0.00621026 0 0 -0.000661238  0.0069403 0 0.0265854 0 0 0.00839465  0 0 0 0 0 0  
5.46637 0.0374624 0.00248022 -26.4506 0 10 0 0 -26.853  -26.455 0 9.96816 0 0 -26.8606  -0.00196261 0 0.00582888 0 0 -0.000369921  0.00637166 0 0.0260112 0 0 0.00793294  0 0 0 0 0 0  
5.65487 0.0379305 0.00263056 -26.4382 0 10 0 0 -26.9527  -26.4425 0 9.9658 0 0 -26.9602  -0.00164086 0 0.0061444 0 0 -0.000380841  0.00587692 0 0.0280538 0 0 0.00784478  0 0 0 0 0 0  
5.84336 0.038414 0.00269901 -26.5372 0 10 0 0 -26.9651  -26.5418 0 9.96589 0 0 -26.9731  -0.00146643 0 0.00629986 0 0 -0.000497659  0.00608475 0 0.0278077 0 0 0.0085324  0 0 0 0 0 0  
6.03186 0.0389394 0.00276659 -26.6421 0 10 0 0 -27.1556  -26.647 0 9.96503 0 0 -27.1642  -0.00108521 0 0.00627018 0 0 3.24975e-05  0.00596962 0 0.0287001 0 0 0.00856345  0 0 0 0 0 0  
6.22035 0.0395388 0.00338933 -26.8992 0 10 0 0 -27.331  -26.9057 0 9.95739 0 0 -27.3421  -0.000922059 0 0.00772727 0 0 0.000190998  0.0074766 0 0.0348803 0 0 0.0108526  0 0 0 0 0 0  
6.40885 0.0401163 0.00284684 -27.1996 0 10 0 0 -27.4904  -27.205 0 9.96465 0 0 -27.499  -0.000799807 0 0.00650258 0 0 6.40902e-05  0.00616794 0 0.0288453 0 0 0.00859513  0 0 0 0 0 0  
6.59734 0.0406587 0.00300014 -27.4016 0 10 0 0 -27.7196  -27.4077 0 9.96268 0 0 -27.7289  -0.000610685 0 0.00702341 0 0 -0.000162136  0.00671021 0 0.0303015 0 0 0.00940588  0 0 0 0 0 0  
6.78584 0.0411594 0.00253398 -27.605 0 10 0 0 -27.8849  -27.6097 0 9.96866 0 0 -27.8928  -0.000472343 0 0.00593815 0 0 -0.000223997  0.0051719 0 0.0254021 0 0 0.00810471  0 0 0 0 0 0  
6.97434 0.0417152 0.00373388 -27.7326 0 10 0 0 -27.8786  -27.7397 0 9.95364 0 0 -27.8904  -0.00122762 0 0.00855551 0 0 -0.000905092  0.008398 0 0.0378013 0 0 0.0127538  0 0 0 0 0 0  
7.16283 0.0423189 0.00294185 -27.8543 0 10 0 0 -28.0069  -27.8598 0 9.96359 0 0 -28.0158  -0.000179054 0 0.00673924 0 0 -0.000213414  0.00571159 0 0.0296733 0 0 0.00917308  0 0 0 0 0 0  
7.35133 0.0428517 0.00279734 -27.9634 0 10 0 0 -28.2198  -27.9684 0 9.96572 0 0 -28.2278  -0.000755609 0 0.00633413 0 0 -0.000325303  0.00569627 0 0.0279481 0 0 0.00826444  0 0 0 0 0 0  
7.53982 0.0433494 0.00278859 -28.087 0 10 0 0 -28.4044  -28.0922 0 9.96675 0 0 -28.4121  -0.00068917 0 0.00627366 0 0 -0.000410522  0.0058517 0 0.0269736 0 0 0.00816792  0 0 0 0 0 0  
7.72832 0.0438529 0.00238575 -28.1834 0 10 0 0 -28.5387  -28.1875 0 9.97184 0 0 -28.5447  -0.000411821 0 0.0054074 0 0 -0.000410032  0.00450718 0 0.0227515 0 0 0.00640335  0 0 0 0 0 0  
7.91681 0.0442824 0.00212082 -28.2557 0 10 0 0 -28.6497  -28.2591 0 9.97476 0 0 -28.6553  -0.000432711 0 0.00474052 0 0 -0.000461723  0.00382468 0 0.0205019 0 0 0.00602578  0 0 0 0 0 0  
8.10531 0.0447035 0.00228185 -28.2239 0 10 0 0 -28.7959  -28.2276 0 9.9732 0 0 -28.8019  -0.000534794 0 0.00499858 0 0 -0.000560334  0.00426554 0 0.0218019 0 0 0.00659084  0 0 0 0 0 0  
8.2938 0.0450955 0.0018992 -28.3191 0 10 0 0 -28.8407  -28.3221 0 9.97791 0 0 -28.8456  -0.000394626 0 0.00411288 0 0 -0.000401212  0.00337481 0 0.0179771 0 0 0.00538474  0 0 0 0 0 0  
8.4823 0.0454996 0.00205383 -28.3731 0 10 0 0 -28.9515  -28.3762 0 9.97626 0 0 -28.957  -0.000352109 0 0.00438939 0 0 -0.000179168  0.00351679 0 0.019355 0 0 0.00565594  0 0 0 0 0 0  
8.6708 0.045901 0.00195483 -28.4175 0 10 0 0 -29.0247  -28.4204 0 9.97747 0 0 -29.0295  -0.000118275 0 0.00415917 0 0 2.93923e-05  0.00302233 0 0.0183756 0 0 0.00480331  0 0 0 0 0 0  
8.85929 0.0462583 0.00177665 -28.4098 0 10 0 0 -29.1129  -28.4125 0 9.97889 0 0 -29.1175  -0.000315864 0 0.00393402 0 0 2.94504e-05  0.00297913 0 0.017176 0 0 0.00453606  0 0 0 0 0 0  
9.04779 0.0466133 0.00184217 -28.4743 0 10 0 0 -29.2226  -28.4774 0 9.97872 0 0 -29.2272  -0.000269131 0 0.00412075 0 0 -7.00846e-05  0.00331806 0 0.0171576 0 0 0.00469115  0 0 0 0 0 0  
9.23628 0.0469702 0.00184016 -28.5143 0 10 0 0 -29.352  -28.5175 0 9.97922 0 0 -29.3568  -0.000409829 0 0.00400866 0 0 0.000271743  0.0035442 0 0.016769 0 0 0.00450854  0 0 0 0 0 0  
9.42478 0.0472748 0.0016051 -28.5464 0 10 0 0 -29.4679  -28.549 0 9.98198 0 0 -29.4716  -0.000426309 0 0.00353266 0 0 6.72078e-05  0.00299696 0 0.01449 0 0 0.00365518  0 0 0 0 0 0  
9.61327 0.047563 0.00145862 -28.5664 0 10 0 0 -29.5529  -28.5684 0 9.9837 0 0 -29.556  -0.000494995 0 0.0032802 0 0 0.00014471  0.00249139 0 0.0130172 0 0 0.0030086  0 0 0 0 0 0  
9.80177 0.0478421 0.00151756 -28.6131 0 10 0 0 -29.6349  -28.6152 0 9.98313 0 0 -29.6382  -0.000518757 0 0.00335969 0 0 0.000148888  0.00263292 0 0.0135108 0 0 0.00322405  0 0 0 0 0 0  
9.99026 0.0480946 0.001358 -28.5784 0 10 0 0 -29.6555  -28.5804 0 9.98483 0 0 -29.6587  -0.000540157 0 0.00304616 0 0 0.00010772  0.00246001 0 0.0121228 0 0 0.00302652  0 0 0 0 0 0  
10.1788 0.0483618 0.00144918 -28.5702 0 10 0 0 -29.7508  -28.5724 0 9.9838 0 0 -29.7542  -0.000561429 0 0.0032308 0 0 -9.7912e-05  0.00273858 0 0.0129709 0 0 0.00344995  0 0 0 0 0 0  
10.3673 0.0486337 0.00147605 -28.579 0 10 0 0 -29.8358  -28.5815 0 9.98345 0 0 -29.8394  -0.000537108 0 0.0033185 0 0 -3.6841e-05  0.00305234 0 0.0132306 0 0 0.00362502  0 0 0 0 0 0  
10.5558 0.0488784 0.0012888 -28.5536 0 10 0 0 -29.9245  -28.5558 0 9.98562 0 0 -29.9275  -0.000466547 0 0.00293463 0 0 1.88885e-05  0.002618 0 0.0114456 0 0 0.00302532  0 0 0 0 0 0  
10.7442 0.0491446 0.00168039 -28.6269 0 10 0 0 -29.997  -28.63 0 9.98133 0 0 -30.001  -0.000611748 0 0.00376108 0 0 -9.43791e-05  0.00364355 0 0.014905 0 0 0.00404698  0 0 0 0 0 0  
10.9327 0.0494355 0.00149089 -28.6908 0 10 0 0 -30.0912  -28.6933 0 9.98325 0 0 -30.0944  -0.0005795 0 0.00335198 0 0 -0.000119496  0.00305741 0 0.0133972 0 0 0.00338533  0 0 0 0 0 0  
11.1212 0.0497126 0.00164254 -28.7794 0 10 0 0 -30.1569  -28.7822 0 9.98137 0 0 -30.1608  -0.000554124 0 0.00375765 0 0 -3.13867e-05  0.00332014 0 0.0148704 0 0 0.00393027  0 0 0 0 0 0  
11.3097 0.0500104 0.00134768 -28.8149 0 10 0 0 -30.2343  -28.8171 0 9.98483 0 0 -30.2375  -0.000543025 0 0.00307188 0 0 -4.78179e-05  0.00267063 0 0.0121003 0 0 0.0031646  0 0 0 0 0 0  
11.4982 0.0502935 0.00142926 -28.9053 0 10 0 0 -30.3139  -28.9077 0 9.98378 0 0 -30.3172  -0.000472691 0 0.00327373 0 0 -5.29855e-05  0.00292975 0 0.012943 0 0 0.00327085  0 0 0 0 0 0  
11.6867 0.0505951 0.00171296 -29.0315 0 10 0 0 -30.4013  -29.0343 0 9.98053 0 0 -30.4051  -0.000657889 0 0.00397507 0 0 -5.36665e-05  0.00340348 0 0.0154972 0 0 0.0038659  0 0 0 0 0 0  
11.8752 0.050934 0.00196511 -29.1597 0 10 0 0 -30.493  -29.1631 0 9.97757 0 0 -30.4976  -0.000879312 0 0.00458872 0 0 -0.000177833  0.00420181 0 0.0178394 0 0 0.00481827  0 0 0 0 0 0  
12.0637 0.0512629 0.00176115 -29.297 0 10 0 0 -30.5894  -29.2997 0 9.97922 0 0 -30.5928  -0.000730614 0 0.00414725 0 0 -0.000139844  0.00342806 0 0.0166333 0 0 0.00359742  0 0 0 0 0 0  
12.2522 0.0515867 0.0016764 -29.3832 0 10 0 0 -30.6689  -29.3858 0 9.98052 0 0 -30.672  -0.000707554 0 0.00392089 0 0 -0.000114812  0.00328951 0 0.0155581 0 0 0.00321896  0 0 0 0 0 0  
12.4407 0.0519384 0.00188918 -29.4538 0 10 0 0 -30.7965  -29.4568 0 9.97783 0 0 -30.8003  -0.0009616 0 0.00444645 0 0 -0.000452362  0.00399346 0 0.0177273 0 0 0.00415974  0 0 0 0 0 0  
12.6292 0.0522642 0.00168368 -29.5242 0 10 0 0 -30.8812  -29.5268 0 9.98004 0 0 -30.8849  -0.000819105 0 0.00402206 0 0 -0.000479478  0.00334595 0 0.0159371 0 0 0.00415227  0 0 0 0 0 0  
12.8177 0.0525732 0.00155453 -29.5971 0 10 0 0 -30.9855  -29.5998 0 9.98146 0 0 -30.9891  -0.000728045 0 0.00372446 0 0 -0.000321602  0.00343189 0 0.0148122 0 0 0.00395504  0 0 0 0 0 0  
13.0062 0.0528562 0.00155137 -29.6801 0 10 0 0 -31.0498  -29.6827 0 9.98139 0 0 -31.0533  -0.000501841 0 0.00385049 0 0 -0.000261338  0.00312019 0 0.0147553 0 0 0.00377709  0 0 0 0 0 0  
13.1947 0.0531341 0.00166717 -29.8254 0 10 0 0 -31.1498  -29.8276 0 9.98016 0 0 -31.153  -0.000469149 0 0.00421806 0 0 -0.000275327  0.00272893 0 0.0156197 0 0 0.00344057  0 0 0 0 0 0  
13.3832 0.0534052 0.00125038 -29.9866 0 10 0 0 -31.2329  -29.9885 0 9.98524 0 0 -31.2354  -0.000331336 0 0.00311192 0 0 -0.000220369  0.00218059 0 0.0116444 0 0 0.00275664  0 0 0 0 0 0  
13.5717 0.0536468 0.00124758 -30.0824 0 10 0 0 -31.3395  -30.0843 0 9.98533 0 0 -31.342  -0.00035727 0 0.00307156 0 0 -0.000288033  0.00218827 0 0.011599 0 0 0.00280049  0 0 0 0 0 0  
13.7602 0.0538937 0.0012975 -30.1888 0 10 0 0 -31.4396  -30.1908 0 9.98488 0 0 -31.4423  -0.000316684 0 0.00312699 0 0 -0.000249305  0.0023656 0 0.0119912 0 0 0.00294835  0 0 0 0 0 0  
13.9487 0.0541567 0.00144994 -30.1732 0 10 0 0 -31.5456  -30.1753 0 9.98273 0 0 -31.5483  -0.000374173 0 0.00357986 0 0 -0.000323908  0.00246407 0 0.0136858 0 0 0.00307624  0 0 0 0 0 0  
14.1372 0.0544581 0.00169416 -30.2128 0 10 0 0 -31.7803  -30.215 0 9.97974 0 0 -31.7833  -0.000628686 0 0.00414924 0 0 -0.000483452  0.00283846 0 0.0161083 0 0 0.0034682  0 0 0 0 0 0  
14.3257 0.0547577 0.00153289 -30.2963 0 10 0 0 -31.973  -30.2982 0 9.98177 0 0 -31.9756  -0.000602051 0 0.00369813 0 0 -0.00045674  0.00250365 0 0.0145302 0 0 0.00307594  0 0 0 0 0 0  
14.5142 0.0550377 0.001408 -30.4183 0 10 0 0 -32.097  -30.4198 0 9.98344 0 0 -32.0992  -0.000531664 0 0.00338014 0 0 -0.000391861  0.00200423 0 0.013177 0 0 0.00261266  0 0 0 0 0 0  
14.7027 0.0553031 0.00142504 -30.5446 0 10 0 0 -32.2278  -30.5463 0 9.9835 0 0 -32.2304  -0.000526188 0 0.00333962 0 0 -0.000275406  0.00217849 0 0.0131595 0 0 0.00283472  0 0 0 0 0 0  
14.8911 0.0555627 0.00127037 -30.677 0 10 0 0 -32.3667  -30.6784 0 9.98524 0 0 -32.3689  -0.000492696 0 0.00300926 0 0 -0.000252734  0.00183624 0 0.0117516 0 0 0.00241855  0 0 0 0 0 0  
15.0796 0.0558123 0.00127358 -30.7936 0 10 0 0 -32.4822  -30.795 0 9.98535 0 0 -32.4843  -0.000539629 0 0.00306477 0 0 -0.000219388  0.00192308 0 0.0115838 0 0 0.00235454  0 0 0 0 0 0  
15.2681 0.0560459 0.00120053 -30.88 0 10 0 0 -32.4822  -30.8814 0 9.9863 0 0 -32.4842  -0.000393364 0 0.00287213 0 0 -0.000146799  0.00175818 0 0.0108241 0 0 0.00214029  0 0 0 0 0 0  
15.4566 0.0562693 0.00114529 -30.8442 0 10 0 0 -32.5758  -30.8458 0 9.98693 0 0 -32.5778  -0.000424329 0 0.00275343 0 0 -0.000204654  0.00200118 0 0.0103138 0 0 0.00220777  0 0 0 0 0 0  
15.6451 0.0564792 0.00115559 -30.9108 0 10 0 0 -32.604  -30.9122 0 9.98684 0 0 -32.6059  -0.000374721 0 0.0027987 0 0 -0.000242726  0.00176989 0 0.0103662 0 0 0.00210453  0 0 0 0 0 0  
15.8336 0.0566853 0.00106567 -30.9503 0 10 0 0 -32.6665  -30.9518 0 9.98781 0 0 -32.6685  -0.000272096 0 0.00254809 0 0 -0.000141427  0.00177389 0 0.00964146 0 0 0.00218043  0 0 0 0 0 0  
16.0221 0.0568761 0.00101201 -31.0041 0 10 0 0 -32.6591  -31.0055 0 9.98836 0 0 -32.6609  -0.000263613 0 0.00241727 0 0 -8.77425e-05  0.00168971 0 0.00922062 0 0 0.0018441  0 0 0 0 0 0  
16.2106 0.0571011 0.00106491 -31.0077 0 10 0 0 -32.7073  -31.0092 0 9.98779 0 0 -32.7091  -0.000315193 0 0.00253608 0 0 -7.51868e-05  0.00180473 0 0.00967372 0 0 0.00188164  0 0 0 0 0 0  
16.3991 0.057282 0.000972202 -31.0105 0 10 0 0 -32.7013  -31.012 0 9.9886 0 0 -32.7033  -0.000388109 0 0.00237617 0 0 -0.000135094  0.00186197 0 0.0090267 0 0 0.00213166  0 0 0 0 0 0  
16.5876 0.0574718 0.00174068 -31.0242 0 10 0 0 -32.7317  -31.0266 0 9.97956 0 0 -32.735  -0.000641145 0 0.00419499 0 0 -0.000335175  0.00302095 0 0.0162499 0 0 0.00359313  0 0 0 0 0 0  
16.7761 0.0576997 0.000932187 -30.949 0 10 0 0 -32.7653  -30.9502 0 9.98895 0 0 -32.7671  -0.00034037 0 0.00223662 0 0 -9.50323e-05  0.00158126 0 0.00881187 0 0 0.00190175  0 0 0 0 0 0  
16.9646 0.0578913 0.00100571 -30.9587 0 10 0 0 -32.8298  -30.9602 0 9.9883 0 0 -32.8317  -0.000240489 0 0.00240196 0 0 -0.000186322  0.00170716 0 0.00929622 0 0 0.00207224  0 0 0 0 0 0  
17.1531 0.058077 0.000952152 -30.9722 0 10 0 0 -32.8995  -30.9735 0 9.98893 0 0 -32.9011  -0.00020107 0 0.00230394 0 0 -0.000135957  0.00150315 0 0.00876349 0 0 0.0018126  0 0 0 0 0 0  
17.3416 0.0582557 0.000954226 -30.9907 0 10 0 0 -32.9606  -30.9918 0 9.98881 0 0 -32.9624  -0.00019831 0 0.00231191 0 0 -0.000102958  0.00129044 0 0.00887738 0 0 0.0019435  0 0 0 0 0 0  
17.5301 0.0584208 0.000824796 -31.0312 0 10 0 0 -33.0185  -31.0321 0 9.99036 0 0 -33.0199  -0.000173258 0 0.00202969 0 0 -0.00012245  0.00108367 0 0.00760695 0 0 0.00159326  0 0 0 0 0 0  
17.7186 0.0586037 0.000795947 -31.0329 0 10 0 0 -33.0396  -31.0337 0 9.99065 0 0 -33.041  -0.000194604 0 0.001939 0 0 -0.000150277  0.00102023 0 0.00741157 0 0 0.00147758  0 0 0 0 0 0  
17.9071 0.0587675 0.000794846 -31.0691 0 10 0 0 -33.1102  -31.07 0 9.99081 0 0 -33.1116  -0.00018664 0 0.00193851 0 0 -0.000129509  0.00107625 0 0.00725532 0 0 0.00156941  0 0 0 0 0 0  
18.0956 0.0589465 0.00101563 -31.1012 0 10 0 0 -33.2027  -31.1024 0 9.98845 0 0 -33.2044  -0.00022011 0 0.00248544 0 0 -0.000176602  0.00140395 0 0.00906811 0 0 0.00193138  0 0 0 0 0 0  
18.2841 0.0591465 0.000880028 -31.1359 0 10 0 0 -33.2488  -31.1368 0 9.99002 0 0 -33.2502  -0.000197945 0 0.00214839 0 0 -0.000238834  0.00116164 0 0.00782727 0 0 0.00163042  0 0 0 0 0 0  
18.4726 0.0593013 0.000740287 -31.1802 0 10 0 0 -33.313  -31.1809 0 9.99163 0 0 -33.3142  -0.000209551 0 0.0018098 0 0 -0.000241085  0.000952873 0 0.00656287 0 0 0.00141613  0 0 0 0 0 0  
18.6611 0.0594534 0.000667298 -31.2087 0 10 0 0 -33.3806  -31.2095 0 9.99251 0 0 -33.3817  -0.000161958 0 0.00160198 0 0 -0.000209709  0.000976697 0 0.00588842 0 0 0.0014016  0 0 0 0 0 0  
18.8496 0.0595832 0.00100625 -31.2541 0 10 0 0 -33.3974  -31.2552 0 9.98872 0 0 -33.3992  -0.000298964 0 0.00239833 0 0 -0.000293999  0.00133474 0 0.00888519 0 0 0.00202708  0 0 0 0 0 0  
19.0381 0.0597085 0.000580944 -31.2829 0 10 0 0 -33.4616  -31.2835 0 9.99351 0 0 -33.4626  -0.000174083 0 0.00138708 0 0 -0.00016747  0.000791675 0 0.00510711 0 0 0.00117835  0 0 0 0 0 0  
19.2265 0.0598273 0.000956476 -31.3199 0 10 0 0 -33.5329  -31.3211 0 9.9892 0 0 -33.5347  -0.000239114 0 0.00232608 0 0 -0.000237368  0.00136994 0 0.00847386 0 0 0.00201099  0 0 0 0 0 0  
19.415 0.0599395 0.000444436 -31.3541 0 10 0 0 -33.5644  -31.3546 0 9.99496 0 0 -33.5652  -0.000113828 0 0.00109381 0 0 -0.000113327  0.000621807 0 0.00394883 0 0 0.000896353  0 0 0 0 0 0  
19.6035 0.0600341 0.000744282 -31.3964 0 10 0 0 -33.6156  -31.3973 0 9.99168 0 0 -33.6169  -0.0001631 0 0.00182437 0 0 -0.000144778  0.00100714 0 0.00649844 0 0 0.0014393  0 0 0 0 0 0  
19.792 0.0601291 0.000472148 -31.4313 0 10 0 0 -33.6408  -31.4318 0 9.99475 0 0 -33.6416  -0.000106758 0 0.0011513 0 0 -0.000109094  0.000637222 0 0.00410128 0 0 0.000904972  0 0 0 0 0 0  
19.9805 0.0602165 0.000488314 -31.4804 0 10 0 0 -33.6748  -31.481 0 9.99454 0 0 -33.6757  -8.88546e-05 0 0.00116129 0 0 -0.000116353  0.00071013 0 0.00429484 0 0 0.00104478  0 0 0 0 0 0  
20.169 0.0603071 0.000434298 -31.5185 0 10 0 0 -33.6969  -31.519 0 9.99517 0 0 -33.6976  -8.53927e-05 0 0.00104041 0 0 -0.000127546  0.000646853 0 0.00379335 0 0 0.00086294  0 0 0 0 0 0  
20.3575 0.0604335 0.00102374 -31.5305 0 10 0 0 -33.75  -31.5319 0 9.98863 0 0 -33.7517  -0.000177455 0 0.00243769 0 0 -0.000328569  0.00155973 0 0.00893392 0 0 0.00205642  0 0 0 0 0 0  
20.546 0.0605856 0.000688309 -31.6095 0 10 0 0 -33.7215  -31.6105 0 9.99229 0 0 -33.7227  -0.00010648 0 0.0016494 0 0 -0.000266644  0.00116978 0 0.00606123 0 0 0.001509  0 0 0 0 0 0  
